Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,77,141,47,Lawful Evil,"[ 04, 07, 05, 11, 11, 07 ]",7.5,Commoner,270
Dwarf: ,Male,60,159,48,Chaotic Neutral,"[ 06, 06, 12, 13, 12, 12 ]",10.17,Commoner,353
Dwarf: ,Female,74,124,43,Chaotic Good,"[ 11, 07, 09, 08, 09, 12 ]",9.33,Commoner,325
Dwarf: ,Male,70,151,48,True Neutral,"[ 13, 06, 11, 11, 09, 06 ]",9.33,Commoner,348
Dwarf: ,Male,62,159,45,Chaotic Neutral,"[ 07, 09, 11, 07, 11, 08 ]",8.83,Commoner,283
Dwarf: ,Male,65,149,49,Lawful Good,"[ 11, 10, 09, 10, 07, 08 ]",9.17,Commoner,335
Dwarf: ,Male,73,150,51,Lawful Good,"[ 08, 12, 07, 09, 06, 15 ]",9.5,Commoner,292
Dwarf: ,Male,74,159,51,Neutral Evil,"[ 13, 08, 09, 07, 08, 11 ]",9.33,Commoner,354
Dwarf: ,Male,73,156,50,Lawful Neutral,"[ 11, 12, 08, 10, 08, 09 ]",9.67,Commoner,381
Dwarf: ,Female,59,124,43,Chaotic Neutral,"[ 09, 06, 06, 07, 11, 09 ]",8.0,Commoner,333
Dwarf: ,Male,66,136,44,Lawful Good,"[ 04, 07, 09, 11, 06, 11 ]",8.0,Commoner,430
Dwarf: ,Female,75,125,49,Chaotic Good,"[ 08, 08, 11, 12, 08, 09 ]",9.33,Commoner,297
Dwarf: ,Male,61,155,53,Lawful Good,"[ 12, 05, 06, 11, 09, 06 ]",8.17,Commoner,370
Dwarf: ,Female,55,130,47,Lawful Neutral,"[ 10, 13, 07, 10, 10, 10 ]",10.0,Commoner,410
Dwarf: ,Female,71,137,48,Chaotic Good,"[ 07, 09, 12, 11, 08, 08 ]",9.17,Commoner,311
Elf: ,Female,116,81,59,Lawful Evil,"[ 13, 15, 11, 16, 14, 11 ]",13.33,Adventurer,540
Dwarf: ,Female,78,125,49,Lawful Good,"[ 09, 08, 06, 09, 09, 10 ]",8.5,Commoner,301
Dwarf: ,Male,66,153,46,Lawful Good,"[ 06, 12, 09, 10, 10, 09 ]",9.33,Commoner,331
Dwarf: ,Female,68,131,45,Neutral Evil,"[ 09, 06, 11, 11, 12, 10 ]",9.83,Commoner,292
Dwarf: ,Female,61,131,44,Lawful Evil,"[ 10, 10, 08, 09, 05, 14 ]",9.33,Commoner,370
Dwarf: ,Female,61,126,49,Lawful Neutral,"[ 07, 07, 09, 14, 10, 12 ]",9.83,Commoner,374
Dwarf: ,Female,60,132,51,Chaotic Good,"[ 05, 03, 06, 12, 09, 13 ]",8.0,Commoner,365
Dwarf: ,Female,69,125,48,Lawful Good,"[ 07, 08, 07, 08, 09, 06 ]",7.5,Commoner,393
Dwarf: ,Female,71,127,43,Neutral Evil,"[ 13, 05, 09, 09, 06, 06 ]",8.0,Commoner,347
Dwarf: ,Male,64,164,47,Lawful Neutral,"[ 10, 10, 07, 08, 12, 09 ]",9.33,Commoner,377
Dwarf: ,Female,71,127,51,Lawful Good,"[ 09, 09, 10, 09, 07, 09 ]",8.83,Commoner,403
Dwarf: ,Male,71,150,53,Chaotic Good,"[ 03, 05, 13, 09, 08, 11 ]",8.17,Commoner,348
Dwarf: ,Female,73,127,44,Neutral Good,"[ 08, 07, 07, 06, 05, 07 ]",6.67,Commoner,334
Dwarf: ,Female,62,136,46,Chaotic Evil,"[ 07, 06, 04, 07, 13, 11 ]",8.0,Commoner,391
Half-Elf: ,Male,21,134,68,Lawful Neutral,"[ 12, 12, 15, 13, 08, 13 ]",12.17,Elite,164
Dwarf: ,Female,64,127,51,Lawful Neutral,"[ 06, 09, 08, 07, 10, 13 ]",8.83,Commoner,337
Dwarf: ,Male,66,144,48,Neutral Evil,"[ 07, 10, 05, 13, 06, 07 ]",8.0,Commoner,364
Dwarf: ,Male,71,151,49,Neutral Evil,"[ 10, 05, 05, 14, 14, 05 ]",8.83,Commoner,353
Dwarf: ,Female,60,123,46,Lawful Good,"[ 12, 07, 12, 04, 07, 11 ]",8.83,Commoner,301
Dwarf: ,Female,76,125,45,Neutral Good,"[ 09, 08, 10, 09, 07, 13 ]",9.33,Commoner,424
Dwarf: ,Male,71,154,45,Lawful Good,"[ 11, 05, 10, 12, 13, 13 ]",10.67,Commoner,404
Dwarf: ,Female,63,128,42,Neutral Good,"[ 15, 12, 11, 07, 08, 10 ]",10.5,Commoner,427
Dwarf: ,Female,70,114,42,Lawful Evil,"[ 09, 10, 09, 10, 15, 08 ]",10.17,Commoner,343
Dwarf: ,Male,65,144,44,Lawful Neutral,"[ 09, 09, 13, 05, 05, 09 ]",8.33,Commoner,382
Dwarf: ,Female,69,115,46,Lawful Good,"[ 10, 05, 08, 06, 03, 11 ]",7.17,Commoner,403
Dwarf: ,Female,62,126,51,Chaotic Neutral,"[ 05, 08, 12, 09, 08, 09 ]",8.5,Commoner,392
Dwarf: ,Male,64,147,45,Lawful Neutral,"[ 05, 04, 04, 05, 10, 04 ]",5.33,Commoner,346
Dwarf: ,Female,61,127,50,Chaotic Neutral,"[ 11, 05, 13, 10, 08, 12 ]",9.83,Commoner,395
Dwarf: ,Male,72,152,44,Lawful Evil,"[ 09, 12, 08, 08, 10, 09 ]",9.33,Commoner,382
Dwarf: ,Female,74,120,49,Neutral Evil,"[ 10, 07, 09, 08, 08, 11 ]",8.83,Commoner,299
Dwarf: ,Female,70,137,48,Lawful Evil,"[ 05, 10, 05, 08, 11, 10 ]",8.17,Commoner,338
Dwarf: ,Male,73,153,44,Chaotic Neutral,"[ 12, 12, 05, 11, 07, 13 ]",10.0,Commoner,304
Dwarf: ,Male,58,144,48,Lawful Neutral,"[ 07, 11, 06, 10, 11, 08 ]",8.83,Commoner,316
Dwarf: ,Female,62,118,51,Chaotic Good,"[ 10, 11, 07, 14, 13, 10 ]",10.83,Commoner,360
Dwarf: ,Female,76,136,44,Lawful Good,"[ 09, 08, 07, 10, 12, 06 ]",8.67,Commoner,364
Dwarf: ,Male,63,155,45,True Neutral,"[ 14, 06, 09, 09, 12, 06 ]",9.33,Commoner,365
Dwarf: ,Female,65,130,49,Lawful Neutral,"[ 14, 08, 03, 10, 10, 08 ]",8.83,Commoner,293
Human: ,Female,18,129,68,Neutral Good,"[ 11, 16, 13, 14, 13, 08 ]",12.5,Elite,107
Dwarf: ,Male,79,157,51,Chaotic Evil,"[ 03, 03, 12, 16, 18, 05 ]",9.5,Commoner,351
Dwarf: ,Female,63,128,42,Lawful Evil,"[ 10, 13, 14, 12, 06, 13 ]",11.33,Elite,393
Dwarf: ,Male,82,154,46,True Neutral,"[ 12, 08, 09, 08, 13, 13 ]",10.5,Commoner,302
Dwarf: ,Male,69,155,49,Neutral Evil,"[ 08, 09, 10, 12, 11, 07 ]",9.5,Commoner,371
Dwarf: ,Female,62,130,48,Chaotic Evil,"[ 07, 09, 09, 08, 14, 11 ]",9.67,Commoner,327
Dwarf: ,Male,77,156,45,Chaotic Neutral,"[ 09, 08, 08, 06, 10, 07 ]",8.0,Commoner,340
Dwarf: ,Female,72,127,42,Chaotic Evil,"[ 10, 13, 14, 11, 09, 09 ]",11.0,Commoner,270
Dwarf: ,Male,68,144,49,Chaotic Neutral,"[ 10, 12, 11, 08, 07, 09 ]",9.5,Commoner,284
Dwarf: ,Female,62,122,46,Chaotic Good,"[ 06, 10, 09, 10, 08, 08 ]",8.5,Commoner,360
Dwarf: ,Female,66,125,46,Lawful Evil,"[ 06, 09, 09, 13, 06, 06 ]",8.17,Commoner,319
Dwarf: ,Male,73,156,49,Neutral Evil,"[ 10, 08, 08, 11, 11, 11 ]",9.83,Commoner,393
Dwarf: ,Male,66,140,49,Lawful Evil,"[ 07, 13, 08, 11, 09, 09 ]",9.5,Commoner,421
Dwarf: ,Female,66,126,43,Lawful Neutral,"[ 09, 11, 07, 12, 10, 11 ]",10.0,Commoner,403
Dwarf: ,Female,64,129,48,True Neutral,"[ 11, 08, 09, 09, 10, 08 ]",9.17,Commoner,342
Dwarf: ,Male,69,150,48,Lawful Neutral,"[ 09, 10, 10, 10, 11, 07 ]",9.5,Commoner,363
Dwarf: ,Female,62,130,46,Lawful Evil,"[ 11, 10, 12, 09, 11, 08 ]",10.17,Commoner,306
Half-Elf: ,Male,16,131,63,Neutral Evil,"[ 10, 08, 10, 15, 12, 15 ]",11.67,Elite,157
Dwarf: ,Female,62,126,48,Lawful Neutral,"[ 07, 06, 09, 09, 06, 12 ]",8.17,Commoner,311
Dwarf: ,Female,72,120,45,Neutral Evil,"[ 09, 10, 12, 10, 10, 15 ]",11.0,Commoner,369
Dwarf: ,Male,59,159,50,Lawful Good,"[ 12, 09, 10, 11, 09, 09 ]",10.0,Commoner,367
Dwarf: ,Male,58,153,47,Chaotic Good,"[ 13, 12, 13, 08, 12, 10 ]",11.33,Elite,337
Dwarf: ,Male,76,152,44,Lawful Good,"[ 09, 09, 08, 08, 05, 07 ]",7.67,Commoner,344
Dwarf: ,Male,62,154,53,True Neutral,"[ 07, 07, 11, 12, 09, 09 ]",9.17,Commoner,332
Dwarf: ,Female,73,126,45,Neutral Evil,"[ 07, 11, 09, 11, 08, 08 ]",9.0,Commoner,326
Dwarf: ,Male,70,155,47,Neutral Good,"[ 09, 07, 06, 10, 09, 10 ]",8.5,Commoner,340
Dwarf: ,Male,64,146,44,Lawful Neutral,"[ 13, 12, 09, 06, 08, 06 ]",9.0,Commoner,326
Dwarf: ,Female,71,133,51,True Neutral,"[ 05, 12, 09, 10, 11, 07 ]",9.0,Commoner,346
Dwarf: ,Female,68,126,51,Lawful Good,"[ 08, 08, 12, 08, 05, 08 ]",8.17,Commoner,350
Dwarf: ,Male,68,156,50,Chaotic Good,"[ 11, 05, 12, 13, 04, 09 ]",9.0,Commoner,315
Dwarf: ,Male,76,160,53,Chaotic Good,"[ 13, 09, 12, 10, 07, 06 ]",9.5,Commoner,374
Dwarf: ,Male,75,146,44,Chaotic Neutral,"[ 18, 13, 11, 17, 05, 03 ]",11.17,Commoner,259
Human: ,Male,17,177,74,Chaotic Neutral,"[ 06, 12, 15, 10, 14, 17 ]",12.33,Elite,104
Dwarf: ,Female,61,126,45,Lawful Good,"[ 08, 12, 09, 09, 09, 09 ]",9.33,Commoner,388
Dwarf: ,Male,74,156,51,Chaotic Good,"[ 06, 09, 13, 09, 09, 08 ]",9.0,Commoner,372
Dwarf: ,Male,71,155,46,Neutral Good,"[ 10, 08, 09, 08, 10, 08 ]",8.83,Commoner,372
Dwarf: ,Female,72,124,44,Chaotic Evil,"[ 05, 12, 11, 05, 11, 13 ]",9.5,Commoner,335
Dwarf: ,Female,62,131,44,Lawful Neutral,"[ 10, 09, 07, 11, 06, 13 ]",9.33,Commoner,397
Dwarf: ,Female,72,141,51,Neutral Good,"[ 11, 14, 12, 10, 08, 08 ]",10.5,Commoner,325
Dwarf: ,Female,64,130,42,Chaotic Evil,"[ 14, 10, 10, 12, 11, 09 ]",11.0,Commoner,330
Dwarf: ,Male,55,151,45,Chaotic Evil,"[ 05, 06, 06, 11, 14, 06 ]",8.0,Commoner,380
Elf: ,Female,114,84,58,Neutral Evil,"[ 13, 12, 16, 11, 14, 13 ]",13.17,Adventurer,544
Dwarf: ,Female,74,118,50,Neutral Evil,"[ 09, 07, 09, 06, 11, 09 ]",8.5,Commoner,303
Dwarf: ,Male,72,154,50,Lawful Neutral,"[ 06, 05, 07, 07, 10, 11 ]",7.67,Commoner,276
Dwarf: ,Female,74,136,45,Lawful Evil,"[ 10, 09, 07, 06, 08, 13 ]",8.83,Commoner,346
Dwarf: ,Female,67,131,45,Chaotic Evil,"[ 10, 10, 11, 07, 10, 15 ]",10.5,Commoner,399
Human: ,Male,17,175,75,Chaotic Neutral,"[ 12, 14, 14, 15, 11, 12 ]",13.0,Adventurer,111
Dwarf: ,Female,69,132,43,Lawful Good,"[ 06, 10, 12, 13, 06, 11 ]",9.67,Commoner,378
Dwarf: ,Female,74,131,51,Chaotic Good,"[ 13, 08, 06, 11, 12, 11 ]",10.17,Commoner,348
Dwarf: ,Male,68,146,45,True Neutral,"[ 10, 08, 09, 08, 08, 07 ]",8.33,Commoner,315
Dwarf: ,Female,76,130,45,Neutral Evil,"[ 11, 05, 08, 07, 07, 08 ]",7.67,Commoner,330
Dwarf: ,Male,62,144,48,Chaotic Evil,"[ 13, 08, 10, 13, 05, 09 ]",9.67,Commoner,342
Dwarf: ,Female,54,123,51,Chaotic Evil,"[ 09, 05, 06, 11, 08, 12 ]",8.5,Commoner,354
Dwarf: ,Male,71,143,50,Lawful Neutral,"[ 07, 11, 11, 10, 15, 08 ]",10.33,Commoner,351
Dwarf: ,Female,67,130,51,Chaotic Neutral,"[ 09, 12, 10, 12, 11, 10 ]",10.67,Commoner,405
Dwarf: ,Male,74,151,49,Lawful Good,"[ 12, 05, 08, 12, 09, 09 ]",9.17,Commoner,360
Dwarf: ,Female,63,129,45,Lawful Evil,"[ 11, 05, 07, 13, 09, 05 ]",8.33,Commoner,312
Dwarf: ,Female,68,129,46,Lawful Neutral,"[ 10, 10, 03, 06, 09, 08 ]",7.67,Commoner,386
Dwarf: ,Male,60,147,49,Neutral Evil,"[ 08, 14, 12, 07, 12, 06 ]",9.83,Commoner,357
Dwarf: ,Male,60,139,52,Chaotic Evil,"[ 08, 08, 06, 12, 05, 08 ]",7.83,Commoner,387
Dwarf: ,Male,54,149,46,Lawful Neutral,"[ 06, 11, 10, 10, 08, 09 ]",9.0,Commoner,293
Dwarf: ,Female,75,133,43,Neutral Good,"[ 05, 10, 12, 07, 08, 05 ]",7.83,Commoner,286
Dwarf: ,Male,73,155,51,Chaotic Evil,"[ 11, 09, 12, 10, 06, 10 ]",9.67,Commoner,423
Dwarf: ,Female,79,131,49,Neutral Evil,"[ 10, 10, 10, 09, 14, 15 ]",11.33,Elite,273
Dwarf: ,Female,81,137,43,Chaotic Evil,"[ 08, 11, 13, 04, 08, 11 ]",9.17,Commoner,360
Dwarf: ,Female,69,132,48,Chaotic Evil,"[ 13, 16, 04, 05, 07, 18 ]",10.5,Commoner,308
Dwarf: ,Male,72,138,50,Chaotic Evil,"[ 11, 07, 12, 11, 07, 07 ]",9.17,Commoner,406
Dwarf: ,Male,70,157,52,Lawful Evil,"[ 08, 11, 07, 14, 11, 12 ]",10.5,Commoner,343
Dwarf: ,Male,58,153,48,True Neutral,"[ 11, 04, 05, 17, 18, 03 ]",9.67,Commoner,301
Dwarf: ,Female,64,129,44,Chaotic Good,"[ 07, 06, 10, 06, 11, 12 ]",8.67,Commoner,397
Halfling: ,Female,28,59,34,Chaotic Evil,"[ 12, 16, 06, 15, 12, 13 ]",12.33,Elite,103
Dwarf: ,Female,67,115,48,Neutral Evil,"[ 10, 05, 07, 11, 10, 09 ]",8.67,Commoner,321
Dwarf: ,Male,69,154,48,Chaotic Evil,"[ 08, 11, 08, 09, 07, 09 ]",8.67,Commoner,293
Dwarf: ,Male,59,157,52,Lawful Neutral,"[ 06, 08, 10, 13, 05, 12 ]",9.0,Commoner,337
Dwarf: ,Female,75,128,48,Neutral Evil,"[ 12, 06, 10, 13, 06, 04 ]",8.5,Commoner,318
Dwarf: ,Female,68,128,42,Chaotic Evil,"[ 05, 09, 12, 13, 08, 09 ]",9.33,Commoner,324
Dwarf: ,Female,52,127,44,Neutral Good,"[ 12, 06, 14, 11, 11, 09 ]",10.5,Commoner,316
Dwarf: ,Female,73,127,46,Chaotic Good,"[ 04, 07, 10, 10, 09, 08 ]",8.0,Commoner,323
Dwarf: ,Male,52,152,53,Chaotic Neutral,"[ 10, 06, 07, 11, 09, 07 ]",8.33,Commoner,329
Dwarf: ,Female,63,137,50,Chaotic Neutral,"[ 06, 12, 13, 07, 08, 11 ]",9.5,Commoner,296
Dwarf: ,Female,62,126,49,Lawful Neutral,"[ 06, 08, 08, 07, 08, 08 ]",7.5,Commoner,332
Dwarf: ,Male,66,147,49,Lawful Good,"[ 08, 06, 09, 13, 11, 12 ]",9.83,Commoner,438
Dwarf: ,Female,60,118,47,Neutral Evil,"[ 13, 11, 07, 12, 07, 09 ]",9.83,Commoner,372
Dwarf: ,Male,54,157,47,True Neutral,"[ 07, 11, 05, 12, 06, 11 ]",8.67,Commoner,373
Dwarf: ,Male,65,156,45,Lawful Evil,"[ 07, 11, 06, 12, 10, 09 ]",9.17,Commoner,408
Dwarf: ,Male,58,154,49,Neutral Good,"[ 09, 09, 10, 10, 08, 08 ]",9.0,Commoner,354
Dwarf: ,Male,69,160,52,Chaotic Evil,"[ 12, 12, 07, 10, 08, 11 ]",10.0,Commoner,341
Dwarf: ,Female,64,136,51,Neutral Good,"[ 15, 06, 10, 12, 06, 06 ]",9.17,Commoner,388
Dwarf: ,Female,56,134,42,True Neutral,"[ 11, 10, 14, 10, 15, 10 ]",11.67,Elite,427
Dwarf: ,Male,62,155,46,Neutral Evil,"[ 08, 12, 12, 14, 08, 12 ]",11.0,Commoner,378
Dwarf: ,Male,68,161,48,Chaotic Neutral,"[ 09, 11, 07, 05, 08, 09 ]",8.17,Commoner,339
Dwarf: ,Male,77,137,51,Lawful Neutral,"[ 10, 10, 11, 08, 07, 07 ]",8.83,Commoner,428
Dwarf: ,Male,63,149,46,Chaotic Good,"[ 11, 10, 09, 09, 10, 10 ]",9.83,Commoner,314
Dwarf: ,Female,58,134,46,Lawful Evil,"[ 09, 06, 10, 06, 11, 09 ]",8.5,Commoner,417
Dwarf: ,Male,78,155,44,Neutral Good,"[ 08, 13, 06, 07, 05, 10 ]",8.17,Commoner,399
Dwarf: ,Female,62,135,49,Lawful Neutral,"[ 05, 12, 07, 12, 14, 09 ]",9.83,Commoner,399
Dwarf: ,Female,68,128,49,True Neutral,"[ 11, 14, 13, 06, 10, 08 ]",10.33,Commoner,390
Dwarf: ,Female,75,131,49,Chaotic Evil,"[ 12, 05, 09, 09, 13, 05 ]",8.83,Commoner,421
Dwarf: ,Female,76,115,44,True Neutral,"[ 12, 06, 09, 09, 05, 06 ]",7.83,Commoner,314
Dwarf: ,Male,70,160,50,Neutral Good,"[ 05, 09, 07, 07, 11, 06 ]",7.5,Commoner,337
Dwarf: ,Female,75,134,48,Lawful Evil,"[ 10, 12, 07, 06, 09, 07 ]",8.5,Commoner,402
Dwarf: ,Male,62,145,45,Neutral Good,"[ 10, 09, 07, 11, 12, 08 ]",9.5,Commoner,353
Dwarf: ,Male,62,158,52,Lawful Evil,"[ 07, 03, 08, 09, 07, 12 ]",7.67,Commoner,339
Dwarf: ,Male,80,150,53,Lawful Neutral,"[ 09, 10, 17, 07, 12, 09 ]",10.67,Commoner,389
Dwarf: ,Male,62,161,52,True Neutral,"[ 10, 13, 06, 12, 06, 09 ]",9.33,Commoner,330
Dwarf: ,Female,69,124,43,Chaotic Neutral,"[ 12, 09, 11, 08, 10, 11 ]",10.17,Commoner,391
Dwarf: ,Male,62,151,48,Chaotic Evil,"[ 16, 11, 14, 12, 05, 06 ]",10.67,Commoner,368
Dwarf: ,Female,69,128,50,Chaotic Neutral,"[ 08, 09, 14, 04, 04, 09 ]",8.0,Commoner,344
Half-Elf: ,Female,21,109,64,Neutral Good,"[ 17, 15, 17, 06, 07, 14 ]",12.67,Elite,162
Dwarf: ,Male,67,156,47,Lawful Neutral,"[ 09, 08, 13, 07, 09, 04 ]",8.33,Commoner,315
Dwarf: ,Female,60,125,43,Neutral Evil,"[ 05, 07, 10, 11, 09, 08 ]",8.33,Commoner,305
Dwarf: ,Female,74,119,46,Neutral Good,"[ 09, 10, 13, 08, 11, 09 ]",10.0,Commoner,352
Dwarf: ,Female,69,123,45,Lawful Evil,"[ 06, 10, 11, 13, 09, 07 ]",9.33,Commoner,319
Dwarf: ,Female,58,130,50,Chaotic Evil,"[ 04, 12, 03, 09, 07, 10 ]",7.5,Commoner,426
Dwarf: ,Male,61,147,49,Neutral Evil,"[ 06, 09, 06, 09, 08, 13 ]",8.5,Commoner,418
Dwarf: ,Female,62,128,42,Lawful Evil,"[ 13, 09, 07, 12, 04, 08 ]",8.83,Commoner,332
Dwarf: ,Female,64,126,51,Neutral Evil,"[ 07, 08, 12, 10, 06, 10 ]",8.83,Commoner,366
Dwarf: ,Male,74,156,45,Lawful Good,"[ 10, 10, 08, 09, 12, 09 ]",9.67,Commoner,377
Dwarf: ,Male,71,159,50,Lawful Evil,"[ 15, 08, 09, 12, 06, 12 ]",10.33,Commoner,377
Dwarf: ,Male,66,158,50,Lawful Good,"[ 16, 11, 10, 10, 04, 18 ]",11.5,Elite,408
Dwarf: ,Male,65,144,47,Chaotic Neutral,"[ 07, 11, 12, 07, 18, 14 ]",11.5,Elite,292
Dwarf: ,Female,59,118,45,Chaotic Evil,"[ 05, 11, 06, 11, 09, 03 ]",7.5,Commoner,374
Dwarf: ,Female,64,134,47,Neutral Good,"[ 10, 05, 10, 12, 06, 12 ]",9.17,Commoner,334
Dwarf: ,Male,75,159,50,Lawful Good,"[ 08, 07, 15, 08, 08, 08 ]",9.0,Commoner,369
Dwarf: ,Female,69,123,42,Lawful Good,"[ 08, 13, 12, 11, 11, 11 ]",11.0,Commoner,336
Dwarf: ,Male,63,150,48,Lawful Neutral,"[ 06, 08, 05, 11, 08, 13 ]",8.5,Commoner,353
Dwarf: ,Male,70,153,51,Chaotic Evil,"[ 08, 09, 09, 11, 07, 08 ]",8.67,Commoner,419
Dwarf: ,Female,68,131,42,True Neutral,"[ 06, 07, 11, 09, 13, 05 ]",8.5,Commoner,376
Dwarf: ,Male,71,153,50,Lawful Good,"[ 07, 07, 10, 12, 12, 08 ]",9.33,Commoner,337
Dwarf: ,Male,65,145,47,Lawful Neutral,"[ 09, 07, 07, 09, 09, 12 ]",8.83,Commoner,333
Dwarf: ,Male,78,154,44,Neutral Good,"[ 12, 15, 10, 10, 07, 10 ]",10.67,Commoner,408
Dwarf: ,Female,63,132,49,Lawful Good,"[ 08, 17, 03, 18, 11, 11 ]",11.33,Elite,341
Dwarf: ,Male,62,153,53,Chaotic Evil,"[ 11, 11, 11, 10, 06, 11 ]",10.0,Commoner,321
Dwarf: ,Female,67,139,49,Lawful Good,"[ 10, 12, 06, 12, 10, 12 ]",10.33,Commoner,291
Dwarf: ,Female,60,133,44,Chaotic Good,"[ 04, 08, 08, 13, 13, 09 ]",9.17,Commoner,335
Dwarf: ,Female,58,127,51,Chaotic Evil,"[ 10, 11, 11, 07, 12, 11 ]",10.33,Commoner,253
Dwarf: ,Female,74,140,45,Lawful Evil,"[ 11, 13, 09, 07, 09, 16 ]",10.83,Commoner,273
Dwarf: ,Female,74,131,48,Chaotic Evil,"[ 12, 09, 07, 11, 05, 06 ]",8.33,Commoner,315
Dwarf: ,Male,64,160,46,Neutral Good,"[ 08, 07, 11, 09, 13, 04 ]",8.67,Commoner,283
Dwarf: ,Female,56,137,51,Chaotic Neutral,"[ 14, 08, 06, 07, 09, 05 ]",8.17,Commoner,348
Dwarf: ,Male,73,151,46,Chaotic Evil,"[ 10, 06, 10, 07, 09, 07 ]",8.17,Commoner,381
Dwarf: ,Female,58,132,43,Chaotic Good,"[ 06, 12, 09, 11, 09, 11 ]",9.67,Commoner,365
Dwarf: ,Male,72,153,44,Neutral Good,"[ 11, 09, 09, 08, 11, 14 ]",10.33,Commoner,389
Dwarf: ,Male,66,153,47,Neutral Good,"[ 06, 12, 08, 13, 07, 12 ]",9.67,Commoner,369
Dwarf: ,Female,70,126,51,Neutral Evil,"[ 06, 10, 06, 13, 05, 05 ]",7.5,Commoner,302
Dwarf: ,Male,73,136,50,True Neutral,"[ 12, 13, 08, 08, 10, 09 ]",10.0,Commoner,379
Dwarf: ,Female,74,118,45,Lawful Good,"[ 11, 12, 08, 06, 12, 06 ]",9.17,Commoner,356
Dwarf: ,Male,66,154,44,True Neutral,"[ 14, 10, 14, 09, 10, 11 ]",11.33,Elite,325
Dwarf: ,Male,59,156,48,Lawful Good,"[ 12, 08, 08, 08, 10, 11 ]",9.5,Commoner,427
Dwarf: ,Male,66,146,51,Chaotic Evil,"[ 06, 10, 13, 11, 13, 10 ]",10.5,Commoner,342
Halfling: ,Female,29,62,42,Chaotic Evil,"[ 09, 17, 12, 11, 17, 10 ]",12.67,Elite,139
Dwarf: ,Male,60,153,46,Chaotic Good,"[ 11, 10, 13, 10, 06, 12 ]",10.33,Commoner,341
Dwarf: ,Female,70,126,47,Lawful Neutral,"[ 15, 03, 03, 14, 05, 13 ]",8.83,Commoner,336
Dwarf: ,Male,77,148,49,True Neutral,"[ 05, 08, 14, 09, 13, 09 ]",9.67,Commoner,351
Dwarf: ,Male,72,142,49,Lawful Good,"[ 11, 10, 12, 08, 10, 11 ]",10.33,Commoner,426
Dwarf: ,Female,62,126,49,Neutral Good,"[ 09, 11, 08, 15, 12, 10 ]",10.83,Commoner,377
Dwarf: ,Female,58,122,42,Chaotic Good,"[ 08, 16, 13, 10, 04, 13 ]",10.67,Commoner,422
Dwarf: ,Male,72,154,51,Chaotic Good,"[ 07, 08, 12, 09, 07, 06 ]",8.17,Commoner,323
Dwarf: ,Male,86,146,45,True Neutral,"[ 11, 13, 09, 08, 04, 05 ]",8.33,Commoner,338
Dwarf: ,Male,72,144,52,Lawful Evil,"[ 13, 12, 12, 09, 08, 08 ]",10.33,Commoner,308
Dwarf: ,Female,67,121,47,Chaotic Evil,"[ 04, 06, 14, 09, 12, 07 ]",8.67,Commoner,411
Dwarf: ,Female,74,138,47,Chaotic Good,"[ 09, 09, 08, 09, 11, 14 ]",10.0,Commoner,303
Dwarf: ,Male,57,153,44,Lawful Neutral,"[ 11, 10, 13, 15, 12, 07 ]",11.33,Elite,351
Dwarf: ,Female,65,120,45,Chaotic Neutral,"[ 07, 06, 09, 12, 11, 09 ]",9.0,Commoner,395
Dwarf: ,Male,73,145,44,Chaotic Evil,"[ 10, 05, 09, 12, 11, 13 ]",10.0,Commoner,372
Dwarf: ,Female,65,126,46,Lawful Evil,"[ 10, 07, 05, 10, 08, 10 ]",8.33,Commoner,340
Dwarf: ,Female,60,126,50,Lawful Evil,"[ 10, 14, 15, 07, 04, 05 ]",9.17,Commoner,413
Dwarf: ,Female,75,117,50,Lawful Neutral,"[ 10, 07, 09, 13, 08, 05 ]",8.67,Commoner,306
Dwarf: ,Male,85,152,51,Chaotic Evil,"[ 04, 09, 08, 12, 05, 09 ]",7.83,Commoner,295
Dwarf: ,Female,81,120,44,Chaotic Evil,"[ 08, 07, 05, 07, 08, 12 ]",7.83,Commoner,334
Dwarf: ,Male,76,151,48,Neutral Evil,"[ 14, 09, 09, 08, 09, 12 ]",10.17,Commoner,358
Dwarf: ,Female,65,123,48,True Neutral,"[ 10, 08, 15, 08, 15, 09 ]",10.83,Commoner,328
Dwarf: ,Female,64,119,48,Lawful Good,"[ 06, 08, 06, 08, 12, 11 ]",8.5,Commoner,315
Dwarf: ,Male,59,151,47,Lawful Neutral,"[ 11, 14, 12, 06, 10, 09 ]",10.33,Commoner,382
Dwarf: ,Male,71,148,51,Lawful Evil,"[ 06, 11, 10, 07, 12, 06 ]",8.67,Commoner,388
Dwarf: ,Male,59,162,51,Neutral Good,"[ 10, 07, 07, 05, 11, 09 ]",8.17,Commoner,298
Dwarf: ,Female,64,122,50,Chaotic Evil,"[ 10, 17, 06, 08, 04, 18 ]",10.5,Commoner,425
Dwarf: ,Female,65,124,45,Chaotic Evil,"[ 08, 05, 04, 07, 04, 08 ]",6.0,Commoner,335
Dwarf: ,Male,65,154,53,Chaotic Good,"[ 06, 11, 11, 11, 12, 04 ]",9.17,Commoner,329
Dwarf: ,Male,69,156,47,Neutral Evil,"[ 09, 07, 04, 12, 08, 11 ]",8.5,Commoner,422
