Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,73,126,42,Chaotic Evil,"[ 13, 12, 05, 12, 07, 12 ]",10.17,Commoner,313
Dwarf: ,Female,59,131,42,Neutral Evil,"[ 07, 08, 07, 08, 08, 05 ]",7.17,Commoner,335
Dwarf: ,Male,61,141,51,Chaotic Evil,"[ 05, 11, 11, 12, 13, 04 ]",9.33,Commoner,408
Dwarf: ,Male,71,160,47,Chaotic Neutral,"[ 07, 08, 08, 09, 06, 09 ]",7.83,Commoner,369
Dwarf: ,Female,57,128,50,Chaotic Good,"[ 08, 08, 13, 09, 07, 07 ]",8.67,Commoner,317
Dwarf: ,Female,72,118,50,Neutral Good,"[ 07, 04, 09, 13, 09, 08 ]",8.33,Commoner,335
Dwarf: ,Male,75,163,49,Chaotic Evil,"[ 07, 04, 11, 09, 08, 08 ]",7.83,Commoner,358
Dwarf: ,Female,59,123,48,Lawful Good,"[ 07, 12, 06, 04, 13, 07 ]",8.17,Commoner,340
Dwarf: ,Male,70,155,45,Chaotic Evil,"[ 11, 12, 09, 11, 10, 14 ]",11.17,Commoner,385
Dwarf: ,Female,64,122,49,Neutral Evil,"[ 10, 08, 08, 12, 05, 07 ]",8.33,Commoner,333
Dwarf: ,Male,57,157,46,Neutral Evil,"[ 12, 10, 07, 09, 08, 07 ]",8.83,Commoner,342
Dwarf: ,Male,59,149,44,Lawful Neutral,"[ 16, 12, 14, 10, 06, 08 ]",11.0,Commoner,358
Dwarf: ,Male,79,152,53,Chaotic Good,"[ 09, 13, 10, 07, 08, 06 ]",8.83,Commoner,299
Dwarf: ,Female,51,126,46,Neutral Good,"[ 09, 07, 07, 12, 11, 05 ]",8.5,Commoner,382
Dwarf: ,Male,65,158,48,Lawful Good,"[ 09, 09, 08, 09, 09, 07 ]",8.5,Commoner,361
Dwarf: ,Male,77,151,53,Neutral Good,"[ 05, 09, 09, 09, 07, 13 ]",8.67,Commoner,391
Half-Elf: ,Male,19,125,64,Lawful Good,"[ 07, 18, 06, 18, 12, 10 ]",11.83,Elite,148
Dwarf: ,Female,62,123,49,Chaotic Evil,"[ 07, 10, 10, 12, 13, 06 ]",9.67,Commoner,266
Dwarf: ,Male,63,161,45,Chaotic Good,"[ 06, 08, 09, 09, 06, 08 ]",7.67,Commoner,285
Dwarf: ,Female,61,121,46,Lawful Evil,"[ 12, 10, 12, 09, 08, 11 ]",10.33,Commoner,277
Dwarf: ,Male,59,152,45,Lawful Good,"[ 09, 09, 10, 09, 06, 13 ]",9.33,Commoner,316
Dwarf: ,Male,66,159,47,Lawful Evil,"[ 07, 05, 10, 10, 09, 12 ]",8.83,Commoner,372
Dwarf: ,Female,68,128,48,Chaotic Evil,"[ 06, 09, 09, 10, 09, 11 ]",9.0,Commoner,325
Dwarf: ,Male,70,152,46,Lawful Good,"[ 05, 07, 15, 04, 11, 09 ]",8.5,Commoner,411
Dwarf: ,Male,69,149,45,Lawful Good,"[ 03, 09, 14, 12, 09, 08 ]",9.17,Commoner,358
Dwarf: ,Male,59,148,46,True Neutral,"[ 07, 06, 06, 09, 11, 06 ]",7.5,Commoner,387
Dwarf: ,Female,68,128,45,True Neutral,"[ 11, 15, 09, 09, 09, 07 ]",10.0,Commoner,352
Dwarf: ,Female,64,128,46,Lawful Neutral,"[ 12, 12, 09, 10, 09, 16 ]",11.33,Elite,424
Dwarf: ,Female,63,120,47,True Neutral,"[ 11, 10, 04, 13, 09, 12 ]",9.83,Commoner,393
Dwarf: ,Female,64,120,50,Neutral Evil,"[ 07, 11, 07, 06, 10, 10 ]",8.5,Commoner,376
Dwarf: ,Male,67,157,52,True Neutral,"[ 08, 08, 11, 09, 11, 09 ]",9.33,Commoner,408
Dwarf: ,Female,66,126,49,Chaotic Good,"[ 05, 12, 05, 04, 10, 12 ]",8.0,Commoner,332
Dwarf: ,Male,58,155,51,Chaotic Neutral,"[ 09, 11, 03, 07, 09, 11 ]",8.33,Commoner,340
Dwarf: ,Male,73,170,51,Neutral Evil,"[ 08, 07, 05, 08, 09, 12 ]",8.17,Commoner,372
Dwarf: ,Male,72,151,51,Chaotic Good,"[ 07, 07, 10, 11, 09, 14 ]",9.67,Commoner,362
Dwarf: ,Female,79,119,42,True Neutral,"[ 12, 14, 09, 12, 12, 10 ]",11.5,Elite,339
Dwarf: ,Male,70,145,51,True Neutral,"[ 11, 11, 05, 09, 10, 07 ]",8.83,Commoner,345
Dwarf: ,Female,61,141,51,True Neutral,"[ 04, 08, 08, 09, 06, 14 ]",8.17,Commoner,370
Dwarf: ,Female,76,128,45,True Neutral,"[ 10, 09, 07, 07, 14, 06 ]",8.83,Commoner,353
Dwarf: ,Female,72,122,45,Chaotic Evil,"[ 07, 07, 10, 09, 07, 06 ]",7.67,Commoner,372
Dwarf: ,Female,76,135,47,Chaotic Evil,"[ 07, 11, 12, 05, 10, 07 ]",8.67,Commoner,392
Dwarf: ,Male,61,153,46,Lawful Good,"[ 09, 04, 06, 09, 10, 09 ]",7.83,Commoner,393
Dwarf: ,Female,72,119,47,Neutral Good,"[ 04, 09, 10, 12, 08, 08 ]",8.5,Commoner,436
Dwarf: ,Female,69,138,43,Neutral Good,"[ 10, 04, 12, 08, 11, 08 ]",8.83,Commoner,302
Dwarf: ,Female,64,128,50,Lawful Evil,"[ 10, 07, 07, 06, 10, 07 ]",7.83,Commoner,325
Dwarf: ,Female,62,128,47,Neutral Good,"[ 10, 10, 09, 12, 05, 10 ]",9.33,Commoner,318
Dwarf: ,Female,69,124,46,Lawful Good,"[ 14, 09, 11, 08, 11, 09 ]",10.33,Commoner,287
Dwarf: ,Male,58,143,47,Lawful Good,"[ 12, 11, 12, 10, 06, 09 ]",10.0,Commoner,387
Dwarf: ,Male,62,161,53,Chaotic Neutral,"[ 08, 09, 11, 14, 13, 05 ]",10.0,Commoner,396
Gnome: ,Male,81,78,44,Neutral Good,"[ 12, 09, 14, 08, 13, 16 ]",12.0,Elite,371
Dwarf: ,Male,75,152,52,True Neutral,"[ 10, 10, 09, 10, 07, 11 ]",9.5,Commoner,339
Gnome: ,Female,86,82,39,Neutral Good,"[ 13, 10, 16, 11, 11, 15 ]",12.67,Elite,362
Dwarf: ,Female,71,129,47,Lawful Neutral,"[ 11, 11, 12, 08, 11, 08 ]",10.17,Commoner,398
Human: ,Female,18,143,61,Lawful Evil,"[ 06, 08, 12, 15, 16, 13 ]",11.67,Elite,107
Dwarf: ,Female,62,119,45,Lawful Neutral,"[ 06, 09, 08, 08, 08, 10 ]",8.17,Commoner,385
Dwarf: ,Male,72,145,47,True Neutral,"[ 06, 08, 10, 07, 09, 07 ]",7.83,Commoner,269
Halfling: ,Male,29,68,39,Lawful Evil,"[ 11, 11, 11, 15, 12, 13 ]",12.17,Elite,106
Dwarf: ,Female,64,125,45,Chaotic Good,"[ 07, 06, 17, 10, 12, 17 ]",11.5,Elite,278
Dwarf: ,Female,60,121,47,Neutral Good,"[ 08, 10, 07, 11, 10, 05 ]",8.5,Commoner,315
Dwarf: ,Male,69,140,48,Lawful Evil,"[ 09, 09, 05, 10, 05, 06 ]",7.33,Commoner,429
Dwarf: ,Male,64,152,53,Chaotic Neutral,"[ 05, 06, 09, 05, 10, 09 ]",7.33,Commoner,416
Dwarf: ,Male,68,156,45,Chaotic Evil,"[ 04, 06, 13, 18, 15, 08 ]",10.67,Commoner,327
Dwarf: ,Male,82,155,47,Neutral Good,"[ 09, 13, 10, 08, 07, 13 ]",10.0,Commoner,332
Dwarf: ,Male,72,146,50,Lawful Neutral,"[ 09, 06, 04, 11, 10, 08 ]",8.0,Commoner,376
Gnome: ,Male,72,83,42,True Neutral,"[ 17, 15, 13, 11, 08, 07 ]",11.83,Elite,298
Dwarf: ,Male,69,160,49,Chaotic Neutral,"[ 14, 07, 13, 07, 07, 10 ]",9.67,Commoner,318
Dwarf: ,Female,58,131,48,Neutral Evil,"[ 09, 08, 07, 08, 04, 12 ]",8.0,Commoner,345
Dwarf: ,Male,73,149,50,Neutral Good,"[ 06, 07, 08, 13, 12, 08 ]",9.0,Commoner,331
Dwarf: ,Male,70,153,46,Lawful Neutral,"[ 12, 07, 11, 05, 10, 06 ]",8.5,Commoner,302
Dwarf: ,Male,78,159,50,Neutral Evil,"[ 10, 13, 14, 10, 09, 11 ]",11.17,Commoner,395
Dwarf: ,Male,68,152,49,Neutral Good,"[ 03, 16, 14, 07, 11, 08 ]",9.83,Commoner,282
Dwarf: ,Male,85,151,48,Chaotic Neutral,"[ 11, 09, 12, 07, 10, 14 ]",10.5,Commoner,351
Dwarf: ,Male,66,154,46,Chaotic Evil,"[ 10, 06, 09, 12, 10, 12 ]",9.83,Commoner,329
Dwarf: ,Male,69,144,48,Lawful Evil,"[ 10, 09, 11, 09, 08, 09 ]",9.33,Commoner,276
Dwarf: ,Female,66,134,48,Lawful Evil,"[ 06, 10, 04, 11, 13, 09 ]",8.83,Commoner,348
Dwarf: ,Female,63,123,51,Lawful Evil,"[ 07, 08, 07, 11, 09, 12 ]",9.0,Commoner,408
Dwarf: ,Male,63,145,46,Chaotic Neutral,"[ 03, 10, 07, 11, 12, 09 ]",8.67,Commoner,370
Dwarf: ,Female,72,117,47,Lawful Evil,"[ 14, 07, 07, 08, 06, 10 ]",8.67,Commoner,346
Dwarf: ,Male,66,161,47,Lawful Good,"[ 10, 11, 10, 14, 04, 06 ]",9.17,Commoner,323
Dwarf: ,Female,66,121,45,Lawful Evil,"[ 09, 13, 08, 11, 12, 12 ]",10.83,Commoner,333
Human: ,Male,19,168,73,Chaotic Evil,"[ 12, 14, 13, 14, 08, 15 ]",12.67,Elite,118
Dwarf: ,Female,55,138,51,True Neutral,"[ 13, 06, 13, 12, 12, 06 ]",10.33,Commoner,290
Dwarf: ,Female,76,124,45,Lawful Good,"[ 10, 08, 13, 06, 10, 10 ]",9.5,Commoner,420
Dwarf: ,Female,64,116,45,Neutral Good,"[ 14, 11, 14, 07, 11, 09 ]",11.0,Commoner,382
Dwarf: ,Female,69,126,46,Chaotic Evil,"[ 06, 09, 09, 09, 14, 08 ]",9.17,Commoner,294
Dwarf: ,Male,56,161,47,True Neutral,"[ 14, 11, 07, 07, 09, 13 ]",10.17,Commoner,334
Dwarf: ,Female,66,132,44,Lawful Evil,"[ 10, 05, 09, 09, 07, 07 ]",7.83,Commoner,370
Dwarf: ,Female,68,126,51,Neutral Evil,"[ 13, 08, 14, 12, 09, 09 ]",10.83,Commoner,348
Dwarf: ,Male,61,148,46,Chaotic Good,"[ 12, 09, 12, 08, 05, 06 ]",8.67,Commoner,280
Halfling: ,Male,26,68,40,Neutral Good,"[ 11, 12, 13, 14, 15, 13 ]",13.0,Adventurer,137
Dwarf: ,Male,74,156,45,Chaotic Evil,"[ 03, 18, 10, 15, 04, 05 ]",9.17,Commoner,327
Dwarf: ,Female,71,118,47,Lawful Neutral,"[ 06, 11, 14, 11, 07, 08 ]",9.5,Commoner,287
Dwarf: ,Male,71,157,48,Lawful Neutral,"[ 06, 11, 09, 10, 11, 09 ]",9.33,Commoner,350
Dwarf: ,Male,74,159,45,True Neutral,"[ 11, 14, 09, 12, 16, 07 ]",11.5,Elite,330
Dwarf: ,Male,72,153,53,Lawful Good,"[ 07, 06, 08, 07, 09, 06 ]",7.17,Commoner,379
Dwarf: ,Male,60,154,45,Chaotic Evil,"[ 09, 09, 07, 10, 11, 05 ]",8.5,Commoner,285
Dwarf: ,Female,65,118,47,True Neutral,"[ 11, 12, 07, 13, 06, 08 ]",9.5,Commoner,295
Dwarf: ,Male,62,146,48,True Neutral,"[ 09, 08, 10, 05, 13, 11 ]",9.33,Commoner,353
Dwarf: ,Male,73,147,44,Neutral Evil,"[ 09, 10, 12, 10, 11, 08 ]",10.0,Commoner,343
Dwarf: ,Male,80,154,46,Lawful Neutral,"[ 07, 05, 09, 06, 05, 12 ]",7.33,Commoner,434
Dwarf: ,Male,70,158,44,Chaotic Good,"[ 10, 12, 12, 07, 03, 15 ]",9.83,Commoner,431
Dwarf: ,Female,71,124,50,Neutral Evil,"[ 12, 11, 14, 11, 08, 04 ]",10.0,Commoner,340
Dwarf: ,Female,51,135,42,Chaotic Good,"[ 07, 12, 08, 10, 11, 13 ]",10.17,Commoner,402
Dwarf: ,Male,74,152,51,Chaotic Evil,"[ 11, 07, 12, 05, 13, 10 ]",9.67,Commoner,443
Dwarf: ,Female,66,124,46,Chaotic Evil,"[ 08, 07, 12, 09, 07, 08 ]",8.5,Commoner,402
Dwarf: ,Female,70,112,49,True Neutral,"[ 06, 09, 07, 07, 07, 09 ]",7.5,Commoner,360
Dwarf: ,Male,71,160,49,Chaotic Good,"[ 03, 08, 11, 09, 07, 10 ]",8.0,Commoner,335
Gnome: ,Female,78,81,39,Lawful Evil,"[ 15, 09, 09, 16, 15, 11 ]",12.5,Elite,341
Dwarf: ,Female,60,138,44,Lawful Evil,"[ 10, 06, 12, 10, 09, 05 ]",8.67,Commoner,343
Dwarf: ,Male,64,149,52,Chaotic Good,"[ 12, 07, 04, 08, 12, 10 ]",8.83,Commoner,338
Dwarf: ,Male,65,147,49,Neutral Good,"[ 12, 12, 05, 13, 12, 08 ]",10.33,Commoner,400
Dwarf: ,Male,65,143,44,Lawful Evil,"[ 11, 06, 10, 14, 15, 10 ]",11.0,Commoner,275
Dwarf: ,Female,75,121,43,Chaotic Neutral,"[ 05, 10, 10, 07, 10, 07 ]",8.17,Commoner,387
Dwarf: ,Female,60,134,44,Lawful Evil,"[ 05, 11, 08, 08, 12, 11 ]",9.17,Commoner,359
Dwarf: ,Female,74,118,44,Chaotic Evil,"[ 06, 09, 10, 12, 07, 11 ]",9.17,Commoner,385
Dwarf: ,Female,70,130,45,Chaotic Good,"[ 14, 06, 10, 08, 11, 08 ]",9.5,Commoner,401
Dwarf: ,Female,77,129,46,Chaotic Evil,"[ 10, 08, 08, 07, 09, 11 ]",8.83,Commoner,445
Dwarf: ,Male,66,142,46,Lawful Neutral,"[ 10, 06, 07, 08, 05, 09 ]",7.5,Commoner,319
Dwarf: ,Female,62,127,48,Lawful Good,"[ 04, 14, 05, 12, 04, 11 ]",8.33,Commoner,329
Dwarf: ,Female,65,126,44,Neutral Evil,"[ 13, 12, 10, 10, 10, 08 ]",10.5,Commoner,320
Dwarf: ,Female,74,123,51,Lawful Neutral,"[ 13, 10, 08, 09, 06, 12 ]",9.67,Commoner,318
Dwarf: ,Male,58,150,50,Chaotic Good,"[ 13, 14, 09, 09, 09, 16 ]",11.67,Elite,350
Dwarf: ,Female,78,119,47,Lawful Neutral,"[ 05, 09, 05, 09, 10, 04 ]",7.0,Commoner,294
Dwarf: ,Female,65,131,51,Neutral Good,"[ 03, 07, 16, 10, 14, 07 ]",9.5,Commoner,335
Dwarf: ,Female,79,125,47,Lawful Neutral,"[ 08, 08, 14, 16, 14, 08 ]",11.33,Elite,272
Dwarf: ,Female,65,130,51,True Neutral,"[ 08, 10, 09, 07, 05, 09 ]",8.0,Commoner,349
Dwarf: ,Female,74,130,43,Lawful Evil,"[ 09, 10, 10, 12, 07, 12 ]",10.0,Commoner,294
Dwarf: ,Male,71,152,47,Neutral Evil,"[ 09, 09, 09, 11, 12, 09 ]",9.83,Commoner,404
Dwarf: ,Male,70,159,48,Lawful Neutral,"[ 08, 07, 04, 10, 08, 11 ]",8.0,Commoner,405
Dwarf: ,Male,73,152,48,Neutral Evil,"[ 05, 06, 08, 12, 07, 07 ]",7.5,Commoner,341
Dwarf: ,Male,64,162,45,Neutral Good,"[ 08, 08, 09, 05, 11, 12 ]",8.83,Commoner,304
Dwarf: ,Male,59,148,51,Lawful Neutral,"[ 11, 08, 13, 11, 10, 11 ]",10.67,Commoner,383
Dwarf: ,Male,71,159,47,Neutral Evil,"[ 07, 11, 10, 09, 05, 06 ]",8.0,Commoner,361
Dwarf: ,Female,75,131,45,Neutral Good,"[ 06, 09, 08, 12, 10, 11 ]",9.33,Commoner,357
Dwarf: ,Male,57,159,45,Chaotic Evil,"[ 17, 10, 03, 08, 17, 09 ]",10.67,Commoner,440
Dwarf: ,Male,80,151,49,Lawful Neutral,"[ 13, 12, 11, 11, 08, 12 ]",11.17,Commoner,310
Dwarf: ,Female,80,129,42,Lawful Neutral,"[ 12, 08, 08, 09, 07, 11 ]",9.17,Commoner,292
Dwarf: ,Female,61,124,49,Chaotic Evil,"[ 13, 12, 14, 10, 09, 09 ]",11.17,Commoner,365
Dwarf: ,Male,64,165,52,Neutral Good,"[ 10, 13, 06, 06, 08, 04 ]",7.83,Commoner,294
Gnome: ,Female,81,81,38,Chaotic Neutral,"[ 16, 12, 13, 13, 13, 08 ]",12.5,Elite,442
Dwarf: ,Female,71,127,45,Lawful Good,"[ 14, 12, 10, 11, 05, 12 ]",10.67,Commoner,296
Dwarf: ,Male,61,154,47,Chaotic Good,"[ 17, 09, 14, 10, 13, 08 ]",11.83,Elite,360
Dwarf: ,Male,68,146,50,Lawful Good,"[ 11, 09, 08, 08, 06, 12 ]",9.0,Commoner,353
Dwarf: ,Female,61,119,48,Chaotic Evil,"[ 10, 10, 09, 13, 09, 08 ]",9.83,Commoner,373
Dwarf: ,Male,76,150,52,Chaotic Neutral,"[ 07, 13, 11, 04, 05, 06 ]",7.67,Commoner,317
Dwarf: ,Male,67,147,45,Neutral Evil,"[ 12, 08, 13, 09, 10, 10 ]",10.33,Commoner,286
Dwarf: ,Female,64,125,49,Lawful Neutral,"[ 04, 08, 13, 12, 10, 08 ]",9.17,Commoner,302
Dwarf: ,Female,64,134,46,True Neutral,"[ 13, 13, 13, 08, 13, 07 ]",11.17,Commoner,358
Dwarf: ,Female,63,131,47,Lawful Evil,"[ 08, 09, 07, 10, 11, 09 ]",9.0,Commoner,342
Dwarf: ,Female,73,133,47,Lawful Good,"[ 12, 08, 06, 06, 10, 07 ]",8.17,Commoner,372
Dwarf: ,Male,84,153,44,Neutral Good,"[ 15, 11, 10, 09, 09, 12 ]",11.0,Commoner,326
Dwarf: ,Male,69,155,46,Lawful Neutral,"[ 06, 08, 13, 05, 10, 10 ]",8.67,Commoner,413
Dwarf: ,Male,62,145,48,Chaotic Good,"[ 07, 11, 11, 10, 11, 11 ]",10.17,Commoner,332
Dwarf: ,Female,52,129,43,Lawful Neutral,"[ 11, 07, 05, 09, 13, 09 ]",9.0,Commoner,354
Dwarf: ,Female,71,119,48,Chaotic Good,"[ 04, 08, 03, 07, 08, 14 ]",7.33,Commoner,384
Dwarf: ,Male,68,151,46,Lawful Good,"[ 07, 08, 11, 08, 09, 08 ]",8.5,Commoner,351
Dwarf: ,Male,73,151,49,True Neutral,"[ 08, 13, 07, 09, 12, 04 ]",8.83,Commoner,357
Dwarf: ,Female,64,136,43,Neutral Evil,"[ 08, 10, 08, 05, 08, 06 ]",7.5,Commoner,311
Dwarf: ,Male,66,149,46,Chaotic Good,"[ 07, 12, 13, 08, 12, 10 ]",10.33,Commoner,390
Dwarf: ,Male,70,152,53,Lawful Good,"[ 09, 11, 15, 11, 13, 09 ]",11.33,Elite,365
Dwarf: ,Female,72,117,44,Chaotic Good,"[ 08, 09, 08, 05, 08, 05 ]",7.17,Commoner,307
Dwarf: ,Female,74,126,50,Neutral Evil,"[ 12, 11, 08, 10, 12, 16 ]",11.5,Elite,366
Dwarf: ,Male,80,154,50,Neutral Good,"[ 08, 08, 10, 10, 08, 10 ]",9.0,Commoner,288
Dwarf: ,Female,64,132,44,True Neutral,"[ 04, 07, 08, 11, 08, 12 ]",8.33,Commoner,325
Dwarf: ,Female,75,119,51,Lawful Good,"[ 09, 11, 06, 07, 08, 11 ]",8.67,Commoner,364
Dwarf: ,Female,61,134,44,Neutral Evil,"[ 06, 11, 11, 04, 07, 08 ]",7.83,Commoner,306
Dwarf: ,Female,59,132,47,Neutral Evil,"[ 09, 05, 05, 08, 08, 09 ]",7.33,Commoner,298
Dwarf: ,Male,64,161,51,True Neutral,"[ 07, 13, 10, 09, 09, 14 ]",10.33,Commoner,385
Dwarf: ,Male,73,145,44,Chaotic Evil,"[ 07, 09, 13, 08, 09, 04 ]",8.33,Commoner,312
Dwarf: ,Female,75,129,49,Chaotic Good,"[ 12, 05, 08, 09, 04, 10 ]",8.0,Commoner,347
Dwarf: ,Female,58,116,45,Lawful Evil,"[ 11, 11, 08, 07, 13, 11 ]",10.17,Commoner,400
Dwarf: ,Male,63,151,45,True Neutral,"[ 07, 10, 05, 07, 10, 13 ]",8.67,Commoner,368
Dwarf: ,Male,70,153,46,Lawful Good,"[ 07, 12, 07, 10, 09, 08 ]",8.83,Commoner,396
Dwarf: ,Male,58,149,49,True Neutral,"[ 05, 11, 13, 15, 10, 09 ]",10.5,Commoner,344
Dwarf: ,Male,75,151,53,Neutral Evil,"[ 09, 11, 09, 09, 10, 07 ]",9.17,Commoner,304
Dwarf: ,Male,57,151,52,Chaotic Good,"[ 11, 11, 05, 08, 07, 11 ]",8.83,Commoner,378
Dwarf: ,Male,68,154,51,Chaotic Evil,"[ 07, 06, 09, 09, 07, 15 ]",8.83,Commoner,309
Dwarf: ,Female,70,127,49,Chaotic Neutral,"[ 08, 10, 04, 11, 12, 13 ]",9.67,Commoner,356
Dwarf: ,Male,67,146,51,Neutral Good,"[ 14, 14, 04, 07, 11, 07 ]",9.5,Commoner,292
Dwarf: ,Male,64,155,48,Chaotic Neutral,"[ 07, 06, 09, 07, 09, 06 ]",7.33,Commoner,359
Dwarf: ,Female,63,138,43,Chaotic Neutral,"[ 09, 06, 04, 10, 06, 10 ]",7.5,Commoner,358
Dwarf: ,Female,76,123,49,Lawful Good,"[ 05, 09, 09, 08, 15, 09 ]",9.17,Commoner,395
Dwarf: ,Female,74,128,50,Chaotic Good,"[ 10, 14, 08, 09, 13, 13 ]",11.17,Commoner,384
Dwarf: ,Female,77,134,45,Lawful Evil,"[ 14, 10, 05, 09, 07, 12 ]",9.5,Commoner,374
Dwarf: ,Male,77,147,49,Chaotic Good,"[ 05, 09, 09, 12, 11, 10 ]",9.33,Commoner,412
Dwarf: ,Male,61,156,46,Chaotic Evil,"[ 10, 08, 16, 17, 09, 10 ]",11.67,Elite,303
Dwarf: ,Male,70,137,44,Chaotic Evil,"[ 08, 13, 08, 09, 09, 08 ]",9.17,Commoner,372
Dwarf: ,Male,76,156,46,Lawful Evil,"[ 07, 09, 04, 08, 08, 08 ]",7.33,Commoner,298
Dwarf: ,Female,64,123,42,Lawful Evil,"[ 08, 09, 04, 06, 11, 09 ]",7.83,Commoner,427
Dwarf: ,Male,72,147,52,True Neutral,"[ 15, 08, 07, 08, 04, 05 ]",7.83,Commoner,348
Dwarf: ,Male,81,151,44,True Neutral,"[ 12, 14, 08, 11, 07, 09 ]",10.17,Commoner,364
Dwarf: ,Female,64,121,42,Lawful Good,"[ 15, 09, 07, 13, 10, 03 ]",9.5,Commoner,266
Dwarf: ,Female,67,131,42,Neutral Evil,"[ 14, 11, 09, 11, 11, 06 ]",10.33,Commoner,314
Dwarf: ,Female,68,133,45,Chaotic Neutral,"[ 11, 12, 07, 06, 10, 06 ]",8.67,Commoner,295
Dwarf: ,Male,80,145,50,Chaotic Good,"[ 04, 13, 13, 06, 15, 09 ]",10.0,Commoner,350
Dwarf: ,Male,64,160,52,Neutral Good,"[ 13, 10, 07, 15, 06, 13 ]",10.67,Commoner,344
Dwarf: ,Male,68,155,48,Chaotic Evil,"[ 08, 13, 06, 11, 03, 14 ]",9.17,Commoner,291
Dwarf: ,Female,79,113,44,Chaotic Good,"[ 09, 12, 11, 07, 10, 11 ]",10.0,Commoner,346
Dwarf: ,Female,57,129,42,True Neutral,"[ 09, 08, 09, 03, 07, 05 ]",6.83,Commoner,330
Dwarf: ,Female,63,126,47,Lawful Good,"[ 18, 17, 11, 09, 09, 10 ]",12.33,Elite,398
Dwarf: ,Male,49,152,44,Neutral Evil,"[ 11, 10, 11, 11, 12, 06 ]",10.17,Commoner,370
Human: ,Male,16,161,66,Lawful Neutral,"[ 10, 10, 13, 08, 17, 14 ]",12.0,Elite,111
Dwarf: ,Male,70,154,52,Lawful Good,"[ 07, 10, 12, 07, 05, 05 ]",7.67,Commoner,305
Dwarf: ,Male,77,158,46,Chaotic Good,"[ 08, 09, 09, 09, 06, 08 ]",8.17,Commoner,344
Dwarf: ,Male,65,156,48,Lawful Neutral,"[ 09, 06, 10, 08, 07, 08 ]",8.0,Commoner,417
Dwarf: ,Female,72,126,50,Chaotic Evil,"[ 09, 10, 10, 07, 09, 09 ]",9.0,Commoner,280
Dwarf: ,Male,73,154,44,Lawful Evil,"[ 08, 08, 07, 06, 09, 07 ]",7.5,Commoner,360
Dwarf: ,Male,69,156,46,Lawful Good,"[ 10, 09, 13, 10, 12, 15 ]",11.5,Elite,356
Dwarf: ,Female,67,134,48,Chaotic Evil,"[ 09, 12, 05, 11, 12, 13 ]",10.33,Commoner,335
Dwarf: ,Female,67,131,47,True Neutral,"[ 07, 05, 11, 07, 14, 10 ]",9.0,Commoner,304
Dwarf: ,Male,63,144,48,Chaotic Evil,"[ 09, 08, 09, 15, 05, 12 ]",9.67,Commoner,339
Dwarf: ,Female,69,128,45,Lawful Neutral,"[ 16, 09, 08, 12, 08, 08 ]",10.17,Commoner,338
Dwarf: ,Male,77,152,51,Neutral Good,"[ 10, 08, 06, 08, 11, 06 ]",8.17,Commoner,317
Dwarf: ,Male,61,160,47,Neutral Good,"[ 07, 10, 07, 15, 10, 11 ]",10.0,Commoner,306
Dwarf: ,Female,66,135,50,Chaotic Neutral,"[ 10, 09, 15, 09, 10, 15 ]",11.33,Elite,335
Dwarf: ,Male,58,152,49,Neutral Evil,"[ 12, 10, 10, 13, 10, 03 ]",9.67,Commoner,391
Dwarf: ,Male,70,150,48,Chaotic Evil,"[ 10, 08, 09, 09, 06, 10 ]",8.67,Commoner,289
Dwarf: ,Male,65,148,49,Chaotic Good,"[ 15, 10, 14, 13, 09, 07 ]",11.33,Elite,407
Dwarf: ,Male,73,158,45,Lawful Evil,"[ 13, 13, 04, 11, 07, 07 ]",9.17,Commoner,338
Half-Elf: ,Male,19,140,65,Chaotic Evil,"[ 09, 10, 18, 11, 13, 11 ]",12.0,Elite,145
Dwarf: ,Female,62,133,51,Lawful Good,"[ 08, 12, 08, 07, 08, 05 ]",8.0,Commoner,347
Dwarf: ,Female,85,129,48,Neutral Evil,"[ 10, 08, 07, 07, 07, 11 ]",8.33,Commoner,389
Dwarf: ,Male,60,138,50,Neutral Evil,"[ 08, 05, 14, 07, 09, 08 ]",8.5,Commoner,429
Dwarf: ,Male,70,156,52,Lawful Evil,"[ 11, 08, 08, 09, 06, 11 ]",8.83,Commoner,322
Dwarf: ,Female,56,131,45,Lawful Evil,"[ 11, 09, 06, 11, 05, 04 ]",7.67,Commoner,350
Dwarf: ,Female,80,135,47,Chaotic Evil,"[ 10, 09, 13, 09, 12, 11 ]",10.67,Commoner,395
Dwarf: ,Male,73,154,44,Lawful Good,"[ 06, 11, 10, 05, 16, 16 ]",10.67,Commoner,331
Dwarf: ,Male,78,144,44,Chaotic Good,"[ 13, 05, 14, 09, 08, 09 ]",9.67,Commoner,435
Dwarf: ,Male,66,158,46,Chaotic Evil,"[ 10, 12, 09, 09, 09, 14 ]",10.5,Commoner,381
Dwarf: ,Male,67,156,45,Neutral Evil,"[ 10, 09, 05, 10, 09, 09 ]",8.67,Commoner,368
Dwarf: ,Female,67,126,44,Chaotic Good,"[ 13, 08, 05, 07, 08, 11 ]",8.67,Commoner,308
Dwarf: ,Female,72,135,43,Lawful Neutral,"[ 10, 09, 08, 05, 13, 11 ]",9.33,Commoner,406
Elf: ,Male,117,97,64,True Neutral,"[ 16, 13, 14, 14, 12, 04 ]",12.17,Elite,578
