Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,64,145,47,Lawful Neutral,"[ 10, 08, 12, 10, 06, 12 ]",9.67,Commoner,284
Dwarf: ,Female,69,123,45,Lawful Neutral,"[ 07, 10, 06, 15, 12, 08 ]",9.67,Commoner,359
Dwarf: ,Female,62,129,46,Lawful Good,"[ 07, 06, 06, 11, 05, 05 ]",6.67,Commoner,364
Dwarf: ,Female,65,140,47,Neutral Good,"[ 07, 07, 05, 06, 08, 09 ]",7.0,Commoner,307
Dwarf: ,Female,68,123,46,Lawful Good,"[ 05, 07, 16, 11, 04, 09 ]",8.67,Commoner,361
Dwarf: ,Male,71,145,51,Chaotic Evil,"[ 11, 09, 05, 07, 08, 12 ]",8.67,Commoner,346
Dwarf: ,Female,63,124,50,Chaotic Good,"[ 13, 10, 08, 10, 09, 10 ]",10.0,Commoner,391
Dwarf: ,Female,68,127,46,Neutral Evil,"[ 04, 10, 15, 13, 05, 09 ]",9.33,Commoner,379
Dwarf: ,Female,61,125,45,Chaotic Neutral,"[ 07, 13, 06, 08, 12, 07 ]",8.83,Commoner,389
Dwarf: ,Female,72,124,50,True Neutral,"[ 11, 12, 07, 12, 11, 07 ]",10.0,Commoner,313
Dwarf: ,Female,65,122,47,True Neutral,"[ 09, 12, 07, 08, 06, 07 ]",8.17,Commoner,338
Gnome: ,Female,75,77,42,Lawful Evil,"[ 12, 13, 14, 14, 09, 16 ]",13.0,Adventurer,357
Dwarf: ,Female,65,133,48,True Neutral,"[ 12, 12, 13, 08, 09, 10 ]",10.67,Commoner,320
Dwarf: ,Male,70,160,48,Neutral Good,"[ 09, 07, 12, 13, 06, 10 ]",9.5,Commoner,336
Dwarf: ,Female,61,129,49,True Neutral,"[ 04, 07, 10, 04, 05, 06 ]",6.0,Commoner,360
Dwarf: ,Female,62,128,46,True Neutral,"[ 07, 07, 07, 13, 05, 10 ]",8.17,Commoner,386
Dwarf: ,Male,69,155,48,Chaotic Good,"[ 11, 11, 12, 07, 10, 07 ]",9.67,Commoner,353
Dwarf: ,Female,76,126,45,Neutral Evil,"[ 04, 13, 08, 07, 10, 10 ]",8.67,Commoner,364
Halfling: ,Female,32,61,35,Lawful Good,"[ 10, 12, 11, 13, 14, 12 ]",12.0,Elite,142
Dwarf: ,Male,66,151,44,Lawful Good,"[ 08, 11, 11, 07, 11, 06 ]",9.0,Commoner,383
Dwarf: ,Male,78,155,53,True Neutral,"[ 06, 07, 06, 11, 09, 09 ]",8.0,Commoner,352
Dwarf: ,Male,77,142,52,Neutral Evil,"[ 11, 12, 11, 11, 13, 06 ]",10.67,Commoner,367
Dwarf: ,Male,69,149,44,Lawful Evil,"[ 09, 10, 08, 10, 09, 07 ]",8.83,Commoner,355
Dwarf: ,Male,70,146,51,Lawful Neutral,"[ 12, 06, 08, 11, 10, 11 ]",9.67,Commoner,355
Dwarf: ,Female,69,138,47,Neutral Good,"[ 11, 10, 13, 07, 07, 11 ]",9.83,Commoner,402
Dwarf: ,Male,68,153,48,True Neutral,"[ 09, 07, 11, 12, 09, 10 ]",9.67,Commoner,335
Dwarf: ,Male,55,145,48,Chaotic Neutral,"[ 05, 11, 10, 09, 07, 11 ]",8.83,Commoner,297
Dwarf: ,Female,81,134,47,True Neutral,"[ 15, 11, 07, 07, 09, 03 ]",8.67,Commoner,300
Dwarf: ,Female,64,127,46,Chaotic Evil,"[ 10, 06, 08, 07, 09, 11 ]",8.5,Commoner,301
Dwarf: ,Female,73,129,49,Lawful Neutral,"[ 12, 07, 11, 07, 09, 07 ]",8.83,Commoner,408
Dwarf: ,Female,59,123,50,Lawful Good,"[ 04, 13, 08, 05, 06, 05 ]",6.83,Commoner,433
Dwarf: ,Female,59,135,47,Lawful Evil,"[ 12, 09, 09, 09, 07, 06 ]",8.67,Commoner,363
Dwarf: ,Male,73,147,49,Chaotic Neutral,"[ 11, 09, 15, 09, 09, 05 ]",9.67,Commoner,397
Dwarf: ,Female,52,123,49,Chaotic Evil,"[ 05, 09, 08, 11, 12, 11 ]",9.33,Commoner,298
Dwarf: ,Female,64,129,50,Chaotic Good,"[ 08, 08, 10, 07, 13, 09 ]",9.17,Commoner,333
Dwarf: ,Male,74,154,46,Neutral Evil,"[ 11, 11, 14, 10, 06, 10 ]",10.33,Commoner,365
Dwarf: ,Female,62,129,48,Neutral Evil,"[ 11, 11, 12, 11, 13, 07 ]",10.83,Commoner,298
Dwarf: ,Male,73,150,48,Chaotic Evil,"[ 10, 06, 11, 10, 12, 09 ]",9.67,Commoner,332
Dwarf: ,Male,78,157,53,Neutral Good,"[ 08, 09, 09, 10, 07, 08 ]",8.5,Commoner,348
Dwarf: ,Male,63,156,45,Chaotic Neutral,"[ 09, 07, 09, 11, 09, 09 ]",9.0,Commoner,380
Dwarf: ,Male,61,161,50,True Neutral,"[ 10, 10, 09, 12, 08, 09 ]",9.67,Commoner,349
Dwarf: ,Male,54,153,48,Lawful Neutral,"[ 10, 10, 06, 11, 12, 06 ]",9.17,Commoner,282
Elf: ,Male,125,103,63,Lawful Neutral,"[ 15, 12, 11, 16, 14, 05 ]",12.17,Elite,533
Dwarf: ,Female,65,130,51,Chaotic Good,"[ 05, 08, 12, 09, 11, 08 ]",8.83,Commoner,269
Elf: ,Female,123,86,56,True Neutral,"[ 13, 14, 12, 11, 11, 09 ]",11.67,Elite,484
Elf: ,Female,118,91,58,Chaotic Neutral,"[ 14, 18, 08, 11, 18, 09 ]",13.0,Adventurer,536
Dwarf: ,Male,80,146,44,Chaotic Evil,"[ 13, 10, 11, 04, 12, 08 ]",9.67,Commoner,313
Dwarf: ,Male,64,159,47,Chaotic Good,"[ 05, 11, 10, 12, 09, 09 ]",9.33,Commoner,321
Dwarf: ,Male,73,153,48,Chaotic Good,"[ 13, 07, 09, 08, 14, 09 ]",10.0,Commoner,311
Halfling: ,Female,28,61,39,Neutral Good,"[ 14, 14, 11, 15, 15, 15 ]",14.0,Adventurer,103
Dwarf: ,Male,61,158,48,Lawful Evil,"[ 08, 08, 06, 13, 09, 11 ]",9.17,Commoner,288
Dwarf: ,Female,71,127,43,Chaotic Neutral,"[ 12, 09, 11, 08, 08, 10 ]",9.67,Commoner,375
Dwarf: ,Male,60,142,47,Neutral Good,"[ 12, 09, 05, 06, 13, 08 ]",8.83,Commoner,399
Dwarf: ,Female,62,132,48,Chaotic Neutral,"[ 07, 08, 11, 09, 09, 10 ]",9.0,Commoner,406
Dwarf: ,Male,69,140,53,Chaotic Good,"[ 07, 09, 09, 08, 11, 13 ]",9.5,Commoner,346
Dwarf: ,Male,64,149,53,Chaotic Neutral,"[ 07, 09, 08, 09, 11, 04 ]",8.0,Commoner,391
Dwarf: ,Male,64,157,53,Chaotic Neutral,"[ 07, 10, 08, 08, 12, 10 ]",9.17,Commoner,378
Dwarf: ,Male,69,152,48,Chaotic Neutral,"[ 09, 06, 07, 03, 08, 10 ]",7.17,Commoner,385
Dwarf: ,Female,66,130,47,Chaotic Evil,"[ 09, 06, 09, 10, 11, 05 ]",8.33,Commoner,303
Dwarf: ,Male,68,163,45,Lawful Good,"[ 07, 13, 11, 14, 10, 05 ]",10.0,Commoner,336
Dwarf: ,Male,64,147,49,Chaotic Neutral,"[ 11, 07, 11, 10, 09, 10 ]",9.67,Commoner,342
Gnome: ,Female,69,78,41,Lawful Neutral,"[ 11, 18, 12, 09, 13, 12 ]",12.5,Elite,313
Dwarf: ,Male,82,154,48,Neutral Evil,"[ 08, 06, 10, 11, 10, 07 ]",8.67,Commoner,265
Dwarf: ,Male,65,145,53,Lawful Evil,"[ 09, 09, 10, 10, 07, 09 ]",9.0,Commoner,382
Gnome: ,Male,92,84,44,Chaotic Neutral,"[ 16, 10, 09, 16, 05, 15 ]",11.83,Elite,366
Dwarf: ,Female,63,122,46,Chaotic Good,"[ 08, 14, 07, 10, 10, 07 ]",9.33,Commoner,322
Dwarf: ,Male,62,144,53,Neutral Good,"[ 08, 10, 09, 10, 11, 08 ]",9.33,Commoner,356
Dwarf: ,Male,72,146,49,Chaotic Good,"[ 09, 12, 11, 06, 05, 05 ]",8.0,Commoner,295
Dwarf: ,Female,50,123,47,Lawful Neutral,"[ 13, 10, 10, 10, 07, 07 ]",9.5,Commoner,308
Gnome: ,Male,80,81,39,True Neutral,"[ 09, 11, 15, 16, 10, 13 ]",12.33,Elite,339
Dwarf: ,Male,69,146,53,Lawful Good,"[ 06, 12, 08, 12, 13, 13 ]",10.67,Commoner,437
Dwarf: ,Male,63,154,46,Lawful Evil,"[ 07, 12, 14, 08, 08, 08 ]",9.5,Commoner,301
Dwarf: ,Male,72,156,52,Chaotic Neutral,"[ 11, 06, 10, 17, 05, 15 ]",10.67,Commoner,358
Dwarf: ,Male,56,150,47,Lawful Neutral,"[ 09, 09, 07, 08, 08, 09 ]",8.33,Commoner,316
Dwarf: ,Female,80,125,50,Lawful Evil,"[ 13, 05, 13, 08, 07, 05 ]",8.5,Commoner,315
Dwarf: ,Male,70,157,44,Neutral Evil,"[ 06, 10, 10, 14, 11, 06 ]",9.5,Commoner,357
Dwarf: ,Male,71,151,53,True Neutral,"[ 10, 12, 05, 06, 12, 10 ]",9.17,Commoner,320
Dwarf: ,Female,59,130,50,Chaotic Neutral,"[ 07, 10, 08, 11, 10, 07 ]",8.83,Commoner,366
Dwarf: ,Male,66,148,44,True Neutral,"[ 11, 08, 05, 07, 07, 14 ]",8.67,Commoner,389
Dwarf: ,Male,70,145,50,Lawful Neutral,"[ 09, 12, 16, 13, 08, 11 ]",11.5,Elite,432
Dwarf: ,Male,67,152,53,Neutral Good,"[ 07, 10, 13, 12, 13, 08 ]",10.5,Commoner,324
Dwarf: ,Male,75,151,49,True Neutral,"[ 08, 08, 11, 13, 10, 10 ]",10.0,Commoner,308
Dwarf: ,Male,75,155,50,Neutral Good,"[ 08, 12, 10, 10, 07, 11 ]",9.67,Commoner,380
Halfling: ,Female,28,59,34,Chaotic Neutral,"[ 11, 16, 12, 14, 06, 16 ]",12.5,Elite,142
Dwarf: ,Male,71,152,48,Lawful Good,"[ 06, 12, 10, 12, 10, 13 ]",10.5,Commoner,332
Dwarf: ,Female,65,125,42,Chaotic Neutral,"[ 10, 09, 13, 06, 09, 08 ]",9.17,Commoner,404
Dwarf: ,Female,61,138,48,Neutral Evil,"[ 07, 08, 10, 10, 12, 09 ]",9.33,Commoner,273
Dwarf: ,Male,58,151,52,Lawful Neutral,"[ 07, 10, 10, 06, 08, 12 ]",8.83,Commoner,346
Dwarf: ,Male,68,146,44,Neutral Evil,"[ 12, 07, 10, 05, 10, 09 ]",8.83,Commoner,355
Dwarf: ,Male,76,154,52,True Neutral,"[ 06, 09, 09, 13, 05, 06 ]",8.0,Commoner,392
Elf: ,Male,116,98,65,Neutral Evil,"[ 11, 15, 18, 10, 09, 13 ]",12.67,Elite,572
Dwarf: ,Male,71,154,53,Neutral Evil,"[ 11, 08, 08, 10, 11, 08 ]",9.33,Commoner,362
Dwarf: ,Male,67,157,51,Chaotic Good,"[ 09, 11, 12, 10, 09, 12 ]",10.5,Commoner,357
Dwarf: ,Female,59,128,48,Chaotic Neutral,"[ 09, 06, 08, 07, 07, 11 ]",8.0,Commoner,355
Dwarf: ,Female,57,129,51,Chaotic Evil,"[ 08, 04, 13, 06, 07, 12 ]",8.33,Commoner,361
Dwarf: ,Female,74,126,50,True Neutral,"[ 09, 09, 07, 06, 07, 09 ]",7.83,Commoner,326
Dwarf: ,Female,66,128,42,Chaotic Neutral,"[ 09, 09, 10, 13, 04, 04 ]",8.17,Commoner,354
Dwarf: ,Male,73,143,44,Lawful Good,"[ 10, 11, 09, 06, 10, 08 ]",9.0,Commoner,379
Dwarf: ,Male,70,152,52,Chaotic Good,"[ 09, 07, 08, 13, 16, 15 ]",11.33,Elite,396
Dwarf: ,Female,61,118,45,Lawful Evil,"[ 06, 17, 13, 09, 14, 08 ]",11.17,Commoner,311
Dwarf: ,Male,68,158,50,Chaotic Neutral,"[ 07, 09, 09, 05, 06, 13 ]",8.17,Commoner,408
Dwarf: ,Female,66,135,46,Chaotic Neutral,"[ 18, 10, 07, 11, 11, 04 ]",10.17,Commoner,435
Dwarf: ,Female,55,131,42,Chaotic Neutral,"[ 14, 11, 11, 11, 06, 05 ]",9.67,Commoner,295
Dwarf: ,Male,59,156,45,Lawful Evil,"[ 12, 08, 12, 08, 14, 10 ]",10.67,Commoner,330
Dwarf: ,Male,71,150,51,Neutral Good,"[ 13, 10, 08, 08, 12, 10 ]",10.17,Commoner,386
Dwarf: ,Female,78,131,47,Chaotic Neutral,"[ 11, 06, 12, 15, 09, 07 ]",10.0,Commoner,320
Dwarf: ,Female,60,125,50,True Neutral,"[ 11, 12, 09, 12, 09, 06 ]",9.83,Commoner,312
Dwarf: ,Female,54,125,43,Lawful Good,"[ 07, 09, 10, 13, 08, 04 ]",8.5,Commoner,282
Dwarf: ,Female,77,115,46,Lawful Evil,"[ 09, 11, 08, 05, 09, 08 ]",8.33,Commoner,353
Human: ,Female,16,139,71,Lawful Evil,"[ 07, 04, 13, 16, 18, 17 ]",12.5,Elite,114
Dwarf: ,Male,63,151,53,Lawful Good,"[ 10, 04, 07, 06, 11, 08 ]",7.67,Commoner,322
Dwarf: ,Female,70,115,48,Neutral Evil,"[ 09, 10, 06, 10, 06, 10 ]",8.5,Commoner,405
Dwarf: ,Male,66,153,48,Lawful Evil,"[ 17, 13, 04, 06, 09, 13 ]",10.33,Commoner,295
Dwarf: ,Male,67,153,46,Lawful Evil,"[ 07, 08, 07, 10, 12, 07 ]",8.5,Commoner,337
Dwarf: ,Female,72,130,50,Chaotic Neutral,"[ 06, 10, 07, 09, 08, 12 ]",8.67,Commoner,292
Dwarf: ,Male,61,147,48,True Neutral,"[ 07, 09, 07, 13, 09, 07 ]",8.67,Commoner,330
Dwarf: ,Male,72,154,48,True Neutral,"[ 06, 10, 04, 10, 10, 11 ]",8.5,Commoner,364
Dwarf: ,Female,65,135,42,True Neutral,"[ 05, 13, 09, 10, 09, 07 ]",8.83,Commoner,420
Dwarf: ,Male,63,152,46,Neutral Good,"[ 09, 11, 06, 07, 10, 14 ]",9.5,Commoner,311
Dwarf: ,Female,60,121,51,Lawful Evil,"[ 07, 14, 17, 11, 12, 07 ]",11.33,Elite,363
Dwarf: ,Female,69,130,43,Lawful Neutral,"[ 07, 08, 12, 10, 09, 06 ]",8.67,Commoner,387
Dwarf: ,Female,71,128,45,Chaotic Good,"[ 07, 11, 11, 17, 16, 06 ]",11.33,Elite,306
Dwarf: ,Female,74,133,48,Chaotic Good,"[ 08, 10, 07, 11, 10, 13 ]",9.83,Commoner,376
Dwarf: ,Female,64,131,49,Chaotic Evil,"[ 08, 07, 09, 06, 08, 06 ]",7.33,Commoner,380
Dwarf: ,Male,77,151,50,Lawful Evil,"[ 09, 12, 09, 07, 04, 12 ]",8.83,Commoner,413
Dwarf: ,Female,72,139,46,Chaotic Neutral,"[ 04, 08, 07, 08, 10, 08 ]",7.5,Commoner,309
Dwarf: ,Female,77,125,48,Chaotic Neutral,"[ 10, 11, 12, 09, 09, 13 ]",10.67,Commoner,319
Dwarf: ,Female,65,128,51,Neutral Good,"[ 12, 09, 09, 07, 09, 09 ]",9.17,Commoner,439
Dwarf: ,Female,76,127,46,Lawful Evil,"[ 12, 05, 08, 11, 08, 10 ]",9.0,Commoner,399
Dwarf: ,Male,77,149,48,Chaotic Good,"[ 06, 09, 12, 09, 13, 09 ]",9.67,Commoner,388
Dwarf: ,Male,74,153,46,Neutral Good,"[ 06, 09, 07, 09, 08, 09 ]",8.0,Commoner,313
Halfling: ,Male,27,66,42,Lawful Neutral,"[ 10, 13, 08, 13, 12, 15 ]",11.83,Elite,150
Dwarf: ,Female,67,130,45,Chaotic Evil,"[ 10, 07, 05, 09, 10, 11 ]",8.67,Commoner,321
Dwarf: ,Female,62,130,47,Lawful Evil,"[ 09, 09, 06, 11, 13, 07 ]",9.17,Commoner,360
Dwarf: ,Female,79,123,50,Chaotic Neutral,"[ 05, 08, 05, 15, 08, 07 ]",8.0,Commoner,351
Dwarf: ,Female,69,132,43,Lawful Neutral,"[ 08, 06, 13, 10, 07, 08 ]",8.67,Commoner,329
Dwarf: ,Male,62,146,51,Chaotic Evil,"[ 11, 06, 10, 12, 09, 11 ]",9.83,Commoner,281
Dwarf: ,Female,68,132,45,Lawful Evil,"[ 14, 08, 05, 09, 14, 09 ]",9.83,Commoner,352
Dwarf: ,Male,48,144,51,Lawful Evil,"[ 06, 05, 05, 15, 14, 10 ]",9.17,Commoner,287
Dwarf: ,Female,69,131,48,Chaotic Neutral,"[ 06, 10, 07, 12, 12, 11 ]",9.67,Commoner,390
Dwarf: ,Female,76,124,44,Lawful Good,"[ 13, 12, 11, 12, 12, 03 ]",10.5,Commoner,353
Dwarf: ,Male,65,157,51,Lawful Evil,"[ 06, 10, 08, 09, 08, 06 ]",7.83,Commoner,375
Elf: ,Female,120,83,55,Lawful Evil,"[ 15, 09, 16, 05, 12, 15 ]",12.0,Elite,577
Half-Elf: ,Male,21,124,67,Chaotic Evil,"[ 09, 16, 11, 11, 14, 15 ]",12.67,Elite,164
Dwarf: ,Female,69,131,46,Lawful Evil,"[ 13, 12, 10, 12, 11, 08 ]",11.0,Commoner,288
Half-Elf: ,Female,20,103,62,Neutral Good,"[ 10, 11, 18, 14, 10, 10 ]",12.17,Elite,161
Dwarf: ,Female,67,115,46,Neutral Evil,"[ 05, 10, 11, 08, 08, 08 ]",8.33,Commoner,294
Dwarf: ,Female,53,122,45,Chaotic Neutral,"[ 12, 05, 06, 06, 12, 06 ]",7.83,Commoner,306
Dwarf: ,Male,70,151,48,Lawful Neutral,"[ 06, 05, 12, 09, 13, 12 ]",9.5,Commoner,286
Halfling: ,Female,26,58,42,Lawful Neutral,"[ 16, 17, 11, 14, 08, 12 ]",13.0,Adventurer,170
Dwarf: ,Male,64,159,44,Lawful Evil,"[ 09, 11, 07, 09, 14, 09 ]",9.83,Commoner,333
Dwarf: ,Male,77,151,45,Neutral Evil,"[ 08, 07, 06, 07, 08, 12 ]",8.0,Commoner,320
Dwarf: ,Male,65,143,51,Lawful Neutral,"[ 07, 08, 04, 11, 11, 05 ]",7.67,Commoner,358
Dwarf: ,Female,67,138,50,Neutral Evil,"[ 08, 08, 07, 08, 09, 14 ]",9.0,Commoner,343
Dwarf: ,Male,68,143,49,Lawful Neutral,"[ 08, 11, 05, 07, 10, 12 ]",8.83,Commoner,335
Dwarf: ,Female,63,133,44,Chaotic Good,"[ 10, 09, 06, 07, 12, 11 ]",9.17,Commoner,440
Dwarf: ,Female,60,120,49,Lawful Neutral,"[ 13, 05, 05, 13, 10, 09 ]",9.17,Commoner,312
Dwarf: ,Male,61,155,44,Chaotic Evil,"[ 07, 11, 08, 06, 05, 11 ]",8.0,Commoner,322
Dwarf: ,Female,70,131,44,Lawful Good,"[ 07, 15, 07, 06, 08, 07 ]",8.33,Commoner,337
Dwarf: ,Female,76,135,50,Neutral Evil,"[ 12, 10, 10, 10, 06, 07 ]",9.17,Commoner,301
Dwarf: ,Male,66,154,45,Neutral Good,"[ 10, 08, 10, 08, 13, 12 ]",10.17,Commoner,428
Dwarf: ,Female,75,115,48,Chaotic Neutral,"[ 08, 12, 09, 05, 09, 10 ]",8.83,Commoner,392
Dwarf: ,Male,67,150,46,Chaotic Good,"[ 09, 12, 08, 09, 10, 05 ]",8.83,Commoner,408
Dwarf: ,Male,70,145,47,Chaotic Neutral,"[ 12, 08, 07, 11, 10, 12 ]",10.0,Commoner,304
Dwarf: ,Male,71,154,52,Lawful Neutral,"[ 06, 07, 07, 11, 10, 08 ]",8.17,Commoner,357
Dwarf: ,Female,70,123,42,Lawful Neutral,"[ 10, 09, 06, 09, 07, 07 ]",8.0,Commoner,382
Dwarf: ,Male,58,147,51,Chaotic Evil,"[ 07, 10, 12, 08, 14, 10 ]",10.17,Commoner,356
Dwarf: ,Female,70,126,47,Lawful Evil,"[ 12, 09, 11, 12, 13, 10 ]",11.17,Commoner,387
Dwarf: ,Male,70,153,46,Chaotic Evil,"[ 06, 10, 13, 12, 09, 08 ]",9.67,Commoner,287
Dwarf: ,Male,62,143,51,Chaotic Good,"[ 13, 10, 11, 11, 11, 07 ]",10.5,Commoner,288
Dwarf: ,Male,55,143,50,Chaotic Evil,"[ 12, 10, 06, 12, 13, 07 ]",10.0,Commoner,420
Dwarf: ,Female,65,124,48,Neutral Evil,"[ 07, 11, 09, 08, 15, 05 ]",9.17,Commoner,365
Dwarf: ,Male,67,150,44,Neutral Evil,"[ 07, 07, 09, 15, 08, 09 ]",9.17,Commoner,343
Dwarf: ,Female,68,120,51,Lawful Good,"[ 06, 14, 16, 10, 14, 13 ]",12.17,Elite,299
Dwarf: ,Female,72,128,47,True Neutral,"[ 10, 08, 11, 14, 09, 09 ]",10.17,Commoner,307
Dwarf: ,Male,70,158,52,Neutral Evil,"[ 09, 07, 11, 10, 08, 09 ]",9.0,Commoner,428
Dwarf: ,Male,69,150,52,Lawful Evil,"[ 12, 12, 09, 11, 07, 12 ]",10.5,Commoner,376
Dwarf: ,Male,54,164,53,Neutral Evil,"[ 14, 10, 06, 09, 11, 07 ]",9.5,Commoner,364
Dwarf: ,Male,62,156,53,Chaotic Good,"[ 08, 09, 06, 04, 09, 10 ]",7.67,Commoner,291
Dwarf: ,Female,71,137,51,Lawful Neutral,"[ 08, 03, 10, 07, 09, 11 ]",8.0,Commoner,327
Dwarf: ,Female,85,119,48,Lawful Evil,"[ 09, 07, 08, 08, 05, 06 ]",7.17,Commoner,309
Dwarf: ,Female,63,125,45,Chaotic Evil,"[ 07, 07, 12, 06, 08, 09 ]",8.17,Commoner,379
Dwarf: ,Male,63,158,50,Lawful Good,"[ 07, 10, 07, 12, 12, 09 ]",9.5,Commoner,407
Dwarf: ,Male,69,152,47,Chaotic Good,"[ 06, 11, 08, 08, 08, 07 ]",8.0,Commoner,375
Dwarf: ,Female,69,127,51,Lawful Evil,"[ 05, 08, 07, 09, 07, 10 ]",7.67,Commoner,362
Dwarf: ,Female,67,124,47,Lawful Neutral,"[ 07, 10, 08, 05, 09, 11 ]",8.33,Commoner,295
Dwarf: ,Male,67,164,45,Neutral Evil,"[ 08, 07, 11, 13, 10, 09 ]",9.67,Commoner,379
Dwarf: ,Male,62,156,49,Neutral Evil,"[ 05, 08, 18, 15, 05, 09 ]",10.0,Commoner,401
Dwarf: ,Female,65,131,47,True Neutral,"[ 09, 04, 13, 11, 06, 08 ]",8.5,Commoner,420
Dwarf: ,Female,67,140,51,Neutral Evil,"[ 06, 10, 14, 10, 08, 08 ]",9.33,Commoner,330
Dwarf: ,Female,69,121,42,Chaotic Evil,"[ 11, 08, 08, 08, 10, 08 ]",8.83,Commoner,357
Dwarf: ,Female,74,129,42,Lawful Good,"[ 14, 09, 12, 12, 12, 07 ]",11.0,Commoner,390
Dwarf: ,Male,62,154,50,Lawful Neutral,"[ 09, 14, 12, 06, 10, 12 ]",10.5,Commoner,357
Dwarf: ,Male,71,153,50,Lawful Good,"[ 08, 04, 07, 11, 09, 11 ]",8.33,Commoner,270
Dwarf: ,Female,67,134,44,True Neutral,"[ 15, 05, 09, 13, 05, 17 ]",10.67,Commoner,329
Dwarf: ,Male,66,163,46,Neutral Evil,"[ 15, 11, 10, 06, 03, 13 ]",9.67,Commoner,392
Dwarf: ,Male,66,150,44,Chaotic Neutral,"[ 09, 09, 10, 11, 09, 14 ]",10.33,Commoner,304
Dwarf: ,Female,60,128,49,Chaotic Neutral,"[ 13, 15, 08, 09, 05, 17 ]",11.17,Commoner,377
Dwarf: ,Male,67,147,53,Neutral Good,"[ 15, 14, 08, 07, 09, 15 ]",11.33,Elite,394
Dwarf: ,Male,80,160,50,Lawful Evil,"[ 08, 08, 07, 12, 04, 13 ]",8.67,Commoner,323
Dwarf: ,Male,71,156,48,Neutral Evil,"[ 10, 08, 10, 08, 09, 10 ]",9.17,Commoner,387
Dwarf: ,Male,71,155,53,Chaotic Evil,"[ 08, 07, 10, 09, 05, 14 ]",8.83,Commoner,386
Dwarf: ,Female,58,125,50,Chaotic Good,"[ 13, 09, 12, 08, 06, 12 ]",10.0,Commoner,354
Dwarf: ,Male,55,145,46,Chaotic Good,"[ 09, 10, 12, 05, 07, 05 ]",8.0,Commoner,338
Gnome: ,Male,80,88,41,Lawful Good,"[ 09, 08, 13, 13, 17, 17 ]",12.83,Adventurer,296
Elf: ,Female,119,82,57,Chaotic Evil,"[ 17, 11, 07, 14, 12, 12 ]",12.17,Elite,570
Dwarf: ,Male,65,146,47,Neutral Evil,"[ 07, 13, 12, 10, 09, 07 ]",9.67,Commoner,363
Dwarf: ,Female,68,129,48,Neutral Evil,"[ 08, 08, 09, 05, 07, 09 ]",7.67,Commoner,354
Dwarf: ,Female,67,121,44,Lawful Evil,"[ 13, 10, 12, 06, 14, 12 ]",11.17,Commoner,314
Halfling: ,Male,29,64,40,True Neutral,"[ 13, 08, 11, 11, 15, 13 ]",11.83,Elite,189
Dwarf: ,Male,78,153,49,Lawful Neutral,"[ 09, 06, 04, 09, 06, 07 ]",6.83,Commoner,269
Dwarf: ,Male,63,154,52,Lawful Evil,"[ 14, 06, 11, 09, 07, 05 ]",8.67,Commoner,356
Dwarf: ,Male,74,147,48,Chaotic Good,"[ 08, 13, 08, 10, 11, 09 ]",9.83,Commoner,361
Dwarf: ,Female,74,128,43,Chaotic Evil,"[ 10, 06, 10, 09, 08, 08 ]",8.5,Commoner,360
Dwarf: ,Male,56,152,50,Lawful Neutral,"[ 07, 07, 10, 12, 06, 04 ]",7.67,Commoner,298
Dwarf: ,Male,76,167,47,Chaotic Neutral,"[ 06, 04, 07, 12, 07, 11 ]",7.83,Commoner,430
Dwarf: ,Female,69,119,47,Chaotic Evil,"[ 10, 11, 09, 12, 06, 11 ]",9.83,Commoner,356
Dwarf: ,Male,80,150,45,Lawful Neutral,"[ 04, 03, 12, 10, 13, 11 ]",8.83,Commoner,339
Dwarf: ,Female,77,124,50,Neutral Evil,"[ 11, 08, 10, 08, 07, 08 ]",8.67,Commoner,305
Dwarf: ,Female,55,133,50,Chaotic Evil,"[ 09, 09, 10, 11, 10, 10 ]",9.83,Commoner,399
Dwarf: ,Male,69,157,45,True Neutral,"[ 13, 08, 10, 05, 14, 10 ]",10.0,Commoner,333
Dwarf: ,Male,64,146,53,Chaotic Evil,"[ 09, 11, 03, 13, 12, 12 ]",10.0,Commoner,357
Dwarf: ,Female,75,123,43,Lawful Evil,"[ 06, 12, 09, 08, 07, 13 ]",9.17,Commoner,353
Dwarf: ,Male,53,154,47,Neutral Good,"[ 11, 11, 14, 09, 10, 12 ]",11.17,Commoner,364
Dwarf: ,Male,66,160,50,Neutral Evil,"[ 07, 11, 09, 14, 15, 11 ]",11.17,Commoner,409
Dwarf: ,Female,57,127,48,Chaotic Evil,"[ 08, 07, 07, 08, 10, 11 ]",8.5,Commoner,309
Dwarf: ,Male,70,144,50,Neutral Good,"[ 06, 09, 06, 10, 11, 05 ]",7.83,Commoner,315
Dwarf: ,Female,64,129,50,Lawful Neutral,"[ 06, 07, 16, 13, 14, 03 ]",9.83,Commoner,285
Human: ,Male,16,159,75,Neutral Evil,"[ 10, 12, 13, 10, 12, 13 ]",11.67,Elite,102
Dwarf: ,Female,72,122,42,Chaotic Neutral,"[ 08, 12, 10, 13, 10, 12 ]",10.83,Commoner,408
Dwarf: ,Male,69,148,50,Neutral Evil,"[ 04, 08, 09, 04, 12, 09 ]",7.67,Commoner,422
Dwarf: ,Female,72,123,46,True Neutral,"[ 07, 08, 09, 12, 11, 12 ]",9.83,Commoner,421
