Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Human: ,Male,16,182,78,Neutral Evil,"[ 13, 14, 13, 10, 12, 09 ]",11.83,Elite,107
Dwarf: ,Male,75,149,44,Neutral Evil,"[ 08, 03, 10, 06, 06, 09 ]",7.0,Commoner,404
Dwarf: ,Female,65,116,49,Chaotic Evil,"[ 14, 03, 12, 06, 05, 08 ]",8.0,Commoner,329
Elf: ,Female,126,86,53,Lawful Good,"[ 15, 10, 10, 15, 12, 12 ]",12.33,Elite,451
Dwarf: ,Male,74,157,51,Chaotic Good,"[ 09, 05, 06, 06, 08, 09 ]",7.17,Commoner,351
Dwarf: ,Female,67,129,47,True Neutral,"[ 07, 07, 08, 07, 10, 07 ]",7.67,Commoner,309
Dwarf: ,Female,58,120,42,Chaotic Neutral,"[ 10, 10, 11, 08, 05, 11 ]",9.17,Commoner,387
Dwarf: ,Male,75,162,46,Neutral Good,"[ 08, 11, 08, 08, 08, 11 ]",9.0,Commoner,354
Dwarf: ,Female,69,126,49,Neutral Good,"[ 09, 07, 05, 10, 09, 08 ]",8.0,Commoner,363
Dwarf: ,Male,59,152,51,Lawful Good,"[ 11, 12, 10, 11, 06, 13 ]",10.5,Commoner,384
Dwarf: ,Female,70,122,44,Neutral Good,"[ 07, 05, 12, 07, 06, 06 ]",7.17,Commoner,363
Dwarf: ,Female,68,123,42,Chaotic Evil,"[ 09, 06, 12, 08, 15, 09 ]",9.83,Commoner,401
Dwarf: ,Female,68,131,42,Chaotic Evil,"[ 10, 14, 06, 03, 09, 09 ]",8.5,Commoner,381
Dwarf: ,Female,62,128,48,Chaotic Neutral,"[ 09, 09, 07, 09, 11, 06 ]",8.5,Commoner,390
Dwarf: ,Male,59,149,49,Neutral Evil,"[ 08, 08, 09, 13, 10, 09 ]",9.5,Commoner,351
Dwarf: ,Female,70,127,49,Chaotic Evil,"[ 13, 08, 07, 07, 07, 07 ]",8.17,Commoner,358
Dwarf: ,Female,55,122,47,Lawful Good,"[ 08, 05, 13, 11, 13, 07 ]",9.5,Commoner,344
Dwarf: ,Male,59,162,48,Neutral Good,"[ 07, 08, 08, 08, 12, 12 ]",9.17,Commoner,360
Dwarf: ,Female,72,131,51,Lawful Evil,"[ 07, 11, 12, 10, 11, 10 ]",10.17,Commoner,298
Dwarf: ,Male,64,146,49,Lawful Neutral,"[ 05, 12, 10, 10, 13, 06 ]",9.33,Commoner,349
Dwarf: ,Male,60,141,48,Neutral Evil,"[ 15, 09, 12, 06, 10, 09 ]",10.17,Commoner,282
Dwarf: ,Female,75,126,45,Chaotic Evil,"[ 09, 10, 09, 09, 12, 09 ]",9.67,Commoner,357
Dwarf: ,Female,71,132,43,Lawful Neutral,"[ 11, 12, 11, 14, 09, 09 ]",11.0,Commoner,291
Dwarf: ,Male,71,149,44,Lawful Evil,"[ 11, 05, 13, 09, 07, 08 ]",8.83,Commoner,434
Dwarf: ,Male,69,162,46,True Neutral,"[ 07, 08, 06, 06, 10, 13 ]",8.33,Commoner,371
Dwarf: ,Female,75,128,51,Neutral Evil,"[ 08, 07, 05, 07, 10, 05 ]",7.0,Commoner,382
Dwarf: ,Female,71,131,48,True Neutral,"[ 07, 06, 07, 07, 08, 06 ]",6.83,Commoner,411
Dwarf: ,Male,69,151,53,Chaotic Neutral,"[ 08, 04, 15, 18, 05, 14 ]",10.67,Commoner,442
Dwarf: ,Male,76,140,44,True Neutral,"[ 07, 03, 06, 07, 10, 12 ]",7.5,Commoner,290
Dwarf: ,Female,81,121,51,Chaotic Good,"[ 09, 10, 11, 14, 12, 10 ]",11.0,Commoner,369
Dwarf: ,Female,67,120,50,Chaotic Neutral,"[ 06, 11, 04, 07, 08, 09 ]",7.5,Commoner,367
Dwarf: ,Female,66,123,42,Neutral Good,"[ 08, 11, 13, 10, 09, 10 ]",10.17,Commoner,400
Dwarf: ,Male,74,147,46,Chaotic Good,"[ 05, 11, 09, 07, 09, 08 ]",8.17,Commoner,336
Dwarf: ,Female,82,134,51,Neutral Good,"[ 11, 07, 06, 08, 06, 04 ]",7.0,Commoner,363
Dwarf: ,Male,75,149,47,Lawful Evil,"[ 10, 05, 07, 07, 11, 13 ]",8.83,Commoner,391
Dwarf: ,Female,60,118,51,Lawful Evil,"[ 08, 08, 08, 08, 05, 10 ]",7.83,Commoner,310
Dwarf: ,Female,61,127,42,Lawful Neutral,"[ 10, 08, 12, 09, 06, 06 ]",8.5,Commoner,339
Dwarf: ,Female,75,122,44,Chaotic Neutral,"[ 10, 13, 06, 05, 17, 15 ]",11.0,Commoner,361
Dwarf: ,Female,71,124,51,Lawful Neutral,"[ 11, 08, 05, 12, 10, 06 ]",8.67,Commoner,294
Dwarf: ,Male,80,143,48,Chaotic Neutral,"[ 10, 09, 12, 03, 08, 11 ]",8.83,Commoner,335
Dwarf: ,Female,66,123,45,Lawful Neutral,"[ 11, 10, 08, 09, 06, 12 ]",9.33,Commoner,349
Dwarf: ,Male,59,150,49,Neutral Evil,"[ 09, 08, 11, 15, 08, 11 ]",10.33,Commoner,354
Dwarf: ,Female,81,124,49,Lawful Neutral,"[ 12, 10, 14, 07, 11, 11 ]",10.83,Commoner,340
Dwarf: ,Male,71,158,48,True Neutral,"[ 13, 08, 11, 07, 13, 07 ]",9.83,Commoner,334
Dwarf: ,Male,71,156,52,Lawful Good,"[ 09, 09, 06, 09, 10, 06 ]",8.17,Commoner,333
Dwarf: ,Female,59,122,45,Neutral Evil,"[ 09, 10, 11, 05, 09, 06 ]",8.33,Commoner,350
Dwarf: ,Female,74,131,42,Chaotic Evil,"[ 13, 11, 07, 08, 07, 08 ]",9.0,Commoner,347
Dwarf: ,Male,82,164,44,Chaotic Neutral,"[ 14, 05, 13, 11, 07, 10 ]",10.0,Commoner,446
Dwarf: ,Male,65,156,44,Lawful Good,"[ 09, 06, 11, 05, 09, 12 ]",8.67,Commoner,302
Dwarf: ,Female,62,126,48,Chaotic Neutral,"[ 10, 08, 07, 09, 11, 08 ]",8.83,Commoner,302
Dwarf: ,Female,59,128,48,Lawful Neutral,"[ 08, 05, 12, 04, 06, 14 ]",8.17,Commoner,352
Dwarf: ,Male,67,159,50,Chaotic Evil,"[ 07, 07, 11, 10, 10, 06 ]",8.5,Commoner,290
Dwarf: ,Male,70,150,52,Chaotic Good,"[ 03, 10, 09, 09, 09, 05 ]",7.5,Commoner,381
Dwarf: ,Male,54,142,48,True Neutral,"[ 05, 18, 09, 17, 06, 03 ]",9.67,Commoner,316
Dwarf: ,Male,64,147,44,Neutral Evil,"[ 16, 10, 07, 08, 09, 13 ]",10.5,Commoner,365
Dwarf: ,Male,71,158,47,Lawful Neutral,"[ 12, 07, 12, 10, 08, 12 ]",10.17,Commoner,304
Dwarf: ,Male,66,156,47,True Neutral,"[ 10, 08, 08, 10, 06, 11 ]",8.83,Commoner,303
Dwarf: ,Female,67,136,42,Neutral Good,"[ 08, 07, 07, 07, 08, 09 ]",7.67,Commoner,357
Dwarf: ,Male,67,148,48,Chaotic Evil,"[ 11, 06, 09, 06, 10, 08 ]",8.33,Commoner,298
Dwarf: ,Female,80,132,45,Chaotic Good,"[ 09, 08, 05, 08, 09, 09 ]",8.0,Commoner,334
Dwarf: ,Female,63,136,42,Neutral Good,"[ 12, 05, 10, 06, 12, 08 ]",8.83,Commoner,343
Dwarf: ,Female,62,130,42,Lawful Neutral,"[ 09, 17, 13, 07, 10, 04 ]",10.0,Commoner,426
Dwarf: ,Female,77,128,42,True Neutral,"[ 12, 11, 07, 05, 08, 09 ]",8.67,Commoner,414
Dwarf: ,Male,61,153,53,Lawful Good,"[ 08, 11, 12, 08, 11, 13 ]",10.5,Commoner,289
Dwarf: ,Female,62,128,50,Lawful Good,"[ 10, 11, 08, 09, 11, 07 ]",9.33,Commoner,409
Dwarf: ,Female,64,128,48,Chaotic Neutral,"[ 08, 12, 11, 08, 10, 11 ]",10.0,Commoner,281
Dwarf: ,Female,67,117,44,Lawful Good,"[ 08, 10, 06, 06, 10, 11 ]",8.5,Commoner,398
Dwarf: ,Male,59,140,44,True Neutral,"[ 09, 09, 10, 08, 10, 05 ]",8.5,Commoner,351
Dwarf: ,Female,61,126,49,Neutral Good,"[ 06, 08, 07, 12, 12, 07 ]",8.67,Commoner,324
Dwarf: ,Male,57,149,48,Chaotic Good,"[ 11, 07, 07, 07, 09, 10 ]",8.5,Commoner,351
Dwarf: ,Male,75,155,48,Chaotic Neutral,"[ 09, 07, 09, 07, 09, 07 ]",8.0,Commoner,295
Dwarf: ,Male,69,153,51,Lawful Neutral,"[ 07, 12, 10, 09, 11, 08 ]",9.5,Commoner,384
Dwarf: ,Female,71,126,46,Lawful Neutral,"[ 08, 08, 07, 13, 07, 10 ]",8.83,Commoner,351
Dwarf: ,Male,66,144,48,Chaotic Neutral,"[ 08, 04, 07, 07, 10, 09 ]",7.5,Commoner,392
Dwarf: ,Female,56,131,44,Chaotic Neutral,"[ 08, 07, 06, 09, 06, 11 ]",7.83,Commoner,348
Dwarf: ,Male,57,147,49,Lawful Evil,"[ 07, 09, 13, 09, 07, 09 ]",9.0,Commoner,318
Dwarf: ,Female,70,130,46,Chaotic Good,"[ 06, 08, 10, 13, 06, 10 ]",8.83,Commoner,332
Dwarf: ,Female,69,127,49,Lawful Neutral,"[ 14, 09, 11, 11, 10, 10 ]",10.83,Commoner,320
Halfling: ,Male,29,66,41,Chaotic Evil,"[ 08, 18, 17, 10, 12, 08 ]",12.17,Elite,176
Dwarf: ,Male,64,147,49,Chaotic Neutral,"[ 14, 10, 12, 05, 07, 11 ]",9.83,Commoner,366
Dwarf: ,Female,65,135,43,Lawful Evil,"[ 05, 12, 06, 14, 06, 06 ]",8.17,Commoner,323
Dwarf: ,Female,75,136,51,Lawful Evil,"[ 08, 08, 06, 08, 11, 13 ]",9.0,Commoner,359
Dwarf: ,Male,64,148,46,Chaotic Neutral,"[ 11, 13, 08, 07, 09, 08 ]",9.33,Commoner,349
Dwarf: ,Female,67,125,48,Neutral Good,"[ 11, 13, 10, 10, 11, 11 ]",11.0,Commoner,311
Dwarf: ,Female,66,129,49,Chaotic Neutral,"[ 08, 09, 04, 10, 12, 10 ]",8.83,Commoner,297
Dwarf: ,Male,72,155,45,True Neutral,"[ 08, 11, 12, 11, 09, 05 ]",9.33,Commoner,333
Dwarf: ,Male,67,157,47,Lawful Neutral,"[ 12, 12, 09, 10, 09, 13 ]",10.83,Commoner,274
Dwarf: ,Male,75,141,53,Chaotic Good,"[ 10, 12, 10, 09, 08, 10 ]",9.83,Commoner,338
Dwarf: ,Male,82,143,50,Chaotic Good,"[ 13, 14, 15, 11, 03, 08 ]",10.67,Commoner,325
Dwarf: ,Male,69,156,44,Lawful Good,"[ 11, 14, 12, 08, 12, 09 ]",11.0,Commoner,333
Dwarf: ,Male,74,148,53,Lawful Neutral,"[ 07, 12, 11, 15, 17, 13 ]",12.5,Elite,349
Dwarf: ,Female,65,135,51,Lawful Neutral,"[ 11, 08, 12, 06, 08, 06 ]",8.5,Commoner,383
Dwarf: ,Female,73,126,47,Chaotic Evil,"[ 11, 06, 13, 08, 05, 05 ]",8.0,Commoner,356
Dwarf: ,Male,73,156,47,True Neutral,"[ 13, 11, 12, 10, 08, 12 ]",11.0,Commoner,362
Dwarf: ,Male,73,154,50,Lawful Neutral,"[ 04, 08, 09, 09, 10, 06 ]",7.67,Commoner,407
Dwarf: ,Male,77,146,52,Chaotic Neutral,"[ 09, 11, 11, 12, 07, 12 ]",10.33,Commoner,401
Dwarf: ,Female,78,129,50,Lawful Evil,"[ 11, 08, 10, 12, 11, 12 ]",10.67,Commoner,309
Dwarf: ,Male,69,149,51,Chaotic Good,"[ 08, 11, 11, 07, 10, 06 ]",8.83,Commoner,323
Dwarf: ,Male,76,148,44,Chaotic Evil,"[ 10, 11, 08, 12, 06, 10 ]",9.5,Commoner,351
Dwarf: ,Male,67,142,52,Lawful Good,"[ 10, 05, 12, 11, 04, 09 ]",8.5,Commoner,363
Dwarf: ,Female,66,126,50,Lawful Good,"[ 09, 11, 11, 07, 10, 06 ]",9.0,Commoner,413
Dwarf: ,Female,63,115,46,Neutral Evil,"[ 09, 10, 09, 11, 08, 14 ]",10.17,Commoner,355
Dwarf: ,Male,53,160,50,Lawful Neutral,"[ 10, 10, 09, 09, 11, 07 ]",9.33,Commoner,362
Dwarf: ,Female,62,132,42,Neutral Good,"[ 12, 04, 15, 04, 05, 10 ]",8.33,Commoner,411
Dwarf: ,Male,75,153,45,Chaotic Neutral,"[ 12, 11, 11, 09, 13, 11 ]",11.17,Commoner,383
Dwarf: ,Female,68,121,49,True Neutral,"[ 09, 11, 07, 12, 11, 12 ]",10.33,Commoner,416
Dwarf: ,Female,68,134,42,True Neutral,"[ 09, 11, 10, 08, 05, 05 ]",8.0,Commoner,434
Dwarf: ,Female,74,123,49,Chaotic Neutral,"[ 10, 07, 09, 05, 11, 12 ]",9.0,Commoner,329
Dwarf: ,Female,70,134,51,Chaotic Good,"[ 11, 07, 09, 06, 09, 08 ]",8.33,Commoner,365
Dwarf: ,Female,65,125,44,Lawful Evil,"[ 13, 09, 08, 15, 17, 05 ]",11.17,Commoner,288
Dwarf: ,Male,63,149,44,True Neutral,"[ 11, 09, 08, 12, 09, 10 ]",9.83,Commoner,387
Dwarf: ,Female,75,127,50,Chaotic Neutral,"[ 10, 16, 12, 05, 09, 13 ]",10.83,Commoner,386
Dwarf: ,Female,70,124,43,True Neutral,"[ 06, 15, 14, 08, 06, 08 ]",9.5,Commoner,418
Dwarf: ,Female,77,123,43,Lawful Neutral,"[ 08, 12, 08, 10, 13, 10 ]",10.17,Commoner,332
Dwarf: ,Male,77,153,48,Chaotic Good,"[ 10, 06, 13, 10, 14, 13 ]",11.0,Commoner,312
Dwarf: ,Male,75,152,45,Chaotic Good,"[ 13, 13, 11, 11, 07, 13 ]",11.33,Elite,376
Dwarf: ,Female,69,125,48,Lawful Good,"[ 08, 11, 06, 09, 06, 10 ]",8.33,Commoner,348
Dwarf: ,Male,64,149,49,Chaotic Evil,"[ 13, 09, 09, 10, 07, 15 ]",10.5,Commoner,362
Dwarf: ,Male,73,146,46,Chaotic Evil,"[ 13, 05, 11, 09, 07, 05 ]",8.33,Commoner,372
Dwarf: ,Female,75,125,51,Lawful Neutral,"[ 08, 10, 07, 09, 11, 09 ]",9.0,Commoner,404
Dwarf: ,Female,72,125,48,Neutral Evil,"[ 11, 11, 11, 07, 14, 11 ]",10.83,Commoner,371
Dwarf: ,Male,55,153,45,Chaotic Neutral,"[ 06, 07, 11, 09, 06, 09 ]",8.0,Commoner,287
Dwarf: ,Female,69,135,46,Neutral Evil,"[ 10, 09, 12, 04, 08, 10 ]",8.83,Commoner,325
Dwarf: ,Male,59,147,49,Lawful Evil,"[ 09, 12, 10, 08, 11, 09 ]",9.83,Commoner,395
Dwarf: ,Male,67,150,47,Chaotic Good,"[ 07, 10, 04, 10, 07, 11 ]",8.17,Commoner,320
Human: ,Female,17,123,77,Lawful Neutral,"[ 18, 05, 11, 14, 17, 11 ]",12.67,Elite,106
Dwarf: ,Female,65,131,42,Lawful Evil,"[ 11, 10, 10, 09, 07, 11 ]",9.67,Commoner,410
Halfling: ,Female,28,59,43,Neutral Evil,"[ 10, 15, 18, 15, 10, 12 ]",13.33,Adventurer,199
Dwarf: ,Male,66,147,45,Chaotic Good,"[ 11, 13, 05, 06, 10, 13 ]",9.67,Commoner,359
Half-Elf: ,Female,19,99,65,True Neutral,"[ 11, 15, 13, 15, 13, 13 ]",13.33,Adventurer,163
Dwarf: ,Male,68,151,51,Lawful Neutral,"[ 06, 10, 09, 11, 07, 08 ]",8.5,Commoner,288
Dwarf: ,Male,67,154,49,Lawful Good,"[ 07, 08, 08, 09, 14, 09 ]",9.17,Commoner,354
Dwarf: ,Male,67,144,45,Neutral Evil,"[ 11, 09, 08, 07, 07, 04 ]",7.67,Commoner,339
Dwarf: ,Female,55,128,47,True Neutral,"[ 09, 05, 10, 05, 11, 04 ]",7.33,Commoner,286
Dwarf: ,Male,71,157,53,Chaotic Evil,"[ 14, 09, 10, 07, 07, 13 ]",10.0,Commoner,339
Dwarf: ,Female,70,122,48,Lawful Neutral,"[ 03, 08, 05, 09, 12, 14 ]",8.5,Commoner,342
Dwarf: ,Female,62,128,42,Neutral Good,"[ 10, 11, 10, 10, 06, 09 ]",9.33,Commoner,286
Dwarf: ,Male,66,153,48,Chaotic Neutral,"[ 14, 11, 09, 08, 13, 08 ]",10.5,Commoner,352
Dwarf: ,Male,71,155,47,Chaotic Good,"[ 12, 09, 12, 06, 12, 16 ]",11.17,Commoner,304
Dwarf: ,Male,76,144,52,Lawful Evil,"[ 09, 09, 03, 08, 12, 08 ]",8.17,Commoner,341
Gnome: ,Male,84,81,39,Neutral Evil,"[ 13, 10, 08, 14, 09, 16 ]",11.67,Elite,389
Dwarf: ,Male,67,148,50,Chaotic Good,"[ 11, 06, 11, 12, 11, 08 ]",9.83,Commoner,387
Half-Elf: ,Male,16,132,67,True Neutral,"[ 09, 12, 18, 06, 13, 12 ]",11.67,Elite,160
Dwarf: ,Female,74,130,44,Lawful Good,"[ 10, 04, 04, 11, 15, 07 ]",8.5,Commoner,402
Elf: ,Female,112,93,52,Chaotic Evil,"[ 12, 10, 11, 16, 11, 15 ]",12.5,Elite,570
Dwarf: ,Male,78,157,51,Neutral Good,"[ 10, 14, 09, 09, 06, 10 ]",9.67,Commoner,366
Dwarf: ,Female,69,120,50,Lawful Good,"[ 07, 06, 10, 09, 05, 07 ]",7.33,Commoner,358
Dwarf: ,Male,83,160,49,Lawful Good,"[ 11, 07, 12, 12, 09, 13 ]",10.67,Commoner,289
Dwarf: ,Male,66,146,44,Neutral Evil,"[ 08, 07, 12, 06, 10, 12 ]",9.17,Commoner,333
Dwarf: ,Male,65,150,49,Neutral Good,"[ 07, 10, 13, 15, 13, 08 ]",11.0,Commoner,407
Dwarf: ,Female,63,131,50,Neutral Evil,"[ 12, 13, 09, 08, 06, 08 ]",9.33,Commoner,367
Dwarf: ,Female,64,129,49,Neutral Evil,"[ 11, 07, 08, 09, 12, 13 ]",10.0,Commoner,278
Dwarf: ,Male,72,155,52,Lawful Neutral,"[ 10, 08, 10, 12, 15, 14 ]",11.5,Elite,391
Dwarf: ,Female,65,132,45,Lawful Good,"[ 12, 09, 10, 08, 10, 08 ]",9.5,Commoner,354
Dwarf: ,Female,58,114,45,Neutral Evil,"[ 11, 10, 11, 08, 16, 11 ]",11.17,Commoner,400
Dwarf: ,Female,80,126,47,True Neutral,"[ 09, 05, 07, 10, 05, 09 ]",7.5,Commoner,422
Dwarf: ,Female,63,119,42,Chaotic Evil,"[ 08, 06, 11, 08, 10, 11 ]",9.0,Commoner,271
Dwarf: ,Male,67,153,47,Lawful Good,"[ 08, 11, 05, 08, 10, 18 ]",10.0,Commoner,358
Dwarf: ,Female,54,136,44,Neutral Evil,"[ 10, 11, 05, 07, 08, 14 ]",9.17,Commoner,322
Dwarf: ,Male,65,145,48,Lawful Evil,"[ 08, 09, 11, 11, 08, 13 ]",10.0,Commoner,377
Dwarf: ,Female,60,126,47,Chaotic Good,"[ 12, 08, 10, 13, 06, 10 ]",9.83,Commoner,425
Dwarf: ,Female,74,117,45,Lawful Good,"[ 08, 07, 12, 17, 09, 11 ]",10.67,Commoner,393
Gnome: ,Female,93,85,38,Chaotic Evil,"[ 13, 11, 12, 13, 12, 13 ]",12.33,Elite,416
Dwarf: ,Female,64,122,48,True Neutral,"[ 04, 08, 14, 07, 15, 11 ]",9.83,Commoner,302
Dwarf: ,Female,73,122,46,Lawful Good,"[ 11, 07, 07, 15, 10, 08 ]",9.67,Commoner,386
Dwarf: ,Male,73,154,45,Chaotic Good,"[ 07, 13, 14, 13, 10, 09 ]",11.0,Commoner,427
Dwarf: ,Male,64,154,46,Neutral Good,"[ 09, 08, 06, 13, 07, 07 ]",8.33,Commoner,411
Dwarf: ,Male,73,157,46,Neutral Good,"[ 12, 13, 10, 11, 11, 11 ]",11.33,Elite,345
Dwarf: ,Male,65,145,53,Chaotic Neutral,"[ 10, 08, 12, 11, 13, 08 ]",10.33,Commoner,371
Dwarf: ,Male,69,153,50,Chaotic Evil,"[ 11, 08, 08, 08, 12, 08 ]",9.17,Commoner,362
Dwarf: ,Male,70,160,48,Chaotic Neutral,"[ 08, 10, 04, 10, 07, 11 ]",8.33,Commoner,388
Dwarf: ,Female,74,118,42,Chaotic Neutral,"[ 11, 09, 03, 11, 11, 10 ]",9.17,Commoner,345
Dwarf: ,Male,64,150,51,Chaotic Neutral,"[ 09, 07, 10, 11, 12, 12 ]",10.17,Commoner,347
Dwarf: ,Female,72,128,42,Lawful Neutral,"[ 09, 09, 05, 08, 10, 09 ]",8.33,Commoner,358
Dwarf: ,Female,60,127,46,Lawful Evil,"[ 06, 09, 03, 10, 15, 09 ]",8.67,Commoner,317
Dwarf: ,Male,75,146,49,Lawful Neutral,"[ 11, 08, 06, 11, 11, 10 ]",9.5,Commoner,380
Dwarf: ,Female,70,123,44,True Neutral,"[ 13, 12, 08, 13, 08, 07 ]",10.17,Commoner,340
Dwarf: ,Female,70,124,51,Chaotic Evil,"[ 05, 11, 11, 05, 12, 05 ]",8.17,Commoner,365
Dwarf: ,Female,50,128,47,True Neutral,"[ 14, 10, 10, 08, 06, 03 ]",8.5,Commoner,378
Dwarf: ,Male,62,146,44,Neutral Evil,"[ 10, 09, 11, 06, 11, 06 ]",8.83,Commoner,303
Dwarf: ,Male,75,153,50,Chaotic Good,"[ 04, 06, 09, 10, 12, 10 ]",8.5,Commoner,305
Dwarf: ,Female,66,128,43,True Neutral,"[ 10, 07, 11, 11, 06, 10 ]",9.17,Commoner,326
Dwarf: ,Female,68,120,47,Neutral Evil,"[ 09, 07, 10, 09, 09, 13 ]",9.5,Commoner,348
Dwarf: ,Male,62,143,48,Lawful Evil,"[ 13, 09, 08, 14, 09, 07 ]",10.0,Commoner,383
Dwarf: ,Female,79,124,49,Chaotic Neutral,"[ 14, 05, 05, 15, 10, 04 ]",8.83,Commoner,399
Dwarf: ,Male,69,159,46,Neutral Evil,"[ 13, 11, 07, 06, 09, 11 ]",9.5,Commoner,402
Dwarf: ,Female,63,142,44,Chaotic Neutral,"[ 11, 08, 11, 05, 06, 10 ]",8.5,Commoner,339
Dwarf: ,Male,71,147,52,Lawful Evil,"[ 13, 11, 11, 10, 10, 11 ]",11.0,Commoner,399
Dwarf: ,Female,68,130,49,Chaotic Neutral,"[ 08, 15, 09, 08, 06, 10 ]",9.33,Commoner,351
Dwarf: ,Female,76,124,49,Lawful Evil,"[ 11, 11, 11, 10, 09, 13 ]",10.83,Commoner,357
Dwarf: ,Male,67,154,44,Chaotic Evil,"[ 14, 13, 10, 12, 05, 09 ]",10.5,Commoner,303
Dwarf: ,Male,77,156,51,Lawful Evil,"[ 09, 10, 06, 08, 07, 11 ]",8.5,Commoner,354
Dwarf: ,Female,72,123,43,Lawful Neutral,"[ 11, 09, 11, 05, 05, 05 ]",7.67,Commoner,417
Dwarf: ,Female,70,114,48,Chaotic Good,"[ 08, 07, 08, 08, 06, 09 ]",7.67,Commoner,384
Dwarf: ,Female,63,134,44,Neutral Good,"[ 09, 06, 12, 10, 08, 13 ]",9.67,Commoner,385
Dwarf: ,Male,69,154,48,Lawful Evil,"[ 12, 10, 05, 10, 08, 05 ]",8.33,Commoner,363
Dwarf: ,Female,69,126,50,True Neutral,"[ 05, 12, 09, 09, 12, 12 ]",9.83,Commoner,327
Dwarf: ,Female,62,130,43,Chaotic Evil,"[ 12, 11, 06, 14, 08, 14 ]",10.83,Commoner,415
Dwarf: ,Male,65,142,52,True Neutral,"[ 08, 09, 11, 09, 13, 09 ]",9.83,Commoner,270
Dwarf: ,Female,67,127,51,Chaotic Neutral,"[ 07, 06, 12, 09, 13, 08 ]",9.17,Commoner,335
Dwarf: ,Female,62,123,44,Lawful Good,"[ 11, 09, 08, 12, 10, 08 ]",9.67,Commoner,398
Dwarf: ,Female,71,133,44,Lawful Neutral,"[ 12, 06, 13, 10, 11, 13 ]",10.83,Commoner,294
Dwarf: ,Male,67,157,53,Lawful Good,"[ 11, 11, 10, 14, 06, 06 ]",9.67,Commoner,406
Dwarf: ,Female,69,130,46,Lawful Evil,"[ 11, 04, 15, 10, 09, 11 ]",10.0,Commoner,281
Dwarf: ,Male,75,153,46,Neutral Good,"[ 11, 10, 11, 04, 07, 08 ]",8.5,Commoner,345
Dwarf: ,Male,71,155,50,True Neutral,"[ 07, 10, 03, 12, 05, 08 ]",7.5,Commoner,310
Dwarf: ,Male,72,147,50,True Neutral,"[ 08, 09, 10, 13, 11, 10 ]",10.17,Commoner,404
Dwarf: ,Female,62,133,51,Lawful Good,"[ 09, 10, 11, 05, 09, 14 ]",9.67,Commoner,382
Dwarf: ,Male,65,145,49,Chaotic Neutral,"[ 06, 09, 06, 12, 06, 11 ]",8.33,Commoner,294
Dwarf: ,Female,54,125,51,True Neutral,"[ 08, 11, 16, 14, 09, 06 ]",10.67,Commoner,334
Dwarf: ,Female,65,126,44,Lawful Evil,"[ 07, 08, 11, 08, 11, 10 ]",9.17,Commoner,377
Dwarf: ,Male,57,148,49,Neutral Good,"[ 05, 04, 11, 13, 12, 15 ]",10.0,Commoner,312
Dwarf: ,Male,65,143,45,Lawful Good,"[ 08, 10, 08, 08, 11, 13 ]",9.67,Commoner,422
Dwarf: ,Female,62,116,47,Chaotic Good,"[ 13, 13, 09, 12, 05, 09 ]",10.17,Commoner,375
Dwarf: ,Female,77,130,46,Chaotic Evil,"[ 09, 16, 18, 17, 11, 09 ]",13.33,Adventurer,349
Dwarf: ,Male,68,145,51,True Neutral,"[ 05, 04, 07, 10, 03, 08 ]",6.17,Commoner,430
Dwarf: ,Male,67,148,46,Neutral Evil,"[ 09, 09, 06, 09, 05, 08 ]",7.67,Commoner,346
Dwarf: ,Female,64,136,50,Lawful Good,"[ 06, 08, 04, 10, 06, 11 ]",7.5,Commoner,321
Dwarf: ,Male,61,144,49,True Neutral,"[ 11, 03, 09, 10, 07, 07 ]",7.83,Commoner,362
Dwarf: ,Male,56,151,44,Lawful Evil,"[ 13, 13, 07, 05, 09, 11 ]",9.67,Commoner,372
Elf: ,Female,121,94,60,Lawful Neutral,"[ 10, 04, 13, 14, 15, 18 ]",12.33,Elite,615
Dwarf: ,Female,67,131,43,Neutral Evil,"[ 07, 15, 04, 16, 05, 12 ]",9.83,Commoner,343
Dwarf: ,Female,62,123,44,True Neutral,"[ 08, 08, 08, 03, 11, 09 ]",7.83,Commoner,376
Dwarf: ,Female,69,125,50,Neutral Good,"[ 09, 06, 09, 11, 06, 11 ]",8.67,Commoner,320
Dwarf: ,Female,62,129,49,Chaotic Neutral,"[ 07, 08, 14, 13, 08, 08 ]",9.67,Commoner,339
Dwarf: ,Male,53,151,48,Lawful Neutral,"[ 12, 07, 06, 07, 13, 11 ]",9.33,Commoner,422
Dwarf: ,Male,70,157,51,True Neutral,"[ 12, 08, 08, 12, 12, 13 ]",10.83,Commoner,413
Dwarf: ,Female,68,121,46,Lawful Good,"[ 12, 09, 12, 09, 10, 09 ]",10.17,Commoner,380
Dwarf: ,Female,56,134,43,Lawful Good,"[ 03, 18, 16, 05, 11, 11 ]",10.67,Commoner,286
Dwarf: ,Female,72,128,42,True Neutral,"[ 12, 15, 09, 11, 04, 11 ]",10.33,Commoner,326
Dwarf: ,Female,70,129,42,Lawful Evil,"[ 05, 08, 06, 14, 09, 04 ]",7.67,Commoner,323
Dwarf: ,Male,78,145,49,Chaotic Neutral,"[ 08, 12, 09, 06, 07, 07 ]",8.17,Commoner,351
