Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,72,143,48,Chaotic Good,"[ 13, 17, 11, 04, 03, 03 ]",8.5,Commoner,411
Dwarf: ,Female,73,119,45,Lawful Good,"[ 11, 09, 06, 11, 10, 10 ]",9.5,Commoner,345
Dwarf: ,Male,68,145,47,Lawful Evil,"[ 09, 13, 10, 11, 06, 10 ]",9.83,Commoner,304
Dwarf: ,Female,60,123,42,Chaotic Good,"[ 04, 09, 06, 14, 11, 06 ]",8.33,Commoner,333
Dwarf: ,Female,64,120,51,Neutral Evil,"[ 11, 09, 11, 12, 07, 08 ]",9.67,Commoner,365
Dwarf: ,Female,67,122,49,Chaotic Neutral,"[ 04, 11, 09, 09, 08, 09 ]",8.33,Commoner,329
Dwarf: ,Female,56,116,42,Lawful Neutral,"[ 05, 07, 10, 09, 08, 09 ]",8.0,Commoner,369
Dwarf: ,Male,64,158,46,Lawful Evil,"[ 10, 10, 12, 09, 09, 06 ]",9.33,Commoner,308
Dwarf: ,Female,63,132,46,Lawful Evil,"[ 10, 11, 09, 05, 08, 12 ]",9.17,Commoner,434
Half-Elf: ,Female,20,117,66,Lawful Evil,"[ 09, 15, 11, 15, 11, 09 ]",11.67,Elite,167
Dwarf: ,Male,70,160,48,Lawful Neutral,"[ 06, 10, 09, 10, 10, 08 ]",8.83,Commoner,392
Dwarf: ,Female,68,130,48,Lawful Neutral,"[ 15, 07, 15, 07, 11, 11 ]",11.0,Commoner,352
Dwarf: ,Male,67,147,44,Neutral Good,"[ 10, 08, 13, 11, 08, 08 ]",9.67,Commoner,388
Dwarf: ,Male,74,154,45,Lawful Good,"[ 06, 15, 04, 09, 04, 06 ]",7.33,Commoner,368
Dwarf: ,Female,72,132,48,Chaotic Good,"[ 09, 12, 08, 10, 10, 09 ]",9.67,Commoner,393
Dwarf: ,Female,71,124,45,Lawful Evil,"[ 10, 08, 08, 14, 12, 06 ]",9.67,Commoner,357
Dwarf: ,Female,71,139,49,Lawful Neutral,"[ 09, 09, 08, 06, 10, 14 ]",9.33,Commoner,427
Dwarf: ,Female,69,127,51,True Neutral,"[ 09, 11, 10, 07, 13, 08 ]",9.67,Commoner,346
Dwarf: ,Male,69,160,49,Chaotic Evil,"[ 11, 07, 07, 14, 06, 09 ]",9.0,Commoner,376
Dwarf: ,Male,63,155,49,Chaotic Good,"[ 07, 10, 08, 12, 13, 09 ]",9.83,Commoner,357
Dwarf: ,Male,67,151,53,True Neutral,"[ 04, 11, 13, 06, 14, 11 ]",9.83,Commoner,347
Dwarf: ,Female,73,120,45,Chaotic Neutral,"[ 04, 09, 07, 16, 16, 13 ]",10.83,Commoner,357
Dwarf: ,Female,79,137,50,Chaotic Evil,"[ 10, 11, 13, 08, 09, 09 ]",10.0,Commoner,392
Dwarf: ,Female,69,126,49,Lawful Good,"[ 10, 06, 15, 13, 06, 13 ]",10.5,Commoner,303
Dwarf: ,Female,67,119,51,Chaotic Neutral,"[ 05, 07, 13, 11, 04, 11 ]",8.5,Commoner,334
Dwarf: ,Female,58,129,51,Neutral Good,"[ 12, 07, 08, 10, 08, 13 ]",9.67,Commoner,338
Dwarf: ,Female,65,135,51,Neutral Evil,"[ 14, 09, 09, 08, 10, 08 ]",9.67,Commoner,311
Dwarf: ,Male,75,165,51,Lawful Evil,"[ 08, 05, 06, 08, 09, 08 ]",7.33,Commoner,354
Dwarf: ,Male,68,151,51,Chaotic Good,"[ 10, 07, 08, 06, 08, 13 ]",8.67,Commoner,321
Dwarf: ,Male,80,152,45,Chaotic Evil,"[ 12, 07, 05, 13, 10, 10 ]",9.5,Commoner,306
Dwarf: ,Female,69,125,49,Lawful Neutral,"[ 11, 11, 13, 06, 08, 07 ]",9.33,Commoner,318
Dwarf: ,Female,70,122,51,Lawful Good,"[ 10, 12, 13, 09, 06, 14 ]",10.67,Commoner,351
Dwarf: ,Female,54,120,50,Lawful Neutral,"[ 11, 13, 16, 12, 11, 15 ]",13.0,Adventurer,433
Dwarf: ,Female,74,136,50,Chaotic Neutral,"[ 10, 13, 05, 08, 12, 13 ]",10.17,Commoner,347
Dwarf: ,Female,70,127,51,True Neutral,"[ 08, 07, 09, 09, 13, 07 ]",8.83,Commoner,347
Dwarf: ,Female,69,133,44,Neutral Good,"[ 07, 05, 12, 05, 07, 10 ]",7.67,Commoner,359
Dwarf: ,Female,70,129,45,Chaotic Evil,"[ 09, 10, 03, 13, 08, 09 ]",8.67,Commoner,332
Dwarf: ,Male,72,149,48,Neutral Good,"[ 14, 10, 08, 08, 13, 11 ]",10.67,Commoner,434
Dwarf: ,Male,64,147,47,Lawful Evil,"[ 07, 12, 11, 09, 05, 06 ]",8.33,Commoner,280
Dwarf: ,Male,70,146,46,Lawful Neutral,"[ 06, 10, 10, 09, 10, 09 ]",9.0,Commoner,366
Halfling: ,Female,27,63,40,Lawful Neutral,"[ 10, 13, 15, 10, 11, 12 ]",11.83,Elite,161
Dwarf: ,Male,70,156,45,Lawful Evil,"[ 09, 10, 11, 14, 08, 06 ]",9.67,Commoner,340
Dwarf: ,Female,58,137,44,Chaotic Neutral,"[ 17, 07, 12, 07, 13, 09 ]",10.83,Commoner,365
Dwarf: ,Male,66,163,45,Lawful Evil,"[ 12, 10, 10, 10, 10, 07 ]",9.83,Commoner,428
Dwarf: ,Female,75,125,46,True Neutral,"[ 07, 08, 12, 06, 08, 04 ]",7.5,Commoner,266
Dwarf: ,Male,59,163,51,Lawful Evil,"[ 10, 09, 11, 10, 03, 07 ]",8.33,Commoner,332
Dwarf: ,Female,64,127,42,Chaotic Neutral,"[ 12, 06, 05, 10, 11, 10 ]",9.0,Commoner,351
Half-Elf: ,Female,21,101,65,True Neutral,"[ 05, 17, 18, 08, 15, 12 ]",12.5,Elite,151
Dwarf: ,Female,60,127,49,Lawful Evil,"[ 07, 08, 08, 09, 08, 12 ]",8.67,Commoner,315
Dwarf: ,Female,68,120,51,Lawful Neutral,"[ 09, 09, 09, 08, 12, 11 ]",9.67,Commoner,346
Dwarf: ,Female,67,128,45,Chaotic Neutral,"[ 13, 15, 09, 06, 13, 16 ]",12.0,Elite,355
Gnome: ,Female,79,81,40,True Neutral,"[ 11, 17, 12, 13, 11, 14 ]",13.0,Adventurer,367
Dwarf: ,Male,62,156,47,Lawful Neutral,"[ 06, 07, 06, 13, 06, 11 ]",8.17,Commoner,412
Dwarf: ,Female,76,130,49,Neutral Evil,"[ 05, 09, 11, 06, 12, 10 ]",8.83,Commoner,343
Dwarf: ,Female,81,121,45,Lawful Evil,"[ 11, 10, 08, 10, 08, 10 ]",9.5,Commoner,370
Dwarf: ,Male,66,160,52,Lawful Neutral,"[ 11, 11, 10, 10, 10, 10 ]",10.33,Commoner,285
Dwarf: ,Male,54,147,48,Neutral Evil,"[ 07, 09, 10, 05, 07, 10 ]",8.0,Commoner,327
Dwarf: ,Female,74,120,42,Lawful Good,"[ 06, 05, 11, 13, 13, 05 ]",8.83,Commoner,418
Dwarf: ,Female,65,130,44,Neutral Evil,"[ 12, 11, 12, 12, 06, 08 ]",10.17,Commoner,330
Dwarf: ,Male,68,162,45,Lawful Good,"[ 11, 09, 09, 07, 08, 12 ]",9.33,Commoner,415
Dwarf: ,Male,61,142,51,Chaotic Good,"[ 11, 05, 08, 08, 12, 03 ]",7.83,Commoner,416
Dwarf: ,Male,52,145,51,Lawful Good,"[ 06, 03, 10, 09, 10, 09 ]",7.83,Commoner,286
Dwarf: ,Male,62,158,44,Neutral Evil,"[ 09, 09, 10, 10, 10, 04 ]",8.67,Commoner,423
Dwarf: ,Male,53,155,50,Chaotic Good,"[ 07, 11, 14, 07, 12, 11 ]",10.33,Commoner,383
Dwarf: ,Male,75,149,45,Chaotic Good,"[ 04, 11, 08, 05, 11, 14 ]",8.83,Commoner,444
Dwarf: ,Female,75,125,49,True Neutral,"[ 10, 07, 11, 11, 03, 10 ]",8.67,Commoner,316
Dwarf: ,Female,70,123,43,True Neutral,"[ 03, 12, 17, 08, 17, 10 ]",11.17,Commoner,359
Dwarf: ,Male,62,157,53,Chaotic Evil,"[ 05, 09, 09, 08, 10, 12 ]",8.83,Commoner,364
Dwarf: ,Female,76,141,45,Chaotic Neutral,"[ 05, 04, 12, 09, 12, 09 ]",8.5,Commoner,326
Dwarf: ,Female,68,124,45,Lawful Evil,"[ 09, 09, 08, 12, 09, 08 ]",9.17,Commoner,382
Dwarf: ,Male,51,153,49,True Neutral,"[ 12, 11, 09, 11, 10, 11 ]",10.67,Commoner,361
Dwarf: ,Male,65,150,49,Chaotic Evil,"[ 11, 08, 09, 09, 05, 14 ]",9.33,Commoner,388
Dwarf: ,Male,67,158,50,Chaotic Neutral,"[ 09, 09, 17, 05, 06, 12 ]",9.67,Commoner,346
Dwarf: ,Female,80,137,49,Neutral Evil,"[ 05, 07, 09, 08, 08, 08 ]",7.5,Commoner,357
Dwarf: ,Female,64,120,43,Lawful Good,"[ 07, 14, 09, 11, 10, 12 ]",10.5,Commoner,357
Dwarf: ,Male,58,162,48,Neutral Evil,"[ 08, 10, 09, 09, 07, 08 ]",8.5,Commoner,362
Dwarf: ,Male,59,156,48,Chaotic Good,"[ 04, 07, 09, 08, 07, 10 ]",7.5,Commoner,308
Dwarf: ,Female,66,130,50,Neutral Good,"[ 11, 07, 08, 10, 09, 07 ]",8.67,Commoner,374
Dwarf: ,Female,73,132,43,Lawful Evil,"[ 06, 11, 11, 13, 14, 08 ]",10.5,Commoner,291
Dwarf: ,Female,82,124,44,Lawful Neutral,"[ 11, 10, 13, 10, 06, 10 ]",10.0,Commoner,373
Gnome: ,Male,82,84,43,Neutral Evil,"[ 12, 13, 17, 13, 17, 12 ]",14.0,Adventurer,373
Dwarf: ,Female,64,129,42,Chaotic Good,"[ 09, 04, 08, 06, 09, 07 ]",7.17,Commoner,367
Dwarf: ,Male,79,159,44,Lawful Evil,"[ 06, 08, 13, 04, 09, 10 ]",8.33,Commoner,343
Dwarf: ,Female,62,125,44,Chaotic Good,"[ 11, 08, 06, 14, 10, 09 ]",9.67,Commoner,342
Dwarf: ,Male,69,151,49,Chaotic Evil,"[ 10, 08, 11, 08, 11, 10 ]",9.67,Commoner,346
Dwarf: ,Male,65,144,50,Chaotic Neutral,"[ 11, 08, 13, 10, 08, 07 ]",9.5,Commoner,287
Dwarf: ,Female,76,128,46,Chaotic Evil,"[ 10, 12, 08, 08, 10, 09 ]",9.5,Commoner,372
Dwarf: ,Male,72,151,48,Chaotic Neutral,"[ 12, 10, 11, 07, 10, 13 ]",10.5,Commoner,330
Dwarf: ,Female,63,130,49,Neutral Good,"[ 09, 09, 10, 09, 11, 08 ]",9.33,Commoner,368
Dwarf: ,Female,68,127,48,Chaotic Evil,"[ 10, 07, 05, 08, 13, 07 ]",8.33,Commoner,312
Dwarf: ,Male,55,161,45,Lawful Good,"[ 10, 08, 09, 09, 09, 05 ]",8.33,Commoner,353
Dwarf: ,Female,57,121,43,Chaotic Evil,"[ 11, 13, 13, 11, 08, 09 ]",10.83,Commoner,338
Dwarf: ,Male,63,146,48,Chaotic Evil,"[ 13, 13, 12, 13, 07, 10 ]",11.33,Elite,349
Dwarf: ,Female,60,130,50,Chaotic Evil,"[ 17, 16, 10, 17, 09, 08 ]",12.83,Adventurer,362
Human: ,Male,19,170,79,True Neutral,"[ 15, 16, 13, 07, 15, 08 ]",12.33,Elite,122
Dwarf: ,Female,78,142,45,Chaotic Good,"[ 11, 14, 06, 08, 14, 09 ]",10.33,Commoner,327
Dwarf: ,Male,72,144,45,Neutral Evil,"[ 12, 11, 12, 13, 09, 12 ]",11.5,Elite,433
Dwarf: ,Female,79,135,42,Chaotic Evil,"[ 07, 10, 13, 07, 08, 11 ]",9.33,Commoner,374
Dwarf: ,Male,59,146,44,Chaotic Evil,"[ 13, 05, 07, 08, 10, 08 ]",8.5,Commoner,388
Dwarf: ,Male,71,145,47,Chaotic Evil,"[ 11, 11, 07, 06, 09, 08 ]",8.67,Commoner,256
Dwarf: ,Female,61,119,43,Chaotic Evil,"[ 10, 08, 05, 03, 08, 12 ]",7.67,Commoner,409
Dwarf: ,Female,68,120,45,Lawful Good,"[ 04, 10, 13, 13, 04, 08 ]",8.67,Commoner,321
Dwarf: ,Female,77,122,46,Chaotic Neutral,"[ 06, 14, 04, 08, 08, 11 ]",8.5,Commoner,307
Dwarf: ,Male,69,152,49,Neutral Good,"[ 11, 07, 08, 11, 07, 10 ]",9.0,Commoner,350
Dwarf: ,Female,59,130,46,True Neutral,"[ 10, 12, 10, 14, 04, 09 ]",9.83,Commoner,336
Dwarf: ,Male,68,149,47,Chaotic Evil,"[ 04, 12, 15, 06, 09, 11 ]",9.5,Commoner,368
Dwarf: ,Male,64,146,48,Lawful Good,"[ 10, 10, 07, 09, 05, 12 ]",8.83,Commoner,276
Dwarf: ,Female,68,120,45,Chaotic Evil,"[ 12, 09, 06, 07, 08, 06 ]",8.0,Commoner,404
Dwarf: ,Male,63,147,44,True Neutral,"[ 13, 11, 17, 11, 04, 09 ]",10.83,Commoner,429
Dwarf: ,Male,74,156,53,Neutral Good,"[ 09, 08, 03, 11, 09, 10 ]",8.33,Commoner,275
Gnome: ,Male,90,83,41,Neutral Good,"[ 18, 11, 17, 08, 18, 08 ]",13.33,Adventurer,403
Dwarf: ,Male,69,148,47,True Neutral,"[ 08, 06, 11, 11, 10, 08 ]",9.0,Commoner,358
Dwarf: ,Male,71,146,45,Lawful Neutral,"[ 07, 06, 13, 04, 11, 09 ]",8.33,Commoner,320
Dwarf: ,Female,66,123,48,Lawful Evil,"[ 12, 12, 09, 10, 09, 08 ]",10.0,Commoner,346
Dwarf: ,Male,74,147,52,Lawful Evil,"[ 09, 07, 05, 05, 08, 04 ]",6.33,Commoner,318
Dwarf: ,Male,61,154,49,True Neutral,"[ 09, 09, 10, 05, 08, 07 ]",8.0,Commoner,310
Dwarf: ,Male,78,154,53,Neutral Evil,"[ 11, 06, 08, 10, 08, 07 ]",8.33,Commoner,443
Elf: ,Male,118,111,56,True Neutral,"[ 12, 14, 14, 13, 13, 11 ]",12.83,Adventurer,554
Dwarf: ,Male,73,148,47,Lawful Neutral,"[ 08, 08, 10, 10, 11, 09 ]",9.33,Commoner,411
Dwarf: ,Female,68,135,47,Lawful Neutral,"[ 12, 08, 08, 09, 10, 10 ]",9.5,Commoner,291
Dwarf: ,Male,63,155,45,Neutral Evil,"[ 08, 09, 07, 11, 11, 06 ]",8.67,Commoner,350
Dwarf: ,Female,57,131,45,Lawful Evil,"[ 11, 11, 10, 08, 08, 07 ]",9.17,Commoner,345
Dwarf: ,Female,71,124,46,Chaotic Good,"[ 06, 08, 09, 05, 13, 08 ]",8.17,Commoner,403
Dwarf: ,Female,73,127,51,Neutral Good,"[ 07, 11, 06, 08, 08, 13 ]",8.83,Commoner,363
Dwarf: ,Male,70,151,49,Chaotic Evil,"[ 03, 09, 10, 08, 08, 06 ]",7.33,Commoner,317
Dwarf: ,Female,63,139,47,Neutral Good,"[ 05, 12, 10, 04, 04, 04 ]",6.5,Commoner,417
Dwarf: ,Male,68,154,53,Chaotic Evil,"[ 08, 13, 11, 12, 06, 08 ]",9.67,Commoner,291
Dwarf: ,Male,65,152,53,Chaotic Evil,"[ 08, 12, 09, 07, 09, 06 ]",8.5,Commoner,344
Dwarf: ,Male,80,156,52,Chaotic Neutral,"[ 12, 07, 10, 07, 08, 12 ]",9.33,Commoner,316
Dwarf: ,Female,72,137,46,Lawful Evil,"[ 08, 10, 10, 11, 11, 10 ]",10.0,Commoner,340
Dwarf: ,Female,70,128,51,True Neutral,"[ 09, 06, 11, 06, 04, 09 ]",7.5,Commoner,379
Human: ,Male,19,182,74,Chaotic Evil,"[ 11, 09, 12, 12, 10, 17 ]",11.83,Elite,128
Dwarf: ,Female,66,138,42,Neutral Good,"[ 12, 13, 06, 15, 10, 11 ]",11.17,Commoner,347
Human: ,Male,18,154,67,True Neutral,"[ 08, 11, 13, 18, 15, 14 ]",13.17,Adventurer,115
Dwarf: ,Female,64,128,48,True Neutral,"[ 07, 10, 08, 09, 08, 08 ]",8.33,Commoner,346
Dwarf: ,Female,73,120,45,True Neutral,"[ 09, 12, 09, 09, 06, 06 ]",8.5,Commoner,405
Dwarf: ,Female,75,116,51,Neutral Evil,"[ 12, 06, 11, 09, 13, 14 ]",10.83,Commoner,271
Dwarf: ,Male,64,157,47,Lawful Evil,"[ 08, 07, 09, 10, 05, 12 ]",8.5,Commoner,348
Dwarf: ,Male,58,150,52,Neutral Good,"[ 07, 11, 07, 09, 08, 10 ]",8.67,Commoner,294
Dwarf: ,Male,72,149,49,True Neutral,"[ 13, 12, 08, 04, 06, 07 ]",8.33,Commoner,316
Dwarf: ,Male,68,163,48,Lawful Evil,"[ 11, 09, 09, 16, 09, 15 ]",11.5,Elite,370
Elf: ,Male,119,109,59,Lawful Evil,"[ 13, 16, 11, 13, 10, 08 ]",11.83,Elite,501
Dwarf: ,Male,66,148,50,Chaotic Good,"[ 08, 11, 08, 09, 07, 04 ]",7.83,Commoner,389
Dwarf: ,Male,64,157,53,Lawful Neutral,"[ 07, 13, 13, 09, 07, 12 ]",10.17,Commoner,362
Dwarf: ,Male,68,144,53,Neutral Good,"[ 11, 13, 10, 08, 10, 09 ]",10.17,Commoner,328
Dwarf: ,Male,61,150,52,Chaotic Good,"[ 06, 11, 06, 07, 09, 10 ]",8.17,Commoner,326
Dwarf: ,Female,67,132,49,Chaotic Neutral,"[ 13, 11, 11, 10, 12, 10 ]",11.17,Commoner,276
Dwarf: ,Female,79,131,44,True Neutral,"[ 09, 09, 14, 05, 11, 11 ]",9.83,Commoner,319
Dwarf: ,Female,64,121,48,Lawful Neutral,"[ 12, 15, 15, 04, 06, 11 ]",10.5,Commoner,404
Dwarf: ,Male,63,156,47,Lawful Good,"[ 11, 09, 13, 10, 09, 10 ]",10.33,Commoner,359
Dwarf: ,Female,72,135,50,Lawful Good,"[ 09, 11, 04, 05, 09, 14 ]",8.67,Commoner,407
Dwarf: ,Male,67,155,52,Chaotic Neutral,"[ 13, 08, 07, 13, 09, 10 ]",10.0,Commoner,323
Dwarf: ,Male,68,150,52,Lawful Good,"[ 09, 13, 08, 12, 07, 05 ]",9.0,Commoner,383
Dwarf: ,Male,61,155,47,Neutral Good,"[ 07, 12, 07, 06, 11, 07 ]",8.33,Commoner,345
Dwarf: ,Female,71,121,50,Chaotic Neutral,"[ 13, 11, 13, 12, 08, 10 ]",11.17,Commoner,370
Dwarf: ,Female,67,123,48,Chaotic Neutral,"[ 09, 13, 08, 05, 11, 08 ]",9.0,Commoner,332
Dwarf: ,Female,65,125,46,Neutral Evil,"[ 05, 10, 12, 03, 13, 04 ]",7.83,Commoner,290
Dwarf: ,Male,72,149,53,Lawful Good,"[ 06, 03, 14, 05, 07, 18 ]",8.83,Commoner,401
Dwarf: ,Male,67,152,44,Lawful Neutral,"[ 08, 04, 10, 10, 10, 15 ]",9.5,Commoner,416
Dwarf: ,Female,69,128,44,Neutral Evil,"[ 08, 10, 09, 10, 11, 06 ]",9.0,Commoner,360
Dwarf: ,Male,69,148,50,Chaotic Evil,"[ 13, 09, 11, 07, 08, 08 ]",9.33,Commoner,322
Dwarf: ,Male,74,153,52,Neutral Evil,"[ 04, 09, 10, 13, 08, 07 ]",8.5,Commoner,421
Dwarf: ,Female,70,121,50,Lawful Good,"[ 12, 08, 13, 12, 04, 06 ]",9.17,Commoner,396
Dwarf: ,Male,72,149,53,Neutral Good,"[ 04, 09, 05, 04, 08, 07 ]",6.17,Commoner,352
Dwarf: ,Male,64,152,51,Lawful Evil,"[ 16, 14, 06, 11, 09, 09 ]",10.83,Commoner,320
Dwarf: ,Female,70,121,50,Chaotic Evil,"[ 12, 13, 07, 11, 08, 08 ]",9.83,Commoner,367
Dwarf: ,Female,54,120,50,Lawful Neutral,"[ 12, 10, 08, 09, 11, 11 ]",10.17,Commoner,344
Halfling: ,Male,26,63,42,Chaotic Evil,"[ 13, 15, 08, 13, 16, 11 ]",12.67,Elite,170
Dwarf: ,Male,63,144,44,Lawful Good,"[ 11, 10, 14, 11, 14, 09 ]",11.5,Elite,424
Dwarf: ,Female,62,128,50,Neutral Evil,"[ 09, 09, 11, 08, 08, 12 ]",9.5,Commoner,348
Dwarf: ,Female,61,133,48,Chaotic Evil,"[ 06, 07, 06, 05, 10, 11 ]",7.5,Commoner,293
Dwarf: ,Female,65,124,42,Chaotic Evil,"[ 06, 09, 11, 09, 14, 09 ]",9.67,Commoner,356
Dwarf: ,Male,75,151,48,True Neutral,"[ 10, 07, 12, 07, 06, 10 ]",8.67,Commoner,354
Dwarf: ,Male,73,149,51,Neutral Evil,"[ 06, 11, 10, 12, 08, 07 ]",9.0,Commoner,361
Halfling: ,Male,26,63,47,True Neutral,"[ 11, 18, 13, 11, 08, 09 ]",11.67,Elite,114
Dwarf: ,Female,53,133,43,Lawful Neutral,"[ 12, 08, 05, 09, 08, 05 ]",7.83,Commoner,409
Dwarf: ,Female,73,126,46,Neutral Good,"[ 09, 09, 05, 07, 10, 11 ]",8.5,Commoner,271
Dwarf: ,Male,72,155,52,Lawful Good,"[ 11, 09, 05, 11, 11, 08 ]",9.17,Commoner,332
Halfling: ,Female,30,59,33,True Neutral,"[ 13, 14, 16, 09, 09, 14 ]",12.5,Elite,117
Dwarf: ,Female,75,131,47,Lawful Evil,"[ 05, 07, 07, 10, 10, 05 ]",7.33,Commoner,274
Dwarf: ,Female,61,133,42,Neutral Good,"[ 13, 10, 11, 05, 06, 07 ]",8.67,Commoner,341
Dwarf: ,Female,65,128,49,Chaotic Good,"[ 11, 10, 08, 14, 08, 12 ]",10.5,Commoner,377
Dwarf: ,Male,66,152,48,Lawful Good,"[ 07, 09, 04, 07, 07, 06 ]",6.67,Commoner,342
Dwarf: ,Male,77,156,45,Lawful Good,"[ 12, 10, 13, 08, 08, 11 ]",10.33,Commoner,277
Dwarf: ,Female,72,122,48,Lawful Neutral,"[ 10, 08, 12, 14, 13, 12 ]",11.5,Elite,302
Dwarf: ,Male,69,161,50,Neutral Good,"[ 07, 13, 10, 09, 09, 09 ]",9.5,Commoner,421
Dwarf: ,Male,58,143,52,Neutral Evil,"[ 04, 11, 07, 09, 10, 10 ]",8.5,Commoner,321
Dwarf: ,Female,79,119,51,Chaotic Evil,"[ 09, 12, 10, 06, 11, 05 ]",8.83,Commoner,371
Dwarf: ,Female,77,130,42,Chaotic Evil,"[ 09, 07, 08, 11, 06, 12 ]",8.83,Commoner,298
Dwarf: ,Male,60,159,45,Lawful Good,"[ 10, 04, 08, 16, 07, 09 ]",9.0,Commoner,402
Dwarf: ,Male,74,150,52,Lawful Neutral,"[ 08, 06, 14, 11, 16, 13 ]",11.33,Elite,353
Dwarf: ,Male,62,154,49,Chaotic Evil,"[ 12, 10, 10, 07, 10, 11 ]",10.0,Commoner,318
Dwarf: ,Female,56,136,50,Lawful Neutral,"[ 11, 09, 08, 07, 08, 12 ]",9.17,Commoner,273
Dwarf: ,Male,68,143,47,Lawful Evil,"[ 12, 09, 13, 06, 08, 15 ]",10.5,Commoner,353
Dwarf: ,Male,73,156,51,Lawful Neutral,"[ 11, 10, 05, 07, 09, 12 ]",9.0,Commoner,337
Dwarf: ,Female,64,136,42,Neutral Good,"[ 05, 05, 10, 13, 13, 06 ]",8.67,Commoner,300
Dwarf: ,Female,70,137,50,Neutral Evil,"[ 09, 10, 06, 04, 10, 10 ]",8.17,Commoner,292
Dwarf: ,Male,55,156,45,Lawful Good,"[ 08, 09, 06, 06, 11, 05 ]",7.5,Commoner,262
Dwarf: ,Female,60,132,49,Neutral Good,"[ 10, 06, 03, 10, 10, 08 ]",7.83,Commoner,416
Dwarf: ,Male,54,151,46,Lawful Neutral,"[ 05, 10, 05, 09, 08, 10 ]",7.83,Commoner,325
Dwarf: ,Female,82,134,50,True Neutral,"[ 13, 09, 14, 11, 08, 12 ]",11.17,Commoner,381
Dwarf: ,Male,71,152,52,Neutral Good,"[ 07, 05, 10, 11, 04, 10 ]",7.83,Commoner,337
Dwarf: ,Male,62,144,53,Chaotic Evil,"[ 07, 11, 13, 13, 12, 10 ]",11.0,Commoner,382
Dwarf: ,Male,68,164,49,Chaotic Evil,"[ 09, 04, 12, 14, 13, 12 ]",10.67,Commoner,290
Elf: ,Male,123,97,58,Chaotic Good,"[ 17, 11, 13, 08, 11, 15 ]",12.5,Elite,531
Dwarf: ,Male,64,157,52,Chaotic Good,"[ 10, 13, 12, 11, 10, 13 ]",11.5,Elite,259
Dwarf: ,Male,61,158,48,Lawful Good,"[ 12, 07, 10, 09, 07, 08 ]",8.83,Commoner,325
Dwarf: ,Female,71,129,45,Neutral Evil,"[ 08, 12, 11, 08, 14, 07 ]",10.0,Commoner,331
Dwarf: ,Male,65,149,45,Chaotic Evil,"[ 09, 08, 11, 15, 13, 14 ]",11.67,Elite,411
Dwarf: ,Male,67,152,47,Lawful Good,"[ 14, 06, 10, 12, 09, 12 ]",10.5,Commoner,322
Dwarf: ,Male,64,149,44,Lawful Good,"[ 14, 12, 09, 03, 06, 09 ]",8.83,Commoner,344
Dwarf: ,Male,55,156,47,Chaotic Evil,"[ 05, 09, 15, 09, 07, 12 ]",9.5,Commoner,291
Dwarf: ,Female,73,132,48,Lawful Neutral,"[ 08, 08, 08, 07, 08, 10 ]",8.17,Commoner,295
Dwarf: ,Female,63,130,46,Neutral Good,"[ 09, 07, 11, 09, 06, 08 ]",8.33,Commoner,343
Dwarf: ,Male,68,157,47,Chaotic Good,"[ 08, 09, 07, 11, 09, 08 ]",8.67,Commoner,360
Dwarf: ,Female,65,127,46,Chaotic Good,"[ 11, 09, 07, 10, 06, 13 ]",9.33,Commoner,327
Dwarf: ,Male,72,152,53,Chaotic Neutral,"[ 13, 11, 06, 11, 13, 15 ]",11.5,Elite,372
Dwarf: ,Male,66,156,50,Lawful Good,"[ 06, 05, 09, 09, 07, 09 ]",7.5,Commoner,408
Dwarf: ,Male,56,142,52,Lawful Good,"[ 04, 14, 06, 09, 13, 04 ]",8.33,Commoner,407
Dwarf: ,Male,68,150,51,Lawful Neutral,"[ 10, 07, 06, 10, 10, 07 ]",8.33,Commoner,258
Dwarf: ,Female,64,128,45,Lawful Good,"[ 09, 12, 08, 10, 10, 14 ]",10.5,Commoner,344
Dwarf: ,Female,63,121,49,Lawful Neutral,"[ 11, 11, 09, 08, 13, 13 ]",10.83,Commoner,298
Dwarf: ,Male,74,151,48,Lawful Good,"[ 08, 10, 07, 07, 08, 11 ]",8.5,Commoner,355
Dwarf: ,Female,62,126,45,Chaotic Good,"[ 11, 15, 07, 09, 12, 09 ]",10.5,Commoner,346
Dwarf: ,Female,73,140,44,True Neutral,"[ 11, 08, 12, 07, 07, 13 ]",9.67,Commoner,304
Dwarf: ,Female,72,121,48,True Neutral,"[ 04, 13, 11, 06, 08, 12 ]",9.0,Commoner,355
Dwarf: ,Male,73,152,49,Lawful Neutral,"[ 09, 04, 15, 08, 11, 09 ]",9.33,Commoner,397
Dwarf: ,Male,71,153,48,Chaotic Good,"[ 06, 06, 09, 10, 12, 08 ]",8.5,Commoner,398
Dwarf: ,Female,67,123,51,Lawful Good,"[ 08, 05, 14, 07, 07, 11 ]",8.67,Commoner,391
Dwarf: ,Female,69,123,44,True Neutral,"[ 11, 10, 06, 05, 10, 13 ]",9.17,Commoner,336
Gnome: ,Male,79,85,42,Chaotic Neutral,"[ 12, 11, 09, 11, 14, 13 ]",11.67,Elite,426
Dwarf: ,Female,64,131,43,Lawful Good,"[ 12, 15, 07, 05, 10, 11 ]",10.0,Commoner,406
Dwarf: ,Male,78,156,50,Chaotic Good,"[ 15, 08, 08, 05, 03, 13 ]",8.67,Commoner,368
