Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,75,122,46,Lawful Neutral,"[ 07, 12, 04, 11, 09, 11 ]",9.0,Commoner,302
Dwarf: ,Male,73,137,49,Neutral Good,"[ 15, 13, 07, 04, 12, 12 ]",10.5,Commoner,395
Dwarf: ,Male,68,156,44,Neutral Evil,"[ 14, 11, 07, 11, 10, 04 ]",9.5,Commoner,344
Dwarf: ,Female,75,129,46,Neutral Good,"[ 06, 09, 06, 09, 11, 12 ]",8.83,Commoner,382
Dwarf: ,Male,70,152,49,Chaotic Good,"[ 07, 06, 08, 12, 05, 04 ]",7.0,Commoner,373
Dwarf: ,Male,67,145,49,Chaotic Neutral,"[ 07, 12, 13, 07, 05, 08 ]",8.67,Commoner,366
Dwarf: ,Female,65,138,43,Neutral Evil,"[ 14, 08, 11, 10, 11, 13 ]",11.17,Commoner,311
Dwarf: ,Male,64,162,53,Neutral Good,"[ 10, 10, 08, 10, 07, 06 ]",8.5,Commoner,343
Dwarf: ,Female,56,122,44,True Neutral,"[ 11, 10, 10, 09, 13, 07 ]",10.0,Commoner,426
Dwarf: ,Female,69,127,51,Chaotic Good,"[ 09, 12, 08, 07, 07, 09 ]",8.67,Commoner,362
Dwarf: ,Male,60,157,48,Chaotic Good,"[ 10, 07, 08, 09, 07, 10 ]",8.5,Commoner,406
Dwarf: ,Male,76,148,46,Chaotic Evil,"[ 05, 12, 05, 08, 09, 12 ]",8.5,Commoner,278
Dwarf: ,Male,73,152,52,Lawful Neutral,"[ 14, 09, 10, 14, 10, 09 ]",11.0,Commoner,317
Dwarf: ,Female,63,127,46,Neutral Good,"[ 04, 04, 09, 10, 08, 06 ]",6.83,Commoner,384
Dwarf: ,Male,68,155,44,Neutral Good,"[ 10, 04, 09, 12, 09, 07 ]",8.5,Commoner,337
Dwarf: ,Female,65,134,48,Chaotic Good,"[ 06, 08, 06, 05, 11, 12 ]",8.0,Commoner,361
Dwarf: ,Male,78,163,44,Chaotic Good,"[ 11, 11, 04, 10, 11, 07 ]",9.0,Commoner,283
Dwarf: ,Female,59,129,47,Lawful Good,"[ 12, 10, 10, 09, 12, 09 ]",10.33,Commoner,354
Dwarf: ,Male,65,152,48,Chaotic Neutral,"[ 05, 09, 10, 06, 13, 10 ]",8.83,Commoner,296
Dwarf: ,Female,61,139,49,Neutral Good,"[ 06, 13, 08, 10, 12, 12 ]",10.17,Commoner,354
Dwarf: ,Male,69,145,51,Lawful Evil,"[ 10, 10, 10, 09, 11, 08 ]",9.67,Commoner,357
Dwarf: ,Female,77,118,44,Lawful Good,"[ 07, 10, 09, 04, 10, 05 ]",7.5,Commoner,409
Dwarf: ,Male,63,148,52,Lawful Good,"[ 08, 07, 09, 08, 09, 08 ]",8.17,Commoner,373
Dwarf: ,Female,67,123,45,Chaotic Good,"[ 08, 09, 03, 10, 08, 11 ]",8.17,Commoner,412
Dwarf: ,Female,69,129,44,Chaotic Good,"[ 13, 11, 11, 09, 08, 11 ]",10.5,Commoner,405
Dwarf: ,Female,75,125,45,True Neutral,"[ 06, 06, 12, 07, 07, 09 ]",7.83,Commoner,355
Dwarf: ,Female,66,135,48,Chaotic Good,"[ 08, 13, 04, 13, 10, 09 ]",9.5,Commoner,431
Dwarf: ,Male,63,161,50,Lawful Good,"[ 07, 12, 06, 09, 09, 05 ]",8.0,Commoner,334
Dwarf: ,Female,70,133,42,Neutral Evil,"[ 12, 10, 11, 10, 09, 10 ]",10.33,Commoner,380
Dwarf: ,Female,69,118,47,Lawful Good,"[ 12, 07, 11, 13, 13, 07 ]",10.5,Commoner,405
Dwarf: ,Male,67,149,49,Chaotic Good,"[ 04, 09, 12, 08, 08, 10 ]",8.5,Commoner,265
Dwarf: ,Male,53,160,45,Chaotic Good,"[ 11, 10, 06, 09, 09, 09 ]",9.0,Commoner,423
Dwarf: ,Male,62,147,47,Neutral Good,"[ 09, 09, 10, 08, 05, 08 ]",8.17,Commoner,337
Dwarf: ,Female,68,139,43,Lawful Evil,"[ 08, 11, 07, 09, 13, 08 ]",9.33,Commoner,309
Dwarf: ,Male,61,155,49,Neutral Evil,"[ 09, 04, 11, 08, 10, 06 ]",8.0,Commoner,356
Dwarf: ,Male,64,156,52,True Neutral,"[ 09, 05, 12, 05, 07, 12 ]",8.33,Commoner,319
Dwarf: ,Male,76,154,44,Chaotic Neutral,"[ 03, 11, 06, 12, 18, 17 ]",11.17,Commoner,355
Dwarf: ,Male,78,153,46,Neutral Good,"[ 05, 11, 08, 10, 03, 13 ]",8.33,Commoner,311
Dwarf: ,Female,71,127,51,Chaotic Good,"[ 11, 09, 06, 06, 13, 12 ]",9.5,Commoner,312
Dwarf: ,Female,68,126,51,Chaotic Evil,"[ 05, 08, 07, 08, 09, 12 ]",8.17,Commoner,313
Dwarf: ,Female,71,134,44,Neutral Good,"[ 12, 07, 11, 10, 04, 13 ]",9.5,Commoner,302
Dwarf: ,Female,67,128,45,Lawful Neutral,"[ 12, 10, 09, 11, 07, 13 ]",10.33,Commoner,314
Dwarf: ,Female,70,139,48,Lawful Neutral,"[ 11, 18, 11, 08, 06, 12 ]",11.0,Commoner,383
Dwarf: ,Female,56,126,46,Lawful Neutral,"[ 17, 15, 10, 11, 10, 11 ]",12.33,Elite,342
Dwarf: ,Female,76,132,48,Chaotic Neutral,"[ 07, 12, 07, 05, 11, 09 ]",8.5,Commoner,400
Dwarf: ,Male,65,151,52,Chaotic Good,"[ 11, 10, 12, 07, 09, 07 ]",9.33,Commoner,309
Dwarf: ,Male,70,150,44,Lawful Neutral,"[ 10, 08, 07, 08, 07, 06 ]",7.67,Commoner,375
Dwarf: ,Female,71,128,49,Lawful Good,"[ 06, 07, 08, 10, 06, 10 ]",7.83,Commoner,353
Dwarf: ,Female,65,125,46,Lawful Neutral,"[ 11, 09, 09, 12, 09, 13 ]",10.5,Commoner,281
Dwarf: ,Male,71,151,47,Lawful Evil,"[ 06, 05, 15, 13, 10, 12 ]",10.17,Commoner,377
Dwarf: ,Female,65,128,50,True Neutral,"[ 05, 09, 12, 09, 05, 09 ]",8.17,Commoner,342
Half-Elf: ,Female,17,99,67,Lawful Good,"[ 16, 12, 11, 17, 16, 11 ]",13.83,Adventurer,141
Dwarf: ,Female,76,138,42,Lawful Neutral,"[ 13, 15, 08, 10, 09, 11 ]",11.0,Commoner,343
Half-Elf: ,Male,21,123,67,Chaotic Good,"[ 13, 05, 03, 16, 16, 17 ]",11.67,Elite,153
Dwarf: ,Female,68,120,49,True Neutral,"[ 11, 09, 10, 09, 12, 09 ]",10.0,Commoner,300
Dwarf: ,Female,72,136,49,Neutral Evil,"[ 11, 09, 12, 10, 12, 10 ]",10.67,Commoner,426
Dwarf: ,Male,66,162,48,Chaotic Evil,"[ 10, 11, 15, 09, 07, 09 ]",10.17,Commoner,339
Dwarf: ,Male,70,157,53,Lawful Good,"[ 10, 12, 08, 07, 06, 05 ]",8.0,Commoner,323
Dwarf: ,Female,65,125,42,Chaotic Good,"[ 12, 08, 12, 09, 08, 07 ]",9.33,Commoner,405
Gnome: ,Male,82,86,39,Neutral Evil,"[ 08, 14, 12, 12, 08, 18 ]",12.0,Elite,320
Dwarf: ,Male,76,154,46,Chaotic Evil,"[ 10, 11, 10, 08, 12, 14 ]",10.83,Commoner,277
Dwarf: ,Male,62,144,46,Lawful Evil,"[ 14, 03, 03, 07, 08, 10 ]",7.5,Commoner,401
Dwarf: ,Male,75,141,50,Lawful Good,"[ 07, 13, 07, 09, 10, 05 ]",8.5,Commoner,412
Dwarf: ,Male,58,151,46,Lawful Neutral,"[ 11, 14, 11, 04, 13, 07 ]",10.0,Commoner,354
Dwarf: ,Female,70,128,42,Chaotic Good,"[ 04, 08, 09, 07, 09, 12 ]",8.17,Commoner,344
Dwarf: ,Male,71,159,49,True Neutral,"[ 09, 09, 15, 11, 10, 05 ]",9.83,Commoner,381
Dwarf: ,Female,75,124,45,Lawful Neutral,"[ 12, 09, 09, 10, 11, 09 ]",10.0,Commoner,381
Dwarf: ,Female,72,127,49,True Neutral,"[ 08, 08, 09, 10, 07, 05 ]",7.83,Commoner,396
Dwarf: ,Female,70,124,51,Chaotic Good,"[ 11, 12, 07, 08, 10, 06 ]",9.0,Commoner,401
Halfling: ,Female,27,61,35,Chaotic Good,"[ 14, 08, 13, 12, 14, 12 ]",12.17,Elite,150
Dwarf: ,Male,69,162,47,Chaotic Neutral,"[ 04, 11, 08, 08, 14, 11 ]",9.33,Commoner,362
Dwarf: ,Female,68,126,42,True Neutral,"[ 07, 08, 08, 05, 09, 08 ]",7.5,Commoner,414
Dwarf: ,Female,74,126,44,Chaotic Neutral,"[ 08, 05, 11, 07, 06, 11 ]",8.0,Commoner,289
Dwarf: ,Male,77,153,51,True Neutral,"[ 04, 13, 09, 07, 05, 12 ]",8.33,Commoner,338
Dwarf: ,Male,67,142,49,Chaotic Evil,"[ 11, 09, 10, 12, 07, 08 ]",9.5,Commoner,331
Dwarf: ,Female,78,125,44,Lawful Good,"[ 05, 11, 11, 14, 10, 05 ]",9.33,Commoner,319
Dwarf: ,Female,62,128,48,Chaotic Evil,"[ 10, 09, 07, 07, 08, 04 ]",7.5,Commoner,335
Dwarf: ,Male,59,158,52,Lawful Neutral,"[ 11, 09, 03, 13, 10, 09 ]",9.17,Commoner,370
Dwarf: ,Female,74,122,42,Chaotic Neutral,"[ 11, 03, 04, 09, 10, 08 ]",7.5,Commoner,360
Elf: ,Male,116,105,61,Lawful Neutral,"[ 14, 08, 13, 12, 12, 11 ]",11.67,Elite,542
Dwarf: ,Female,76,122,44,Lawful Neutral,"[ 10, 14, 11, 08, 10, 13 ]",11.0,Commoner,369
Human: ,Female,17,124,76,Neutral Good,"[ 11, 09, 13, 09, 15, 14 ]",11.83,Elite,110
Dwarf: ,Male,67,153,50,Chaotic Good,"[ 15, 04, 05, 08, 04, 17 ]",8.83,Commoner,354
Dwarf: ,Male,68,148,46,Chaotic Good,"[ 13, 11, 10, 13, 09, 11 ]",11.17,Commoner,386
Dwarf: ,Male,72,143,46,Chaotic Evil,"[ 09, 05, 10, 08, 12, 07 ]",8.5,Commoner,340
Dwarf: ,Female,61,127,44,True Neutral,"[ 07, 12, 09, 10, 10, 08 ]",9.33,Commoner,371
Dwarf: ,Female,71,133,49,Lawful Good,"[ 11, 08, 11, 09, 12, 05 ]",9.33,Commoner,270
Dwarf: ,Female,61,132,45,Chaotic Good,"[ 08, 06, 09, 12, 14, 05 ]",9.0,Commoner,256
Dwarf: ,Male,73,159,50,Lawful Good,"[ 06, 13, 13, 09, 04, 13 ]",9.67,Commoner,344
Dwarf: ,Male,66,151,44,Neutral Good,"[ 11, 06, 09, 13, 07, 15 ]",10.17,Commoner,398
Dwarf: ,Male,69,163,52,Chaotic Good,"[ 07, 10, 09, 06, 07, 11 ]",8.33,Commoner,379
Dwarf: ,Male,63,156,45,Lawful Neutral,"[ 11, 06, 09, 08, 10, 07 ]",8.5,Commoner,269
Dwarf: ,Female,56,130,46,Lawful Good,"[ 08, 06, 06, 04, 09, 06 ]",6.5,Commoner,419
Dwarf: ,Female,75,117,45,Chaotic Good,"[ 07, 11, 10, 10, 08, 08 ]",9.0,Commoner,352
Dwarf: ,Male,73,149,49,True Neutral,"[ 08, 11, 13, 09, 11, 08 ]",10.0,Commoner,371
Dwarf: ,Male,64,145,45,Lawful Evil,"[ 09, 06, 11, 07, 10, 10 ]",8.83,Commoner,330
Dwarf: ,Female,48,132,50,Chaotic Good,"[ 08, 05, 11, 13, 09, 08 ]",9.0,Commoner,355
Dwarf: ,Female,57,130,44,True Neutral,"[ 13, 03, 09, 10, 09, 08 ]",8.67,Commoner,335
Dwarf: ,Male,69,151,45,Neutral Evil,"[ 09, 07, 11, 11, 07, 09 ]",9.0,Commoner,380
Dwarf: ,Female,66,123,49,Lawful Good,"[ 08, 04, 11, 10, 09, 09 ]",8.5,Commoner,325
Dwarf: ,Male,72,145,51,Chaotic Evil,"[ 07, 11, 12, 08, 04, 10 ]",8.67,Commoner,388
Dwarf: ,Female,61,133,48,Lawful Good,"[ 09, 07, 14, 07, 08, 12 ]",9.5,Commoner,291
Dwarf: ,Female,68,124,50,Chaotic Good,"[ 11, 09, 09, 14, 07, 06 ]",9.33,Commoner,365
Dwarf: ,Female,59,124,45,Chaotic Evil,"[ 05, 09, 08, 12, 12, 10 ]",9.33,Commoner,276
Dwarf: ,Female,69,125,47,Lawful Neutral,"[ 09, 11, 11, 07, 09, 10 ]",9.5,Commoner,278
Dwarf: ,Male,71,156,50,Chaotic Neutral,"[ 08, 14, 07, 04, 12, 13 ]",9.67,Commoner,316
Dwarf: ,Male,72,143,46,Chaotic Evil,"[ 06, 06, 09, 10, 09, 05 ]",7.5,Commoner,337
Dwarf: ,Female,67,133,47,Lawful Evil,"[ 15, 06, 07, 06, 12, 06 ]",8.67,Commoner,368
Dwarf: ,Male,67,150,49,Chaotic Good,"[ 13, 11, 09, 07, 15, 07 ]",10.33,Commoner,353
Dwarf: ,Female,66,113,47,Chaotic Evil,"[ 10, 10, 13, 12, 05, 12 ]",10.33,Commoner,389
Dwarf: ,Male,65,152,53,Lawful Good,"[ 06, 13, 13, 13, 10, 14 ]",11.5,Elite,280
Dwarf: ,Male,66,151,51,Lawful Neutral,"[ 08, 09, 07, 10, 07, 06 ]",7.83,Commoner,347
Dwarf: ,Male,70,143,47,Lawful Neutral,"[ 08, 09, 10, 09, 11, 04 ]",8.5,Commoner,408
Dwarf: ,Male,75,147,44,Lawful Evil,"[ 05, 08, 06, 08, 05, 11 ]",7.17,Commoner,315
Dwarf: ,Female,68,124,48,Chaotic Evil,"[ 14, 04, 07, 09, 06, 09 ]",8.17,Commoner,379
Dwarf: ,Male,73,143,48,Neutral Good,"[ 08, 12, 09, 09, 11, 08 ]",9.5,Commoner,320
Dwarf: ,Male,56,143,45,Chaotic Evil,"[ 11, 10, 06, 08, 12, 10 ]",9.5,Commoner,352
Dwarf: ,Female,58,140,44,Neutral Evil,"[ 07, 08, 10, 14, 10, 11 ]",10.0,Commoner,378
Dwarf: ,Female,69,131,46,Neutral Evil,"[ 11, 08, 09, 03, 08, 10 ]",8.17,Commoner,405
Dwarf: ,Female,73,124,49,Neutral Evil,"[ 05, 13, 10, 09, 10, 10 ]",9.5,Commoner,304
Dwarf: ,Female,72,128,45,True Neutral,"[ 07, 07, 10, 12, 08, 12 ]",9.33,Commoner,391
Dwarf: ,Female,60,133,45,Chaotic Evil,"[ 11, 06, 06, 11, 05, 10 ]",8.17,Commoner,315
Dwarf: ,Male,74,151,45,Lawful Neutral,"[ 04, 08, 07, 06, 09, 10 ]",7.33,Commoner,288
Dwarf: ,Male,64,147,52,Lawful Good,"[ 03, 10, 15, 16, 07, 16 ]",11.17,Commoner,316
Dwarf: ,Male,73,150,53,Chaotic Evil,"[ 05, 11, 11, 10, 09, 13 ]",9.83,Commoner,333
Dwarf: ,Male,75,153,48,Chaotic Good,"[ 08, 11, 11, 07, 10, 11 ]",9.67,Commoner,388
Elf: ,Male,122,114,64,Lawful Neutral,"[ 17, 14, 12, 10, 09, 14 ]",12.67,Elite,700
Dwarf: ,Male,68,146,44,Lawful Neutral,"[ 05, 12, 08, 13, 10, 08 ]",9.33,Commoner,316
Dwarf: ,Male,60,156,46,Neutral Good,"[ 14, 04, 07, 08, 11, 09 ]",8.83,Commoner,364
Dwarf: ,Male,72,153,49,Chaotic Evil,"[ 13, 07, 09, 09, 10, 09 ]",9.5,Commoner,326
Dwarf: ,Male,68,145,46,Chaotic Evil,"[ 15, 09, 16, 12, 03, 06 ]",10.17,Commoner,355
Dwarf: ,Female,68,116,50,Neutral Evil,"[ 05, 09, 10, 12, 08, 11 ]",9.17,Commoner,314
Dwarf: ,Male,60,145,47,Chaotic Good,"[ 13, 08, 06, 09, 08, 12 ]",9.33,Commoner,309
Dwarf: ,Male,77,149,46,Lawful Evil,"[ 10, 09, 11, 09, 11, 10 ]",10.0,Commoner,291
Dwarf: ,Female,72,122,49,Chaotic Evil,"[ 04, 04, 08, 11, 12, 08 ]",7.83,Commoner,402
Dwarf: ,Female,62,126,42,Chaotic Good,"[ 13, 08, 04, 13, 10, 11 ]",9.83,Commoner,373
Dwarf: ,Male,57,140,49,True Neutral,"[ 08, 09, 04, 11, 10, 05 ]",7.83,Commoner,335
Dwarf: ,Female,59,133,48,Lawful Neutral,"[ 08, 09, 08, 05, 10, 09 ]",8.17,Commoner,309
Dwarf: ,Male,71,158,50,Lawful Neutral,"[ 15, 14, 09, 13, 08, 11 ]",11.67,Elite,422
Dwarf: ,Male,65,139,49,True Neutral,"[ 11, 10, 05, 09, 05, 03 ]",7.17,Commoner,321
Dwarf: ,Male,76,149,46,Neutral Good,"[ 08, 09, 08, 09, 08, 08 ]",8.33,Commoner,330
Dwarf: ,Male,69,164,50,Chaotic Evil,"[ 11, 04, 11, 07, 13, 13 ]",9.83,Commoner,305
Dwarf: ,Male,61,147,49,True Neutral,"[ 15, 07, 10, 13, 09, 08 ]",10.33,Commoner,289
Dwarf: ,Female,68,136,49,Chaotic Evil,"[ 06, 12, 09, 06, 07, 09 ]",8.17,Commoner,391
Dwarf: ,Female,72,129,42,True Neutral,"[ 06, 05, 10, 09, 14, 13 ]",9.5,Commoner,313
Dwarf: ,Female,62,132,46,Lawful Good,"[ 11, 07, 08, 05, 13, 10 ]",9.0,Commoner,278
Dwarf: ,Male,61,157,53,Chaotic Evil,"[ 10, 10, 08, 10, 10, 05 ]",8.83,Commoner,335
Dwarf: ,Male,67,152,44,Lawful Neutral,"[ 13, 09, 11, 08, 12, 13 ]",11.0,Commoner,373
Dwarf: ,Male,61,148,45,Chaotic Neutral,"[ 10, 11, 06, 12, 05, 09 ]",8.83,Commoner,275
Dwarf: ,Male,65,146,53,Chaotic Good,"[ 11, 10, 11, 13, 14, 06 ]",10.83,Commoner,350
Dwarf: ,Male,79,152,52,Chaotic Evil,"[ 09, 09, 08, 04, 09, 03 ]",7.0,Commoner,406
Dwarf: ,Female,67,135,51,Chaotic Good,"[ 13, 10, 03, 06, 16, 12 ]",10.0,Commoner,336
Dwarf: ,Female,68,120,42,Chaotic Evil,"[ 11, 05, 07, 09, 10, 10 ]",8.67,Commoner,363
Dwarf: ,Male,71,149,52,Lawful Evil,"[ 08, 09, 08, 07, 08, 11 ]",8.5,Commoner,369
Dwarf: ,Female,65,129,49,Neutral Evil,"[ 06, 07, 09, 10, 06, 05 ]",7.17,Commoner,405
Dwarf: ,Female,59,134,45,Chaotic Good,"[ 08, 11, 09, 09, 10, 10 ]",9.5,Commoner,359
Dwarf: ,Female,70,132,47,Lawful Good,"[ 08, 11, 07, 07, 05, 10 ]",8.0,Commoner,389
Dwarf: ,Male,62,151,53,Lawful Good,"[ 12, 05, 06, 12, 07, 07 ]",8.17,Commoner,322
Dwarf: ,Male,62,151,50,Chaotic Evil,"[ 10, 11, 07, 09, 12, 07 ]",9.33,Commoner,415
Dwarf: ,Male,77,157,53,Chaotic Evil,"[ 08, 10, 08, 05, 03, 09 ]",7.17,Commoner,347
Dwarf: ,Female,58,128,47,Lawful Good,"[ 09, 10, 08, 10, 13, 16 ]",11.0,Commoner,396
Dwarf: ,Male,78,160,47,Lawful Neutral,"[ 15, 14, 10, 06, 08, 06 ]",9.83,Commoner,318
Dwarf: ,Female,64,136,49,True Neutral,"[ 08, 08, 07, 07, 07, 10 ]",7.83,Commoner,359
Dwarf: ,Female,63,130,46,Chaotic Neutral,"[ 07, 14, 06, 11, 14, 04 ]",9.33,Commoner,385
Dwarf: ,Male,62,154,53,Neutral Evil,"[ 07, 07, 09, 14, 05, 14 ]",9.33,Commoner,352
Dwarf: ,Female,65,126,47,Lawful Good,"[ 07, 07, 07, 09, 12, 04 ]",7.67,Commoner,394
Dwarf: ,Male,58,159,51,Lawful Neutral,"[ 04, 10, 09, 07, 07, 13 ]",8.33,Commoner,395
Dwarf: ,Male,64,141,44,True Neutral,"[ 05, 09, 10, 11, 04, 05 ]",7.33,Commoner,415
Dwarf: ,Male,69,145,52,True Neutral,"[ 04, 10, 12, 12, 07, 11 ]",9.33,Commoner,422
Dwarf: ,Male,68,145,50,Lawful Evil,"[ 12, 06, 05, 13, 10, 08 ]",9.0,Commoner,362
Dwarf: ,Female,58,129,50,Lawful Neutral,"[ 11, 10, 08, 11, 08, 11 ]",9.83,Commoner,373
Dwarf: ,Female,71,137,51,Lawful Neutral,"[ 12, 13, 06, 10, 07, 09 ]",9.5,Commoner,287
Dwarf: ,Female,70,120,44,Neutral Good,"[ 10, 09, 13, 09, 11, 03 ]",9.17,Commoner,342
Dwarf: ,Female,65,116,49,Lawful Evil,"[ 07, 05, 13, 06, 12, 05 ]",8.0,Commoner,315
Dwarf: ,Female,67,134,42,Chaotic Evil,"[ 10, 05, 10, 09, 06, 10 ]",8.33,Commoner,323
Dwarf: ,Male,57,139,47,Chaotic Good,"[ 07, 10, 10, 09, 08, 11 ]",9.17,Commoner,437
Dwarf: ,Male,68,140,46,Neutral Good,"[ 09, 08, 03, 04, 12, 04 ]",6.67,Commoner,378
Dwarf: ,Female,76,117,49,Chaotic Neutral,"[ 11, 04, 08, 08, 12, 11 ]",9.0,Commoner,348
Dwarf: ,Male,72,160,46,Lawful Good,"[ 05, 10, 13, 12, 05, 12 ]",9.5,Commoner,379
Dwarf: ,Female,64,135,42,Neutral Evil,"[ 13, 07, 06, 10, 08, 08 ]",8.67,Commoner,327
Dwarf: ,Female,68,125,45,Chaotic Good,"[ 09, 09, 05, 06, 11, 10 ]",8.33,Commoner,395
Dwarf: ,Female,68,137,43,Chaotic Neutral,"[ 14, 15, 05, 07, 11, 11 ]",10.5,Commoner,314
Dwarf: ,Female,63,122,43,Chaotic Evil,"[ 13, 10, 08, 08, 07, 08 ]",9.0,Commoner,266
Dwarf: ,Male,73,152,51,Chaotic Good,"[ 09, 06, 10, 09, 07, 10 ]",8.5,Commoner,322
Dwarf: ,Male,79,152,46,Neutral Good,"[ 03, 05, 10, 06, 11, 09 ]",7.33,Commoner,296
Dwarf: ,Female,63,114,44,Chaotic Good,"[ 04, 05, 11, 08, 10, 08 ]",7.67,Commoner,341
Dwarf: ,Male,74,151,45,True Neutral,"[ 11, 09, 10, 09, 11, 10 ]",10.0,Commoner,368
Dwarf: ,Female,72,124,51,Neutral Good,"[ 03, 14, 04, 10, 12, 17 ]",10.0,Commoner,365
Dwarf: ,Male,69,152,49,Lawful Neutral,"[ 09, 11, 08, 08, 12, 06 ]",9.0,Commoner,410
Dwarf: ,Male,68,158,52,Chaotic Good,"[ 05, 07, 15, 11, 09, 07 ]",9.0,Commoner,354
Dwarf: ,Male,68,151,47,Chaotic Good,"[ 15, 08, 07, 09, 11, 14 ]",10.67,Commoner,430
Dwarf: ,Male,80,157,51,Lawful Good,"[ 10, 08, 11, 15, 07, 09 ]",10.0,Commoner,357
Human: ,Male,16,171,74,Chaotic Good,"[ 18, 11, 12, 11, 08, 16 ]",12.67,Elite,123
Dwarf: ,Male,77,147,46,Lawful Evil,"[ 09, 08, 04, 08, 08, 09 ]",7.67,Commoner,357
Dwarf: ,Male,73,157,46,Chaotic Evil,"[ 11, 13, 09, 13, 04, 12 ]",10.33,Commoner,437
Dwarf: ,Female,65,125,49,Chaotic Neutral,"[ 06, 07, 08, 12, 08, 11 ]",8.67,Commoner,333
Dwarf: ,Female,59,127,48,Chaotic Neutral,"[ 08, 11, 11, 09, 13, 11 ]",10.5,Commoner,364
Dwarf: ,Female,66,126,46,Lawful Neutral,"[ 12, 07, 09, 10, 06, 09 ]",8.83,Commoner,385
Dwarf: ,Female,62,133,42,Neutral Evil,"[ 09, 05, 09, 13, 11, 08 ]",9.17,Commoner,345
Dwarf: ,Male,72,145,45,True Neutral,"[ 10, 13, 04, 11, 09, 09 ]",9.33,Commoner,368
Dwarf: ,Male,66,151,46,Neutral Good,"[ 10, 05, 07, 09, 08, 09 ]",8.0,Commoner,372
Dwarf: ,Female,68,125,44,True Neutral,"[ 06, 11, 04, 06, 15, 12 ]",9.0,Commoner,321
Dwarf: ,Female,67,131,43,Lawful Neutral,"[ 08, 12, 08, 08, 09, 09 ]",9.0,Commoner,365
Dwarf: ,Female,66,123,43,Lawful Good,"[ 13, 09, 09, 09, 07, 08 ]",9.17,Commoner,309
Dwarf: ,Male,70,149,53,Chaotic Neutral,"[ 08, 11, 08, 04, 08, 15 ]",9.0,Commoner,370
Dwarf: ,Male,70,159,47,Neutral Evil,"[ 06, 10, 08, 12, 09, 15 ]",10.0,Commoner,313
Dwarf: ,Female,75,134,47,Chaotic Neutral,"[ 06, 07, 14, 07, 09, 05 ]",8.0,Commoner,314
Dwarf: ,Female,59,129,44,True Neutral,"[ 08, 05, 11, 14, 09, 11 ]",9.67,Commoner,354
Dwarf: ,Female,65,130,51,Lawful Neutral,"[ 08, 11, 13, 06, 09, 11 ]",9.67,Commoner,322
Dwarf: ,Male,68,149,52,Chaotic Evil,"[ 11, 10, 05, 13, 15, 09 ]",10.5,Commoner,302
Dwarf: ,Male,66,151,47,Lawful Good,"[ 13, 11, 14, 04, 08, 10 ]",10.0,Commoner,371
Dwarf: ,Female,61,131,42,Chaotic Evil,"[ 09, 12, 03, 06, 06, 12 ]",8.0,Commoner,306
Dwarf: ,Male,66,156,53,Neutral Good,"[ 07, 07, 13, 10, 11, 09 ]",9.5,Commoner,307
Dwarf: ,Male,67,154,46,Lawful Good,"[ 06, 09, 11, 08, 06, 12 ]",8.67,Commoner,341
Dwarf: ,Male,60,150,44,Lawful Good,"[ 10, 12, 11, 10, 08, 03 ]",9.0,Commoner,337
Dwarf: ,Male,71,155,45,Neutral Evil,"[ 11, 12, 07, 05, 09, 08 ]",8.67,Commoner,346
Dwarf: ,Female,73,128,51,Chaotic Evil,"[ 07, 07, 15, 10, 15, 06 ]",10.0,Commoner,422
Dwarf: ,Male,61,157,50,Lawful Neutral,"[ 06, 05, 08, 07, 11, 07 ]",7.33,Commoner,412
Dwarf: ,Female,68,130,51,Chaotic Neutral,"[ 11, 10, 05, 07, 12, 05 ]",8.33,Commoner,277
Dwarf: ,Male,65,157,48,Lawful Neutral,"[ 10, 09, 08, 05, 08, 09 ]",8.17,Commoner,317
Dwarf: ,Female,72,126,49,Neutral Good,"[ 07, 14, 05, 08, 07, 09 ]",8.33,Commoner,330
Dwarf: ,Female,75,122,48,Chaotic Good,"[ 09, 09, 07, 13, 05, 07 ]",8.33,Commoner,327
Dwarf: ,Male,66,157,52,Lawful Evil,"[ 10, 09, 10, 09, 12, 13 ]",10.5,Commoner,336
Dwarf: ,Male,83,157,50,Lawful Good,"[ 12, 04, 13, 11, 15, 04 ]",9.83,Commoner,329
Dwarf: ,Female,61,125,51,Chaotic Good,"[ 04, 10, 08, 09, 04, 10 ]",7.5,Commoner,381
Human: ,Male,16,188,71,Neutral Good,"[ 13, 12, 13, 13, 15, 10 ]",12.67,Elite,126
Dwarf: ,Female,60,118,49,Neutral Evil,"[ 11, 09, 13, 14, 03, 10 ]",10.0,Commoner,340
Dwarf: ,Male,75,151,45,Lawful Evil,"[ 07, 10, 09, 08, 12, 09 ]",9.17,Commoner,370
Dwarf: ,Male,64,151,53,True Neutral,"[ 04, 11, 10, 08, 13, 08 ]",9.0,Commoner,344
Dwarf: ,Male,62,152,53,Lawful Neutral,"[ 08, 13, 08, 06, 11, 08 ]",9.0,Commoner,385
Dwarf: ,Male,53,145,53,True Neutral,"[ 06, 13, 15, 08, 12, 12 ]",11.0,Commoner,312
Dwarf: ,Male,60,152,46,Lawful Good,"[ 03, 07, 05, 09, 08, 06 ]",6.33,Commoner,349
Dwarf: ,Male,60,160,53,Chaotic Good,"[ 11, 09, 11, 08, 10, 08 ]",9.5,Commoner,292
