Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,56,156,49,Chaotic Good,"[ 11, 11, 09, 05, 14, 10 ]",10.0,Commoner,428
Dwarf: ,Male,78,144,49,True Neutral,"[ 14, 13, 09, 12, 08, 04 ]",10.0,Commoner,335
Elf: ,Male,116,97,63,True Neutral,"[ 10, 09, 11, 10, 15, 16 ]",11.83,Elite,638
Dwarf: ,Male,73,141,45,Chaotic Good,"[ 14, 10, 11, 10, 10, 11 ]",11.0,Commoner,379
Human: ,Female,18,137,65,True Neutral,"[ 13, 17, 13, 09, 09, 09 ]",11.67,Elite,111
Dwarf: ,Male,71,155,50,Lawful Good,"[ 12, 10, 12, 08, 09, 06 ]",9.5,Commoner,351
Dwarf: ,Female,66,126,49,Neutral Good,"[ 13, 13, 08, 07, 06, 10 ]",9.5,Commoner,353
Dwarf: ,Female,66,120,44,True Neutral,"[ 05, 15, 06, 11, 09, 11 ]",9.5,Commoner,293
Dwarf: ,Female,72,129,49,Chaotic Good,"[ 10, 13, 08, 07, 15, 08 ]",10.17,Commoner,397
Halfling: ,Male,26,65,41,Lawful Neutral,"[ 18, 06, 13, 13, 14, 07 ]",11.83,Elite,155
Dwarf: ,Male,64,161,48,Lawful Evil,"[ 10, 06, 09, 04, 12, 11 ]",8.67,Commoner,328
Dwarf: ,Male,60,152,46,Neutral Good,"[ 08, 11, 08, 10, 08, 10 ]",9.17,Commoner,363
Dwarf: ,Male,64,150,53,Chaotic Evil,"[ 11, 10, 07, 12, 06, 07 ]",8.83,Commoner,403
Dwarf: ,Female,71,121,48,Lawful Good,"[ 11, 12, 12, 06, 09, 10 ]",10.0,Commoner,363
Dwarf: ,Male,69,160,48,Lawful Good,"[ 14, 13, 13, 06, 06, 08 ]",10.0,Commoner,342
Dwarf: ,Male,73,158,47,Lawful Good,"[ 12, 14, 06, 07, 10, 06 ]",9.17,Commoner,317
Dwarf: ,Male,69,151,48,Chaotic Neutral,"[ 05, 08, 09, 07, 06, 12 ]",7.83,Commoner,293
Dwarf: ,Female,61,141,43,Lawful Neutral,"[ 07, 10, 12, 11, 09, 09 ]",9.67,Commoner,270
Dwarf: ,Female,69,125,45,Chaotic Evil,"[ 12, 10, 11, 11, 10, 04 ]",9.67,Commoner,321
Dwarf: ,Male,67,151,45,Lawful Neutral,"[ 09, 05, 10, 13, 09, 09 ]",9.17,Commoner,348
Dwarf: ,Male,66,154,47,Chaotic Evil,"[ 07, 09, 14, 12, 10, 09 ]",10.17,Commoner,303
Dwarf: ,Male,64,138,49,Chaotic Neutral,"[ 10, 10, 10, 05, 13, 10 ]",9.67,Commoner,444
Dwarf: ,Male,64,147,47,Neutral Evil,"[ 11, 07, 08, 05, 07, 10 ]",8.0,Commoner,357
Dwarf: ,Female,77,132,50,Lawful Good,"[ 10, 12, 10, 12, 14, 09 ]",11.17,Commoner,380
Dwarf: ,Male,71,149,50,True Neutral,"[ 08, 09, 08, 10, 09, 13 ]",9.5,Commoner,357
Dwarf: ,Female,65,118,47,Chaotic Evil,"[ 06, 15, 11, 14, 08, 08 ]",10.33,Commoner,361
Dwarf: ,Female,71,132,51,True Neutral,"[ 09, 05, 10, 07, 07, 09 ]",7.83,Commoner,364
Dwarf: ,Female,71,127,42,Lawful Neutral,"[ 12, 12, 14, 08, 06, 10 ]",10.33,Commoner,328
Dwarf: ,Female,66,134,42,Chaotic Good,"[ 10, 07, 07, 09, 08, 08 ]",8.17,Commoner,357
Dwarf: ,Female,62,127,50,Chaotic Evil,"[ 08, 13, 10, 10, 11, 07 ]",9.83,Commoner,357
Dwarf: ,Female,61,125,51,True Neutral,"[ 05, 09, 03, 06, 14, 08 ]",7.5,Commoner,331
Dwarf: ,Female,74,123,50,Neutral Good,"[ 12, 07, 08, 10, 06, 15 ]",9.67,Commoner,329
Dwarf: ,Female,61,132,46,True Neutral,"[ 12, 09, 10, 08, 11, 03 ]",8.83,Commoner,370
Dwarf: ,Female,78,130,44,Chaotic Neutral,"[ 09, 07, 12, 09, 12, 06 ]",9.17,Commoner,349
Dwarf: ,Male,76,142,44,Chaotic Evil,"[ 07, 09, 13, 06, 08, 08 ]",8.5,Commoner,352
Human: ,Female,18,132,74,Chaotic Good,"[ 12, 13, 13, 09, 14, 10 ]",11.83,Elite,114
Dwarf: ,Female,69,117,43,True Neutral,"[ 09, 09, 13, 10, 09, 07 ]",9.5,Commoner,365
Dwarf: ,Female,79,123,44,Chaotic Neutral,"[ 11, 14, 05, 10, 09, 09 ]",9.67,Commoner,319
Dwarf: ,Female,72,128,50,Chaotic Good,"[ 08, 04, 10, 12, 09, 09 ]",8.67,Commoner,323
Dwarf: ,Male,65,151,49,Chaotic Evil,"[ 11, 08, 10, 05, 08, 09 ]",8.5,Commoner,362
Dwarf: ,Female,47,130,50,Lawful Evil,"[ 14, 06, 08, 09, 07, 10 ]",9.0,Commoner,298
Dwarf: ,Female,73,131,49,Chaotic Good,"[ 07, 06, 05, 10, 09, 09 ]",7.67,Commoner,393
Dwarf: ,Female,68,128,50,Chaotic Good,"[ 08, 10, 12, 11, 07, 13 ]",10.17,Commoner,312
Dwarf: ,Female,73,133,46,Neutral Good,"[ 12, 12, 13, 09, 08, 03 ]",9.5,Commoner,322
Dwarf: ,Male,65,154,51,Lawful Neutral,"[ 06, 06, 11, 12, 03, 07 ]",7.5,Commoner,405
Dwarf: ,Female,68,129,50,Neutral Good,"[ 05, 11, 11, 06, 06, 09 ]",8.0,Commoner,389
Dwarf: ,Male,72,152,52,Chaotic Neutral,"[ 10, 07, 13, 09, 07, 13 ]",9.83,Commoner,360
Elf: ,Female,120,92,53,Neutral Good,"[ 08, 18, 08, 08, 14, 18 ]",12.33,Elite,572
Dwarf: ,Male,68,151,50,True Neutral,"[ 06, 13, 04, 08, 12, 17 ]",10.0,Commoner,397
Dwarf: ,Male,65,158,50,True Neutral,"[ 04, 06, 10, 12, 05, 05 ]",7.0,Commoner,397
Dwarf: ,Male,71,150,49,Chaotic Good,"[ 06, 08, 10, 14, 07, 07 ]",8.67,Commoner,420
Dwarf: ,Female,62,132,43,Lawful Evil,"[ 09, 10, 07, 11, 11, 08 ]",9.33,Commoner,373
Dwarf: ,Female,69,123,49,Lawful Neutral,"[ 07, 06, 07, 11, 06, 12 ]",8.17,Commoner,387
Dwarf: ,Female,66,132,42,Lawful Neutral,"[ 11, 08, 12, 06, 10, 11 ]",9.67,Commoner,291
Dwarf: ,Female,73,125,42,Neutral Evil,"[ 10, 09, 12, 06, 12, 10 ]",9.83,Commoner,359
Dwarf: ,Male,77,142,50,Chaotic Evil,"[ 14, 08, 06, 08, 12, 11 ]",9.83,Commoner,331
Gnome: ,Female,89,78,41,Chaotic Evil,"[ 10, 14, 13, 10, 14, 16 ]",12.83,Adventurer,356
Dwarf: ,Female,68,118,48,Chaotic Neutral,"[ 06, 09, 07, 10, 08, 05 ]",7.5,Commoner,317
Dwarf: ,Female,74,131,49,Lawful Evil,"[ 08, 13, 06, 08, 09, 06 ]",8.33,Commoner,322
Dwarf: ,Female,66,136,47,Lawful Neutral,"[ 11, 14, 11, 08, 09, 10 ]",10.5,Commoner,324
Dwarf: ,Male,84,157,46,Chaotic Neutral,"[ 08, 11, 13, 07, 08, 09 ]",9.33,Commoner,383
Dwarf: ,Female,66,125,44,Chaotic Good,"[ 08, 10, 10, 12, 07, 09 ]",9.33,Commoner,426
Dwarf: ,Male,62,149,53,Lawful Evil,"[ 12, 10, 13, 14, 13, 12 ]",12.33,Elite,355
Dwarf: ,Female,71,131,42,Lawful Good,"[ 10, 06, 08, 10, 10, 03 ]",7.83,Commoner,330
Dwarf: ,Female,63,131,45,True Neutral,"[ 10, 06, 06, 05, 06, 12 ]",7.5,Commoner,401
Dwarf: ,Male,78,156,48,Chaotic Good,"[ 08, 08, 10, 08, 14, 12 ]",10.0,Commoner,314
Dwarf: ,Male,75,166,47,Lawful Neutral,"[ 08, 07, 12, 05, 06, 09 ]",7.83,Commoner,390
Dwarf: ,Male,67,160,44,Lawful Neutral,"[ 07, 04, 10, 09, 12, 07 ]",8.17,Commoner,363
Dwarf: ,Male,64,143,47,Chaotic Neutral,"[ 05, 09, 04, 10, 06, 09 ]",7.17,Commoner,379
Dwarf: ,Male,62,153,44,Neutral Good,"[ 04, 10, 10, 17, 13, 10 ]",10.67,Commoner,386
Dwarf: ,Female,63,127,48,Lawful Evil,"[ 07, 09, 09, 12, 11, 07 ]",9.17,Commoner,309
Dwarf: ,Female,78,128,48,True Neutral,"[ 14, 06, 10, 12, 09, 11 ]",10.33,Commoner,417
Dwarf: ,Male,66,148,48,True Neutral,"[ 10, 11, 13, 03, 08, 10 ]",9.17,Commoner,419
Dwarf: ,Female,62,126,47,Chaotic Evil,"[ 12, 11, 10, 14, 08, 03 ]",9.67,Commoner,364
Dwarf: ,Male,66,149,48,Lawful Good,"[ 15, 11, 06, 04, 12, 07 ]",9.17,Commoner,312
Dwarf: ,Male,70,149,48,Chaotic Good,"[ 07, 07, 09, 10, 14, 07 ]",9.0,Commoner,412
Dwarf: ,Female,77,127,48,Neutral Evil,"[ 07, 07, 09, 09, 09, 08 ]",8.17,Commoner,393
Dwarf: ,Female,58,122,51,Chaotic Evil,"[ 14, 06, 06, 08, 10, 14 ]",9.67,Commoner,427
Dwarf: ,Male,68,153,49,Lawful Good,"[ 12, 11, 13, 10, 08, 12 ]",11.0,Commoner,272
Dwarf: ,Female,58,128,49,Lawful Evil,"[ 12, 08, 10, 08, 12, 13 ]",10.5,Commoner,389
Dwarf: ,Female,59,143,47,True Neutral,"[ 06, 09, 09, 11, 09, 10 ]",9.0,Commoner,356
Dwarf: ,Male,67,152,45,Chaotic Evil,"[ 10, 10, 12, 05, 12, 08 ]",9.5,Commoner,379
Dwarf: ,Female,64,122,45,Neutral Evil,"[ 10, 12, 07, 09, 16, 14 ]",11.33,Elite,382
Dwarf: ,Female,62,124,51,Lawful Good,"[ 13, 15, 06, 09, 08, 10 ]",10.17,Commoner,360
Dwarf: ,Female,67,137,51,Chaotic Neutral,"[ 07, 08, 07, 07, 13, 05 ]",7.83,Commoner,359
Dwarf: ,Male,68,149,50,Chaotic Neutral,"[ 11, 11, 13, 09, 10, 06 ]",10.0,Commoner,316
Dwarf: ,Male,77,162,48,Chaotic Neutral,"[ 13, 13, 12, 09, 12, 10 ]",11.5,Elite,383
Dwarf: ,Male,69,158,53,Lawful Evil,"[ 06, 10, 10, 11, 04, 13 ]",9.0,Commoner,285
Dwarf: ,Male,76,156,44,Lawful Neutral,"[ 18, 09, 06, 07, 17, 07 ]",10.67,Commoner,322
Dwarf: ,Female,67,138,50,Neutral Good,"[ 08, 07, 05, 09, 09, 07 ]",7.5,Commoner,374
Dwarf: ,Male,75,156,50,Neutral Good,"[ 11, 09, 11, 03, 11, 07 ]",8.67,Commoner,333
Dwarf: ,Male,55,145,53,Lawful Evil,"[ 13, 11, 06, 12, 09, 10 ]",10.17,Commoner,354
Dwarf: ,Female,65,126,46,Neutral Good,"[ 10, 11, 06, 10, 09, 05 ]",8.5,Commoner,315
Dwarf: ,Male,68,151,48,True Neutral,"[ 08, 11, 11, 10, 09, 09 ]",9.67,Commoner,372
Dwarf: ,Male,60,157,49,True Neutral,"[ 05, 10, 10, 09, 08, 11 ]",8.83,Commoner,337
Dwarf: ,Female,57,135,42,Neutral Good,"[ 08, 12, 14, 14, 10, 11 ]",11.5,Elite,344
Dwarf: ,Female,66,124,45,True Neutral,"[ 06, 09, 13, 13, 15, 10 ]",11.0,Commoner,373
Dwarf: ,Male,66,143,45,Chaotic Neutral,"[ 08, 06, 09, 06, 05, 07 ]",6.83,Commoner,366
Dwarf: ,Male,63,148,45,True Neutral,"[ 12, 11, 09, 06, 06, 09 ]",8.83,Commoner,343
Dwarf: ,Female,66,124,48,Chaotic Neutral,"[ 06, 09, 11, 06, 06, 11 ]",8.17,Commoner,349
Dwarf: ,Female,78,129,43,Chaotic Neutral,"[ 06, 11, 05, 08, 08, 08 ]",7.67,Commoner,433
Dwarf: ,Male,77,144,44,Chaotic Neutral,"[ 12, 09, 11, 06, 07, 12 ]",9.5,Commoner,373
Dwarf: ,Male,72,156,52,Lawful Neutral,"[ 14, 09, 08, 12, 13, 04 ]",10.0,Commoner,374
Dwarf: ,Female,64,131,42,Chaotic Neutral,"[ 10, 11, 11, 10, 08, 05 ]",9.17,Commoner,354
Dwarf: ,Male,67,161,46,Lawful Neutral,"[ 08, 10, 09, 09, 08, 07 ]",8.5,Commoner,395
Dwarf: ,Male,73,150,48,Lawful Neutral,"[ 10, 12, 08, 12, 10, 05 ]",9.5,Commoner,298
Dwarf: ,Female,63,125,43,Chaotic Good,"[ 13, 13, 08, 07, 08, 12 ]",10.17,Commoner,398
Dwarf: ,Male,76,157,44,Lawful Evil,"[ 11, 08, 10, 07, 06, 06 ]",8.0,Commoner,376
Dwarf: ,Female,57,118,46,Chaotic Good,"[ 13, 13, 10, 07, 13, 08 ]",10.67,Commoner,370
Dwarf: ,Male,75,152,52,Neutral Evil,"[ 09, 11, 12, 11, 08, 05 ]",9.33,Commoner,330
Dwarf: ,Male,75,154,49,Lawful Good,"[ 08, 06, 06, 07, 07, 11 ]",7.5,Commoner,391
Dwarf: ,Female,72,120,49,Neutral Evil,"[ 10, 14, 04, 14, 09, 09 ]",10.0,Commoner,313
Dwarf: ,Female,61,123,47,Chaotic Neutral,"[ 05, 10, 12, 10, 10, 07 ]",9.0,Commoner,308
Dwarf: ,Female,64,123,48,Neutral Evil,"[ 04, 07, 08, 12, 08, 08 ]",7.83,Commoner,363
Dwarf: ,Male,77,140,49,Chaotic Good,"[ 13, 06, 11, 14, 13, 10 ]",11.17,Commoner,441
Dwarf: ,Female,67,134,42,Lawful Evil,"[ 12, 10, 11, 10, 14, 08 ]",10.83,Commoner,358
Dwarf: ,Male,63,158,50,True Neutral,"[ 08, 06, 09, 09, 07, 10 ]",8.17,Commoner,421
Dwarf: ,Male,68,150,47,Chaotic Evil,"[ 08, 10, 06, 15, 08, 05 ]",8.67,Commoner,303
Dwarf: ,Female,67,132,43,Neutral Evil,"[ 14, 08, 15, 04, 07, 07 ]",9.17,Commoner,323
Human: ,Male,17,173,69,Neutral Good,"[ 14, 08, 15, 08, 13, 18 ]",12.67,Elite,97
Dwarf: ,Male,69,154,49,Chaotic Evil,"[ 03, 11, 12, 04, 07, 06 ]",7.17,Commoner,355
Dwarf: ,Male,73,151,46,Lawful Good,"[ 06, 09, 06, 06, 10, 08 ]",7.5,Commoner,321
Dwarf: ,Male,65,143,46,Neutral Evil,"[ 08, 06, 10, 09, 10, 05 ]",8.0,Commoner,318
Dwarf: ,Female,71,128,43,Chaotic Neutral,"[ 09, 10, 12, 14, 10, 10 ]",10.83,Commoner,417
Dwarf: ,Male,54,145,49,Chaotic Good,"[ 06, 11, 07, 10, 12, 09 ]",9.17,Commoner,284
Dwarf: ,Male,65,148,47,Chaotic Good,"[ 07, 15, 10, 04, 17, 03 ]",9.33,Commoner,281
Dwarf: ,Female,63,127,46,Chaotic Good,"[ 09, 13, 09, 09, 11, 10 ]",10.17,Commoner,340
Dwarf: ,Male,75,155,44,Lawful Evil,"[ 08, 04, 07, 11, 08, 04 ]",7.0,Commoner,353
Dwarf: ,Female,77,132,47,Chaotic Good,"[ 11, 05, 09, 04, 12, 09 ]",8.33,Commoner,306
Gnome: ,Female,91,85,37,Chaotic Neutral,"[ 11, 17, 13, 15, 04, 13 ]",12.17,Elite,270
Dwarf: ,Female,65,123,47,True Neutral,"[ 13, 08, 10, 07, 08, 13 ]",9.83,Commoner,413
Dwarf: ,Male,75,144,51,Neutral Good,"[ 13, 11, 10, 10, 11, 05 ]",10.0,Commoner,274
Dwarf: ,Female,61,134,44,Chaotic Neutral,"[ 07, 10, 13, 13, 11, 10 ]",10.67,Commoner,390
Dwarf: ,Male,77,153,48,Lawful Evil,"[ 09, 09, 13, 11, 07, 09 ]",9.67,Commoner,371
Dwarf: ,Female,73,129,44,Lawful Evil,"[ 12, 11, 04, 08, 09, 10 ]",9.0,Commoner,424
Dwarf: ,Male,65,158,52,Chaotic Good,"[ 06, 09, 07, 12, 06, 12 ]",8.67,Commoner,353
Dwarf: ,Male,67,149,47,Neutral Evil,"[ 09, 12, 17, 15, 10, 10 ]",12.17,Elite,347
Dwarf: ,Female,72,126,49,Lawful Neutral,"[ 13, 06, 12, 05, 09, 06 ]",8.5,Commoner,359
Dwarf: ,Female,73,120,45,True Neutral,"[ 06, 10, 14, 08, 10, 07 ]",9.17,Commoner,311
Dwarf: ,Female,62,132,51,Chaotic Good,"[ 09, 07, 12, 07, 10, 05 ]",8.33,Commoner,309
Dwarf: ,Male,79,156,45,Chaotic Good,"[ 11, 06, 07, 09, 06, 07 ]",7.67,Commoner,363
Dwarf: ,Female,60,118,43,Lawful Evil,"[ 06, 10, 07, 07, 10, 10 ]",8.33,Commoner,426
Dwarf: ,Male,58,155,52,Chaotic Evil,"[ 10, 09, 07, 13, 10, 14 ]",10.5,Commoner,323
Dwarf: ,Female,70,128,48,Neutral Good,"[ 08, 12, 07, 07, 03, 09 ]",7.67,Commoner,394
Dwarf: ,Female,70,129,50,Chaotic Good,"[ 11, 13, 07, 10, 05, 07 ]",8.83,Commoner,353
Dwarf: ,Male,74,144,49,Lawful Neutral,"[ 08, 12, 09, 11, 04, 10 ]",9.0,Commoner,330
Dwarf: ,Female,76,135,43,Lawful Good,"[ 11, 07, 04, 07, 08, 11 ]",8.0,Commoner,253
Dwarf: ,Male,62,164,46,Lawful Neutral,"[ 12, 05, 06, 07, 10, 05 ]",7.5,Commoner,295
Dwarf: ,Male,73,161,50,Lawful Neutral,"[ 15, 11, 10, 05, 09, 08 ]",9.67,Commoner,370
Dwarf: ,Male,82,157,51,True Neutral,"[ 07, 13, 06, 12, 05, 07 ]",8.33,Commoner,343
Dwarf: ,Male,67,163,44,Neutral Good,"[ 06, 10, 09, 08, 08, 06 ]",7.83,Commoner,385
Dwarf: ,Female,63,139,45,Chaotic Evil,"[ 09, 14, 11, 11, 05, 18 ]",11.33,Elite,397
Dwarf: ,Female,56,123,46,Lawful Evil,"[ 10, 07, 03, 15, 11, 10 ]",9.33,Commoner,320
Dwarf: ,Female,76,125,50,Chaotic Neutral,"[ 09, 05, 08, 04, 11, 11 ]",8.0,Commoner,393
Dwarf: ,Female,66,119,44,Lawful Good,"[ 09, 09, 10, 09, 11, 04 ]",8.67,Commoner,433
Dwarf: ,Male,62,154,52,True Neutral,"[ 10, 10, 08, 07, 09, 11 ]",9.17,Commoner,299
Dwarf: ,Female,67,122,45,Neutral Good,"[ 10, 13, 12, 07, 06, 11 ]",9.83,Commoner,356
Elf: ,Male,115,106,62,Chaotic Good,"[ 15, 13, 12, 14, 14, 11 ]",13.17,Adventurer,602
Dwarf: ,Female,85,124,47,Lawful Good,"[ 09, 09, 09, 09, 07, 09 ]",8.67,Commoner,389
Dwarf: ,Female,59,135,45,Lawful Neutral,"[ 10, 09, 14, 10, 07, 06 ]",9.33,Commoner,436
Dwarf: ,Male,69,151,48,Chaotic Good,"[ 13, 09, 11, 08, 07, 08 ]",9.33,Commoner,312
Dwarf: ,Female,69,130,49,Chaotic Neutral,"[ 10, 13, 12, 08, 10, 11 ]",10.67,Commoner,307
Dwarf: ,Female,77,123,50,Chaotic Good,"[ 11, 09, 07, 09, 14, 07 ]",9.5,Commoner,374
Dwarf: ,Female,68,134,51,Chaotic Evil,"[ 08, 09, 09, 11, 08, 04 ]",8.17,Commoner,379
Dwarf: ,Male,62,147,53,Lawful Evil,"[ 09, 11, 14, 07, 14, 09 ]",10.67,Commoner,317
Dwarf: ,Male,70,146,52,Neutral Evil,"[ 07, 10, 08, 08, 17, 05 ]",9.17,Commoner,319
Dwarf: ,Female,74,129,49,Chaotic Neutral,"[ 08, 11, 10, 10, 09, 12 ]",10.0,Commoner,396
Elf: ,Male,118,106,61,Neutral Good,"[ 13, 10, 09, 13, 13, 14 ]",12.0,Elite,515
Dwarf: ,Female,78,131,48,Lawful Good,"[ 08, 09, 09, 06, 10, 13 ]",9.17,Commoner,387
Dwarf: ,Male,63,151,45,Lawful Evil,"[ 08, 08, 12, 12, 10, 06 ]",9.33,Commoner,310
Dwarf: ,Male,62,155,51,Chaotic Neutral,"[ 06, 13, 07, 13, 14, 09 ]",10.33,Commoner,399
Dwarf: ,Female,70,134,44,Lawful Neutral,"[ 09, 04, 08, 10, 14, 09 ]",9.0,Commoner,425
Dwarf: ,Male,67,150,47,Chaotic Neutral,"[ 07, 11, 09, 11, 09, 07 ]",9.0,Commoner,371
Dwarf: ,Female,72,124,42,Chaotic Neutral,"[ 07, 09, 08, 11, 11, 09 ]",9.17,Commoner,361
Dwarf: ,Male,74,151,52,True Neutral,"[ 07, 10, 13, 09, 09, 12 ]",10.0,Commoner,326
Dwarf: ,Male,58,150,49,Neutral Evil,"[ 05, 07, 08, 12, 09, 05 ]",7.67,Commoner,330
Dwarf: ,Male,60,155,53,Lawful Good,"[ 12, 11, 08, 06, 09, 11 ]",9.5,Commoner,377
Dwarf: ,Male,73,148,52,Chaotic Good,"[ 08, 13, 10, 10, 11, 11 ]",10.5,Commoner,326
Dwarf: ,Female,56,126,50,Chaotic Good,"[ 11, 04, 09, 06, 09, 12 ]",8.5,Commoner,311
Dwarf: ,Male,73,159,53,Chaotic Evil,"[ 08, 10, 12, 12, 08, 09 ]",9.83,Commoner,383
Dwarf: ,Female,68,121,46,Lawful Neutral,"[ 12, 06, 08, 10, 06, 11 ]",8.83,Commoner,358
Dwarf: ,Male,75,146,46,Lawful Good,"[ 10, 08, 08, 09, 12, 11 ]",9.67,Commoner,301
Gnome: ,Female,88,84,41,Lawful Neutral,"[ 17, 10, 10, 10, 12, 11 ]",11.67,Elite,365
Dwarf: ,Male,72,157,48,Neutral Evil,"[ 13, 13, 10, 10, 07, 06 ]",9.83,Commoner,406
Dwarf: ,Male,66,151,47,Lawful Neutral,"[ 10, 09, 12, 14, 07, 12 ]",10.67,Commoner,325
Dwarf: ,Male,66,152,52,Lawful Neutral,"[ 14, 05, 09, 11, 07, 09 ]",9.17,Commoner,350
Dwarf: ,Female,69,127,51,Neutral Good,"[ 09, 11, 09, 11, 13, 08 ]",10.17,Commoner,346
Dwarf: ,Male,65,156,47,Lawful Evil,"[ 09, 07, 07, 05, 09, 10 ]",7.83,Commoner,284
Dwarf: ,Female,70,120,46,Chaotic Good,"[ 12, 11, 07, 07, 08, 03 ]",8.0,Commoner,302
Dwarf: ,Female,57,128,47,Neutral Evil,"[ 11, 10, 08, 08, 11, 06 ]",9.0,Commoner,338
Dwarf: ,Male,70,163,46,Neutral Evil,"[ 10, 09, 09, 11, 10, 09 ]",9.67,Commoner,369
Dwarf: ,Female,67,122,48,Neutral Evil,"[ 12, 04, 12, 12, 09, 11 ]",10.0,Commoner,330
Dwarf: ,Female,63,125,44,Chaotic Neutral,"[ 12, 13, 10, 09, 11, 03 ]",9.67,Commoner,324
Dwarf: ,Male,68,152,46,Neutral Evil,"[ 11, 07, 16, 13, 10, 09 ]",11.0,Commoner,323
Dwarf: ,Female,73,116,50,Lawful Evil,"[ 09, 09, 07, 12, 06, 08 ]",8.5,Commoner,369
Dwarf: ,Male,63,152,45,Chaotic Neutral,"[ 12, 10, 11, 11, 05, 11 ]",10.0,Commoner,357
Dwarf: ,Male,78,151,47,Lawful Good,"[ 10, 06, 08, 09, 06, 07 ]",7.67,Commoner,437
Dwarf: ,Male,76,151,47,Neutral Good,"[ 04, 12, 12, 12, 10, 13 ]",10.5,Commoner,318
Dwarf: ,Male,71,162,52,Chaotic Evil,"[ 13, 07, 08, 07, 08, 09 ]",8.67,Commoner,348
Dwarf: ,Male,66,149,47,Chaotic Good,"[ 05, 12, 05, 10, 11, 13 ]",9.33,Commoner,352
Dwarf: ,Female,67,134,47,Chaotic Neutral,"[ 03, 06, 13, 09, 09, 08 ]",8.0,Commoner,366
Dwarf: ,Male,81,147,49,True Neutral,"[ 05, 09, 10, 12, 06, 08 ]",8.33,Commoner,416
Dwarf: ,Male,66,153,50,Chaotic Neutral,"[ 17, 06, 11, 06, 18, 08 ]",11.0,Commoner,436
Dwarf: ,Male,59,160,52,Lawful Evil,"[ 08, 08, 11, 08, 04, 12 ]",8.5,Commoner,276
Dwarf: ,Male,68,163,45,Chaotic Evil,"[ 07, 08, 12, 12, 04, 07 ]",8.33,Commoner,319
Dwarf: ,Male,79,157,45,Chaotic Neutral,"[ 12, 05, 08, 14, 11, 08 ]",9.67,Commoner,416
Dwarf: ,Male,64,156,46,Chaotic Good,"[ 15, 07, 12, 08, 08, 10 ]",10.0,Commoner,395
Dwarf: ,Male,75,153,44,Chaotic Good,"[ 05, 08, 08, 07, 09, 11 ]",8.0,Commoner,364
Dwarf: ,Male,70,151,49,Neutral Good,"[ 09, 05, 15, 09, 07, 13 ]",9.67,Commoner,275
Dwarf: ,Female,67,134,42,Chaotic Evil,"[ 11, 11, 11, 10, 13, 11 ]",11.17,Commoner,420
Dwarf: ,Male,66,154,49,Chaotic Evil,"[ 10, 03, 07, 14, 12, 12 ]",9.67,Commoner,295
Dwarf: ,Male,55,150,48,Lawful Good,"[ 14, 05, 06, 11, 07, 10 ]",8.83,Commoner,364
Dwarf: ,Female,71,124,43,True Neutral,"[ 08, 07, 08, 10, 07, 08 ]",8.0,Commoner,366
Dwarf: ,Female,72,123,49,Lawful Evil,"[ 14, 05, 13, 04, 12, 16 ]",10.67,Commoner,379
Dwarf: ,Female,70,133,46,True Neutral,"[ 12, 12, 10, 11, 06, 05 ]",9.33,Commoner,358
Dwarf: ,Female,76,125,48,Neutral Evil,"[ 11, 14, 06, 07, 13, 16 ]",11.17,Commoner,348
Dwarf: ,Male,70,152,52,Lawful Evil,"[ 06, 14, 12, 07, 10, 10 ]",9.83,Commoner,329
Dwarf: ,Male,83,148,44,Chaotic Neutral,"[ 14, 04, 09, 11, 08, 13 ]",9.83,Commoner,358
Dwarf: ,Male,56,160,49,Neutral Evil,"[ 08, 04, 13, 10, 05, 07 ]",7.83,Commoner,342
Dwarf: ,Female,70,132,50,Chaotic Good,"[ 10, 07, 09, 07, 07, 11 ]",8.5,Commoner,332
Dwarf: ,Male,67,156,44,Neutral Good,"[ 08, 11, 12, 08, 09, 09 ]",9.5,Commoner,347
Dwarf: ,Female,67,121,44,Chaotic Good,"[ 15, 11, 06, 06, 12, 11 ]",10.17,Commoner,398
Dwarf: ,Male,71,160,46,True Neutral,"[ 11, 12, 10, 10, 07, 10 ]",10.0,Commoner,306
Dwarf: ,Female,64,130,50,Neutral Evil,"[ 12, 15, 07, 11, 13, 09 ]",11.17,Commoner,285
Dwarf: ,Female,62,129,47,Chaotic Good,"[ 11, 07, 10, 08, 07, 10 ]",8.83,Commoner,346
Dwarf: ,Male,67,156,48,True Neutral,"[ 10, 07, 12, 09, 07, 10 ]",9.17,Commoner,410
Dwarf: ,Female,74,126,44,Lawful Good,"[ 10, 08, 07, 06, 12, 05 ]",8.0,Commoner,419
Dwarf: ,Male,79,154,53,Chaotic Neutral,"[ 07, 10, 06, 12, 04, 07 ]",7.67,Commoner,369
Dwarf: ,Female,69,119,50,Lawful Evil,"[ 13, 06, 08, 10, 07, 14 ]",9.67,Commoner,338
Dwarf: ,Male,73,149,53,Lawful Good,"[ 10, 10, 10, 07, 09, 10 ]",9.33,Commoner,325
Dwarf: ,Male,61,146,48,Lawful Evil,"[ 09, 13, 05, 13, 09, 09 ]",9.67,Commoner,339
Dwarf: ,Female,76,124,49,True Neutral,"[ 12, 08, 11, 13, 09, 07 ]",10.0,Commoner,338
Dwarf: ,Male,67,144,52,Neutral Evil,"[ 06, 07, 07, 05, 11, 07 ]",7.17,Commoner,341
