Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,154,50,Chaotic Neutral,"[ 06, 11, 10, 04, 11, 11 ]",8.83,Commoner,337
Dwarf: ,Female,63,136,47,Chaotic Evil,"[ 09, 11, 05, 06, 13, 08 ]",8.67,Commoner,279
Dwarf: ,Female,67,131,48,Neutral Evil,"[ 09, 12, 12, 10, 11, 10 ]",10.67,Commoner,264
Dwarf: ,Male,69,147,50,Lawful Neutral,"[ 12, 05, 11, 07, 10, 10 ]",9.17,Commoner,366
Dwarf: ,Male,64,154,47,Lawful Neutral,"[ 08, 13, 11, 14, 06, 11 ]",10.5,Commoner,381
Dwarf: ,Male,68,149,47,True Neutral,"[ 11, 09, 08, 08, 06, 07 ]",8.17,Commoner,357
Dwarf: ,Male,75,151,53,Chaotic Neutral,"[ 06, 05, 09, 07, 08, 08 ]",7.17,Commoner,265
Dwarf: ,Female,77,127,45,Lawful Evil,"[ 09, 11, 14, 11, 09, 09 ]",10.5,Commoner,370
Dwarf: ,Female,74,121,50,True Neutral,"[ 06, 10, 11, 09, 11, 08 ]",9.17,Commoner,351
Dwarf: ,Female,75,121,51,Neutral Evil,"[ 07, 15, 07, 07, 06, 04 ]",7.67,Commoner,284
Dwarf: ,Male,71,152,51,True Neutral,"[ 10, 10, 08, 11, 10, 13 ]",10.33,Commoner,390
Dwarf: ,Female,72,124,51,Lawful Evil,"[ 09, 09, 08, 10, 09, 08 ]",8.83,Commoner,367
Dwarf: ,Female,69,128,46,Chaotic Evil,"[ 12, 09, 12, 11, 11, 11 ]",11.0,Commoner,432
Dwarf: ,Male,71,167,49,Lawful Evil,"[ 09, 11, 08, 08, 10, 06 ]",8.67,Commoner,331
Dwarf: ,Male,62,159,45,Lawful Neutral,"[ 08, 10, 11, 12, 14, 07 ]",10.33,Commoner,408
Dwarf: ,Female,80,126,42,Neutral Good,"[ 13, 10, 04, 06, 10, 08 ]",8.5,Commoner,350
Dwarf: ,Female,69,131,44,Chaotic Evil,"[ 07, 06, 07, 12, 05, 09 ]",7.67,Commoner,342
Dwarf: ,Male,62,159,52,Chaotic Evil,"[ 07, 07, 07, 09, 09, 11 ]",8.33,Commoner,359
Dwarf: ,Female,67,122,47,Neutral Evil,"[ 09, 12, 11, 09, 09, 07 ]",9.5,Commoner,333
Dwarf: ,Female,66,131,42,Chaotic Evil,"[ 10, 09, 10, 12, 14, 14 ]",11.5,Elite,367
Dwarf: ,Female,62,125,44,Chaotic Neutral,"[ 07, 12, 13, 11, 09, 04 ]",9.33,Commoner,325
Dwarf: ,Female,67,127,43,Lawful Evil,"[ 09, 09, 04, 10, 06, 09 ]",7.83,Commoner,414
Elf: ,Female,117,85,51,Lawful Good,"[ 16, 14, 17, 06, 04, 14 ]",11.83,Elite,525
Dwarf: ,Female,66,124,44,Lawful Neutral,"[ 12, 10, 10, 11, 10, 09 ]",10.33,Commoner,356
Dwarf: ,Female,68,125,50,Lawful Good,"[ 08, 13, 05, 12, 11, 05 ]",9.0,Commoner,351
Dwarf: ,Female,59,136,51,Neutral Evil,"[ 11, 07, 09, 12, 09, 09 ]",9.5,Commoner,343
Dwarf: ,Male,76,149,51,Chaotic Evil,"[ 13, 12, 07, 09, 09, 14 ]",10.67,Commoner,369
Dwarf: ,Female,67,132,44,Chaotic Good,"[ 13, 07, 11, 08, 08, 15 ]",10.33,Commoner,325
Dwarf: ,Male,69,153,52,Lawful Evil,"[ 11, 09, 08, 07, 11, 07 ]",8.83,Commoner,343
Dwarf: ,Female,64,137,43,Lawful Evil,"[ 05, 11, 11, 05, 10, 10 ]",8.67,Commoner,379
Dwarf: ,Male,75,144,50,Lawful Neutral,"[ 09, 08, 12, 09, 14, 07 ]",9.83,Commoner,330
Dwarf: ,Female,59,135,48,Lawful Good,"[ 08, 10, 12, 06, 10, 11 ]",9.5,Commoner,350
Dwarf: ,Male,67,157,53,True Neutral,"[ 11, 05, 11, 10, 11, 09 ]",9.5,Commoner,388
Dwarf: ,Male,66,155,46,True Neutral,"[ 07, 09, 11, 09, 10, 07 ]",8.83,Commoner,286
Dwarf: ,Male,62,152,44,Chaotic Good,"[ 09, 12, 09, 10, 08, 09 ]",9.5,Commoner,367
Dwarf: ,Male,68,155,52,Lawful Evil,"[ 09, 07, 11, 07, 08, 11 ]",8.83,Commoner,420
Dwarf: ,Male,68,152,45,Neutral Good,"[ 10, 10, 10, 09, 13, 08 ]",10.0,Commoner,322
Dwarf: ,Female,74,133,47,True Neutral,"[ 14, 07, 10, 06, 11, 08 ]",9.33,Commoner,342
Dwarf: ,Male,59,147,53,Chaotic Good,"[ 14, 06, 09, 08, 11, 10 ]",9.67,Commoner,364
Dwarf: ,Female,63,126,43,Neutral Good,"[ 13, 08, 05, 08, 04, 10 ]",8.0,Commoner,418
Dwarf: ,Male,67,157,47,True Neutral,"[ 08, 11, 10, 12, 04, 06 ]",8.5,Commoner,282
Dwarf: ,Male,72,146,49,Chaotic Good,"[ 06, 08, 09, 11, 09, 11 ]",9.0,Commoner,321
Dwarf: ,Female,72,126,45,Neutral Good,"[ 09, 08, 08, 10, 11, 06 ]",8.67,Commoner,361
Dwarf: ,Female,67,116,42,Lawful Neutral,"[ 09, 11, 14, 09, 09, 13 ]",10.83,Commoner,282
Dwarf: ,Male,62,147,50,Lawful Evil,"[ 13, 12, 08, 10, 05, 10 ]",9.67,Commoner,392
Dwarf: ,Male,64,153,49,Neutral Evil,"[ 14, 16, 12, 08, 04, 06 ]",10.0,Commoner,362
Dwarf: ,Male,60,152,48,Neutral Evil,"[ 10, 12, 15, 05, 09, 07 ]",9.67,Commoner,326
Dwarf: ,Female,68,122,45,Lawful Neutral,"[ 11, 09, 12, 09, 08, 08 ]",9.5,Commoner,403
Dwarf: ,Male,70,149,44,Lawful Evil,"[ 09, 05, 11, 09, 07, 08 ]",8.17,Commoner,306
Dwarf: ,Female,79,126,43,Lawful Good,"[ 13, 08, 07, 09, 11, 08 ]",9.33,Commoner,287
Dwarf: ,Female,73,129,42,Lawful Neutral,"[ 06, 11, 08, 06, 08, 07 ]",7.67,Commoner,385
Dwarf: ,Female,67,128,49,Chaotic Good,"[ 08, 07, 12, 05, 06, 09 ]",7.83,Commoner,350
Dwarf: ,Male,73,150,53,Chaotic Good,"[ 14, 13, 08, 10, 10, 07 ]",10.33,Commoner,402
Dwarf: ,Male,58,153,48,Lawful Neutral,"[ 06, 11, 10, 12, 08, 06 ]",8.83,Commoner,296
Dwarf: ,Female,65,136,49,Neutral Good,"[ 04, 04, 09, 06, 05, 13 ]",6.83,Commoner,405
Dwarf: ,Female,73,126,49,Lawful Good,"[ 13, 08, 10, 13, 16, 08 ]",11.33,Elite,325
Dwarf: ,Female,69,138,47,Lawful Neutral,"[ 06, 06, 05, 11, 05, 10 ]",7.17,Commoner,372
Dwarf: ,Male,64,153,48,Chaotic Neutral,"[ 08, 09, 08, 08, 04, 05 ]",7.0,Commoner,409
Dwarf: ,Female,63,127,48,Lawful Evil,"[ 11, 09, 11, 08, 09, 08 ]",9.33,Commoner,370
Dwarf: ,Female,62,132,50,True Neutral,"[ 10, 08, 05, 10, 10, 13 ]",9.33,Commoner,379
Dwarf: ,Male,77,154,44,Lawful Evil,"[ 05, 09, 09, 11, 04, 13 ]",8.5,Commoner,324
Dwarf: ,Female,69,117,43,Lawful Good,"[ 08, 14, 11, 15, 09, 08 ]",10.83,Commoner,361
Dwarf: ,Male,62,153,47,Neutral Evil,"[ 10, 04, 09, 09, 04, 09 ]",7.5,Commoner,440
Dwarf: ,Female,74,134,48,Chaotic Evil,"[ 09, 05, 12, 10, 10, 09 ]",9.17,Commoner,328
Dwarf: ,Female,66,132,42,Lawful Neutral,"[ 08, 09, 10, 13, 10, 08 ]",9.67,Commoner,342
Dwarf: ,Male,71,137,50,Neutral Good,"[ 06, 09, 08, 06, 09, 07 ]",7.5,Commoner,353
Dwarf: ,Female,71,117,48,Lawful Neutral,"[ 08, 07, 05, 09, 12, 08 ]",8.17,Commoner,375
Dwarf: ,Male,66,150,48,Neutral Good,"[ 08, 12, 12, 09, 09, 10 ]",10.0,Commoner,327
Dwarf: ,Female,69,129,51,Neutral Evil,"[ 10, 08, 08, 13, 13, 07 ]",9.83,Commoner,353
Dwarf: ,Female,57,124,45,Neutral Evil,"[ 06, 11, 06, 08, 09, 04 ]",7.33,Commoner,426
Dwarf: ,Male,70,152,50,Neutral Evil,"[ 08, 10, 14, 06, 07, 08 ]",8.83,Commoner,416
Dwarf: ,Male,58,141,46,Chaotic Evil,"[ 14, 08, 09, 10, 08, 11 ]",10.0,Commoner,311
Dwarf: ,Male,63,149,50,Lawful Neutral,"[ 10, 14, 11, 06, 12, 07 ]",10.0,Commoner,302
Dwarf: ,Female,67,121,50,Chaotic Evil,"[ 13, 09, 07, 13, 11, 10 ]",10.5,Commoner,370
Dwarf: ,Female,75,110,42,True Neutral,"[ 03, 15, 11, 12, 14, 10 ]",10.83,Commoner,299
Dwarf: ,Female,69,141,47,Chaotic Good,"[ 12, 08, 08, 12, 12, 11 ]",10.5,Commoner,367
Dwarf: ,Male,60,146,53,Chaotic Good,"[ 08, 13, 11, 08, 06, 11 ]",9.5,Commoner,390
Dwarf: ,Male,70,153,47,Chaotic Evil,"[ 10, 08, 11, 12, 10, 06 ]",9.5,Commoner,314
Dwarf: ,Female,68,130,43,Neutral Good,"[ 07, 10, 11, 08, 06, 09 ]",8.5,Commoner,434
Dwarf: ,Female,73,137,43,Lawful Good,"[ 11, 07, 10, 05, 10, 10 ]",8.83,Commoner,341
Dwarf: ,Male,68,157,53,Chaotic Evil,"[ 08, 10, 09, 11, 10, 08 ]",9.33,Commoner,314
Dwarf: ,Female,79,132,42,Lawful Good,"[ 09, 09, 06, 13, 12, 07 ]",9.33,Commoner,342
Dwarf: ,Female,66,127,48,Neutral Good,"[ 09, 05, 09, 09, 12, 08 ]",8.67,Commoner,393
Dwarf: ,Male,68,159,53,Lawful Neutral,"[ 08, 08, 09, 08, 09, 11 ]",8.83,Commoner,363
Dwarf: ,Male,72,150,47,Neutral Good,"[ 08, 05, 10, 10, 07, 12 ]",8.67,Commoner,300
Dwarf: ,Male,72,153,44,True Neutral,"[ 09, 08, 07, 07, 03, 06 ]",6.67,Commoner,306
Halfling: ,Male,30,67,36,Lawful Neutral,"[ 11, 15, 09, 09, 11, 18 ]",12.17,Elite,135
Dwarf: ,Male,70,144,46,Lawful Good,"[ 08, 09, 10, 05, 11, 05 ]",8.0,Commoner,325
Elf: ,Male,119,110,65,Lawful Evil,"[ 15, 12, 18, 14, 09, 07 ]",12.5,Elite,603
Dwarf: ,Male,78,155,46,Neutral Good,"[ 08, 05, 11, 09, 10, 09 ]",8.67,Commoner,324
Dwarf: ,Male,67,157,52,Chaotic Neutral,"[ 14, 15, 08, 09, 11, 10 ]",11.17,Commoner,348
Dwarf: ,Female,74,127,46,Chaotic Neutral,"[ 06, 15, 06, 08, 10, 07 ]",8.67,Commoner,325
Dwarf: ,Male,74,161,49,Neutral Evil,"[ 11, 08, 13, 10, 13, 09 ]",10.67,Commoner,304
Dwarf: ,Female,63,125,49,Lawful Evil,"[ 13, 08, 11, 10, 14, 06 ]",10.33,Commoner,364
Dwarf: ,Female,74,136,49,Neutral Evil,"[ 09, 07, 14, 07, 05, 06 ]",8.0,Commoner,339
Dwarf: ,Male,68,150,44,Chaotic Evil,"[ 10, 06, 12, 06, 12, 12 ]",9.67,Commoner,375
Dwarf: ,Male,77,152,46,True Neutral,"[ 09, 10, 06, 04, 09, 12 ]",8.33,Commoner,372
Dwarf: ,Female,69,126,42,Neutral Good,"[ 06, 08, 09, 04, 11, 09 ]",7.83,Commoner,431
Dwarf: ,Male,71,149,46,Chaotic Evil,"[ 12, 05, 09, 05, 08, 09 ]",8.0,Commoner,310
Half-Elf: ,Male,20,127,70,Neutral Evil,"[ 11, 12, 12, 09, 14, 15 ]",12.17,Elite,167
Dwarf: ,Male,82,155,52,Lawful Neutral,"[ 11, 08, 10, 10, 10, 06 ]",9.17,Commoner,356
Dwarf: ,Male,70,155,44,Lawful Neutral,"[ 07, 05, 07, 06, 13, 11 ]",8.17,Commoner,303
Dwarf: ,Male,56,147,48,Chaotic Neutral,"[ 10, 12, 04, 13, 09, 05 ]",8.83,Commoner,317
Dwarf: ,Male,78,154,50,Lawful Neutral,"[ 09, 15, 06, 11, 10, 10 ]",10.17,Commoner,287
Dwarf: ,Male,67,148,49,Neutral Good,"[ 09, 09, 08, 06, 05, 10 ]",7.83,Commoner,402
Dwarf: ,Female,81,128,48,Lawful Neutral,"[ 06, 10, 12, 08, 08, 10 ]",9.0,Commoner,335
Dwarf: ,Male,63,156,53,Chaotic Good,"[ 05, 04, 14, 08, 10, 06 ]",7.83,Commoner,335
Dwarf: ,Male,69,147,47,True Neutral,"[ 10, 09, 09, 09, 08, 06 ]",8.5,Commoner,384
Dwarf: ,Female,71,124,43,Lawful Evil,"[ 13, 09, 08, 06, 10, 06 ]",8.67,Commoner,333
Dwarf: ,Female,63,120,48,Lawful Evil,"[ 11, 06, 10, 05, 15, 07 ]",9.0,Commoner,394
Dwarf: ,Female,75,129,46,True Neutral,"[ 10, 04, 09, 06, 09, 05 ]",7.17,Commoner,385
Dwarf: ,Female,75,132,44,Neutral Evil,"[ 14, 08, 12, 07, 08, 04 ]",8.83,Commoner,352
Dwarf: ,Male,65,152,52,Lawful Neutral,"[ 09, 12, 14, 12, 08, 10 ]",10.83,Commoner,333
Dwarf: ,Male,71,144,52,Neutral Good,"[ 08, 08, 06, 11, 09, 07 ]",8.17,Commoner,413
Dwarf: ,Female,62,133,47,Neutral Evil,"[ 09, 10, 14, 11, 14, 07 ]",10.83,Commoner,352
Dwarf: ,Male,63,145,52,Lawful Evil,"[ 11, 10, 06, 11, 14, 12 ]",10.67,Commoner,354
Dwarf: ,Female,65,128,45,Chaotic Neutral,"[ 07, 13, 10, 12, 10, 08 ]",10.0,Commoner,394
Dwarf: ,Male,65,148,51,True Neutral,"[ 10, 07, 11, 08, 12, 08 ]",9.33,Commoner,351
Dwarf: ,Male,67,147,47,Chaotic Good,"[ 11, 12, 06, 12, 09, 08 ]",9.67,Commoner,304
Dwarf: ,Male,68,148,45,Lawful Good,"[ 09, 12, 12, 06, 14, 11 ]",10.67,Commoner,306
Dwarf: ,Female,70,135,43,Neutral Evil,"[ 08, 07, 09, 11, 11, 04 ]",8.33,Commoner,393
Dwarf: ,Male,70,148,46,Lawful Good,"[ 11, 09, 05, 12, 05, 10 ]",8.67,Commoner,398
Dwarf: ,Male,62,148,52,Chaotic Neutral,"[ 08, 09, 08, 04, 04, 06 ]",6.5,Commoner,314
Dwarf: ,Female,74,133,48,Neutral Good,"[ 07, 08, 13, 08, 09, 06 ]",8.5,Commoner,314
Dwarf: ,Female,70,117,42,Chaotic Good,"[ 09, 10, 14, 09, 10, 05 ]",9.5,Commoner,368
Dwarf: ,Male,67,143,51,Chaotic Evil,"[ 10, 09, 11, 10, 07, 06 ]",8.83,Commoner,369
Dwarf: ,Male,69,155,46,Neutral Evil,"[ 11, 06, 09, 13, 10, 14 ]",10.5,Commoner,424
Dwarf: ,Female,70,121,49,Chaotic Neutral,"[ 07, 07, 04, 08, 11, 07 ]",7.33,Commoner,383
Dwarf: ,Female,67,127,44,Chaotic Neutral,"[ 10, 10, 07, 08, 08, 10 ]",8.83,Commoner,379
Dwarf: ,Female,72,131,45,Chaotic Neutral,"[ 08, 11, 10, 10, 08, 07 ]",9.0,Commoner,320
Dwarf: ,Male,67,151,49,Chaotic Evil,"[ 11, 07, 07, 08, 07, 11 ]",8.5,Commoner,362
Dwarf: ,Female,73,129,43,Lawful Good,"[ 08, 12, 14, 10, 09, 07 ]",10.0,Commoner,365
Dwarf: ,Male,61,143,46,Neutral Good,"[ 10, 12, 11, 08, 08, 05 ]",9.0,Commoner,326
Dwarf: ,Male,68,150,50,Lawful Good,"[ 06, 12, 13, 07, 05, 11 ]",9.0,Commoner,379
Dwarf: ,Male,61,143,51,Chaotic Evil,"[ 10, 12, 09, 09, 09, 06 ]",9.17,Commoner,420
Dwarf: ,Male,71,152,49,Neutral Evil,"[ 10, 11, 12, 09, 11, 15 ]",11.33,Elite,302
Dwarf: ,Male,65,150,46,Chaotic Good,"[ 03, 08, 06, 10, 08, 10 ]",7.5,Commoner,286
Dwarf: ,Male,57,149,50,Lawful Evil,"[ 10, 08, 09, 10, 11, 08 ]",9.33,Commoner,429
Dwarf: ,Female,80,124,46,Lawful Evil,"[ 08, 07, 11, 04, 07, 10 ]",7.83,Commoner,367
Dwarf: ,Female,79,137,43,Neutral Good,"[ 04, 14, 06, 11, 11, 03 ]",8.17,Commoner,427
Dwarf: ,Female,65,120,45,Chaotic Evil,"[ 09, 17, 10, 12, 15, 08 ]",11.83,Elite,284
Dwarf: ,Female,77,122,47,Chaotic Neutral,"[ 08, 18, 10, 10, 14, 09 ]",11.5,Elite,324
Dwarf: ,Female,60,122,43,Neutral Evil,"[ 09, 05, 09, 07, 09, 11 ]",8.33,Commoner,294
Dwarf: ,Male,60,148,51,Chaotic Evil,"[ 09, 08, 09, 14, 11, 08 ]",9.83,Commoner,414
Dwarf: ,Female,68,125,44,Chaotic Neutral,"[ 12, 10, 09, 07, 08, 12 ]",9.67,Commoner,351
Dwarf: ,Male,69,157,50,Lawful Neutral,"[ 06, 10, 08, 10, 13, 12 ]",9.83,Commoner,333
Dwarf: ,Male,69,152,50,Lawful Good,"[ 09, 12, 09, 08, 11, 08 ]",9.5,Commoner,329
Dwarf: ,Male,72,156,48,Lawful Neutral,"[ 09, 09, 07, 04, 09, 14 ]",8.67,Commoner,355
Dwarf: ,Female,50,133,49,Lawful Neutral,"[ 07, 09, 10, 12, 07, 08 ]",8.83,Commoner,406
Dwarf: ,Male,66,151,46,Chaotic Evil,"[ 17, 13, 09, 10, 08, 10 ]",11.17,Commoner,420
Dwarf: ,Male,74,141,53,Lawful Neutral,"[ 09, 07, 06, 10, 07, 11 ]",8.33,Commoner,345
Gnome: ,Female,68,78,37,Lawful Neutral,"[ 15, 12, 12, 12, 13, 12 ]",12.67,Elite,462
Dwarf: ,Female,55,124,48,Chaotic Neutral,"[ 10, 08, 08, 07, 10, 10 ]",8.83,Commoner,305
Dwarf: ,Male,77,150,50,Chaotic Evil,"[ 11, 12, 09, 09, 11, 08 ]",10.0,Commoner,291
Dwarf: ,Female,66,134,46,Chaotic Evil,"[ 11, 11, 12, 10, 13, 09 ]",11.0,Commoner,405
Dwarf: ,Male,65,156,52,True Neutral,"[ 11, 10, 05, 14, 06, 11 ]",9.5,Commoner,348
Dwarf: ,Female,72,130,45,True Neutral,"[ 09, 09, 06, 08, 11, 12 ]",9.17,Commoner,356
Dwarf: ,Female,74,139,47,Chaotic Evil,"[ 05, 10, 06, 09, 12, 09 ]",8.5,Commoner,329
Dwarf: ,Female,65,115,50,Neutral Good,"[ 04, 10, 12, 09, 12, 11 ]",9.67,Commoner,293
Dwarf: ,Female,84,134,51,Chaotic Evil,"[ 12, 10, 11, 09, 06, 09 ]",9.5,Commoner,359
Dwarf: ,Male,60,148,51,Neutral Evil,"[ 08, 10, 09, 08, 13, 11 ]",9.83,Commoner,347
Human: ,Female,16,138,67,True Neutral,"[ 12, 11, 11, 14, 13, 14 ]",12.5,Elite,115
Dwarf: ,Female,71,121,45,Lawful Neutral,"[ 11, 08, 11, 08, 05, 10 ]",8.83,Commoner,283
Dwarf: ,Female,72,127,50,Lawful Good,"[ 13, 14, 09, 08, 05, 12 ]",10.17,Commoner,351
Dwarf: ,Male,73,152,53,Chaotic Evil,"[ 10, 05, 12, 15, 09, 05 ]",9.33,Commoner,428
Dwarf: ,Female,66,125,48,Lawful Good,"[ 10, 09, 11, 06, 08, 09 ]",8.83,Commoner,423
Dwarf: ,Female,63,128,43,Chaotic Good,"[ 08, 06, 13, 04, 11, 13 ]",9.17,Commoner,382
Gnome: ,Male,85,84,40,Neutral Evil,"[ 13, 12, 13, 12, 13, 07 ]",11.67,Elite,232
Dwarf: ,Female,64,128,43,Chaotic Neutral,"[ 04, 09, 11, 12, 06, 15 ]",9.5,Commoner,401
Elf: ,Female,121,90,60,Lawful Good,"[ 12, 18, 11, 10, 14, 10 ]",12.5,Elite,545
Dwarf: ,Male,78,152,50,Lawful Neutral,"[ 09, 11, 09, 09, 12, 08 ]",9.67,Commoner,425
Dwarf: ,Male,65,147,50,Chaotic Neutral,"[ 11, 06, 09, 11, 05, 12 ]",9.0,Commoner,414
Dwarf: ,Female,56,132,44,Lawful Neutral,"[ 08, 09, 08, 12, 09, 11 ]",9.5,Commoner,273
Dwarf: ,Female,60,131,46,Chaotic Evil,"[ 13, 09, 03, 13, 06, 06 ]",8.33,Commoner,373
Dwarf: ,Male,64,150,49,Lawful Evil,"[ 08, 05, 07, 10, 08, 08 ]",7.67,Commoner,301
Half-Elf: ,Male,17,140,66,Lawful Good,"[ 11, 16, 10, 10, 12, 12 ]",11.83,Elite,156
Dwarf: ,Female,58,115,47,Lawful Neutral,"[ 05, 07, 11, 11, 07, 11 ]",8.67,Commoner,304
Dwarf: ,Male,61,151,45,Neutral Good,"[ 13, 13, 09, 11, 07, 11 ]",10.67,Commoner,281
Dwarf: ,Male,65,151,48,Lawful Good,"[ 09, 04, 09, 09, 09, 09 ]",8.17,Commoner,333
Half-Elf: ,Female,17,103,67,Neutral Evil,"[ 08, 17, 10, 15, 11, 12 ]",12.17,Elite,158
Dwarf: ,Male,73,149,48,Neutral Evil,"[ 11, 13, 07, 09, 09, 04 ]",8.83,Commoner,428
Dwarf: ,Male,60,158,51,Chaotic Neutral,"[ 08, 10, 09, 06, 09, 07 ]",8.17,Commoner,354
Dwarf: ,Female,67,126,42,Lawful Neutral,"[ 07, 05, 09, 08, 07, 09 ]",7.5,Commoner,350
Dwarf: ,Male,68,162,48,True Neutral,"[ 12, 09, 07, 15, 06, 13 ]",10.33,Commoner,369
Dwarf: ,Male,70,151,53,Chaotic Neutral,"[ 06, 08, 07, 14, 11, 11 ]",9.5,Commoner,385
Dwarf: ,Female,72,118,47,Neutral Evil,"[ 10, 11, 10, 11, 13, 07 ]",10.33,Commoner,343
Dwarf: ,Female,54,118,51,Chaotic Good,"[ 09, 11, 03, 11, 13, 09 ]",9.33,Commoner,313
Dwarf: ,Female,62,118,44,Lawful Neutral,"[ 08, 05, 08, 10, 09, 07 ]",7.83,Commoner,339
Dwarf: ,Female,74,125,46,Lawful Neutral,"[ 07, 10, 14, 07, 08, 07 ]",8.83,Commoner,353
Dwarf: ,Female,65,121,47,Chaotic Good,"[ 12, 09, 07, 13, 04, 08 ]",8.83,Commoner,405
Dwarf: ,Male,82,152,51,Lawful Evil,"[ 13, 12, 06, 10, 07, 06 ]",9.0,Commoner,349
Dwarf: ,Female,72,126,51,Chaotic Evil,"[ 06, 11, 06, 08, 13, 07 ]",8.5,Commoner,423
Dwarf: ,Female,52,134,46,Chaotic Neutral,"[ 04, 11, 10, 13, 11, 08 ]",9.5,Commoner,295
Dwarf: ,Male,64,151,47,Lawful Evil,"[ 13, 09, 12, 04, 15, 15 ]",11.33,Elite,333
Dwarf: ,Male,84,154,48,Chaotic Good,"[ 06, 08, 15, 10, 14, 04 ]",9.5,Commoner,375
Dwarf: ,Male,72,148,50,Neutral Good,"[ 11, 09, 18, 14, 05, 07 ]",10.67,Commoner,377
Dwarf: ,Male,75,155,50,Lawful Evil,"[ 11, 09, 09, 11, 09, 08 ]",9.5,Commoner,296
Dwarf: ,Male,75,151,50,Lawful Neutral,"[ 05, 15, 12, 11, 07, 12 ]",10.33,Commoner,279
Dwarf: ,Male,49,143,49,Lawful Neutral,"[ 10, 08, 10, 10, 06, 15 ]",9.83,Commoner,349
Dwarf: ,Male,65,150,51,Neutral Good,"[ 10, 09, 08, 10, 12, 15 ]",10.67,Commoner,405
Dwarf: ,Female,69,130,49,Chaotic Good,"[ 08, 08, 10, 09, 09, 09 ]",8.83,Commoner,305
Dwarf: ,Female,75,125,46,Lawful Evil,"[ 12, 15, 10, 12, 10, 08 ]",11.17,Commoner,345
Dwarf: ,Male,61,155,47,Neutral Good,"[ 14, 05, 12, 10, 09, 12 ]",10.33,Commoner,375
Dwarf: ,Male,77,163,53,Chaotic Evil,"[ 10, 09, 13, 08, 06, 05 ]",8.5,Commoner,360
Dwarf: ,Male,72,156,50,True Neutral,"[ 08, 05, 10, 12, 05, 08 ]",8.0,Commoner,357
Dwarf: ,Female,80,118,45,Lawful Evil,"[ 11, 09, 08, 09, 09, 10 ]",9.33,Commoner,346
Dwarf: ,Male,64,144,47,Chaotic Good,"[ 13, 09, 07, 09, 11, 07 ]",9.33,Commoner,296
Dwarf: ,Female,72,130,50,True Neutral,"[ 08, 12, 11, 06, 05, 06 ]",8.0,Commoner,429
Dwarf: ,Male,50,150,48,Neutral Good,"[ 07, 10, 06, 10, 08, 12 ]",8.83,Commoner,353
Dwarf: ,Male,71,151,52,Chaotic Evil,"[ 08, 08, 11, 06, 10, 13 ]",9.33,Commoner,321
Dwarf: ,Male,78,144,49,True Neutral,"[ 08, 06, 09, 09, 09, 04 ]",7.5,Commoner,322
Dwarf: ,Male,57,155,49,Lawful Good,"[ 11, 12, 10, 06, 11, 04 ]",9.0,Commoner,346
Dwarf: ,Female,56,129,44,True Neutral,"[ 09, 09, 10, 12, 06, 09 ]",9.17,Commoner,355
Dwarf: ,Female,70,136,46,Lawful Evil,"[ 08, 12, 08, 10, 09, 10 ]",9.5,Commoner,289
Dwarf: ,Female,77,137,44,Lawful Neutral,"[ 08, 08, 11, 12, 10, 10 ]",9.83,Commoner,271
Dwarf: ,Male,65,145,49,Lawful Evil,"[ 11, 10, 03, 11, 06, 09 ]",8.33,Commoner,327
Dwarf: ,Male,71,157,45,Lawful Neutral,"[ 11, 07, 08, 12, 10, 10 ]",9.67,Commoner,289
Elf: ,Male,114,106,59,Neutral Good,"[ 12, 11, 14, 09, 17, 11 ]",12.33,Elite,499
Dwarf: ,Male,63,150,53,Chaotic Good,"[ 11, 12, 09, 07, 07, 09 ]",9.17,Commoner,293
Dwarf: ,Male,59,154,48,Lawful Evil,"[ 11, 13, 10, 09, 07, 10 ]",10.0,Commoner,357
Dwarf: ,Female,69,129,44,Chaotic Neutral,"[ 08, 08, 06, 06, 09, 12 ]",8.17,Commoner,370
Dwarf: ,Female,65,128,51,Neutral Evil,"[ 08, 07, 10, 06, 08, 07 ]",7.67,Commoner,361
Dwarf: ,Female,83,134,47,Chaotic Neutral,"[ 08, 10, 11, 13, 10, 11 ]",10.5,Commoner,312
Half-Elf: ,Male,18,122,70,Chaotic Good,"[ 13, 11, 12, 12, 13, 11 ]",12.0,Elite,153
Dwarf: ,Female,59,125,46,Chaotic Good,"[ 14, 09, 10, 08, 13, 09 ]",10.5,Commoner,379
Dwarf: ,Male,62,155,53,Chaotic Evil,"[ 10, 12, 09, 09, 12, 07 ]",9.83,Commoner,331
Dwarf: ,Male,72,157,49,True Neutral,"[ 09, 11, 10, 07, 10, 13 ]",10.0,Commoner,350
Dwarf: ,Male,63,159,48,Neutral Good,"[ 14, 11, 12, 07, 10, 13 ]",11.17,Commoner,355
Dwarf: ,Male,75,157,46,Neutral Good,"[ 09, 12, 09, 08, 10, 10 ]",9.67,Commoner,371
Dwarf: ,Female,68,136,47,Lawful Neutral,"[ 11, 10, 10, 11, 10, 09 ]",10.17,Commoner,413
Halfling: ,Female,25,62,39,Chaotic Good,"[ 12, 13, 11, 18, 13, 14 ]",13.5,Adventurer,170
Half-Elf: ,Female,18,101,62,Lawful Good,"[ 13, 15, 18, 12, 12, 13 ]",13.83,Adventurer,161
