Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,128,50,Chaotic Evil,"[ 12, 08, 06, 10, 08, 10 ]",9.0,Commoner,383
Dwarf: ,Female,59,120,50,Chaotic Evil,"[ 10, 12, 09, 09, 06, 07 ]",8.83,Commoner,279
Dwarf: ,Female,65,127,42,Chaotic Neutral,"[ 07, 08, 14, 09, 07, 06 ]",8.5,Commoner,297
Dwarf: ,Female,57,125,46,Lawful Neutral,"[ 07, 09, 08, 10, 05, 12 ]",8.5,Commoner,366
Dwarf: ,Male,72,155,53,Neutral Good,"[ 18, 08, 17, 08, 10, 08 ]",11.5,Elite,335
Dwarf: ,Male,75,143,48,Chaotic Evil,"[ 13, 09, 09, 13, 13, 12 ]",11.5,Elite,290
Dwarf: ,Male,66,150,47,Neutral Evil,"[ 12, 12, 04, 11, 09, 06 ]",9.0,Commoner,384
Dwarf: ,Female,70,133,48,Chaotic Neutral,"[ 06, 12, 06, 08, 09, 11 ]",8.67,Commoner,369
Dwarf: ,Male,67,147,52,True Neutral,"[ 07, 06, 07, 13, 11, 09 ]",8.83,Commoner,330
Half-Elf: ,Male,16,125,70,Lawful Good,"[ 15, 08, 13, 15, 08, 12 ]",11.83,Elite,169
Elf: ,Male,112,101,58,Neutral Good,"[ 10, 08, 10, 14, 14, 15 ]",11.83,Elite,506
Gnome: ,Male,84,86,43,Neutral Good,"[ 15, 09, 13, 11, 10, 13 ]",11.83,Elite,387
Dwarf: ,Male,68,154,51,Chaotic Neutral,"[ 05, 07, 11, 07, 09, 11 ]",8.33,Commoner,429
Dwarf: ,Male,78,154,46,Chaotic Evil,"[ 11, 12, 07, 06, 05, 10 ]",8.5,Commoner,328
Dwarf: ,Male,76,153,51,Chaotic Good,"[ 10, 10, 07, 08, 09, 06 ]",8.33,Commoner,325
Dwarf: ,Male,58,153,50,Neutral Good,"[ 04, 04, 06, 03, 17, 18 ]",8.67,Commoner,302
Dwarf: ,Female,70,131,46,True Neutral,"[ 10, 10, 06, 08, 09, 09 ]",8.67,Commoner,350
Dwarf: ,Male,66,141,49,Lawful Evil,"[ 13, 10, 08, 09, 08, 06 ]",9.0,Commoner,260
Dwarf: ,Female,75,131,44,Lawful Evil,"[ 09, 07, 12, 13, 09, 09 ]",9.83,Commoner,390
Dwarf: ,Female,60,133,49,Chaotic Good,"[ 06, 09, 12, 09, 14, 08 ]",9.67,Commoner,365
Dwarf: ,Female,77,123,43,Lawful Neutral,"[ 09, 09, 09, 10, 11, 10 ]",9.67,Commoner,274
Dwarf: ,Female,71,130,50,Chaotic Neutral,"[ 13, 11, 08, 10, 12, 05 ]",9.83,Commoner,411
Dwarf: ,Female,71,128,48,Lawful Good,"[ 05, 09, 07, 07, 07, 12 ]",7.83,Commoner,274
Dwarf: ,Female,68,132,50,Lawful Good,"[ 06, 12, 06, 13, 08, 08 ]",8.83,Commoner,373
Dwarf: ,Male,70,141,45,Chaotic Good,"[ 09, 08, 08, 08, 10, 05 ]",8.0,Commoner,308
Dwarf: ,Male,66,142,51,True Neutral,"[ 06, 12, 13, 09, 10, 09 ]",9.83,Commoner,316
Halfling: ,Male,24,72,40,Lawful Evil,"[ 13, 09, 12, 17, 16, 06 ]",12.17,Elite,150
Dwarf: ,Male,71,149,50,True Neutral,"[ 10, 16, 10, 09, 15, 08 ]",11.33,Elite,357
Dwarf: ,Female,56,122,48,Chaotic Evil,"[ 09, 10, 04, 11, 07, 05 ]",7.67,Commoner,276
Dwarf: ,Male,52,146,52,Chaotic Evil,"[ 11, 12, 10, 09, 06, 15 ]",10.5,Commoner,361
Dwarf: ,Female,66,128,50,Lawful Good,"[ 09, 09, 12, 11, 05, 10 ]",9.33,Commoner,310
Dwarf: ,Female,64,131,49,Chaotic Neutral,"[ 10, 06, 05, 10, 11, 05 ]",7.83,Commoner,379
Dwarf: ,Male,69,158,50,Chaotic Evil,"[ 06, 05, 09, 08, 07, 09 ]",7.33,Commoner,297
Dwarf: ,Female,69,119,43,Lawful Evil,"[ 06, 10, 12, 09, 08, 08 ]",8.83,Commoner,387
Dwarf: ,Female,72,123,44,Lawful Good,"[ 18, 06, 06, 13, 16, 08 ]",11.17,Commoner,432
Dwarf: ,Male,73,157,50,Chaotic Evil,"[ 08, 06, 09, 05, 08, 09 ]",7.5,Commoner,381
Dwarf: ,Female,74,122,45,Chaotic Neutral,"[ 11, 10, 05, 13, 05, 07 ]",8.5,Commoner,343
Dwarf: ,Male,78,152,47,Lawful Good,"[ 09, 13, 12, 10, 09, 13 ]",11.0,Commoner,265
Dwarf: ,Female,79,132,46,Neutral Good,"[ 08, 12, 06, 08, 09, 08 ]",8.5,Commoner,275
Dwarf: ,Male,59,150,44,Chaotic Good,"[ 13, 09, 08, 09, 10, 07 ]",9.33,Commoner,254
Dwarf: ,Male,70,151,51,Chaotic Good,"[ 07, 10, 08, 10, 11, 09 ]",9.17,Commoner,413
Dwarf: ,Male,72,159,51,True Neutral,"[ 06, 10, 04, 07, 07, 10 ]",7.33,Commoner,373
Dwarf: ,Male,77,157,52,Neutral Good,"[ 11, 08, 08, 14, 09, 11 ]",10.17,Commoner,337
Dwarf: ,Male,65,145,47,Lawful Good,"[ 11, 09, 09, 09, 09, 15 ]",10.33,Commoner,433
Dwarf: ,Female,82,130,46,Neutral Evil,"[ 11, 08, 11, 11, 11, 05 ]",9.5,Commoner,331
Dwarf: ,Male,64,156,48,Neutral Evil,"[ 07, 08, 13, 10, 10, 11 ]",9.83,Commoner,375
Dwarf: ,Male,69,162,51,True Neutral,"[ 10, 10, 05, 12, 05, 08 ]",8.33,Commoner,354
Dwarf: ,Male,67,152,46,Neutral Evil,"[ 10, 11, 07, 07, 11, 09 ]",9.17,Commoner,386
Dwarf: ,Female,72,129,51,Lawful Neutral,"[ 14, 09, 09, 10, 08, 11 ]",10.17,Commoner,402
Dwarf: ,Female,69,128,42,Neutral Good,"[ 04, 12, 05, 07, 10, 07 ]",7.5,Commoner,336
Dwarf: ,Female,65,134,50,Chaotic Neutral,"[ 10, 06, 11, 11, 08, 07 ]",8.83,Commoner,329
Dwarf: ,Male,61,153,47,Neutral Good,"[ 08, 10, 08, 09, 10, 07 ]",8.67,Commoner,407
Dwarf: ,Male,62,149,50,True Neutral,"[ 09, 13, 10, 05, 06, 07 ]",8.33,Commoner,312
Dwarf: ,Female,70,119,48,Chaotic Evil,"[ 11, 09, 12, 07, 12, 07 ]",9.67,Commoner,346
Dwarf: ,Female,66,122,48,Chaotic Neutral,"[ 13, 12, 07, 15, 07, 12 ]",11.0,Commoner,334
Dwarf: ,Female,66,127,48,Lawful Evil,"[ 08, 04, 09, 11, 08, 12 ]",8.67,Commoner,329
Dwarf: ,Female,77,122,47,True Neutral,"[ 13, 08, 11, 11, 07, 14 ]",10.67,Commoner,341
Dwarf: ,Male,56,150,46,Lawful Neutral,"[ 08, 04, 06, 10, 10, 08 ]",7.67,Commoner,396
Dwarf: ,Male,65,157,53,Lawful Neutral,"[ 13, 08, 10, 06, 13, 12 ]",10.33,Commoner,355
Dwarf: ,Female,61,131,44,True Neutral,"[ 10, 08, 14, 06, 12, 12 ]",10.33,Commoner,346
Dwarf: ,Female,72,124,50,Chaotic Neutral,"[ 07, 08, 10, 06, 11, 06 ]",8.0,Commoner,289
Dwarf: ,Female,74,140,48,Lawful Neutral,"[ 09, 08, 05, 08, 06, 06 ]",7.0,Commoner,325
Dwarf: ,Male,71,148,48,True Neutral,"[ 05, 10, 12, 12, 06, 13 ]",9.67,Commoner,378
Dwarf: ,Male,69,148,44,True Neutral,"[ 09, 09, 13, 11, 09, 12 ]",10.5,Commoner,336
Dwarf: ,Female,69,123,48,Lawful Evil,"[ 11, 09, 08, 10, 09, 06 ]",8.83,Commoner,309
Dwarf: ,Female,69,118,42,Neutral Good,"[ 11, 07, 06, 10, 07, 07 ]",8.0,Commoner,400
Dwarf: ,Female,69,124,45,Chaotic Evil,"[ 18, 10, 12, 06, 15, 10 ]",11.83,Elite,339
Dwarf: ,Male,62,165,48,Neutral Good,"[ 05, 10, 08, 07, 09, 08 ]",7.83,Commoner,306
Dwarf: ,Male,66,151,51,Chaotic Evil,"[ 08, 06, 13, 03, 11, 08 ]",8.17,Commoner,446
Dwarf: ,Female,68,132,47,Lawful Neutral,"[ 12, 13, 09, 05, 12, 13 ]",10.67,Commoner,333
Dwarf: ,Male,61,158,53,True Neutral,"[ 09, 10, 11, 10, 07, 13 ]",10.0,Commoner,382
Dwarf: ,Male,67,156,52,Chaotic Good,"[ 12, 10, 12, 09, 05, 06 ]",9.0,Commoner,418
Dwarf: ,Female,77,126,47,Chaotic Evil,"[ 12, 11, 09, 12, 10, 10 ]",10.67,Commoner,307
Dwarf: ,Female,62,131,51,Lawful Good,"[ 07, 10, 06, 06, 11, 04 ]",7.33,Commoner,335
Dwarf: ,Male,67,161,53,Neutral Good,"[ 07, 11, 10, 09, 12, 10 ]",9.83,Commoner,413
Dwarf: ,Male,68,159,51,Lawful Neutral,"[ 05, 09, 08, 05, 08, 11 ]",7.67,Commoner,361
Dwarf: ,Female,65,119,45,Neutral Evil,"[ 09, 13, 05, 08, 11, 05 ]",8.5,Commoner,433
Dwarf: ,Female,66,125,44,Lawful Evil,"[ 12, 06, 08, 11, 08, 09 ]",9.0,Commoner,374
Dwarf: ,Male,60,157,53,Lawful Evil,"[ 08, 09, 13, 05, 10, 10 ]",9.17,Commoner,386
Dwarf: ,Female,71,133,51,Chaotic Evil,"[ 07, 10, 08, 13, 09, 09 ]",9.33,Commoner,322
Dwarf: ,Male,68,154,44,Chaotic Good,"[ 07, 08, 11, 11, 08, 11 ]",9.33,Commoner,305
Dwarf: ,Female,81,128,46,Chaotic Neutral,"[ 07, 13, 14, 10, 04, 09 ]",9.5,Commoner,437
Dwarf: ,Male,48,139,53,Lawful Evil,"[ 07, 10, 07, 07, 05, 14 ]",8.33,Commoner,333
Dwarf: ,Female,75,119,47,Lawful Neutral,"[ 06, 11, 08, 09, 09, 11 ]",9.0,Commoner,370
Dwarf: ,Female,61,128,44,Neutral Good,"[ 06, 10, 10, 07, 11, 07 ]",8.5,Commoner,444
Dwarf: ,Male,66,155,44,Lawful Good,"[ 09, 10, 07, 09, 04, 11 ]",8.33,Commoner,354
Dwarf: ,Male,74,149,51,Lawful Evil,"[ 05, 09, 09, 09, 04, 08 ]",7.33,Commoner,294
Dwarf: ,Female,59,130,44,Lawful Neutral,"[ 12, 07, 08, 13, 06, 07 ]",8.83,Commoner,352
Dwarf: ,Female,60,114,45,Lawful Evil,"[ 10, 08, 06, 06, 07, 13 ]",8.33,Commoner,371
Dwarf: ,Female,62,117,46,Chaotic Neutral,"[ 15, 09, 12, 13, 11, 09 ]",11.5,Elite,351
Dwarf: ,Female,61,125,51,Chaotic Good,"[ 09, 07, 05, 13, 05, 11 ]",8.33,Commoner,353
Dwarf: ,Female,79,129,47,Neutral Good,"[ 07, 10, 08, 10, 13, 10 ]",9.67,Commoner,343
Dwarf: ,Male,53,151,50,Lawful Evil,"[ 08, 07, 14, 12, 08, 08 ]",9.5,Commoner,345
Dwarf: ,Female,70,126,51,Lawful Evil,"[ 12, 10, 08, 07, 08, 10 ]",9.17,Commoner,330
Dwarf: ,Male,64,154,50,Neutral Evil,"[ 07, 08, 12, 10, 14, 05 ]",9.33,Commoner,337
Dwarf: ,Male,59,158,53,Lawful Neutral,"[ 11, 09, 07, 07, 09, 08 ]",8.5,Commoner,323
Dwarf: ,Male,62,147,53,Chaotic Evil,"[ 12, 10, 09, 10, 09, 09 ]",9.83,Commoner,305
Dwarf: ,Female,68,114,46,Neutral Evil,"[ 12, 10, 12, 11, 06, 10 ]",10.17,Commoner,321
Dwarf: ,Male,57,151,46,Lawful Evil,"[ 05, 15, 12, 13, 10, 06 ]",10.17,Commoner,300
Dwarf: ,Female,66,123,49,Neutral Good,"[ 11, 09, 06, 07, 07, 12 ]",8.67,Commoner,356
Dwarf: ,Female,60,125,44,Lawful Evil,"[ 05, 06, 07, 08, 11, 09 ]",7.67,Commoner,335
Dwarf: ,Female,61,128,42,Chaotic Evil,"[ 09, 12, 10, 08, 09, 14 ]",10.33,Commoner,382
Gnome: ,Female,82,82,41,Chaotic Neutral,"[ 15, 13, 11, 09, 17, 11 ]",12.67,Elite,333
Dwarf: ,Female,70,122,47,Lawful Evil,"[ 13, 15, 03, 05, 10, 10 ]",9.33,Commoner,265
Dwarf: ,Male,61,160,46,Neutral Evil,"[ 08, 06, 06, 12, 05, 09 ]",7.67,Commoner,379
Dwarf: ,Female,73,118,49,Chaotic Neutral,"[ 05, 09, 14, 10, 09, 11 ]",9.67,Commoner,402
Dwarf: ,Male,74,138,50,Lawful Good,"[ 15, 08, 08, 14, 09, 05 ]",9.83,Commoner,326
Dwarf: ,Female,62,139,46,Chaotic Evil,"[ 03, 10, 13, 18, 06, 10 ]",10.0,Commoner,360
Dwarf: ,Female,64,131,48,Neutral Evil,"[ 10, 09, 05, 03, 12, 12 ]",8.5,Commoner,336
Dwarf: ,Male,58,143,48,Chaotic Neutral,"[ 12, 12, 09, 10, 11, 14 ]",11.33,Elite,345
Dwarf: ,Male,68,153,50,Chaotic Good,"[ 07, 11, 06, 10, 11, 11 ]",9.33,Commoner,363
Dwarf: ,Male,63,158,46,Chaotic Evil,"[ 13, 12, 10, 11, 13, 08 ]",11.17,Commoner,365
Dwarf: ,Male,73,147,44,Chaotic Good,"[ 09, 08, 13, 13, 10, 09 ]",10.33,Commoner,352
Dwarf: ,Female,65,129,51,Lawful Evil,"[ 08, 09, 08, 13, 13, 12 ]",10.5,Commoner,305
Dwarf: ,Female,66,128,45,Lawful Neutral,"[ 05, 09, 08, 12, 08, 07 ]",8.17,Commoner,340
Dwarf: ,Male,73,164,46,Neutral Good,"[ 06, 09, 14, 07, 09, 13 ]",9.67,Commoner,363
Dwarf: ,Male,69,150,44,Neutral Good,"[ 11, 06, 13, 06, 12, 11 ]",9.83,Commoner,376
Dwarf: ,Female,70,116,48,Neutral Evil,"[ 08, 11, 09, 10, 10, 10 ]",9.67,Commoner,354
Dwarf: ,Female,72,133,50,True Neutral,"[ 07, 09, 14, 09, 05, 10 ]",9.0,Commoner,311
Dwarf: ,Female,73,138,46,Lawful Good,"[ 06, 13, 10, 06, 10, 08 ]",8.83,Commoner,400
Dwarf: ,Male,68,151,51,Lawful Neutral,"[ 07, 10, 07, 12, 12, 07 ]",9.17,Commoner,331
Dwarf: ,Female,67,124,48,Lawful Good,"[ 10, 05, 06, 11, 09, 11 ]",8.67,Commoner,320
Dwarf: ,Female,78,140,47,True Neutral,"[ 13, 10, 11, 04, 09, 13 ]",10.0,Commoner,415
Dwarf: ,Female,57,133,42,Lawful Good,"[ 08, 08, 08, 09, 10, 14 ]",9.5,Commoner,383
Dwarf: ,Female,64,123,43,Lawful Good,"[ 11, 11, 03, 08, 10, 07 ]",8.33,Commoner,395
Dwarf: ,Male,73,141,53,Lawful Evil,"[ 12, 08, 10, 14, 12, 10 ]",11.0,Commoner,448
Dwarf: ,Female,61,135,51,Chaotic Neutral,"[ 10, 07, 09, 13, 12, 07 ]",9.67,Commoner,382
Dwarf: ,Female,78,129,43,True Neutral,"[ 10, 08, 07, 06, 04, 04 ]",6.5,Commoner,358
Dwarf: ,Female,56,118,44,Chaotic Evil,"[ 08, 11, 12, 06, 07, 15 ]",9.83,Commoner,348
Dwarf: ,Female,55,131,42,Lawful Good,"[ 13, 10, 07, 09, 10, 13 ]",10.33,Commoner,445
Dwarf: ,Female,62,129,47,Lawful Evil,"[ 14, 06, 14, 11, 13, 11 ]",11.5,Elite,374
Dwarf: ,Female,75,132,47,Chaotic Good,"[ 07, 10, 12, 10, 12, 08 ]",9.83,Commoner,444
Dwarf: ,Male,64,150,48,Chaotic Good,"[ 09, 12, 06, 07, 11, 11 ]",9.33,Commoner,385
Dwarf: ,Male,75,151,44,Neutral Evil,"[ 09, 13, 09, 13, 09, 12 ]",10.83,Commoner,304
Dwarf: ,Male,64,149,46,True Neutral,"[ 08, 12, 07, 17, 13, 09 ]",11.0,Commoner,407
Dwarf: ,Female,61,118,49,Chaotic Neutral,"[ 12, 08, 08, 11, 07, 05 ]",8.5,Commoner,388
Dwarf: ,Female,78,112,43,Chaotic Neutral,"[ 09, 09, 09, 08, 05, 08 ]",8.0,Commoner,337
Dwarf: ,Male,51,153,49,Neutral Evil,"[ 10, 08, 08, 11, 08, 11 ]",9.33,Commoner,372
Gnome: ,Male,95,84,43,True Neutral,"[ 14, 13, 09, 12, 11, 13 ]",12.0,Elite,304
Dwarf: ,Female,68,125,45,Chaotic Neutral,"[ 11, 11, 09, 06, 08, 06 ]",8.5,Commoner,319
Dwarf: ,Male,73,151,47,Chaotic Neutral,"[ 09, 08, 09, 14, 11, 07 ]",9.67,Commoner,447
Dwarf: ,Male,68,151,50,Chaotic Neutral,"[ 10, 09, 07, 11, 07, 07 ]",8.5,Commoner,447
Dwarf: ,Female,63,123,45,Chaotic Good,"[ 12, 12, 10, 14, 09, 07 ]",10.67,Commoner,331
Dwarf: ,Male,69,153,52,True Neutral,"[ 13, 13, 13, 04, 09, 04 ]",9.33,Commoner,379
Dwarf: ,Female,66,125,49,Chaotic Neutral,"[ 07, 06, 09, 03, 12, 12 ]",8.17,Commoner,335
Dwarf: ,Male,64,151,47,Chaotic Good,"[ 15, 04, 11, 14, 13, 03 ]",10.0,Commoner,340
Dwarf: ,Male,76,149,49,Chaotic Evil,"[ 12, 14, 08, 10, 14, 08 ]",11.0,Commoner,352
Dwarf: ,Male,78,139,44,Chaotic Neutral,"[ 08, 08, 09, 07, 07, 08 ]",7.83,Commoner,388
Dwarf: ,Female,66,135,45,Chaotic Good,"[ 08, 13, 07, 13, 03, 11 ]",9.17,Commoner,310
Dwarf: ,Male,67,162,48,Lawful Good,"[ 05, 10, 08, 07, 12, 11 ]",8.83,Commoner,262
Dwarf: ,Male,69,147,49,Chaotic Evil,"[ 12, 08, 05, 10, 11, 09 ]",9.17,Commoner,317
Dwarf: ,Male,77,153,51,True Neutral,"[ 09, 05, 08, 08, 11, 13 ]",9.0,Commoner,369
Dwarf: ,Male,62,154,45,Neutral Good,"[ 12, 10, 10, 07, 04, 07 ]",8.33,Commoner,423
Dwarf: ,Female,80,124,43,Lawful Evil,"[ 07, 11, 11, 12, 13, 11 ]",10.83,Commoner,283
Dwarf: ,Female,66,126,50,Chaotic Neutral,"[ 08, 12, 05, 13, 13, 11 ]",10.33,Commoner,280
Dwarf: ,Female,60,127,47,Lawful Neutral,"[ 11, 12, 08, 06, 10, 07 ]",9.0,Commoner,398
Dwarf: ,Male,64,159,50,Chaotic Evil,"[ 13, 12, 13, 11, 08, 11 ]",11.33,Elite,312
Dwarf: ,Female,70,133,45,True Neutral,"[ 08, 06, 11, 08, 07, 10 ]",8.33,Commoner,409
Dwarf: ,Female,64,124,48,Lawful Evil,"[ 06, 09, 08, 07, 11, 15 ]",9.33,Commoner,354
Elf: ,Male,123,105,61,Neutral Good,"[ 14, 16, 16, 12, 13, 14 ]",14.17,Adventurer,513
Dwarf: ,Female,71,122,47,Chaotic Neutral,"[ 10, 09, 11, 06, 07, 11 ]",9.0,Commoner,362
Dwarf: ,Male,77,161,46,Chaotic Evil,"[ 12, 11, 09, 11, 05, 10 ]",9.67,Commoner,358
Dwarf: ,Female,63,134,49,True Neutral,"[ 06, 08, 09, 13, 13, 05 ]",9.0,Commoner,355
Dwarf: ,Female,68,124,45,Lawful Evil,"[ 10, 07, 07, 05, 14, 15 ]",9.67,Commoner,340
Dwarf: ,Female,67,136,46,Lawful Evil,"[ 05, 09, 12, 11, 07, 10 ]",9.0,Commoner,287
Dwarf: ,Female,85,129,46,True Neutral,"[ 05, 09, 11, 12, 10, 11 ]",9.67,Commoner,411
Dwarf: ,Female,64,129,45,Lawful Neutral,"[ 06, 13, 15, 05, 09, 06 ]",9.0,Commoner,430
Dwarf: ,Female,78,133,44,Lawful Good,"[ 14, 14, 11, 06, 09, 10 ]",10.67,Commoner,421
Halfling: ,Female,26,58,35,Lawful Neutral,"[ 13, 13, 15, 09, 12, 09 ]",11.83,Elite,156
Dwarf: ,Female,61,139,42,True Neutral,"[ 08, 09, 10, 06, 09, 10 ]",8.67,Commoner,364
Dwarf: ,Male,81,152,47,Neutral Good,"[ 05, 13, 10, 08, 11, 10 ]",9.5,Commoner,378
Halfling: ,Female,28,61,40,Chaotic Neutral,"[ 08, 09, 16, 13, 12, 13 ]",11.83,Elite,171
Dwarf: ,Male,69,155,50,Chaotic Good,"[ 08, 11, 09, 13, 09, 08 ]",9.67,Commoner,387
Dwarf: ,Female,69,128,44,Lawful Good,"[ 11, 12, 12, 09, 10, 09 ]",10.5,Commoner,308
Dwarf: ,Female,61,124,43,Lawful Neutral,"[ 10, 06, 06, 06, 07, 10 ]",7.5,Commoner,383
Dwarf: ,Female,76,130,47,Neutral Evil,"[ 10, 11, 13, 05, 11, 09 ]",9.83,Commoner,354
Dwarf: ,Male,75,148,44,Lawful Neutral,"[ 14, 17, 15, 08, 07, 05 ]",11.0,Commoner,306
Dwarf: ,Female,67,129,48,Chaotic Evil,"[ 12, 06, 08, 09, 08, 11 ]",9.0,Commoner,308
Dwarf: ,Male,75,159,47,Lawful Neutral,"[ 16, 05, 12, 17, 10, 11 ]",11.83,Elite,385
Dwarf: ,Male,63,160,44,True Neutral,"[ 14, 13, 10, 10, 06, 15 ]",11.33,Elite,324
Dwarf: ,Male,63,146,52,Lawful Evil,"[ 08, 06, 06, 09, 06, 05 ]",6.67,Commoner,383
Dwarf: ,Male,62,152,51,Chaotic Evil,"[ 10, 10, 05, 07, 11, 11 ]",9.0,Commoner,376
Dwarf: ,Male,64,145,47,Lawful Good,"[ 13, 12, 06, 08, 10, 08 ]",9.5,Commoner,432
Dwarf: ,Male,75,147,44,Neutral Good,"[ 07, 10, 08, 11, 15, 05 ]",9.33,Commoner,370
Dwarf: ,Male,63,147,52,Neutral Good,"[ 07, 08, 06, 07, 12, 06 ]",7.67,Commoner,322
Dwarf: ,Male,65,159,52,Chaotic Good,"[ 06, 09, 08, 07, 10, 08 ]",8.0,Commoner,319
Dwarf: ,Male,66,149,50,Lawful Neutral,"[ 13, 07, 09, 13, 09, 08 ]",9.83,Commoner,343
Dwarf: ,Male,71,144,50,Neutral Evil,"[ 13, 11, 08, 14, 07, 15 ]",11.33,Elite,383
Dwarf: ,Male,69,152,49,Neutral Good,"[ 11, 10, 10, 09, 08, 04 ]",8.67,Commoner,418
Dwarf: ,Female,56,136,50,Neutral Good,"[ 12, 05, 06, 07, 12, 14 ]",9.33,Commoner,288
Dwarf: ,Male,67,143,49,Lawful Good,"[ 13, 10, 10, 09, 11, 11 ]",10.67,Commoner,408
Dwarf: ,Female,62,129,44,True Neutral,"[ 10, 07, 06, 11, 09, 10 ]",8.83,Commoner,377
Dwarf: ,Female,57,135,44,Neutral Evil,"[ 07, 11, 11, 05, 10, 09 ]",8.83,Commoner,361
Dwarf: ,Female,62,128,49,Lawful Good,"[ 09, 14, 08, 05, 06, 11 ]",8.83,Commoner,339
Dwarf: ,Male,67,146,50,Chaotic Good,"[ 10, 09, 08, 06, 09, 06 ]",8.0,Commoner,310
Dwarf: ,Male,73,152,45,Chaotic Evil,"[ 10, 10, 09, 07, 08, 12 ]",9.33,Commoner,400
Dwarf: ,Female,67,128,44,Neutral Evil,"[ 08, 09, 12, 10, 11, 07 ]",9.5,Commoner,282
Dwarf: ,Female,73,114,43,Chaotic Good,"[ 10, 09, 08, 11, 13, 09 ]",10.0,Commoner,409
Dwarf: ,Female,59,131,42,Chaotic Evil,"[ 10, 09, 09, 09, 10, 05 ]",8.67,Commoner,277
Dwarf: ,Male,63,146,47,Lawful Good,"[ 10, 09, 09, 07, 09, 04 ]",8.0,Commoner,395
Dwarf: ,Female,76,138,50,Chaotic Good,"[ 13, 07, 13, 07, 07, 07 ]",9.0,Commoner,328
Dwarf: ,Male,69,158,45,Chaotic Evil,"[ 11, 10, 10, 07, 10, 06 ]",9.0,Commoner,347
Dwarf: ,Male,67,160,47,Chaotic Good,"[ 10, 08, 12, 11, 14, 12 ]",11.17,Commoner,397
Dwarf: ,Male,59,151,44,Chaotic Evil,"[ 09, 08, 09, 12, 11, 12 ]",10.17,Commoner,360
Dwarf: ,Male,70,156,53,Chaotic Neutral,"[ 05, 12, 09, 04, 04, 11 ]",7.5,Commoner,335
Dwarf: ,Female,75,132,43,Neutral Good,"[ 10, 08, 06, 08, 12, 05 ]",8.17,Commoner,378
Dwarf: ,Female,73,123,45,Neutral Evil,"[ 15, 06, 11, 08, 11, 11 ]",10.33,Commoner,426
Dwarf: ,Male,69,164,44,Neutral Evil,"[ 09, 12, 07, 11, 08, 07 ]",9.0,Commoner,358
Dwarf: ,Female,61,125,48,True Neutral,"[ 04, 06, 14, 14, 05, 14 ]",9.5,Commoner,416
Dwarf: ,Male,63,155,50,Chaotic Neutral,"[ 09, 07, 09, 10, 09, 11 ]",9.17,Commoner,367
Dwarf: ,Female,65,125,45,Lawful Evil,"[ 09, 06, 08, 05, 10, 06 ]",7.33,Commoner,397
Dwarf: ,Male,72,154,46,Chaotic Good,"[ 06, 10, 13, 06, 07, 05 ]",7.83,Commoner,354
Dwarf: ,Female,62,129,42,Lawful Evil,"[ 10, 04, 14, 08, 09, 07 ]",8.67,Commoner,352
Dwarf: ,Male,75,155,46,Lawful Neutral,"[ 07, 15, 12, 11, 06, 11 ]",10.33,Commoner,351
Dwarf: ,Female,74,131,50,Lawful Evil,"[ 12, 10, 07, 09, 12, 08 ]",9.67,Commoner,339
Dwarf: ,Male,55,148,50,Chaotic Neutral,"[ 10, 08, 06, 08, 06, 10 ]",8.0,Commoner,370
Dwarf: ,Female,81,131,47,Neutral Evil,"[ 13, 09, 10, 09, 12, 06 ]",9.83,Commoner,369
Dwarf: ,Female,73,140,47,Neutral Evil,"[ 12, 07, 10, 07, 13, 07 ]",9.33,Commoner,429
Dwarf: ,Female,57,129,49,Chaotic Evil,"[ 09, 09, 11, 11, 14, 11 ]",10.83,Commoner,296
Dwarf: ,Male,73,150,48,Neutral Evil,"[ 07, 09, 14, 08, 14, 12 ]",10.67,Commoner,344
Dwarf: ,Male,72,156,53,Chaotic Neutral,"[ 11, 13, 09, 09, 10, 10 ]",10.33,Commoner,344
Gnome: ,Female,82,81,41,Lawful Evil,"[ 14, 14, 11, 13, 15, 10 ]",12.83,Adventurer,347
Dwarf: ,Male,73,157,53,True Neutral,"[ 06, 12, 04, 09, 05, 07 ]",7.17,Commoner,342
Dwarf: ,Male,70,151,49,Lawful Neutral,"[ 07, 06, 07, 04, 07, 14 ]",7.5,Commoner,415
Dwarf: ,Male,62,147,53,Lawful Evil,"[ 06, 06, 12, 10, 11, 10 ]",9.17,Commoner,281
Dwarf: ,Male,66,148,44,Chaotic Good,"[ 07, 15, 13, 11, 07, 13 ]",11.0,Commoner,359
Dwarf: ,Female,74,121,43,Chaotic Neutral,"[ 03, 14, 08, 09, 10, 08 ]",8.67,Commoner,346
Dwarf: ,Female,65,136,50,Chaotic Neutral,"[ 10, 08, 10, 05, 03, 11 ]",7.83,Commoner,316
Dwarf: ,Male,70,145,44,Chaotic Good,"[ 14, 17, 14, 13, 09, 08 ]",12.5,Elite,373
Dwarf: ,Female,73,123,46,Lawful Neutral,"[ 08, 07, 12, 07, 13, 13 ]",10.0,Commoner,405
Elf: ,Female,118,77,60,Lawful Good,"[ 15, 08, 10, 13, 13, 16 ]",12.5,Elite,606
Dwarf: ,Female,71,123,42,Lawful Good,"[ 10, 04, 05, 08, 10, 13 ]",8.33,Commoner,396
Human: ,Female,16,136,78,Lawful Neutral,"[ 10, 09, 18, 16, 12, 08 ]",12.17,Elite,123
