Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,61,123,49,Lawful Neutral,"[ 08, 05, 07, 05, 11, 09 ]",7.5,Commoner,399
Dwarf: ,Female,76,130,46,Chaotic Neutral,"[ 08, 09, 07, 10, 12, 09 ]",9.17,Commoner,353
Dwarf: ,Male,63,152,51,Chaotic Good,"[ 09, 14, 09, 06, 07, 09 ]",9.0,Commoner,344
Dwarf: ,Male,71,150,51,Chaotic Good,"[ 05, 11, 07, 06, 08, 11 ]",8.0,Commoner,334
Dwarf: ,Female,69,120,49,Neutral Good,"[ 08, 07, 06, 08, 06, 11 ]",7.67,Commoner,420
Dwarf: ,Male,73,152,50,True Neutral,"[ 12, 06, 12, 10, 11, 10 ]",10.17,Commoner,396
Dwarf: ,Female,66,123,51,Chaotic Neutral,"[ 07, 08, 09, 10, 12, 07 ]",8.83,Commoner,355
Half-Elf: ,Male,19,130,69,Neutral Good,"[ 08, 16, 06, 14, 15, 12 ]",11.83,Elite,155
Dwarf: ,Male,67,157,45,Chaotic Neutral,"[ 09, 04, 09, 07, 09, 14 ]",8.67,Commoner,335
Dwarf: ,Male,83,158,49,Lawful Neutral,"[ 07, 12, 08, 07, 08, 05 ]",7.83,Commoner,364
Dwarf: ,Female,64,118,50,Chaotic Evil,"[ 05, 10, 07, 08, 06, 08 ]",7.33,Commoner,320
Dwarf: ,Female,59,124,44,Lawful Evil,"[ 10, 08, 10, 10, 07, 12 ]",9.5,Commoner,354
Dwarf: ,Male,70,152,52,Chaotic Evil,"[ 06, 07, 09, 08, 10, 12 ]",8.67,Commoner,371
Dwarf: ,Female,70,124,42,Lawful Evil,"[ 14, 15, 16, 13, 04, 07 ]",11.5,Elite,287
Dwarf: ,Female,52,129,43,Lawful Good,"[ 14, 07, 05, 05, 14, 10 ]",9.17,Commoner,296
Dwarf: ,Female,73,119,42,Chaotic Good,"[ 11, 14, 09, 14, 07, 06 ]",10.17,Commoner,354
Dwarf: ,Male,68,142,47,Chaotic Good,"[ 08, 10, 10, 08, 11, 10 ]",9.5,Commoner,406
Dwarf: ,Male,72,150,52,Lawful Good,"[ 08, 11, 09, 04, 06, 07 ]",7.5,Commoner,312
Dwarf: ,Female,63,131,50,Lawful Evil,"[ 05, 08, 14, 07, 08, 05 ]",7.83,Commoner,381
Dwarf: ,Female,60,126,46,True Neutral,"[ 11, 11, 05, 06, 08, 08 ]",8.17,Commoner,354
Dwarf: ,Female,68,131,45,Neutral Good,"[ 07, 08, 04, 10, 12, 12 ]",8.83,Commoner,272
Dwarf: ,Female,63,139,49,True Neutral,"[ 10, 04, 15, 05, 12, 13 ]",9.83,Commoner,361
Human: ,Male,19,174,66,Chaotic Good,"[ 06, 09, 14, 13, 15, 13 ]",11.67,Elite,105
Dwarf: ,Male,78,140,45,Lawful Evil,"[ 10, 11, 08, 10, 07, 10 ]",9.33,Commoner,375
Dwarf: ,Female,66,129,46,Chaotic Neutral,"[ 07, 12, 12, 09, 09, 10 ]",9.83,Commoner,374
Dwarf: ,Male,62,157,53,Neutral Good,"[ 09, 10, 06, 07, 05, 12 ]",8.17,Commoner,386
Dwarf: ,Male,68,157,44,Chaotic Evil,"[ 13, 12, 08, 09, 10, 06 ]",9.67,Commoner,375
Dwarf: ,Female,63,121,51,Lawful Good,"[ 14, 09, 13, 10, 06, 09 ]",10.17,Commoner,379
Dwarf: ,Male,66,155,49,Neutral Good,"[ 13, 06, 09, 10, 13, 11 ]",10.33,Commoner,396
Dwarf: ,Female,67,128,46,Chaotic Neutral,"[ 06, 11, 07, 10, 10, 09 ]",8.83,Commoner,368
Dwarf: ,Female,70,122,48,Lawful Good,"[ 10, 07, 14, 11, 07, 10 ]",9.83,Commoner,387
Dwarf: ,Female,78,119,44,Chaotic Good,"[ 10, 04, 07, 08, 07, 09 ]",7.5,Commoner,314
Dwarf: ,Male,65,159,48,Lawful Good,"[ 05, 07, 04, 08, 08, 07 ]",6.5,Commoner,377
Dwarf: ,Male,65,153,46,Neutral Evil,"[ 09, 10, 09, 08, 12, 15 ]",10.5,Commoner,399
Dwarf: ,Female,72,116,46,Lawful Neutral,"[ 11, 07, 09, 06, 16, 16 ]",10.83,Commoner,354
Dwarf: ,Female,67,135,50,Lawful Neutral,"[ 06, 05, 09, 08, 09, 09 ]",7.67,Commoner,400
Dwarf: ,Female,78,125,51,Chaotic Good,"[ 08, 08, 05, 06, 09, 07 ]",7.17,Commoner,312
Dwarf: ,Male,60,151,51,Lawful Good,"[ 11, 12, 09, 11, 14, 09 ]",11.0,Commoner,367
Dwarf: ,Female,60,128,42,Chaotic Good,"[ 09, 10, 08, 14, 10, 10 ]",10.17,Commoner,373
Dwarf: ,Male,69,151,46,Lawful Good,"[ 06, 08, 10, 12, 09, 06 ]",8.5,Commoner,319
Dwarf: ,Male,77,151,46,Chaotic Neutral,"[ 10, 08, 10, 10, 05, 12 ]",9.17,Commoner,342
Dwarf: ,Female,73,126,47,Chaotic Evil,"[ 07, 13, 11, 10, 05, 09 ]",9.17,Commoner,366
Dwarf: ,Female,71,126,42,True Neutral,"[ 08, 10, 11, 11, 07, 09 ]",9.33,Commoner,315
Dwarf: ,Female,59,132,49,Chaotic Neutral,"[ 11, 12, 10, 11, 08, 10 ]",10.33,Commoner,339
Dwarf: ,Male,77,154,52,Chaotic Good,"[ 13, 10, 09, 10, 13, 07 ]",10.33,Commoner,334
Dwarf: ,Male,69,146,52,Chaotic Evil,"[ 10, 06, 06, 06, 13, 11 ]",8.67,Commoner,353
Halfling: ,Male,25,65,40,Chaotic Neutral,"[ 13, 13, 10, 14, 13, 12 ]",12.5,Elite,108
Dwarf: ,Male,70,150,53,Chaotic Good,"[ 12, 09, 06, 06, 08, 06 ]",7.83,Commoner,393
Dwarf: ,Female,74,131,45,Neutral Evil,"[ 11, 07, 10, 08, 08, 13 ]",9.5,Commoner,360
Dwarf: ,Male,72,149,52,Lawful Good,"[ 05, 04, 12, 09, 04, 09 ]",7.17,Commoner,290
Dwarf: ,Male,67,153,47,Neutral Evil,"[ 06, 09, 08, 08, 05, 07 ]",7.17,Commoner,396
Dwarf: ,Male,70,156,46,Lawful Neutral,"[ 03, 04, 07, 12, 09, 11 ]",7.67,Commoner,375
Dwarf: ,Male,63,150,46,Chaotic Neutral,"[ 04, 12, 08, 09, 12, 15 ]",10.0,Commoner,419
Dwarf: ,Male,78,149,45,Neutral Good,"[ 07, 08, 04, 08, 10, 05 ]",7.0,Commoner,389
Dwarf: ,Male,70,146,44,Neutral Evil,"[ 08, 05, 12, 07, 16, 08 ]",9.33,Commoner,344
Dwarf: ,Male,66,148,48,Lawful Good,"[ 10, 09, 13, 05, 12, 10 ]",9.83,Commoner,292
Dwarf: ,Male,68,147,51,Lawful Neutral,"[ 14, 08, 06, 11, 12, 06 ]",9.5,Commoner,378
Dwarf: ,Female,76,135,47,Chaotic Good,"[ 07, 07, 10, 12, 08, 12 ]",9.33,Commoner,409
Dwarf: ,Male,82,157,45,Lawful Good,"[ 11, 09, 07, 12, 10, 05 ]",9.0,Commoner,329
Dwarf: ,Male,64,155,51,Lawful Good,"[ 07, 09, 06, 09, 09, 08 ]",8.0,Commoner,386
Dwarf: ,Male,75,157,48,True Neutral,"[ 12, 06, 07, 12, 07, 11 ]",9.17,Commoner,420
Dwarf: ,Male,71,152,46,Neutral Good,"[ 12, 11, 08, 11, 10, 10 ]",10.33,Commoner,323
Dwarf: ,Male,72,148,47,Chaotic Neutral,"[ 17, 13, 12, 11, 04, 09 ]",11.0,Commoner,307
Halfling: ,Male,24,65,40,Neutral Good,"[ 12, 09, 14, 09, 16, 12 ]",12.0,Elite,128
Dwarf: ,Male,69,161,50,Lawful Good,"[ 12, 10, 06, 09, 14, 05 ]",9.33,Commoner,290
Dwarf: ,Male,66,160,48,Chaotic Neutral,"[ 11, 13, 07, 08, 11, 11 ]",10.17,Commoner,314
Dwarf: ,Female,60,136,51,Lawful Good,"[ 11, 13, 06, 06, 06, 09 ]",8.5,Commoner,436
Dwarf: ,Male,74,144,52,Lawful Neutral,"[ 15, 06, 11, 12, 11, 06 ]",10.17,Commoner,328
Dwarf: ,Female,54,129,50,Lawful Evil,"[ 10, 11, 14, 05, 08, 08 ]",9.33,Commoner,311
Human: ,Male,19,176,72,Neutral Good,"[ 10, 12, 13, 14, 08, 13 ]",11.67,Elite,113
Dwarf: ,Male,60,162,51,Chaotic Evil,"[ 07, 07, 06, 06, 09, 10 ]",7.5,Commoner,352
Dwarf: ,Female,64,129,45,Chaotic Good,"[ 08, 08, 12, 07, 05, 13 ]",8.83,Commoner,353
Dwarf: ,Male,75,140,52,Neutral Evil,"[ 06, 05, 06, 11, 10, 09 ]",7.83,Commoner,428
Dwarf: ,Female,77,121,42,True Neutral,"[ 08, 12, 07, 07, 08, 06 ]",8.0,Commoner,384
Dwarf: ,Female,72,134,46,Lawful Good,"[ 09, 10, 06, 15, 08, 05 ]",8.83,Commoner,349
Dwarf: ,Male,66,161,46,Chaotic Neutral,"[ 07, 08, 05, 08, 11, 05 ]",7.33,Commoner,358
Dwarf: ,Female,67,120,51,Chaotic Neutral,"[ 12, 10, 08, 12, 10, 10 ]",10.33,Commoner,363
Dwarf: ,Male,71,147,51,Chaotic Neutral,"[ 06, 06, 11, 13, 09, 05 ]",8.33,Commoner,393
Dwarf: ,Male,77,164,48,Neutral Evil,"[ 12, 05, 05, 10, 05, 05 ]",7.0,Commoner,421
Dwarf: ,Female,68,118,46,Neutral Good,"[ 07, 13, 09, 08, 09, 14 ]",10.0,Commoner,348
Dwarf: ,Female,64,127,49,Neutral Good,"[ 16, 08, 05, 07, 03, 08 ]",7.83,Commoner,443
Dwarf: ,Male,71,144,48,Neutral Good,"[ 13, 10, 15, 07, 11, 09 ]",10.83,Commoner,393
Dwarf: ,Female,61,127,45,Lawful Evil,"[ 11, 08, 10, 10, 11, 12 ]",10.33,Commoner,342
Dwarf: ,Female,73,122,43,Lawful Neutral,"[ 11, 13, 06, 09, 13, 09 ]",10.17,Commoner,366
Dwarf: ,Male,68,155,46,Neutral Good,"[ 08, 05, 07, 06, 08, 11 ]",7.5,Commoner,346
Dwarf: ,Female,76,137,45,Neutral Evil,"[ 11, 08, 13, 09, 09, 14 ]",10.67,Commoner,368
Dwarf: ,Male,51,153,50,Neutral Good,"[ 15, 06, 05, 10, 08, 09 ]",8.83,Commoner,384
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 13, 07, 09, 07, 12, 13 ]",10.17,Commoner,372
Dwarf: ,Female,56,124,44,Lawful Evil,"[ 09, 13, 07, 12, 10, 08 ]",9.83,Commoner,408
Dwarf: ,Male,69,150,53,Chaotic Evil,"[ 09, 12, 11, 05, 04, 07 ]",8.0,Commoner,402
Dwarf: ,Male,70,156,45,Chaotic Evil,"[ 06, 09, 06, 08, 08, 05 ]",7.0,Commoner,334
Dwarf: ,Male,71,156,44,True Neutral,"[ 12, 05, 07, 08, 08, 11 ]",8.5,Commoner,321
Dwarf: ,Male,60,147,50,Lawful Evil,"[ 11, 13, 08, 14, 14, 07 ]",11.17,Commoner,348
Dwarf: ,Female,71,129,50,Lawful Good,"[ 07, 13, 09, 10, 12, 11 ]",10.33,Commoner,373
Dwarf: ,Male,66,145,52,True Neutral,"[ 09, 12, 13, 05, 15, 10 ]",10.67,Commoner,392
Dwarf: ,Male,73,155,44,Neutral Evil,"[ 06, 05, 10, 10, 10, 12 ]",8.83,Commoner,418
Dwarf: ,Female,68,131,42,Neutral Good,"[ 10, 07, 10, 07, 08, 08 ]",8.33,Commoner,324
Dwarf: ,Female,77,126,44,Lawful Good,"[ 15, 07, 12, 06, 07, 07 ]",9.0,Commoner,339
Dwarf: ,Female,70,133,45,Lawful Neutral,"[ 07, 10, 09, 13, 10, 09 ]",9.67,Commoner,376
Dwarf: ,Female,69,122,44,Lawful Evil,"[ 13, 04, 07, 10, 06, 08 ]",8.0,Commoner,401
Dwarf: ,Female,77,124,47,Lawful Evil,"[ 06, 08, 06, 10, 09, 09 ]",8.0,Commoner,418
Dwarf: ,Male,73,160,52,Neutral Evil,"[ 10, 06, 03, 10, 06, 10 ]",7.5,Commoner,403
Elf: ,Male,113,98,61,Lawful Good,"[ 17, 07, 13, 06, 15, 12 ]",11.67,Elite,453
Gnome: ,Male,83,80,44,Neutral Evil,"[ 13, 03, 09, 17, 17, 15 ]",12.33,Elite,350
Dwarf: ,Male,61,145,47,Lawful Evil,"[ 13, 05, 08, 10, 08, 08 ]",8.67,Commoner,323
Dwarf: ,Male,74,154,53,Chaotic Good,"[ 05, 12, 07, 12, 07, 11 ]",9.0,Commoner,422
Half-Elf: ,Female,20,102,66,Neutral Good,"[ 16, 10, 12, 13, 11, 10 ]",12.0,Elite,152
Dwarf: ,Female,72,127,45,Lawful Good,"[ 09, 06, 05, 13, 11, 10 ]",9.0,Commoner,343
Dwarf: ,Male,69,161,53,Lawful Evil,"[ 06, 12, 12, 14, 13, 06 ]",10.5,Commoner,350
Dwarf: ,Male,71,148,52,Chaotic Neutral,"[ 08, 09, 11, 10, 06, 12 ]",9.33,Commoner,404
Dwarf: ,Male,69,156,50,True Neutral,"[ 11, 12, 09, 08, 09, 07 ]",9.33,Commoner,325
Dwarf: ,Male,64,147,45,Neutral Evil,"[ 06, 10, 09, 13, 03, 07 ]",8.0,Commoner,375
Dwarf: ,Male,63,159,47,Chaotic Neutral,"[ 04, 10, 09, 06, 15, 18 ]",10.33,Commoner,303
Dwarf: ,Male,61,146,45,Lawful Neutral,"[ 14, 13, 08, 12, 08, 12 ]",11.17,Commoner,307
Dwarf: ,Male,65,154,46,True Neutral,"[ 15, 11, 08, 08, 08, 09 ]",9.83,Commoner,270
Dwarf: ,Female,53,121,49,Lawful Neutral,"[ 09, 11, 08, 09, 08, 07 ]",8.67,Commoner,427
Dwarf: ,Male,77,150,50,Lawful Good,"[ 06, 09, 08, 07, 12, 09 ]",8.5,Commoner,319
Dwarf: ,Female,72,131,46,Neutral Evil,"[ 08, 10, 09, 10, 08, 08 ]",8.83,Commoner,348
Dwarf: ,Female,69,129,48,Neutral Evil,"[ 11, 07, 08, 09, 09, 11 ]",9.17,Commoner,355
Dwarf: ,Male,75,155,51,Neutral Evil,"[ 07, 11, 12, 06, 11, 11 ]",9.67,Commoner,348
Dwarf: ,Male,77,154,48,Chaotic Good,"[ 05, 08, 06, 08, 08, 08 ]",7.17,Commoner,298
Dwarf: ,Female,73,127,47,Lawful Good,"[ 07, 08, 11, 13, 10, 07 ]",9.33,Commoner,339
Dwarf: ,Female,69,134,50,Chaotic Evil,"[ 05, 11, 13, 04, 07, 08 ]",8.0,Commoner,328
Dwarf: ,Female,71,122,44,True Neutral,"[ 13, 07, 10, 07, 11, 11 ]",9.83,Commoner,313
Halfling: ,Male,27,62,37,Lawful Neutral,"[ 14, 10, 13, 08, 12, 13 ]",11.67,Elite,174
Dwarf: ,Female,67,125,43,Chaotic Good,"[ 11, 07, 14, 14, 10, 09 ]",10.83,Commoner,443
Dwarf: ,Male,53,156,50,Chaotic Neutral,"[ 09, 08, 18, 12, 05, 06 ]",9.67,Commoner,329
Dwarf: ,Female,57,135,48,Neutral Evil,"[ 05, 12, 06, 07, 10, 11 ]",8.5,Commoner,329
Dwarf: ,Female,68,129,43,Neutral Evil,"[ 13, 12, 10, 10, 13, 04 ]",10.33,Commoner,356
Dwarf: ,Male,62,146,50,Lawful Evil,"[ 11, 12, 09, 07, 08, 06 ]",8.83,Commoner,386
Dwarf: ,Male,71,151,46,Lawful Neutral,"[ 07, 13, 06, 12, 10, 06 ]",9.0,Commoner,417
Dwarf: ,Female,63,125,47,Lawful Evil,"[ 07, 08, 10, 09, 09, 06 ]",8.17,Commoner,326
Dwarf: ,Female,70,132,49,Chaotic Neutral,"[ 14, 08, 10, 11, 12, 13 ]",11.33,Elite,293
Dwarf: ,Male,71,150,49,Chaotic Evil,"[ 13, 09, 09, 11, 04, 12 ]",9.67,Commoner,413
Dwarf: ,Female,65,134,42,Lawful Evil,"[ 08, 09, 09, 09, 15, 08 ]",9.67,Commoner,351
Dwarf: ,Male,73,154,50,Lawful Evil,"[ 07, 06, 12, 04, 09, 14 ]",8.67,Commoner,370
Halfling: ,Female,31,58,41,Neutral Evil,"[ 09, 13, 14, 14, 09, 12 ]",11.83,Elite,193
Dwarf: ,Male,60,164,50,Chaotic Good,"[ 14, 06, 06, 08, 12, 05 ]",8.5,Commoner,357
Dwarf: ,Female,75,130,46,True Neutral,"[ 08, 10, 07, 11, 07, 10 ]",8.83,Commoner,285
Dwarf: ,Female,63,115,45,Chaotic Evil,"[ 14, 09, 11, 09, 06, 10 ]",9.83,Commoner,380
Dwarf: ,Male,61,150,48,Chaotic Evil,"[ 07, 10, 09, 09, 08, 09 ]",8.67,Commoner,356
Dwarf: ,Female,70,129,51,Lawful Neutral,"[ 06, 11, 06, 09, 11, 10 ]",8.83,Commoner,282
Dwarf: ,Female,66,123,48,Neutral Good,"[ 12, 08, 10, 15, 09, 06 ]",10.0,Commoner,274
Dwarf: ,Female,62,134,50,Lawful Neutral,"[ 11, 11, 08, 15, 04, 13 ]",10.33,Commoner,274
Dwarf: ,Female,80,133,42,Chaotic Evil,"[ 13, 08, 14, 04, 08, 10 ]",9.5,Commoner,389
Dwarf: ,Female,69,129,49,Neutral Evil,"[ 09, 07, 11, 11, 08, 10 ]",9.33,Commoner,333
Dwarf: ,Female,67,125,43,Neutral Good,"[ 06, 07, 06, 15, 06, 06 ]",7.67,Commoner,332
Dwarf: ,Male,67,148,51,Chaotic Good,"[ 07, 10, 09, 17, 13, 06 ]",10.33,Commoner,378
Dwarf: ,Female,71,128,51,Lawful Evil,"[ 11, 12, 11, 09, 09, 08 ]",10.0,Commoner,409
Dwarf: ,Female,57,128,44,Lawful Good,"[ 05, 12, 08, 06, 11, 09 ]",8.5,Commoner,290
Dwarf: ,Male,66,161,53,Lawful Neutral,"[ 08, 13, 11, 10, 13, 11 ]",11.0,Commoner,324
Dwarf: ,Male,65,158,51,Neutral Evil,"[ 11, 08, 07, 06, 10, 09 ]",8.5,Commoner,429
Dwarf: ,Male,72,154,51,Neutral Good,"[ 10, 14, 12, 05, 11, 10 ]",10.33,Commoner,364
Dwarf: ,Male,55,147,44,Lawful Good,"[ 12, 08, 10, 10, 11, 10 ]",10.17,Commoner,399
Dwarf: ,Female,77,125,48,Chaotic Good,"[ 08, 06, 06, 14, 07, 09 ]",8.33,Commoner,357
Dwarf: ,Male,60,155,46,True Neutral,"[ 09, 11, 08, 06, 09, 07 ]",8.33,Commoner,341
Dwarf: ,Male,61,156,52,Chaotic Good,"[ 10, 11, 07, 10, 13, 05 ]",9.33,Commoner,343
Dwarf: ,Female,67,134,42,Neutral Good,"[ 10, 06, 03, 09, 08, 08 ]",7.33,Commoner,332
Dwarf: ,Female,52,127,48,Lawful Neutral,"[ 09, 16, 13, 06, 06, 13 ]",10.5,Commoner,352
Dwarf: ,Male,74,157,47,Neutral Good,"[ 07, 10, 09, 07, 13, 10 ]",9.33,Commoner,359
Dwarf: ,Male,64,141,47,True Neutral,"[ 07, 08, 10, 11, 06, 08 ]",8.33,Commoner,415
Dwarf: ,Male,73,159,47,True Neutral,"[ 07, 12, 08, 10, 13, 08 ]",9.67,Commoner,284
Dwarf: ,Male,67,161,50,Chaotic Evil,"[ 09, 11, 13, 11, 11, 08 ]",10.5,Commoner,370
Dwarf: ,Male,65,158,47,True Neutral,"[ 10, 09, 11, 08, 03, 04 ]",7.5,Commoner,342
Dwarf: ,Female,60,133,44,Neutral Good,"[ 13, 04, 11, 13, 11, 06 ]",9.67,Commoner,343
Dwarf: ,Male,69,153,49,Chaotic Good,"[ 08, 13, 08, 13, 09, 10 ]",10.17,Commoner,316
Dwarf: ,Female,74,122,42,Lawful Good,"[ 12, 05, 09, 06, 14, 09 ]",9.17,Commoner,286
Dwarf: ,Female,70,126,44,Lawful Good,"[ 06, 11, 12, 09, 06, 10 ]",9.0,Commoner,361
Dwarf: ,Female,69,123,49,Neutral Evil,"[ 11, 08, 08, 05, 04, 07 ]",7.17,Commoner,322
Dwarf: ,Female,69,136,48,Neutral Good,"[ 04, 10, 09, 09, 12, 11 ]",9.17,Commoner,335
Dwarf: ,Female,75,129,48,Lawful Good,"[ 03, 09, 08, 05, 04, 07 ]",6.0,Commoner,316
Dwarf: ,Female,53,126,48,Neutral Good,"[ 08, 11, 09, 10, 12, 05 ]",9.17,Commoner,352
Dwarf: ,Male,73,151,53,Chaotic Evil,"[ 05, 04, 06, 07, 08, 08 ]",6.33,Commoner,368
Dwarf: ,Female,74,121,42,Chaotic Good,"[ 06, 14, 10, 08, 15, 08 ]",10.17,Commoner,380
Half-Elf: ,Female,17,100,64,Neutral Good,"[ 14, 11, 10, 12, 12, 15 ]",12.33,Elite,167
Dwarf: ,Female,76,136,50,Lawful Good,"[ 11, 08, 10, 10, 10, 11 ]",10.0,Commoner,311
Dwarf: ,Female,63,129,48,Neutral Good,"[ 11, 06, 10, 10, 14, 07 ]",9.67,Commoner,296
Halfling: ,Female,29,60,41,Lawful Good,"[ 07, 17, 11, 09, 13, 13 ]",11.67,Elite,104
Dwarf: ,Female,65,132,50,True Neutral,"[ 07, 09, 05, 09, 10, 10 ]",8.33,Commoner,362
Dwarf: ,Male,69,147,44,Lawful Evil,"[ 10, 05, 12, 12, 09, 07 ]",9.17,Commoner,337
Dwarf: ,Male,72,149,53,Chaotic Neutral,"[ 11, 07, 11, 13, 12, 09 ]",10.5,Commoner,387
Dwarf: ,Male,68,158,53,Neutral Good,"[ 09, 08, 07, 06, 06, 08 ]",7.33,Commoner,344
Dwarf: ,Female,74,129,45,Lawful Good,"[ 11, 09, 07, 11, 12, 07 ]",9.5,Commoner,371
Gnome: ,Female,90,82,38,True Neutral,"[ 15, 09, 14, 11, 12, 12 ]",12.17,Elite,405
Dwarf: ,Female,67,119,44,Neutral Evil,"[ 07, 11, 04, 05, 07, 10 ]",7.33,Commoner,301
Dwarf: ,Female,68,129,45,Chaotic Good,"[ 15, 11, 14, 12, 12, 05 ]",11.5,Elite,368
Dwarf: ,Male,63,142,52,Lawful Neutral,"[ 09, 11, 05, 10, 12, 10 ]",9.5,Commoner,378
Elf: ,Female,121,95,54,True Neutral,"[ 11, 18, 13, 13, 08, 10 ]",12.17,Elite,560
Dwarf: ,Male,67,153,48,Neutral Good,"[ 11, 09, 08, 06, 07, 12 ]",8.83,Commoner,316
Dwarf: ,Female,70,131,51,Lawful Evil,"[ 13, 11, 13, 07, 06, 09 ]",9.83,Commoner,275
Dwarf: ,Female,83,128,49,Chaotic Evil,"[ 10, 12, 06, 13, 12, 13 ]",11.0,Commoner,356
Dwarf: ,Male,54,150,45,Neutral Good,"[ 09, 03, 07, 07, 07, 09 ]",7.0,Commoner,285
Dwarf: ,Male,58,150,44,True Neutral,"[ 14, 09, 11, 10, 07, 08 ]",9.83,Commoner,385
Halfling: ,Male,26,66,41,Lawful Neutral,"[ 14, 11, 12, 13, 11, 14 ]",12.5,Elite,177
Dwarf: ,Male,62,161,45,Lawful Evil,"[ 11, 07, 11, 13, 12, 10 ]",10.67,Commoner,357
Dwarf: ,Male,61,149,45,Chaotic Good,"[ 12, 09, 12, 10, 10, 07 ]",10.0,Commoner,281
Dwarf: ,Male,67,147,50,Neutral Evil,"[ 05, 09, 07, 09, 06, 14 ]",8.33,Commoner,313
Dwarf: ,Male,73,159,44,Lawful Neutral,"[ 15, 04, 10, 18, 09, 09 ]",10.83,Commoner,357
Dwarf: ,Female,80,128,50,Chaotic Neutral,"[ 11, 07, 07, 05, 15, 10 ]",9.17,Commoner,377
Dwarf: ,Male,63,140,46,Lawful Neutral,"[ 13, 13, 09, 09, 10, 11 ]",10.83,Commoner,376
Dwarf: ,Male,70,160,44,Lawful Good,"[ 13, 09, 11, 05, 08, 12 ]",9.67,Commoner,352
Dwarf: ,Male,72,161,49,Chaotic Evil,"[ 06, 09, 11, 07, 07, 10 ]",8.33,Commoner,298
Dwarf: ,Male,68,156,46,Lawful Neutral,"[ 07, 10, 10, 13, 06, 08 ]",9.0,Commoner,307
Dwarf: ,Female,74,113,49,Lawful Evil,"[ 12, 10, 08, 05, 08, 12 ]",9.17,Commoner,397
Dwarf: ,Female,70,131,51,Chaotic Neutral,"[ 13, 12, 06, 08, 14, 06 ]",9.83,Commoner,289
Dwarf: ,Female,74,135,44,Lawful Good,"[ 13, 12, 12, 12, 11, 11 ]",11.83,Elite,283
Dwarf: ,Female,72,135,43,Lawful Neutral,"[ 05, 07, 07, 07, 07, 05 ]",6.33,Commoner,292
Dwarf: ,Female,82,120,48,Lawful Neutral,"[ 12, 14, 14, 05, 15, 05 ]",10.83,Commoner,317
Dwarf: ,Female,74,123,44,Lawful Neutral,"[ 09, 06, 09, 08, 10, 14 ]",9.33,Commoner,422
Dwarf: ,Male,73,151,53,Neutral Evil,"[ 05, 06, 09, 12, 07, 14 ]",8.83,Commoner,319
Dwarf: ,Male,70,151,47,Chaotic Evil,"[ 05, 08, 11, 13, 06, 13 ]",9.33,Commoner,299
Dwarf: ,Male,59,150,50,Lawful Neutral,"[ 10, 09, 04, 10, 11, 06 ]",8.33,Commoner,371
Dwarf: ,Male,74,160,45,True Neutral,"[ 14, 13, 12, 13, 04, 06 ]",10.33,Commoner,307
Dwarf: ,Male,57,145,47,Neutral Evil,"[ 08, 11, 09, 16, 13, 13 ]",11.67,Elite,311
Dwarf: ,Female,68,126,47,Neutral Evil,"[ 08, 07, 07, 14, 10, 09 ]",9.17,Commoner,350
Dwarf: ,Female,72,131,51,Neutral Good,"[ 07, 05, 05, 11, 08, 08 ]",7.33,Commoner,380
Dwarf: ,Female,57,127,49,Lawful Neutral,"[ 09, 08, 06, 07, 13, 08 ]",8.5,Commoner,325
Dwarf: ,Male,76,159,48,Neutral Evil,"[ 05, 17, 08, 18, 16, 04 ]",11.33,Elite,306
Dwarf: ,Male,65,147,44,Chaotic Evil,"[ 06, 12, 09, 06, 10, 07 ]",8.33,Commoner,325
Dwarf: ,Female,67,123,45,Lawful Neutral,"[ 05, 11, 05, 12, 06, 06 ]",7.5,Commoner,383
Dwarf: ,Female,63,137,43,Lawful Good,"[ 12, 10, 14, 14, 09, 09 ]",11.33,Elite,342
Dwarf: ,Female,64,128,50,Lawful Good,"[ 11, 09, 07, 08, 11, 13 ]",9.83,Commoner,324
Dwarf: ,Male,61,150,48,Chaotic Evil,"[ 07, 03, 08, 12, 11, 08 ]",8.17,Commoner,441
Dwarf: ,Female,56,119,42,Lawful Neutral,"[ 03, 05, 12, 14, 16, 11 ]",10.17,Commoner,294
Elf: ,Female,123,86,54,Chaotic Evil,"[ 18, 15, 09, 15, 09, 11 ]",12.83,Adventurer,582
Dwarf: ,Male,66,161,50,Neutral Good,"[ 07, 10, 09, 10, 08, 10 ]",9.0,Commoner,365
Dwarf: ,Male,73,152,44,Lawful Evil,"[ 05, 04, 09, 12, 12, 10 ]",8.67,Commoner,274
Dwarf: ,Male,77,152,47,Lawful Good,"[ 11, 09, 13, 08, 12, 08 ]",10.17,Commoner,328
Dwarf: ,Female,68,138,50,True Neutral,"[ 03, 09, 08, 05, 09, 09 ]",7.17,Commoner,325
Dwarf: ,Female,66,134,42,Lawful Neutral,"[ 10, 10, 07, 06, 13, 04 ]",8.33,Commoner,344
Dwarf: ,Male,70,152,51,Chaotic Good,"[ 06, 12, 14, 12, 04, 09 ]",9.5,Commoner,300
Dwarf: ,Female,72,120,47,Chaotic Neutral,"[ 12, 07, 15, 13, 09, 08 ]",10.67,Commoner,275
Dwarf: ,Female,54,133,42,Neutral Good,"[ 10, 09, 13, 08, 07, 07 ]",9.0,Commoner,356
