Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,70,134,47,Lawful Good,"[ 06, 07, 12, 10, 10, 08 ]",8.83,Commoner,320
Dwarf: ,Male,73,153,44,Neutral Evil,"[ 11, 09, 05, 09, 07, 11 ]",8.67,Commoner,277
Halfling: ,Female,26,62,40,Lawful Neutral,"[ 15, 15, 13, 09, 12, 09 ]",12.17,Elite,146
Dwarf: ,Male,64,144,44,True Neutral,"[ 12, 08, 07, 11, 10, 15 ]",10.5,Commoner,383
Dwarf: ,Male,65,145,51,Chaotic Evil,"[ 13, 10, 09, 10, 11, 11 ]",10.67,Commoner,346
Dwarf: ,Male,65,148,52,Lawful Good,"[ 11, 13, 14, 07, 10, 11 ]",11.0,Commoner,310
Dwarf: ,Male,72,156,49,True Neutral,"[ 09, 09, 07, 05, 10, 09 ]",8.17,Commoner,289
Dwarf: ,Male,68,148,46,Neutral Good,"[ 12, 13, 08, 11, 12, 10 ]",11.0,Commoner,351
Dwarf: ,Female,73,127,43,Lawful Neutral,"[ 12, 11, 11, 07, 10, 09 ]",10.0,Commoner,284
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 10, 09, 08, 07, 06, 10 ]",8.33,Commoner,345
Dwarf: ,Female,67,127,45,Neutral Good,"[ 12, 06, 12, 07, 10, 08 ]",9.17,Commoner,317
Dwarf: ,Female,66,125,43,Chaotic Good,"[ 08, 09, 10, 08, 11, 13 ]",9.83,Commoner,335
Dwarf: ,Female,63,129,49,Chaotic Good,"[ 15, 08, 14, 07, 11, 11 ]",11.0,Commoner,293
Dwarf: ,Male,64,158,53,Chaotic Neutral,"[ 07, 10, 10, 12, 10, 11 ]",10.0,Commoner,332
Dwarf: ,Female,72,122,51,Chaotic Evil,"[ 08, 13, 12, 06, 11, 10 ]",10.0,Commoner,362
Dwarf: ,Female,77,119,43,Chaotic Evil,"[ 06, 13, 09, 08, 05, 10 ]",8.5,Commoner,334
Halfling: ,Male,31,66,45,Lawful Good,"[ 12, 10, 14, 14, 13, 07 ]",11.67,Elite,177
Dwarf: ,Male,55,158,45,Neutral Evil,"[ 05, 12, 10, 09, 09, 10 ]",9.17,Commoner,325
Dwarf: ,Male,59,160,47,Chaotic Good,"[ 09, 13, 13, 11, 14, 08 ]",11.33,Elite,385
Dwarf: ,Male,74,158,53,True Neutral,"[ 14, 13, 07, 06, 10, 08 ]",9.67,Commoner,333
Dwarf: ,Female,77,130,48,Chaotic Evil,"[ 09, 09, 11, 07, 13, 09 ]",9.67,Commoner,381
Elf: ,Female,112,85,56,Lawful Evil,"[ 09, 11, 13, 10, 11, 18 ]",12.0,Elite,574
Dwarf: ,Female,72,124,50,Lawful Evil,"[ 11, 11, 11, 04, 11, 12 ]",10.0,Commoner,377
Dwarf: ,Female,68,129,48,Chaotic Neutral,"[ 08, 11, 07, 11, 12, 10 ]",9.83,Commoner,417
Dwarf: ,Female,79,120,46,Chaotic Evil,"[ 05, 10, 08, 10, 05, 15 ]",8.83,Commoner,307
Dwarf: ,Male,66,156,48,Lawful Good,"[ 08, 09, 12, 06, 07, 06 ]",8.0,Commoner,340
Dwarf: ,Female,73,134,44,Lawful Evil,"[ 12, 06, 06, 07, 14, 05 ]",8.33,Commoner,398
Dwarf: ,Male,69,148,52,Chaotic Good,"[ 08, 04, 10, 09, 12, 04 ]",7.83,Commoner,294
Dwarf: ,Male,71,153,49,Lawful Good,"[ 07, 10, 13, 13, 07, 13 ]",10.5,Commoner,352
Dwarf: ,Female,66,134,46,Lawful Good,"[ 09, 03, 10, 10, 10, 07 ]",8.17,Commoner,341
Dwarf: ,Male,60,155,50,Lawful Evil,"[ 09, 09, 08, 09, 09, 05 ]",8.17,Commoner,327
Dwarf: ,Male,71,149,50,Chaotic Evil,"[ 04, 10, 09, 11, 12, 12 ]",9.67,Commoner,395
Dwarf: ,Male,64,156,46,Chaotic Evil,"[ 11, 07, 12, 06, 13, 11 ]",10.0,Commoner,352
Dwarf: ,Male,74,152,48,True Neutral,"[ 05, 12, 10, 09, 10, 08 ]",9.0,Commoner,348
Dwarf: ,Female,68,125,45,Neutral Good,"[ 07, 10, 15, 05, 10, 09 ]",9.33,Commoner,299
Dwarf: ,Male,71,161,44,Lawful Neutral,"[ 12, 10, 10, 13, 09, 13 ]",11.17,Commoner,325
Dwarf: ,Male,72,158,47,Chaotic Good,"[ 10, 10, 13, 11, 09, 04 ]",9.5,Commoner,320
Dwarf: ,Female,72,127,51,Lawful Good,"[ 06, 05, 12, 10, 07, 08 ]",8.0,Commoner,262
Dwarf: ,Male,69,150,44,Lawful Evil,"[ 08, 10, 09, 09, 09, 10 ]",9.17,Commoner,318
Dwarf: ,Male,70,157,50,Lawful Good,"[ 13, 12, 05, 08, 08, 12 ]",9.67,Commoner,321
Dwarf: ,Male,67,155,52,Neutral Good,"[ 10, 11, 07, 13, 14, 10 ]",10.83,Commoner,399
Dwarf: ,Female,58,127,51,Lawful Neutral,"[ 07, 08, 06, 08, 11, 12 ]",8.67,Commoner,315
Dwarf: ,Male,59,153,45,Neutral Good,"[ 08, 09, 10, 11, 14, 09 ]",10.17,Commoner,351
Dwarf: ,Male,66,154,53,Lawful Evil,"[ 10, 12, 11, 15, 09, 06 ]",10.5,Commoner,287
Dwarf: ,Female,73,131,49,Lawful Neutral,"[ 13, 09, 07, 13, 09, 08 ]",9.83,Commoner,306
Dwarf: ,Male,72,161,45,Lawful Neutral,"[ 11, 06, 09, 05, 07, 12 ]",8.33,Commoner,379
Dwarf: ,Female,66,128,42,Chaotic Evil,"[ 13, 08, 10, 14, 12, 17 ]",12.33,Elite,282
Dwarf: ,Female,70,123,49,Chaotic Good,"[ 08, 10, 09, 10, 09, 13 ]",9.83,Commoner,300
Human: ,Female,16,136,61,Lawful Good,"[ 13, 09, 17, 12, 13, 08 ]",12.0,Elite,114
Dwarf: ,Male,66,156,44,Chaotic Neutral,"[ 11, 08, 09, 11, 11, 06 ]",9.33,Commoner,272
Dwarf: ,Female,56,132,49,True Neutral,"[ 10, 09, 12, 12, 11, 07 ]",10.17,Commoner,304
Dwarf: ,Female,79,128,49,Neutral Good,"[ 09, 12, 09, 08, 11, 11 ]",10.0,Commoner,295
Dwarf: ,Male,63,141,52,Lawful Evil,"[ 09, 10, 11, 04, 10, 10 ]",9.0,Commoner,387
Dwarf: ,Male,60,143,48,Lawful Neutral,"[ 12, 12, 07, 10, 08, 08 ]",9.5,Commoner,423
Dwarf: ,Male,77,161,53,Lawful Neutral,"[ 12, 17, 13, 05, 10, 08 ]",10.83,Commoner,279
Dwarf: ,Male,83,147,46,Lawful Neutral,"[ 05, 11, 08, 10, 08, 06 ]",8.0,Commoner,324
Dwarf: ,Female,60,118,49,Neutral Evil,"[ 10, 09, 12, 04, 09, 10 ]",9.0,Commoner,377
Dwarf: ,Male,78,139,48,Chaotic Good,"[ 09, 06, 06, 08, 08, 08 ]",7.5,Commoner,368
Dwarf: ,Female,70,125,43,Neutral Evil,"[ 05, 12, 05, 13, 08, 10 ]",8.83,Commoner,357
Dwarf: ,Male,68,162,52,Lawful Evil,"[ 08, 10, 05, 08, 08, 08 ]",7.83,Commoner,372
Dwarf: ,Female,60,124,46,Chaotic Neutral,"[ 09, 10, 06, 09, 07, 07 ]",8.0,Commoner,410
Dwarf: ,Male,66,153,50,Chaotic Neutral,"[ 04, 10, 04, 09, 11, 07 ]",7.5,Commoner,334
Dwarf: ,Female,61,134,47,True Neutral,"[ 04, 08, 09, 10, 10, 09 ]",8.33,Commoner,349
Dwarf: ,Female,70,124,48,Neutral Good,"[ 09, 13, 05, 11, 13, 06 ]",9.5,Commoner,381
Dwarf: ,Female,71,136,42,Neutral Evil,"[ 09, 13, 12, 09, 09, 07 ]",9.83,Commoner,369
Dwarf: ,Female,61,125,51,Chaotic Neutral,"[ 10, 09, 10, 09, 10, 10 ]",9.67,Commoner,314
Dwarf: ,Male,56,149,47,True Neutral,"[ 11, 11, 13, 14, 09, 11 ]",11.5,Elite,315
Dwarf: ,Male,76,155,46,Chaotic Neutral,"[ 07, 09, 08, 06, 08, 06 ]",7.33,Commoner,372
Dwarf: ,Female,69,134,50,Chaotic Good,"[ 14, 07, 06, 12, 05, 08 ]",8.67,Commoner,382
Dwarf: ,Female,51,132,48,Chaotic Evil,"[ 13, 13, 13, 12, 10, 07 ]",11.33,Elite,320
Gnome: ,Female,77,82,42,Chaotic Neutral,"[ 18, 08, 10, 08, 18, 08 ]",11.67,Elite,332
Dwarf: ,Male,68,149,52,Lawful Good,"[ 12, 07, 10, 15, 11, 06 ]",10.17,Commoner,301
Dwarf: ,Female,60,126,46,Chaotic Neutral,"[ 12, 06, 05, 06, 15, 08 ]",8.67,Commoner,402
Dwarf: ,Female,77,127,46,Neutral Evil,"[ 08, 11, 11, 08, 12, 05 ]",9.17,Commoner,385
Dwarf: ,Male,53,155,48,Lawful Good,"[ 10, 12, 08, 11, 11, 06 ]",9.67,Commoner,391
Dwarf: ,Male,74,155,46,Chaotic Neutral,"[ 07, 11, 06, 07, 13, 08 ]",8.67,Commoner,364
Dwarf: ,Male,68,155,52,Chaotic Good,"[ 09, 12, 11, 13, 08, 07 ]",10.0,Commoner,430
Dwarf: ,Male,69,154,53,Lawful Evil,"[ 10, 07, 06, 14, 10, 07 ]",9.0,Commoner,376
Dwarf: ,Female,63,124,44,Neutral Evil,"[ 10, 10, 13, 09, 07, 10 ]",9.83,Commoner,339
Dwarf: ,Female,55,129,43,Lawful Good,"[ 11, 04, 03, 10, 15, 09 ]",8.67,Commoner,431
Elf: ,Male,114,105,62,Neutral Good,"[ 15, 12, 09, 12, 11, 12 ]",11.83,Elite,469
Dwarf: ,Male,72,154,49,Lawful Neutral,"[ 06, 03, 05, 09, 05, 15 ]",7.17,Commoner,318
Dwarf: ,Male,77,164,49,Neutral Good,"[ 14, 11, 10, 11, 11, 10 ]",11.17,Commoner,346
Dwarf: ,Male,75,159,44,Neutral Good,"[ 09, 13, 09, 12, 09, 11 ]",10.5,Commoner,327
Dwarf: ,Male,67,147,52,Lawful Evil,"[ 10, 10, 09, 08, 12, 12 ]",10.17,Commoner,346
Half-Elf: ,Female,18,95,61,Lawful Evil,"[ 14, 15, 13, 14, 13, 09 ]",13.0,Adventurer,163
Dwarf: ,Male,66,162,44,Lawful Neutral,"[ 09, 08, 14, 12, 11, 11 ]",10.83,Commoner,363
Dwarf: ,Male,73,150,44,Chaotic Neutral,"[ 09, 11, 10, 10, 12, 11 ]",10.5,Commoner,386
Dwarf: ,Female,53,126,42,Chaotic Good,"[ 12, 04, 11, 05, 13, 11 ]",9.33,Commoner,329
Dwarf: ,Male,82,155,53,Chaotic Good,"[ 09, 07, 10, 10, 09, 10 ]",9.17,Commoner,384
Dwarf: ,Male,63,150,49,Lawful Neutral,"[ 08, 08, 12, 07, 12, 09 ]",9.33,Commoner,353
Dwarf: ,Male,78,151,45,Chaotic Good,"[ 08, 06, 07, 04, 10, 05 ]",6.67,Commoner,306
Dwarf: ,Female,70,123,50,Lawful Neutral,"[ 09, 09, 09, 09, 12, 08 ]",9.33,Commoner,397
Dwarf: ,Male,81,152,46,Neutral Evil,"[ 07, 14, 05, 05, 10, 11 ]",8.67,Commoner,402
Dwarf: ,Female,60,132,49,Lawful Evil,"[ 10, 11, 11, 07, 08, 11 ]",9.67,Commoner,374
Dwarf: ,Female,71,132,50,Chaotic Evil,"[ 08, 11, 11, 07, 11, 05 ]",8.83,Commoner,368
Dwarf: ,Male,78,139,50,Chaotic Good,"[ 08, 10, 07, 10, 08, 09 ]",8.67,Commoner,319
Dwarf: ,Female,69,115,49,Lawful Good,"[ 09, 11, 05, 05, 08, 09 ]",7.83,Commoner,334
Dwarf: ,Female,78,132,42,Lawful Neutral,"[ 10, 07, 13, 10, 09, 11 ]",10.0,Commoner,420
Dwarf: ,Female,64,130,48,True Neutral,"[ 11, 06, 08, 05, 08, 07 ]",7.5,Commoner,347
Dwarf: ,Female,70,125,49,Chaotic Neutral,"[ 06, 09, 05, 09, 06, 12 ]",7.83,Commoner,267
Dwarf: ,Female,58,120,45,Lawful Neutral,"[ 08, 08, 07, 09, 08, 05 ]",7.5,Commoner,349
Gnome: ,Male,83,83,39,Chaotic Neutral,"[ 11, 17, 14, 07, 11, 15 ]",12.5,Elite,341
Dwarf: ,Male,66,159,45,Neutral Evil,"[ 10, 06, 07, 12, 13, 10 ]",9.67,Commoner,326
Dwarf: ,Female,66,140,44,Neutral Evil,"[ 08, 08, 06, 14, 05, 10 ]",8.5,Commoner,404
