Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,71,120,44,Lawful Neutral,"[ 07, 08, 09, 08, 07, 08 ]",7.83,Commoner,354
Dwarf: ,Male,50,157,50,Lawful Evil,"[ 09, 10, 05, 09, 05, 10 ]",8.0,Commoner,387
Dwarf: ,Male,71,162,46,Lawful Evil,"[ 08, 08, 09, 12, 05, 07 ]",8.17,Commoner,381
Dwarf: ,Female,70,131,43,Chaotic Evil,"[ 13, 10, 10, 11, 05, 06 ]",9.17,Commoner,360
Dwarf: ,Female,75,127,50,Lawful Good,"[ 08, 06, 10, 06, 07, 13 ]",8.33,Commoner,273
Gnome: ,Female,88,81,37,Neutral Good,"[ 14, 14, 14, 08, 11, 17 ]",13.0,Adventurer,313
Dwarf: ,Male,71,146,52,Chaotic Good,"[ 14, 08, 06, 07, 10, 17 ]",10.33,Commoner,335
Dwarf: ,Female,59,128,49,Lawful Neutral,"[ 11, 09, 11, 07, 06, 07 ]",8.5,Commoner,275
Dwarf: ,Female,68,126,51,Lawful Neutral,"[ 06, 08, 11, 11, 11, 07 ]",9.0,Commoner,302
Dwarf: ,Female,76,122,50,Neutral Good,"[ 06, 08, 12, 08, 12, 04 ]",8.33,Commoner,319
Dwarf: ,Male,58,145,48,Chaotic Good,"[ 09, 06, 13, 11, 12, 12 ]",10.5,Commoner,290
Dwarf: ,Female,77,139,48,Lawful Evil,"[ 13, 08, 13, 08, 08, 08 ]",9.67,Commoner,414
Dwarf: ,Female,64,130,43,Lawful Evil,"[ 09, 05, 14, 05, 08, 03 ]",7.33,Commoner,341
Dwarf: ,Female,78,124,42,True Neutral,"[ 09, 11, 10, 10, 11, 11 ]",10.33,Commoner,372
Dwarf: ,Male,70,141,51,True Neutral,"[ 11, 07, 10, 11, 09, 10 ]",9.67,Commoner,341
Dwarf: ,Female,83,132,51,Neutral Evil,"[ 12, 07, 11, 04, 06, 07 ]",7.83,Commoner,322
Dwarf: ,Female,65,121,44,Lawful Neutral,"[ 08, 05, 09, 10, 03, 11 ]",7.67,Commoner,342
Dwarf: ,Female,60,122,44,Chaotic Evil,"[ 09, 09, 07, 10, 12, 09 ]",9.33,Commoner,352
Dwarf: ,Male,63,143,53,Chaotic Evil,"[ 10, 09, 11, 06, 07, 11 ]",9.0,Commoner,328
Dwarf: ,Male,70,145,47,Chaotic Neutral,"[ 10, 10, 10, 10, 09, 08 ]",9.5,Commoner,374
Dwarf: ,Male,76,155,47,Neutral Evil,"[ 03, 11, 08, 09, 10, 09 ]",8.33,Commoner,329
Dwarf: ,Female,72,125,50,Lawful Evil,"[ 13, 05, 08, 11, 07, 11 ]",9.17,Commoner,301
Dwarf: ,Male,57,152,50,True Neutral,"[ 09, 06, 09, 04, 10, 07 ]",7.5,Commoner,259
Dwarf: ,Female,62,133,44,Chaotic Good,"[ 13, 11, 06, 09, 08, 10 ]",9.5,Commoner,321
Dwarf: ,Male,56,155,47,Lawful Good,"[ 07, 13, 08, 15, 08, 11 ]",10.33,Commoner,328
Dwarf: ,Male,66,151,46,Neutral Evil,"[ 10, 07, 08, 13, 10, 06 ]",9.0,Commoner,338
Dwarf: ,Female,59,121,50,Lawful Neutral,"[ 13, 04, 11, 07, 12, 12 ]",9.83,Commoner,316
Dwarf: ,Male,63,155,48,Chaotic Evil,"[ 10, 05, 06, 04, 10, 08 ]",7.17,Commoner,307
Dwarf: ,Male,68,144,47,True Neutral,"[ 05, 07, 07, 12, 11, 11 ]",8.83,Commoner,352
Dwarf: ,Male,67,152,52,Chaotic Neutral,"[ 13, 06, 09, 13, 07, 14 ]",10.33,Commoner,377
Dwarf: ,Male,56,151,49,Lawful Good,"[ 11, 11, 10, 07, 09, 08 ]",9.33,Commoner,298
Dwarf: ,Female,70,123,42,Lawful Neutral,"[ 14, 04, 07, 09, 10, 10 ]",9.0,Commoner,369
Dwarf: ,Male,71,147,52,Chaotic Neutral,"[ 09, 09, 10, 06, 12, 07 ]",8.83,Commoner,372
Dwarf: ,Male,73,161,46,Lawful Good,"[ 15, 10, 08, 08, 08, 03 ]",8.67,Commoner,344
Dwarf: ,Female,76,129,49,Chaotic Good,"[ 05, 11, 07, 10, 11, 07 ]",8.5,Commoner,362
Dwarf: ,Female,64,118,49,Neutral Good,"[ 11, 05, 08, 11, 04, 11 ]",8.33,Commoner,421
Dwarf: ,Male,72,151,50,Chaotic Evil,"[ 11, 08, 05, 08, 13, 11 ]",9.33,Commoner,341
Dwarf: ,Female,74,132,51,Chaotic Good,"[ 08, 08, 10, 07, 07, 10 ]",8.33,Commoner,318
Dwarf: ,Female,69,116,43,Chaotic Good,"[ 13, 09, 08, 14, 14, 07 ]",10.83,Commoner,391
Dwarf: ,Female,63,118,47,Neutral Evil,"[ 03, 08, 08, 10, 13, 08 ]",8.33,Commoner,394
Dwarf: ,Male,75,151,50,Lawful Evil,"[ 09, 05, 07, 10, 11, 05 ]",7.83,Commoner,373
Dwarf: ,Male,62,157,52,Chaotic Neutral,"[ 13, 12, 09, 08, 10, 11 ]",10.5,Commoner,320
Dwarf: ,Female,74,134,43,True Neutral,"[ 10, 12, 09, 11, 04, 09 ]",9.17,Commoner,367
Dwarf: ,Male,72,142,50,Neutral Evil,"[ 09, 05, 08, 09, 09, 06 ]",7.67,Commoner,317
Dwarf: ,Male,68,160,44,Chaotic Good,"[ 04, 09, 11, 05, 09, 03 ]",6.83,Commoner,399
Dwarf: ,Male,62,157,49,True Neutral,"[ 10, 10, 08, 07, 07, 12 ]",9.0,Commoner,354
Dwarf: ,Female,68,118,51,Chaotic Good,"[ 08, 08, 06, 09, 09, 06 ]",7.67,Commoner,353
Dwarf: ,Male,81,158,53,Lawful Evil,"[ 09, 03, 12, 05, 12, 11 ]",8.67,Commoner,341
Dwarf: ,Female,72,124,51,Chaotic Neutral,"[ 04, 06, 05, 11, 14, 11 ]",8.5,Commoner,399
Dwarf: ,Male,52,156,50,Lawful Neutral,"[ 08, 08, 05, 18, 04, 14 ]",9.5,Commoner,314
Dwarf: ,Male,68,160,47,Neutral Evil,"[ 12, 08, 09, 08, 12, 09 ]",9.67,Commoner,360
Gnome: ,Male,68,81,39,Lawful Neutral,"[ 16, 11, 08, 13, 12, 11 ]",11.83,Elite,325
Dwarf: ,Male,54,155,52,True Neutral,"[ 06, 06, 11, 04, 10, 09 ]",7.67,Commoner,315
Dwarf: ,Male,62,148,44,Lawful Evil,"[ 08, 12, 12, 12, 10, 07 ]",10.17,Commoner,272
Dwarf: ,Male,59,146,50,Lawful Neutral,"[ 09, 09, 08, 10, 07, 09 ]",8.67,Commoner,349
Dwarf: ,Male,65,160,52,Lawful Good,"[ 05, 12, 12, 08, 09, 07 ]",8.83,Commoner,356
Dwarf: ,Female,69,132,42,Chaotic Evil,"[ 08, 09, 11, 18, 05, 13 ]",10.67,Commoner,336
Dwarf: ,Female,69,130,50,Chaotic Evil,"[ 08, 09, 09, 13, 11, 10 ]",10.0,Commoner,410
Dwarf: ,Male,69,162,53,Neutral Evil,"[ 11, 13, 09, 04, 11, 07 ]",9.17,Commoner,320
Dwarf: ,Male,75,149,49,Lawful Good,"[ 10, 05, 08, 08, 08, 04 ]",7.17,Commoner,348
Dwarf: ,Female,65,124,44,Lawful Neutral,"[ 03, 09, 08, 05, 06, 09 ]",6.67,Commoner,343
Dwarf: ,Female,61,114,45,Chaotic Good,"[ 07, 06, 11, 11, 09, 12 ]",9.33,Commoner,333
Dwarf: ,Male,71,155,47,True Neutral,"[ 08, 07, 07, 12, 07, 11 ]",8.67,Commoner,351
Dwarf: ,Female,66,133,51,Lawful Good,"[ 07, 06, 07, 13, 07, 10 ]",8.33,Commoner,349
Dwarf: ,Female,67,124,46,Chaotic Neutral,"[ 06, 09, 10, 12, 12, 14 ]",10.5,Commoner,421
Dwarf: ,Female,65,128,49,Neutral Evil,"[ 09, 08, 11, 11, 10, 09 ]",9.67,Commoner,323
Dwarf: ,Female,67,114,50,Neutral Evil,"[ 05, 12, 08, 06, 06, 06 ]",7.17,Commoner,298
Dwarf: ,Male,67,139,49,Chaotic Good,"[ 04, 11, 10, 12, 07, 09 ]",8.83,Commoner,356
Dwarf: ,Female,62,126,46,Chaotic Good,"[ 06, 11, 10, 06, 12, 12 ]",9.5,Commoner,358
Dwarf: ,Male,59,157,52,Chaotic Neutral,"[ 11, 15, 08, 13, 07, 12 ]",11.0,Commoner,373
Dwarf: ,Female,73,116,42,True Neutral,"[ 10, 05, 09, 06, 09, 12 ]",8.5,Commoner,406
Dwarf: ,Male,57,145,48,Lawful Good,"[ 08, 11, 13, 06, 09, 12 ]",9.83,Commoner,385
Dwarf: ,Male,67,159,49,Lawful Good,"[ 04, 08, 10, 09, 06, 08 ]",7.5,Commoner,318
Dwarf: ,Female,50,130,45,Lawful Evil,"[ 13, 11, 10, 09, 11, 08 ]",10.33,Commoner,356
Dwarf: ,Female,71,120,47,Neutral Evil,"[ 07, 05, 07, 07, 07, 08 ]",6.83,Commoner,347
Dwarf: ,Male,63,150,49,Lawful Evil,"[ 09, 06, 06, 07, 06, 10 ]",7.33,Commoner,436
Dwarf: ,Male,71,148,46,Neutral Evil,"[ 10, 08, 05, 10, 08, 06 ]",7.83,Commoner,347
Elf: ,Female,117,83,59,Neutral Good,"[ 16, 11, 10, 15, 07, 13 ]",12.0,Elite,455
Dwarf: ,Female,68,126,50,Lawful Good,"[ 11, 08, 10, 09, 06, 07 ]",8.5,Commoner,411
Dwarf: ,Female,74,134,48,Neutral Good,"[ 10, 09, 07, 12, 09, 10 ]",9.5,Commoner,401
Dwarf: ,Male,77,165,51,Chaotic Neutral,"[ 09, 17, 04, 13, 14, 03 ]",10.0,Commoner,360
Dwarf: ,Male,70,159,53,Neutral Evil,"[ 11, 10, 10, 08, 05, 11 ]",9.17,Commoner,360
Dwarf: ,Male,65,149,49,Lawful Good,"[ 07, 10, 10, 12, 12, 12 ]",10.5,Commoner,298
Dwarf: ,Male,59,149,45,Chaotic Neutral,"[ 14, 04, 12, 13, 09, 09 ]",10.17,Commoner,335
Dwarf: ,Male,60,148,49,Lawful Evil,"[ 10, 10, 12, 09, 09, 12 ]",10.33,Commoner,365
Dwarf: ,Male,72,151,46,Chaotic Neutral,"[ 07, 12, 04, 11, 08, 07 ]",8.17,Commoner,311
Dwarf: ,Female,63,121,49,Chaotic Evil,"[ 05, 06, 14, 11, 07, 04 ]",7.83,Commoner,319
Dwarf: ,Female,66,127,44,Lawful Evil,"[ 07, 08, 07, 07, 06, 09 ]",7.33,Commoner,380
Dwarf: ,Male,76,143,48,Chaotic Evil,"[ 07, 06, 10, 10, 04, 12 ]",8.17,Commoner,396
Dwarf: ,Male,58,152,53,Chaotic Evil,"[ 06, 15, 10, 10, 05, 06 ]",8.67,Commoner,280
Dwarf: ,Male,78,141,45,Lawful Neutral,"[ 11, 14, 07, 13, 11, 09 ]",10.83,Commoner,397
Dwarf: ,Female,59,118,42,Lawful Good,"[ 11, 11, 13, 08, 03, 12 ]",9.67,Commoner,278
Dwarf: ,Female,66,119,47,Lawful Neutral,"[ 08, 09, 07, 10, 10, 08 ]",8.67,Commoner,360
Dwarf: ,Female,74,123,48,Chaotic Neutral,"[ 13, 09, 14, 08, 08, 11 ]",10.5,Commoner,403
Dwarf: ,Female,66,123,45,Chaotic Good,"[ 18, 08, 08, 08, 08, 18 ]",11.33,Elite,331
Dwarf: ,Male,63,154,49,Lawful Good,"[ 10, 10, 10, 14, 06, 04 ]",9.0,Commoner,376
Dwarf: ,Male,66,148,48,Lawful Good,"[ 07, 15, 06, 07, 13, 05 ]",8.83,Commoner,295
Dwarf: ,Female,62,128,49,Lawful Evil,"[ 09, 09, 15, 14, 09, 12 ]",11.33,Elite,372
Dwarf: ,Female,55,121,45,Lawful Evil,"[ 07, 06, 07, 07, 12, 07 ]",7.67,Commoner,340
Dwarf: ,Male,66,160,46,Lawful Neutral,"[ 09, 08, 10, 07, 07, 10 ]",8.5,Commoner,357
Dwarf: ,Male,61,144,50,Neutral Good,"[ 09, 10, 10, 09, 08, 12 ]",9.67,Commoner,339
Dwarf: ,Female,63,125,43,Chaotic Evil,"[ 14, 11, 05, 10, 09, 07 ]",9.33,Commoner,388
Dwarf: ,Male,71,140,50,Chaotic Evil,"[ 07, 08, 09, 10, 11, 11 ]",9.33,Commoner,363
Dwarf: ,Female,58,138,51,Chaotic Neutral,"[ 12, 07, 03, 08, 08, 09 ]",7.83,Commoner,294
Dwarf: ,Female,77,132,44,Chaotic Evil,"[ 10, 06, 12, 08, 08, 06 ]",8.33,Commoner,282
Dwarf: ,Male,60,144,49,Lawful Good,"[ 12, 11, 07, 07, 11, 14 ]",10.33,Commoner,309
Dwarf: ,Male,64,152,47,True Neutral,"[ 08, 06, 10, 15, 09, 10 ]",9.67,Commoner,293
Dwarf: ,Female,72,128,43,Lawful Good,"[ 08, 06, 12, 11, 10, 09 ]",9.33,Commoner,373
Dwarf: ,Male,81,157,44,Chaotic Evil,"[ 10, 11, 08, 12, 09, 11 ]",10.17,Commoner,368
Dwarf: ,Female,61,120,51,Lawful Neutral,"[ 11, 04, 12, 10, 10, 11 ]",9.67,Commoner,343
Dwarf: ,Female,77,133,48,Neutral Evil,"[ 07, 04, 08, 08, 12, 14 ]",8.83,Commoner,372
Dwarf: ,Male,60,165,46,Chaotic Evil,"[ 06, 09, 07, 10, 10, 10 ]",8.67,Commoner,375
Dwarf: ,Male,71,155,45,Lawful Neutral,"[ 12, 12, 11, 07, 04, 13 ]",9.83,Commoner,389
Dwarf: ,Male,63,150,48,Lawful Good,"[ 13, 13, 06, 04, 11, 04 ]",8.5,Commoner,371
Dwarf: ,Female,80,129,47,Chaotic Evil,"[ 07, 13, 07, 05, 08, 13 ]",8.83,Commoner,389
Dwarf: ,Male,67,156,49,Lawful Good,"[ 07, 10, 09, 07, 08, 09 ]",8.33,Commoner,371
Dwarf: ,Male,74,152,52,Chaotic Good,"[ 14, 18, 11, 08, 04, 04 ]",9.83,Commoner,313
Dwarf: ,Female,72,137,51,Lawful Evil,"[ 07, 11, 11, 10, 07, 15 ]",10.17,Commoner,371
Dwarf: ,Female,60,134,46,Chaotic Good,"[ 07, 07, 11, 14, 07, 07 ]",8.83,Commoner,434
Dwarf: ,Male,65,148,50,Lawful Neutral,"[ 09, 10, 09, 11, 10, 13 ]",10.33,Commoner,286
Dwarf: ,Female,66,135,42,Neutral Evil,"[ 07, 07, 06, 06, 07, 09 ]",7.0,Commoner,342
Dwarf: ,Male,64,160,49,Lawful Neutral,"[ 14, 08, 10, 12, 09, 04 ]",9.5,Commoner,313
Dwarf: ,Female,64,121,51,Lawful Good,"[ 09, 08, 12, 08, 08, 07 ]",8.67,Commoner,363
Dwarf: ,Female,75,126,44,Chaotic Evil,"[ 08, 12, 13, 07, 11, 13 ]",10.67,Commoner,350
Dwarf: ,Male,64,150,46,Lawful Evil,"[ 05, 09, 08, 06, 09, 11 ]",8.0,Commoner,340
Dwarf: ,Female,71,121,45,Lawful Neutral,"[ 08, 10, 09, 08, 08, 10 ]",8.83,Commoner,341
Dwarf: ,Male,72,150,53,Lawful Neutral,"[ 09, 09, 08, 12, 07, 09 ]",9.0,Commoner,321
Dwarf: ,Male,55,142,47,Chaotic Evil,"[ 10, 09, 04, 08, 09, 08 ]",8.0,Commoner,346
Dwarf: ,Female,76,129,46,Chaotic Good,"[ 11, 12, 10, 15, 06, 08 ]",10.33,Commoner,389
Dwarf: ,Male,57,152,52,True Neutral,"[ 10, 09, 12, 12, 10, 08 ]",10.17,Commoner,389
Dwarf: ,Female,71,121,44,Neutral Good,"[ 06, 13, 06, 10, 16, 05 ]",9.33,Commoner,412
Dwarf: ,Male,64,154,46,Lawful Evil,"[ 08, 15, 08, 09, 10, 04 ]",9.0,Commoner,324
Dwarf: ,Female,72,119,48,Lawful Neutral,"[ 17, 13, 12, 05, 08, 08 ]",10.5,Commoner,357
Dwarf: ,Male,66,159,46,Lawful Evil,"[ 12, 10, 09, 07, 10, 11 ]",9.83,Commoner,319
Dwarf: ,Male,62,151,48,Chaotic Evil,"[ 08, 05, 07, 04, 11, 09 ]",7.33,Commoner,364
Dwarf: ,Female,67,127,42,Lawful Evil,"[ 07, 08, 13, 13, 07, 06 ]",9.0,Commoner,360
Dwarf: ,Female,66,132,51,Chaotic Neutral,"[ 11, 07, 06, 09, 11, 10 ]",9.0,Commoner,374
Dwarf: ,Female,67,117,43,Neutral Evil,"[ 08, 11, 09, 06, 12, 11 ]",9.5,Commoner,413
Dwarf: ,Male,63,153,46,Chaotic Good,"[ 06, 06, 11, 08, 05, 10 ]",7.67,Commoner,361
Dwarf: ,Female,55,129,48,True Neutral,"[ 09, 15, 08, 09, 06, 04 ]",8.5,Commoner,333
Dwarf: ,Female,69,125,43,Neutral Good,"[ 08, 04, 13, 08, 12, 07 ]",8.67,Commoner,314
Elf: ,Male,120,115,65,Neutral Evil,"[ 12, 13, 16, 14, 14, 13 ]",13.67,Adventurer,423
Half-Elf: ,Female,20,100,65,Lawful Good,"[ 18, 09, 14, 11, 16, 04 ]",12.0,Elite,167
Dwarf: ,Male,83,155,51,Chaotic Neutral,"[ 09, 07, 08, 10, 08, 05 ]",7.83,Commoner,385
Dwarf: ,Male,66,149,44,Neutral Good,"[ 09, 08, 11, 12, 09, 10 ]",9.83,Commoner,381
Dwarf: ,Male,73,156,46,Neutral Evil,"[ 04, 10, 06, 07, 09, 05 ]",6.83,Commoner,375
Dwarf: ,Male,59,155,52,Neutral Good,"[ 11, 12, 08, 11, 08, 06 ]",9.33,Commoner,253
Half-Elf: ,Male,21,135,72,Lawful Evil,"[ 11, 10, 13, 12, 15, 15 ]",12.67,Elite,165
Dwarf: ,Male,79,145,52,Lawful Evil,"[ 12, 11, 09, 05, 09, 17 ]",10.5,Commoner,339
Dwarf: ,Female,86,127,45,Chaotic Good,"[ 07, 11, 15, 09, 11, 15 ]",11.33,Elite,306
Dwarf: ,Male,67,156,50,Chaotic Evil,"[ 06, 13, 11, 11, 07, 08 ]",9.33,Commoner,286
Dwarf: ,Male,62,149,50,Neutral Evil,"[ 06, 10, 08, 14, 12, 10 ]",10.0,Commoner,356
Dwarf: ,Male,66,150,45,True Neutral,"[ 07, 09, 09, 13, 05, 12 ]",9.17,Commoner,371
Dwarf: ,Female,59,127,50,Neutral Evil,"[ 11, 14, 12, 09, 08, 11 ]",10.83,Commoner,377
Dwarf: ,Female,75,123,47,Neutral Evil,"[ 10, 13, 09, 12, 11, 06 ]",10.17,Commoner,291
Dwarf: ,Female,64,120,51,Lawful Good,"[ 06, 11, 09, 04, 09, 10 ]",8.17,Commoner,374
Dwarf: ,Male,74,159,49,Lawful Good,"[ 09, 08, 09, 09, 10, 09 ]",9.0,Commoner,361
Dwarf: ,Male,69,150,45,Neutral Evil,"[ 08, 11, 04, 06, 16, 09 ]",9.0,Commoner,353
Dwarf: ,Male,64,149,44,Neutral Good,"[ 05, 09, 13, 11, 11, 12 ]",10.17,Commoner,346
Dwarf: ,Female,67,132,49,Chaotic Neutral,"[ 06, 11, 09, 08, 12, 12 ]",9.67,Commoner,427
Dwarf: ,Female,66,130,45,Lawful Neutral,"[ 08, 08, 12, 07, 07, 08 ]",8.33,Commoner,327
Dwarf: ,Female,66,121,42,Lawful Evil,"[ 13, 08, 13, 10, 12, 12 ]",11.33,Elite,337
Dwarf: ,Female,74,132,50,Lawful Good,"[ 08, 07, 09, 12, 08, 08 ]",8.67,Commoner,332
Dwarf: ,Female,57,115,48,Lawful Neutral,"[ 10, 06, 11, 10, 11, 09 ]",9.5,Commoner,349
Dwarf: ,Male,63,155,51,Chaotic Good,"[ 11, 09, 10, 13, 08, 11 ]",10.33,Commoner,270
Dwarf: ,Female,66,131,47,Neutral Good,"[ 07, 14, 11, 07, 09, 07 ]",9.17,Commoner,332
Dwarf: ,Female,69,132,45,Chaotic Evil,"[ 09, 07, 07, 12, 08, 12 ]",9.17,Commoner,367
Dwarf: ,Male,66,147,53,Chaotic Evil,"[ 11, 07, 06, 08, 07, 12 ]",8.5,Commoner,369
Dwarf: ,Female,71,114,48,Lawful Good,"[ 04, 08, 11, 10, 06, 10 ]",8.17,Commoner,348
Dwarf: ,Male,78,156,44,Neutral Evil,"[ 07, 10, 08, 09, 13, 10 ]",9.5,Commoner,273
Dwarf: ,Female,61,123,50,Chaotic Evil,"[ 05, 05, 10, 07, 07, 09 ]",7.17,Commoner,372
Dwarf: ,Female,72,134,47,Chaotic Good,"[ 08, 09, 09, 05, 13, 08 ]",8.67,Commoner,404
Dwarf: ,Female,62,133,49,Neutral Evil,"[ 12, 13, 10, 11, 09, 10 ]",10.83,Commoner,310
Dwarf: ,Male,58,151,47,Chaotic Evil,"[ 08, 12, 08, 09, 08, 13 ]",9.67,Commoner,355
Dwarf: ,Male,61,153,52,Neutral Evil,"[ 05, 10, 16, 18, 07, 11 ]",11.17,Commoner,360
Dwarf: ,Male,63,149,44,Lawful Good,"[ 13, 14, 10, 05, 06, 10 ]",9.67,Commoner,308
Dwarf: ,Male,70,155,51,Neutral Evil,"[ 08, 09, 09, 10, 05, 10 ]",8.5,Commoner,349
Dwarf: ,Male,72,140,51,Chaotic Neutral,"[ 10, 10, 09, 05, 09, 11 ]",9.0,Commoner,416
Dwarf: ,Female,69,137,51,Neutral Evil,"[ 12, 14, 11, 06, 03, 05 ]",8.5,Commoner,370
Dwarf: ,Male,65,149,47,Lawful Neutral,"[ 06, 12, 10, 06, 08, 08 ]",8.33,Commoner,377
Dwarf: ,Male,63,152,51,Neutral Evil,"[ 09, 07, 08, 08, 12, 10 ]",9.0,Commoner,295
Dwarf: ,Male,61,152,46,Neutral Evil,"[ 08, 06, 04, 12, 09, 11 ]",8.33,Commoner,393
Dwarf: ,Male,79,149,49,Neutral Good,"[ 12, 10, 09, 10, 09, 07 ]",9.5,Commoner,340
Dwarf: ,Female,53,126,45,Chaotic Neutral,"[ 06, 13, 13, 10, 13, 15 ]",11.67,Elite,357
Dwarf: ,Female,68,122,42,Neutral Good,"[ 06, 11, 08, 12, 06, 06 ]",8.17,Commoner,401
Dwarf: ,Male,65,145,52,Chaotic Neutral,"[ 06, 11, 10, 11, 05, 10 ]",8.83,Commoner,396
Dwarf: ,Male,66,151,52,Chaotic Neutral,"[ 09, 10, 10, 08, 09, 09 ]",9.17,Commoner,291
Dwarf: ,Male,72,153,45,Lawful Good,"[ 09, 13, 08, 09, 09, 10 ]",9.67,Commoner,287
Dwarf: ,Male,63,141,46,Neutral Good,"[ 09, 14, 09, 11, 06, 12 ]",10.17,Commoner,368
Dwarf: ,Female,74,125,42,Neutral Good,"[ 06, 06, 10, 09, 05, 12 ]",8.0,Commoner,362
Dwarf: ,Female,66,134,50,Neutral Evil,"[ 03, 05, 18, 18, 10, 14 ]",11.33,Elite,287
Dwarf: ,Female,75,129,49,Lawful Evil,"[ 04, 05, 13, 10, 07, 04 ]",7.17,Commoner,339
Gnome: ,Male,84,85,44,Chaotic Evil,"[ 08, 18, 08, 08, 18, 12 ]",12.0,Elite,316
Dwarf: ,Male,72,154,50,Chaotic Evil,"[ 08, 06, 11, 07, 09, 04 ]",7.5,Commoner,342
Dwarf: ,Male,69,155,50,Chaotic Evil,"[ 13, 07, 09, 07, 07, 08 ]",8.5,Commoner,410
Dwarf: ,Male,58,148,44,Lawful Evil,"[ 13, 15, 07, 09, 08, 07 ]",9.83,Commoner,350
Dwarf: ,Female,65,130,47,Lawful Good,"[ 09, 10, 10, 07, 10, 10 ]",9.33,Commoner,313
Dwarf: ,Male,78,153,44,Lawful Evil,"[ 11, 17, 06, 14, 05, 16 ]",11.5,Elite,400
Dwarf: ,Female,79,130,43,Lawful Good,"[ 08, 09, 13, 07, 10, 10 ]",9.5,Commoner,357
Dwarf: ,Male,68,143,51,Chaotic Evil,"[ 10, 09, 10, 11, 07, 09 ]",9.33,Commoner,264
Dwarf: ,Male,73,156,50,Chaotic Evil,"[ 06, 09, 14, 10, 06, 07 ]",8.67,Commoner,391
Dwarf: ,Male,56,150,47,Neutral Good,"[ 09, 09, 11, 12, 11, 10 ]",10.33,Commoner,314
Dwarf: ,Female,70,117,47,Lawful Evil,"[ 08, 09, 12, 09, 11, 11 ]",10.0,Commoner,421
Dwarf: ,Male,62,145,44,Chaotic Good,"[ 04, 10, 11, 13, 14, 12 ]",10.67,Commoner,349
Dwarf: ,Female,64,122,46,Lawful Evil,"[ 08, 10, 09, 07, 04, 11 ]",8.17,Commoner,290
Dwarf: ,Male,60,149,48,Lawful Evil,"[ 06, 13, 09, 07, 09, 08 ]",8.67,Commoner,283
Dwarf: ,Female,58,112,45,Chaotic Neutral,"[ 12, 07, 09, 09, 11, 09 ]",9.5,Commoner,410
Dwarf: ,Male,61,163,51,Chaotic Neutral,"[ 10, 07, 09, 06, 05, 07 ]",7.33,Commoner,426
Dwarf: ,Male,68,144,44,True Neutral,"[ 07, 10, 10, 09, 12, 07 ]",9.17,Commoner,316
Dwarf: ,Female,64,128,50,Lawful Neutral,"[ 04, 07, 09, 09, 08, 05 ]",7.0,Commoner,405
Dwarf: ,Male,63,150,51,Chaotic Evil,"[ 07, 08, 12, 09, 13, 11 ]",10.0,Commoner,367
Dwarf: ,Female,52,126,47,Neutral Evil,"[ 13, 09, 11, 09, 12, 11 ]",10.83,Commoner,359
Dwarf: ,Female,70,120,44,Lawful Neutral,"[ 03, 14, 08, 10, 10, 07 ]",8.67,Commoner,370
Halfling: ,Male,29,64,40,Neutral Good,"[ 12, 16, 10, 14, 13, 11 ]",12.67,Elite,154
Dwarf: ,Female,56,138,51,Lawful Evil,"[ 06, 11, 10, 09, 13, 10 ]",9.83,Commoner,351
Dwarf: ,Male,75,152,49,Chaotic Neutral,"[ 03, 12, 11, 11, 12, 08 ]",9.5,Commoner,337
Dwarf: ,Female,75,122,45,Lawful Neutral,"[ 07, 07, 08, 08, 06, 07 ]",7.17,Commoner,272
Half-Elf: ,Female,21,98,67,Neutral Good,"[ 15, 08, 15, 14, 09, 12 ]",12.17,Elite,153
Dwarf: ,Male,74,151,45,True Neutral,"[ 05, 14, 10, 10, 12, 07 ]",9.67,Commoner,350
Dwarf: ,Female,63,128,49,Neutral Good,"[ 07, 09, 12, 07, 10, 08 ]",8.83,Commoner,388
Dwarf: ,Female,69,124,47,Lawful Good,"[ 10, 11, 12, 11, 09, 06 ]",9.83,Commoner,351
Human: ,Female,17,139,68,Neutral Evil,"[ 13, 15, 10, 10, 15, 10 ]",12.17,Elite,113
Dwarf: ,Male,66,156,46,Lawful Evil,"[ 06, 12, 07, 07, 10, 09 ]",8.5,Commoner,323
Dwarf: ,Female,72,130,50,Lawful Good,"[ 12, 06, 08, 06, 10, 09 ]",8.5,Commoner,352
Dwarf: ,Male,55,154,46,Chaotic Good,"[ 11, 06, 11, 07, 09, 05 ]",8.17,Commoner,345
Dwarf: ,Male,67,146,44,Lawful Good,"[ 05, 06, 15, 11, 12, 06 ]",9.17,Commoner,317
Dwarf: ,Female,60,128,45,Neutral Evil,"[ 09, 11, 14, 08, 09, 14 ]",10.83,Commoner,371
Dwarf: ,Female,65,133,45,True Neutral,"[ 08, 05, 11, 11, 08, 07 ]",8.33,Commoner,368
Gnome: ,Male,76,84,41,Chaotic Good,"[ 15, 12, 17, 08, 13, 09 ]",12.33,Elite,270
Dwarf: ,Female,62,117,43,Chaotic Good,"[ 08, 11, 12, 11, 10, 10 ]",10.33,Commoner,306
Dwarf: ,Male,75,153,52,Lawful Good,"[ 07, 06, 11, 13, 09, 10 ]",9.33,Commoner,354
Dwarf: ,Female,71,119,43,Chaotic Evil,"[ 04, 12, 10, 09, 12, 05 ]",8.67,Commoner,278
