Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,62,143,48,Lawful Evil,"[ 08, 13, 11, 11, 14, 09 ]",11.0,Commoner,282
Dwarf: ,Male,69,150,53,Chaotic Evil,"[ 14, 10, 15, 12, 13, 05 ]",11.5,Elite,305
Dwarf: ,Male,76,152,44,True Neutral,"[ 12, 12, 08, 11, 06, 13 ]",10.33,Commoner,392
Dwarf: ,Female,63,127,49,Neutral Good,"[ 11, 06, 06, 08, 06, 12 ]",8.17,Commoner,338
Dwarf: ,Male,82,147,45,Chaotic Neutral,"[ 13, 07, 11, 10, 09, 09 ]",9.83,Commoner,314
Dwarf: ,Female,69,125,45,Chaotic Evil,"[ 07, 09, 03, 12, 11, 06 ]",8.0,Commoner,319
Dwarf: ,Male,65,151,46,Chaotic Neutral,"[ 12, 10, 07, 14, 09, 10 ]",10.33,Commoner,369
Dwarf: ,Male,76,149,45,Neutral Good,"[ 09, 06, 10, 12, 12, 06 ]",9.17,Commoner,269
Dwarf: ,Female,76,128,45,Neutral Good,"[ 08, 10, 09, 06, 10, 05 ]",8.0,Commoner,279
Dwarf: ,Male,77,152,46,Chaotic Good,"[ 06, 07, 10, 09, 08, 09 ]",8.17,Commoner,365
Halfling: ,Female,30,62,33,True Neutral,"[ 14, 14, 13, 09, 09, 18 ]",12.83,Adventurer,122
Dwarf: ,Male,67,155,47,Lawful Evil,"[ 13, 07, 10, 12, 10, 09 ]",10.17,Commoner,346
Dwarf: ,Female,70,129,48,Lawful Evil,"[ 05, 07, 04, 10, 10, 12 ]",8.0,Commoner,343
Dwarf: ,Female,62,126,47,Neutral Evil,"[ 06, 11, 10, 09, 09, 10 ]",9.17,Commoner,311
Dwarf: ,Male,61,155,53,Chaotic Good,"[ 09, 05, 07, 05, 12, 15 ]",8.83,Commoner,356
Dwarf: ,Male,66,147,51,Chaotic Good,"[ 08, 06, 04, 08, 10, 14 ]",8.33,Commoner,318
Dwarf: ,Male,65,153,45,Chaotic Neutral,"[ 13, 07, 10, 11, 08, 11 ]",10.0,Commoner,378
Dwarf: ,Female,56,133,43,Lawful Neutral,"[ 10, 11, 06, 16, 10, 11 ]",10.67,Commoner,279
Dwarf: ,Female,68,121,47,Neutral Evil,"[ 14, 14, 04, 09, 12, 14 ]",11.17,Commoner,432
Dwarf: ,Female,62,135,48,Lawful Neutral,"[ 07, 07, 13, 12, 07, 13 ]",9.83,Commoner,358
Dwarf: ,Female,79,137,48,True Neutral,"[ 10, 08, 15, 15, 08, 11 ]",11.17,Commoner,373
Gnome: ,Male,74,77,42,Neutral Good,"[ 12, 13, 18, 10, 10, 09 ]",12.0,Elite,324
Dwarf: ,Male,67,152,52,Lawful Good,"[ 10, 06, 10, 14, 08, 11 ]",9.83,Commoner,368
Dwarf: ,Male,79,157,49,Chaotic Good,"[ 11, 09, 05, 08, 07, 09 ]",8.17,Commoner,409
Dwarf: ,Female,70,134,42,Lawful Good,"[ 05, 09, 09, 09, 10, 04 ]",7.67,Commoner,333
Dwarf: ,Female,64,120,50,Chaotic Good,"[ 08, 06, 11, 10, 08, 10 ]",8.83,Commoner,415
Dwarf: ,Male,63,154,51,Lawful Evil,"[ 10, 07, 08, 06, 09, 09 ]",8.17,Commoner,428
Dwarf: ,Female,65,125,44,Chaotic Neutral,"[ 09, 04, 04, 10, 10, 10 ]",7.83,Commoner,394
Dwarf: ,Female,64,124,49,Neutral Good,"[ 09, 11, 07, 08, 11, 07 ]",8.83,Commoner,289
Dwarf: ,Female,59,127,42,Neutral Evil,"[ 10, 09, 10, 10, 07, 06 ]",8.67,Commoner,402
Half-Elf: ,Male,16,139,71,Chaotic Good,"[ 12, 14, 08, 16, 12, 10 ]",12.0,Elite,167
Dwarf: ,Male,77,151,53,Neutral Good,"[ 12, 08, 07, 10, 08, 09 ]",9.0,Commoner,341
Dwarf: ,Male,66,153,46,Lawful Evil,"[ 11, 10, 12, 04, 05, 13 ]",9.17,Commoner,402
Dwarf: ,Female,78,126,43,Lawful Good,"[ 10, 05, 15, 05, 09, 11 ]",9.17,Commoner,419
Dwarf: ,Male,68,146,47,Lawful Evil,"[ 10, 11, 03, 10, 11, 09 ]",9.0,Commoner,368
Dwarf: ,Male,68,151,45,True Neutral,"[ 11, 08, 06, 07, 07, 09 ]",8.0,Commoner,331
Dwarf: ,Female,70,137,51,True Neutral,"[ 08, 09, 06, 10, 11, 06 ]",8.33,Commoner,340
Dwarf: ,Female,62,127,51,Lawful Neutral,"[ 08, 08, 11, 11, 04, 13 ]",9.17,Commoner,381
Human: ,Male,19,160,70,Neutral Evil,"[ 08, 09, 14, 17, 14, 16 ]",13.0,Adventurer,105
Dwarf: ,Male,65,153,51,Chaotic Neutral,"[ 06, 09, 13, 10, 03, 08 ]",8.17,Commoner,326
Dwarf: ,Female,63,126,42,Lawful Neutral,"[ 10, 11, 04, 10, 09, 09 ]",8.83,Commoner,333
Dwarf: ,Male,64,157,49,Neutral Good,"[ 11, 07, 06, 12, 08, 07 ]",8.5,Commoner,318
Dwarf: ,Male,64,144,45,Neutral Good,"[ 09, 08, 08, 08, 11, 12 ]",9.33,Commoner,321
Dwarf: ,Male,74,147,49,Chaotic Good,"[ 10, 09, 09, 11, 08, 06 ]",8.83,Commoner,330
Dwarf: ,Female,66,118,44,True Neutral,"[ 07, 12, 06, 09, 05, 09 ]",8.0,Commoner,335
Dwarf: ,Female,61,122,43,Chaotic Evil,"[ 07, 10, 05, 07, 09, 10 ]",8.0,Commoner,328
Dwarf: ,Female,69,128,48,Neutral Evil,"[ 08, 07, 09, 13, 12, 11 ]",10.0,Commoner,321
Dwarf: ,Male,70,153,49,Neutral Good,"[ 07, 11, 09, 08, 10, 05 ]",8.33,Commoner,322
Dwarf: ,Male,60,164,52,Neutral Good,"[ 08, 12, 07, 08, 13, 13 ]",10.17,Commoner,390
Halfling: ,Female,28,64,36,Lawful Evil,"[ 18, 13, 09, 16, 12, 09 ]",12.83,Adventurer,195
Dwarf: ,Male,74,160,50,Neutral Evil,"[ 08, 09, 07, 05, 03, 07 ]",6.5,Commoner,402
Dwarf: ,Male,54,159,46,Neutral Good,"[ 09, 09, 10, 08, 13, 03 ]",8.67,Commoner,378
Dwarf: ,Female,75,129,49,Chaotic Evil,"[ 12, 03, 03, 12, 13, 08 ]",8.5,Commoner,420
Dwarf: ,Female,70,131,49,Lawful Neutral,"[ 11, 09, 05, 10, 11, 11 ]",9.5,Commoner,310
Dwarf: ,Female,82,129,50,Chaotic Neutral,"[ 07, 08, 10, 10, 09, 12 ]",9.33,Commoner,361
Dwarf: ,Male,67,149,44,Neutral Evil,"[ 13, 09, 11, 09, 08, 10 ]",10.0,Commoner,291
Dwarf: ,Male,74,145,53,Neutral Evil,"[ 06, 10, 07, 08, 08, 07 ]",7.67,Commoner,325
Dwarf: ,Female,66,129,51,Chaotic Evil,"[ 10, 06, 07, 05, 07, 10 ]",7.5,Commoner,375
Dwarf: ,Female,53,137,49,Chaotic Evil,"[ 08, 07, 09, 07, 04, 10 ]",7.5,Commoner,388
Dwarf: ,Male,65,160,45,Chaotic Neutral,"[ 06, 09, 11, 04, 08, 11 ]",8.17,Commoner,354
Dwarf: ,Female,68,127,44,Chaotic Neutral,"[ 05, 06, 11, 09, 14, 07 ]",8.67,Commoner,360
Dwarf: ,Female,77,117,47,Chaotic Good,"[ 09, 08, 09, 10, 08, 10 ]",9.0,Commoner,431
Dwarf: ,Female,68,133,47,Neutral Good,"[ 07, 09, 08, 13, 09, 10 ]",9.33,Commoner,325
Dwarf: ,Female,64,116,47,Chaotic Neutral,"[ 12, 09, 11, 08, 06, 09 ]",9.17,Commoner,392
Dwarf: ,Male,74,154,52,Chaotic Evil,"[ 11, 14, 09, 06, 08, 05 ]",8.83,Commoner,315
Dwarf: ,Female,72,115,45,Chaotic Good,"[ 09, 15, 06, 10, 12, 07 ]",9.83,Commoner,377
Dwarf: ,Male,66,150,52,Neutral Evil,"[ 12, 10, 06, 11, 09, 09 ]",9.5,Commoner,399
Dwarf: ,Female,72,124,46,True Neutral,"[ 11, 08, 10, 09, 05, 09 ]",8.67,Commoner,368
Dwarf: ,Female,63,122,45,Chaotic Good,"[ 14, 09, 08, 10, 07, 08 ]",9.33,Commoner,345
Dwarf: ,Male,69,153,44,Chaotic Evil,"[ 09, 07, 11, 11, 06, 03 ]",7.83,Commoner,412
Dwarf: ,Female,67,122,49,Lawful Neutral,"[ 14, 15, 12, 13, 05, 08 ]",11.17,Commoner,399
Dwarf: ,Male,65,159,44,Neutral Evil,"[ 12, 07, 08, 05, 09, 06 ]",7.83,Commoner,404
Gnome: ,Male,67,83,44,True Neutral,"[ 13, 08, 11, 14, 11, 16 ]",12.17,Elite,279
Human: ,Female,18,126,69,Neutral Good,"[ 08, 15, 14, 15, 09, 13 ]",12.33,Elite,107
Dwarf: ,Female,64,126,48,Lawful Good,"[ 09, 15, 11, 09, 10, 07 ]",10.17,Commoner,310
Dwarf: ,Female,63,131,42,Chaotic Neutral,"[ 07, 07, 07, 14, 15, 08 ]",9.67,Commoner,396
Dwarf: ,Female,67,116,43,True Neutral,"[ 07, 09, 05, 11, 08, 10 ]",8.33,Commoner,340
Dwarf: ,Male,72,155,45,Chaotic Neutral,"[ 11, 05, 11, 11, 10, 12 ]",10.0,Commoner,371
Dwarf: ,Female,66,136,50,Neutral Good,"[ 15, 06, 13, 14, 13, 12 ]",12.17,Elite,323
Dwarf: ,Male,73,161,45,Lawful Neutral,"[ 08, 09, 11, 08, 05, 07 ]",8.0,Commoner,322
Dwarf: ,Male,67,153,47,Chaotic Neutral,"[ 13, 05, 13, 11, 16, 11 ]",11.5,Elite,336
Dwarf: ,Male,55,155,51,Chaotic Good,"[ 09, 06, 11, 15, 11, 10 ]",10.33,Commoner,314
Elf: ,Female,121,91,60,Neutral Evil,"[ 08, 10, 13, 16, 11, 13 ]",11.83,Elite,613
Dwarf: ,Male,64,156,45,Neutral Evil,"[ 09, 11, 07, 11, 06, 07 ]",8.5,Commoner,390
Human: ,Male,19,162,78,Lawful Neutral,"[ 13, 12, 12, 15, 12, 11 ]",12.5,Elite,101
Dwarf: ,Male,68,143,52,Chaotic Good,"[ 06, 14, 07, 06, 09, 07 ]",8.17,Commoner,309
Half-Elf: ,Female,19,99,65,Lawful Good,"[ 08, 12, 18, 09, 14, 11 ]",12.0,Elite,149
Dwarf: ,Female,69,127,42,True Neutral,"[ 08, 05, 05, 10, 09, 08 ]",7.5,Commoner,410
Dwarf: ,Male,67,159,50,Lawful Neutral,"[ 11, 10, 06, 07, 11, 09 ]",9.0,Commoner,378
Dwarf: ,Male,79,143,48,Lawful Evil,"[ 10, 08, 05, 09, 05, 08 ]",7.5,Commoner,337
Dwarf: ,Female,57,134,46,Lawful Neutral,"[ 10, 09, 11, 10, 08, 09 ]",9.5,Commoner,316
Dwarf: ,Male,57,167,46,Chaotic Neutral,"[ 09, 15, 11, 10, 10, 09 ]",10.67,Commoner,341
Dwarf: ,Male,83,142,44,Lawful Evil,"[ 08, 12, 04, 08, 11, 06 ]",8.17,Commoner,396
Dwarf: ,Male,62,144,47,True Neutral,"[ 10, 12, 08, 08, 08, 09 ]",9.17,Commoner,341
Dwarf: ,Female,68,123,46,Neutral Evil,"[ 13, 08, 12, 09, 07, 12 ]",10.17,Commoner,370
Dwarf: ,Male,63,154,47,Neutral Good,"[ 08, 12, 04, 07, 06, 08 ]",7.5,Commoner,405
Dwarf: ,Female,72,125,47,Chaotic Good,"[ 05, 09, 11, 12, 11, 05 ]",8.83,Commoner,429
Dwarf: ,Female,76,134,43,Neutral Evil,"[ 06, 07, 12, 09, 11, 12 ]",9.5,Commoner,398
Dwarf: ,Female,67,136,49,True Neutral,"[ 12, 06, 11, 08, 06, 07 ]",8.33,Commoner,295
Dwarf: ,Female,70,135,42,Lawful Neutral,"[ 08, 03, 10, 10, 08, 08 ]",7.83,Commoner,342
Dwarf: ,Male,69,146,53,Lawful Evil,"[ 09, 10, 06, 06, 07, 08 ]",7.67,Commoner,309
Dwarf: ,Male,69,146,49,Lawful Neutral,"[ 07, 09, 12, 06, 09, 09 ]",8.67,Commoner,437
Dwarf: ,Female,77,134,47,Chaotic Good,"[ 06, 08, 09, 08, 09, 06 ]",7.67,Commoner,351
Dwarf: ,Male,60,150,52,Chaotic Neutral,"[ 10, 10, 18, 09, 11, 09 ]",11.17,Commoner,428
Dwarf: ,Male,62,149,52,Neutral Good,"[ 16, 10, 05, 14, 04, 11 ]",10.0,Commoner,404
Dwarf: ,Male,64,147,51,Lawful Evil,"[ 07, 14, 10, 11, 10, 08 ]",10.0,Commoner,342
Dwarf: ,Female,74,126,43,Lawful Neutral,"[ 07, 12, 09, 12, 08, 07 ]",9.17,Commoner,358
Dwarf: ,Male,67,149,53,Neutral Good,"[ 05, 12, 13, 10, 08, 07 ]",9.17,Commoner,385
Dwarf: ,Male,77,152,46,Chaotic Good,"[ 08, 11, 11, 06, 09, 09 ]",9.0,Commoner,357
Dwarf: ,Female,74,131,50,Chaotic Good,"[ 09, 12, 07, 09, 08, 07 ]",8.67,Commoner,413
Dwarf: ,Female,74,130,43,Lawful Neutral,"[ 07, 03, 07, 13, 11, 10 ]",8.5,Commoner,398
Dwarf: ,Male,69,158,53,Lawful Evil,"[ 09, 10, 08, 05, 10, 09 ]",8.5,Commoner,373
Dwarf: ,Male,80,150,51,Chaotic Good,"[ 09, 11, 14, 11, 12, 09 ]",11.0,Commoner,325
Dwarf: ,Female,80,124,47,Chaotic Neutral,"[ 09, 09, 08, 11, 09, 13 ]",9.83,Commoner,369
Dwarf: ,Male,65,150,52,True Neutral,"[ 06, 06, 13, 07, 05, 09 ]",7.67,Commoner,391
Dwarf: ,Male,63,156,53,True Neutral,"[ 07, 08, 06, 10, 10, 10 ]",8.5,Commoner,382
Dwarf: ,Male,66,151,44,Neutral Good,"[ 08, 08, 10, 10, 11, 13 ]",10.0,Commoner,353
Dwarf: ,Female,75,130,43,Lawful Good,"[ 09, 10, 07, 07, 09, 10 ]",8.67,Commoner,322
Dwarf: ,Female,72,125,49,Chaotic Good,"[ 14, 12, 12, 08, 09, 11 ]",11.0,Commoner,416
Dwarf: ,Male,57,151,50,Chaotic Evil,"[ 08, 08, 09, 08, 07, 08 ]",8.0,Commoner,322
Dwarf: ,Male,66,160,50,Lawful Evil,"[ 11, 11, 07, 08, 12, 05 ]",9.0,Commoner,359
Dwarf: ,Male,66,162,44,True Neutral,"[ 14, 07, 10, 12, 08, 12 ]",10.5,Commoner,432
Dwarf: ,Male,76,161,53,Lawful Evil,"[ 06, 14, 06, 11, 06, 08 ]",8.5,Commoner,435
Dwarf: ,Female,72,134,51,Chaotic Evil,"[ 06, 11, 13, 10, 12, 13 ]",10.83,Commoner,382
Dwarf: ,Male,71,157,48,Lawful Evil,"[ 08, 11, 08, 07, 10, 10 ]",9.0,Commoner,278
Dwarf: ,Male,75,143,50,Chaotic Evil,"[ 09, 06, 12, 09, 09, 06 ]",8.5,Commoner,357
Dwarf: ,Female,64,120,42,Chaotic Good,"[ 07, 13, 04, 08, 12, 07 ]",8.5,Commoner,384
Dwarf: ,Male,75,150,51,Lawful Evil,"[ 12, 07, 14, 08, 07, 09 ]",9.5,Commoner,357
Dwarf: ,Male,69,162,51,True Neutral,"[ 09, 11, 06, 08, 05, 13 ]",8.67,Commoner,349
Dwarf: ,Male,69,150,44,Chaotic Evil,"[ 09, 08, 06, 09, 06, 11 ]",8.17,Commoner,351
Dwarf: ,Male,78,154,53,Neutral Good,"[ 07, 09, 13, 10, 06, 07 ]",8.67,Commoner,265
Dwarf: ,Female,73,123,48,Lawful Neutral,"[ 13, 08, 12, 11, 09, 08 ]",10.17,Commoner,303
Dwarf: ,Female,65,135,47,Chaotic Evil,"[ 09, 09, 06, 09, 10, 10 ]",8.83,Commoner,334
Dwarf: ,Female,70,130,45,Lawful Good,"[ 09, 10, 08, 07, 11, 10 ]",9.17,Commoner,380
Dwarf: ,Female,67,131,47,Lawful Neutral,"[ 08, 08, 09, 07, 09, 04 ]",7.5,Commoner,338
Dwarf: ,Male,64,159,52,True Neutral,"[ 11, 10, 11, 06, 10, 09 ]",9.5,Commoner,359
Dwarf: ,Female,58,137,50,Lawful Evil,"[ 11, 11, 11, 08, 10, 08 ]",9.83,Commoner,391
Dwarf: ,Male,75,167,46,Lawful Good,"[ 07, 11, 08, 09, 09, 09 ]",8.83,Commoner,278
Dwarf: ,Female,60,120,42,Neutral Evil,"[ 11, 07, 07, 08, 10, 13 ]",9.33,Commoner,408
Dwarf: ,Female,86,132,46,Neutral Good,"[ 10, 10, 13, 10, 09, 06 ]",9.67,Commoner,283
Dwarf: ,Male,60,150,52,Chaotic Evil,"[ 08, 09, 11, 11, 10, 09 ]",9.67,Commoner,354
Dwarf: ,Male,65,156,47,Chaotic Neutral,"[ 12, 10, 08, 08, 12, 08 ]",9.67,Commoner,380
Dwarf: ,Female,68,127,45,Chaotic Neutral,"[ 14, 09, 10, 11, 13, 11 ]",11.33,Elite,418
Dwarf: ,Female,72,124,51,True Neutral,"[ 10, 07, 12, 06, 07, 12 ]",9.0,Commoner,390
Dwarf: ,Male,67,151,49,Lawful Neutral,"[ 12, 09, 08, 15, 12, 12 ]",11.33,Elite,259
Dwarf: ,Female,70,123,45,Neutral Good,"[ 03, 06, 13, 16, 10, 07 ]",9.17,Commoner,424
Dwarf: ,Female,70,119,44,Chaotic Neutral,"[ 07, 12, 07, 09, 09, 08 ]",8.67,Commoner,335
Dwarf: ,Male,70,143,53,Lawful Evil,"[ 08, 12, 06, 10, 08, 07 ]",8.5,Commoner,427
Dwarf: ,Female,71,133,48,Chaotic Good,"[ 10, 13, 09, 10, 11, 07 ]",10.0,Commoner,349
Human: ,Male,16,180,68,True Neutral,"[ 11, 13, 16, 15, 09, 11 ]",12.5,Elite,99
Dwarf: ,Female,67,133,47,True Neutral,"[ 10, 14, 10, 07, 08, 11 ]",10.0,Commoner,334
Dwarf: ,Male,78,155,52,Lawful Good,"[ 11, 09, 10, 09, 08, 13 ]",10.0,Commoner,361
Dwarf: ,Male,57,154,45,Chaotic Neutral,"[ 10, 05, 11, 05, 07, 10 ]",8.0,Commoner,316
Dwarf: ,Male,75,145,46,Chaotic Evil,"[ 17, 08, 09, 07, 09, 09 ]",9.83,Commoner,417
Dwarf: ,Male,68,155,45,True Neutral,"[ 06, 11, 11, 06, 10, 08 ]",8.67,Commoner,339
Dwarf: ,Male,66,150,50,Neutral Good,"[ 10, 06, 10, 04, 08, 14 ]",8.67,Commoner,408
Dwarf: ,Male,59,151,44,Neutral Evil,"[ 05, 11, 14, 12, 15, 12 ]",11.5,Elite,394
Dwarf: ,Female,60,128,47,Chaotic Neutral,"[ 12, 10, 10, 07, 09, 14 ]",10.33,Commoner,387
Dwarf: ,Male,69,157,53,Neutral Good,"[ 07, 10, 07, 09, 13, 09 ]",9.17,Commoner,284
Dwarf: ,Male,71,147,48,Lawful Good,"[ 13, 07, 11, 06, 06, 11 ]",9.0,Commoner,322
Dwarf: ,Female,66,126,42,Neutral Evil,"[ 18, 10, 17, 12, 04, 03 ]",10.67,Commoner,390
Dwarf: ,Female,63,119,48,Chaotic Good,"[ 07, 08, 11, 10, 06, 08 ]",8.33,Commoner,444
Dwarf: ,Male,67,154,46,Lawful Evil,"[ 08, 18, 13, 06, 08, 13 ]",11.0,Commoner,383
Dwarf: ,Male,55,157,50,Chaotic Neutral,"[ 10, 14, 06, 08, 06, 05 ]",8.17,Commoner,300
Dwarf: ,Male,63,159,47,Lawful Neutral,"[ 13, 13, 08, 10, 12, 03 ]",9.83,Commoner,331
Dwarf: ,Female,72,130,42,Chaotic Evil,"[ 07, 11, 14, 12, 05, 07 ]",9.33,Commoner,339
Human: ,Female,17,139,66,Lawful Evil,"[ 12, 12, 11, 13, 12, 12 ]",12.0,Elite,106
Half-Elf: ,Male,19,134,69,True Neutral,"[ 12, 18, 13, 13, 13, 15 ]",14.0,Adventurer,165
Dwarf: ,Female,66,128,46,Neutral Good,"[ 12, 10, 10, 09, 07, 07 ]",9.17,Commoner,393
Half-Elf: ,Female,21,95,68,Lawful Evil,"[ 15, 07, 10, 15, 10, 13 ]",11.67,Elite,160
Dwarf: ,Male,70,150,49,Chaotic Neutral,"[ 09, 07, 12, 10, 09, 05 ]",8.67,Commoner,325
Dwarf: ,Female,75,131,48,Lawful Neutral,"[ 13, 11, 08, 06, 15, 07 ]",10.0,Commoner,367
Dwarf: ,Female,67,125,50,Chaotic Evil,"[ 04, 11, 11, 10, 06, 11 ]",8.83,Commoner,364
Dwarf: ,Male,69,148,49,Neutral Evil,"[ 10, 12, 12, 07, 11, 08 ]",10.0,Commoner,365
Dwarf: ,Female,71,124,43,Chaotic Evil,"[ 04, 12, 13, 08, 07, 11 ]",9.17,Commoner,358
Dwarf: ,Male,76,163,48,Chaotic Neutral,"[ 10, 13, 08, 14, 13, 07 ]",10.83,Commoner,341
Dwarf: ,Male,66,149,53,Chaotic Good,"[ 15, 07, 16, 09, 07, 14 ]",11.33,Elite,353
Dwarf: ,Female,75,128,44,Neutral Evil,"[ 11, 14, 11, 09, 11, 08 ]",10.67,Commoner,335
Dwarf: ,Female,81,123,47,Lawful Good,"[ 08, 05, 08, 10, 07, 12 ]",8.33,Commoner,383
Dwarf: ,Male,73,147,50,Chaotic Neutral,"[ 09, 09, 11, 08, 07, 14 ]",9.67,Commoner,364
Dwarf: ,Male,60,158,50,Neutral Good,"[ 07, 04, 06, 06, 08, 10 ]",6.83,Commoner,426
Dwarf: ,Male,75,150,48,Neutral Good,"[ 10, 05, 12, 14, 09, 10 ]",10.0,Commoner,279
Dwarf: ,Female,71,128,43,Lawful Good,"[ 10, 06, 12, 09, 09, 12 ]",9.67,Commoner,378
Dwarf: ,Male,69,160,48,Chaotic Neutral,"[ 13, 11, 08, 09, 05, 07 ]",8.83,Commoner,275
Dwarf: ,Male,69,146,46,Lawful Good,"[ 07, 09, 08, 12, 13, 10 ]",9.83,Commoner,412
Elf: ,Female,117,88,55,True Neutral,"[ 12, 13, 14, 14, 13, 14 ]",13.33,Adventurer,516
Dwarf: ,Female,66,135,46,Chaotic Neutral,"[ 08, 12, 10, 08, 12, 12 ]",10.33,Commoner,370
Dwarf: ,Female,64,131,44,Chaotic Good,"[ 11, 11, 09, 07, 11, 06 ]",9.17,Commoner,373
Dwarf: ,Female,68,125,45,Chaotic Evil,"[ 07, 10, 03, 08, 11, 10 ]",8.17,Commoner,385
Human: ,Female,19,139,70,Neutral Good,"[ 06, 06, 13, 14, 13, 18 ]",11.67,Elite,105
Dwarf: ,Male,73,145,48,True Neutral,"[ 08, 06, 05, 04, 05, 09 ]",6.17,Commoner,320
Dwarf: ,Male,58,162,44,Chaotic Good,"[ 06, 07, 05, 08, 10, 10 ]",7.67,Commoner,320
Dwarf: ,Male,63,161,45,Chaotic Good,"[ 13, 08, 06, 06, 11, 07 ]",8.5,Commoner,281
Dwarf: ,Male,68,159,51,Lawful Neutral,"[ 09, 09, 11, 09, 08, 12 ]",9.67,Commoner,340
Dwarf: ,Female,72,126,50,Lawful Good,"[ 07, 08, 13, 10, 13, 05 ]",9.33,Commoner,315
Dwarf: ,Male,69,157,51,Neutral Good,"[ 12, 07, 16, 15, 11, 06 ]",11.17,Commoner,341
Dwarf: ,Female,66,130,49,Chaotic Good,"[ 11, 09, 12, 05, 08, 13 ]",9.67,Commoner,336
Dwarf: ,Female,54,127,42,Chaotic Neutral,"[ 11, 07, 07, 08, 11, 09 ]",8.83,Commoner,328
Dwarf: ,Female,75,130,51,Chaotic Evil,"[ 08, 11, 15, 07, 13, 15 ]",11.5,Elite,383
Dwarf: ,Female,63,128,45,Chaotic Neutral,"[ 08, 10, 06, 08, 07, 08 ]",7.83,Commoner,307
Dwarf: ,Female,74,136,48,Chaotic Good,"[ 11, 12, 10, 10, 12, 08 ]",10.5,Commoner,366
Elf: ,Male,119,106,58,Neutral Evil,"[ 14, 11, 12, 13, 12, 09 ]",11.83,Elite,414
Dwarf: ,Male,61,157,46,Chaotic Neutral,"[ 09, 07, 14, 11, 07, 08 ]",9.33,Commoner,383
Dwarf: ,Male,79,151,53,Lawful Good,"[ 08, 07, 04, 12, 10, 09 ]",8.33,Commoner,401
Dwarf: ,Female,62,129,42,Chaotic Good,"[ 11, 10, 05, 08, 11, 06 ]",8.5,Commoner,310
Dwarf: ,Male,71,156,49,Lawful Neutral,"[ 11, 08, 09, 12, 08, 09 ]",9.5,Commoner,258
Dwarf: ,Male,74,147,47,Neutral Evil,"[ 10, 07, 09, 08, 08, 10 ]",8.67,Commoner,332
Dwarf: ,Female,66,122,50,Neutral Good,"[ 13, 09, 08, 11, 10, 07 ]",9.67,Commoner,320
Dwarf: ,Male,69,155,52,Chaotic Neutral,"[ 08, 09, 10, 14, 12, 09 ]",10.33,Commoner,303
Dwarf: ,Male,68,161,45,Chaotic Neutral,"[ 10, 11, 08, 06, 11, 10 ]",9.33,Commoner,335
Dwarf: ,Male,60,144,45,Chaotic Good,"[ 08, 06, 05, 07, 09, 06 ]",6.83,Commoner,344
Dwarf: ,Female,59,124,51,Lawful Good,"[ 11, 12, 12, 11, 07, 12 ]",10.83,Commoner,346
Dwarf: ,Female,64,128,43,Lawful Good,"[ 12, 11, 06, 11, 14, 08 ]",10.33,Commoner,399
Dwarf: ,Female,65,135,48,Neutral Evil,"[ 08, 06, 11, 11, 13, 14 ]",10.5,Commoner,286
Dwarf: ,Female,69,126,46,Neutral Good,"[ 14, 09, 08, 09, 13, 08 ]",10.17,Commoner,382
Dwarf: ,Female,65,136,45,True Neutral,"[ 11, 07, 06, 10, 06, 14 ]",9.0,Commoner,357
Dwarf: ,Male,64,144,45,Lawful Good,"[ 13, 09, 13, 09, 12, 09 ]",10.83,Commoner,432
Dwarf: ,Male,65,161,47,Lawful Evil,"[ 08, 10, 10, 07, 08, 12 ]",9.17,Commoner,266
Dwarf: ,Male,74,150,44,Lawful Neutral,"[ 12, 06, 13, 03, 17, 06 ]",9.5,Commoner,276
Dwarf: ,Female,76,123,45,Neutral Evil,"[ 10, 05, 12, 07, 09, 09 ]",8.67,Commoner,317
Dwarf: ,Female,63,125,50,Chaotic Neutral,"[ 09, 11, 08, 12, 11, 06 ]",9.5,Commoner,356
Dwarf: ,Male,72,157,47,Lawful Neutral,"[ 09, 11, 09, 12, 03, 07 ]",8.5,Commoner,339
Dwarf: ,Male,74,145,52,Neutral Evil,"[ 10, 10, 07, 13, 09, 07 ]",9.33,Commoner,382
Dwarf: ,Male,74,147,50,True Neutral,"[ 12, 05, 11, 12, 06, 10 ]",9.33,Commoner,391
Dwarf: ,Male,64,154,52,Chaotic Good,"[ 04, 07, 09, 05, 11, 04 ]",6.67,Commoner,362
Dwarf: ,Male,72,146,52,Lawful Good,"[ 12, 12, 06, 11, 17, 10 ]",11.33,Elite,309
Dwarf: ,Female,71,130,45,Chaotic Good,"[ 06, 12, 07, 08, 12, 07 ]",8.67,Commoner,293
Dwarf: ,Male,65,146,47,Chaotic Neutral,"[ 11, 09, 08, 13, 09, 10 ]",10.0,Commoner,399
Dwarf: ,Male,76,149,47,True Neutral,"[ 12, 10, 14, 05, 07, 10 ]",9.67,Commoner,301
Dwarf: ,Female,71,126,49,Chaotic Evil,"[ 07, 08, 09, 08, 07, 08 ]",7.83,Commoner,359
Dwarf: ,Male,61,146,52,Chaotic Neutral,"[ 06, 05, 10, 12, 05, 09 ]",7.83,Commoner,380
Dwarf: ,Female,65,123,45,Chaotic Neutral,"[ 09, 08, 06, 07, 08, 10 ]",8.0,Commoner,360
Dwarf: ,Female,67,131,50,Lawful Good,"[ 08, 13, 06, 08, 13, 11 ]",9.83,Commoner,328
