Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,60,150,49,Neutral Good,"[ 17, 04, 13, 03, 17, 12 ]",11.0,Commoner,311
Dwarf: ,Male,64,158,46,True Neutral,"[ 10, 11, 08, 09, 05, 14 ]",9.5,Commoner,342
Dwarf: ,Male,54,152,53,Neutral Good,"[ 06, 14, 10, 09, 09, 08 ]",9.33,Commoner,282
Dwarf: ,Male,66,153,51,Neutral Good,"[ 06, 11, 13, 07, 10, 07 ]",9.0,Commoner,336
Dwarf: ,Female,69,121,49,Lawful Evil,"[ 09, 08, 06, 09, 07, 07 ]",7.67,Commoner,429
Dwarf: ,Female,67,120,50,Lawful Neutral,"[ 16, 08, 16, 08, 06, 07 ]",10.17,Commoner,308
Dwarf: ,Female,66,125,50,Neutral Evil,"[ 11, 05, 09, 09, 08, 12 ]",9.0,Commoner,320
Dwarf: ,Female,79,130,46,Neutral Evil,"[ 10, 06, 11, 08, 03, 11 ]",8.17,Commoner,439
Dwarf: ,Female,70,121,44,Chaotic Evil,"[ 18, 08, 11, 07, 15, 04 ]",10.5,Commoner,418
Dwarf: ,Male,62,140,46,Lawful Neutral,"[ 10, 13, 05, 11, 10, 06 ]",9.17,Commoner,376
Dwarf: ,Male,67,157,49,Lawful Good,"[ 09, 14, 10, 12, 10, 12 ]",11.17,Commoner,421
Dwarf: ,Male,64,150,51,Lawful Evil,"[ 11, 13, 13, 10, 09, 13 ]",11.5,Elite,317
Dwarf: ,Male,77,150,52,Neutral Evil,"[ 10, 17, 11, 10, 10, 11 ]",11.5,Elite,343
Dwarf: ,Female,55,141,51,Chaotic Good,"[ 08, 12, 16, 14, 07, 12 ]",11.5,Elite,402
Dwarf: ,Male,69,151,51,Neutral Good,"[ 10, 10, 10, 11, 07, 09 ]",9.5,Commoner,322
Dwarf: ,Male,66,156,45,Neutral Evil,"[ 06, 10, 12, 08, 07, 08 ]",8.5,Commoner,358
Dwarf: ,Female,73,118,45,True Neutral,"[ 09, 11, 10, 09, 08, 14 ]",10.17,Commoner,371
Dwarf: ,Female,59,124,45,Neutral Good,"[ 10, 12, 08, 09, 04, 10 ]",8.83,Commoner,390
Dwarf: ,Male,65,146,46,Chaotic Neutral,"[ 07, 09, 11, 04, 11, 09 ]",8.5,Commoner,308
Dwarf: ,Male,66,156,45,Chaotic Good,"[ 09, 05, 10, 11, 12, 05 ]",8.67,Commoner,347
Dwarf: ,Female,64,134,51,Neutral Good,"[ 07, 14, 06, 04, 05, 10 ]",7.67,Commoner,365
Dwarf: ,Male,67,148,48,Lawful Good,"[ 12, 07, 07, 11, 11, 07 ]",9.17,Commoner,380
Gnome: ,Female,79,81,37,Chaotic Good,"[ 10, 16, 15, 09, 18, 12 ]",13.33,Adventurer,291
Dwarf: ,Female,72,134,47,Neutral Evil,"[ 15, 11, 11, 14, 10, 05 ]",11.0,Commoner,315
Dwarf: ,Female,63,135,50,Lawful Good,"[ 07, 06, 06, 14, 08, 08 ]",8.17,Commoner,372
Dwarf: ,Female,60,127,49,Chaotic Good,"[ 10, 06, 09, 09, 09, 10 ]",8.83,Commoner,401
Dwarf: ,Male,60,151,44,True Neutral,"[ 10, 09, 10, 10, 06, 09 ]",9.0,Commoner,410
Dwarf: ,Male,69,139,45,Neutral Good,"[ 10, 12, 04, 14, 07, 09 ]",9.33,Commoner,375
Dwarf: ,Female,63,140,46,Chaotic Neutral,"[ 10, 10, 10, 06, 12, 06 ]",9.0,Commoner,378
Halfling: ,Female,30,67,39,Chaotic Neutral,"[ 13, 13, 07, 12, 14, 13 ]",12.0,Elite,191
Dwarf: ,Male,77,153,49,Chaotic Evil,"[ 07, 08, 06, 14, 10, 08 ]",8.83,Commoner,298
Dwarf: ,Female,57,137,42,Chaotic Good,"[ 13, 10, 06, 13, 09, 08 ]",9.83,Commoner,325
Dwarf: ,Male,80,159,50,Chaotic Good,"[ 12, 13, 10, 08, 12, 11 ]",11.0,Commoner,376
Dwarf: ,Female,67,130,46,Neutral Good,"[ 12, 09, 10, 18, 08, 11 ]",11.33,Elite,375
Dwarf: ,Female,70,130,44,True Neutral,"[ 18, 14, 03, 10, 10, 05 ]",10.0,Commoner,393
Dwarf: ,Male,68,157,50,True Neutral,"[ 08, 11, 08, 13, 08, 10 ]",9.67,Commoner,262
Dwarf: ,Male,67,153,53,Chaotic Neutral,"[ 07, 07, 09, 08, 08, 06 ]",7.5,Commoner,369
Dwarf: ,Female,71,120,45,Neutral Evil,"[ 07, 07, 08, 09, 11, 14 ]",9.33,Commoner,426
Dwarf: ,Female,70,127,48,Chaotic Good,"[ 09, 17, 12, 11, 07, 11 ]",11.17,Commoner,341
Dwarf: ,Male,60,151,47,Lawful Good,"[ 11, 08, 08, 13, 10, 11 ]",10.17,Commoner,343
Dwarf: ,Male,66,161,53,Neutral Good,"[ 16, 05, 07, 13, 03, 10 ]",9.0,Commoner,320
Dwarf: ,Male,75,151,45,Lawful Evil,"[ 06, 12, 06, 14, 06, 10 ]",9.0,Commoner,397
Dwarf: ,Female,69,125,43,Neutral Evil,"[ 10, 09, 04, 07, 06, 10 ]",7.67,Commoner,425
Dwarf: ,Female,71,123,42,Chaotic Good,"[ 04, 04, 10, 11, 10, 09 ]",8.0,Commoner,374
Dwarf: ,Male,62,159,45,Lawful Good,"[ 12, 07, 12, 09, 07, 07 ]",9.0,Commoner,302
Dwarf: ,Female,68,128,49,Neutral Good,"[ 09, 08, 11, 08, 09, 08 ]",8.83,Commoner,371
Dwarf: ,Female,71,136,50,Lawful Evil,"[ 03, 06, 09, 06, 04, 11 ]",6.5,Commoner,347
Dwarf: ,Female,72,130,49,Chaotic Good,"[ 10, 07, 06, 05, 08, 08 ]",7.33,Commoner,410
Dwarf: ,Male,62,152,47,Neutral Good,"[ 08, 08, 10, 05, 13, 17 ]",10.17,Commoner,367
Dwarf: ,Male,65,149,44,Chaotic Evil,"[ 11, 10, 13, 05, 03, 08 ]",8.33,Commoner,336
Dwarf: ,Male,67,149,47,Chaotic Evil,"[ 13, 09, 12, 11, 05, 09 ]",9.83,Commoner,385
Dwarf: ,Male,65,148,44,Lawful Good,"[ 07, 10, 06, 09, 14, 06 ]",8.67,Commoner,373
Dwarf: ,Male,69,159,51,Lawful Good,"[ 08, 06, 12, 07, 09, 09 ]",8.5,Commoner,327
Dwarf: ,Male,64,155,44,Neutral Evil,"[ 08, 08, 06, 07, 08, 05 ]",7.0,Commoner,397
Dwarf: ,Male,70,149,46,Lawful Good,"[ 10, 09, 13, 12, 12, 13 ]",11.5,Elite,388
Dwarf: ,Male,73,152,51,Neutral Evil,"[ 13, 06, 07, 07, 06, 08 ]",7.83,Commoner,361
Dwarf: ,Female,54,126,43,Chaotic Good,"[ 08, 10, 08, 06, 09, 09 ]",8.33,Commoner,361
Dwarf: ,Male,63,150,52,Lawful Good,"[ 07, 08, 06, 05, 08, 13 ]",7.83,Commoner,383
Dwarf: ,Female,57,126,49,Chaotic Evil,"[ 11, 05, 10, 08, 09, 10 ]",8.83,Commoner,376
Dwarf: ,Female,62,121,46,Chaotic Evil,"[ 11, 12, 11, 11, 06, 05 ]",9.33,Commoner,404
Dwarf: ,Male,70,163,51,Chaotic Good,"[ 07, 09, 12, 11, 06, 10 ]",9.17,Commoner,280
Half-Elf: ,Female,20,99,61,True Neutral,"[ 11, 14, 12, 11, 11, 11 ]",11.67,Elite,149
Dwarf: ,Male,67,152,47,Lawful Evil,"[ 09, 12, 07, 07, 07, 13 ]",9.17,Commoner,409
Dwarf: ,Female,65,142,44,Chaotic Neutral,"[ 09, 03, 13, 12, 10, 10 ]",9.5,Commoner,385
Dwarf: ,Female,73,127,48,Neutral Good,"[ 07, 07, 10, 08, 08, 03 ]",7.17,Commoner,275
Dwarf: ,Male,61,153,45,Chaotic Good,"[ 14, 10, 09, 10, 09, 07 ]",9.83,Commoner,354
Dwarf: ,Male,64,147,53,Lawful Good,"[ 08, 13, 12, 05, 08, 09 ]",9.17,Commoner,352
Dwarf: ,Female,63,120,42,Chaotic Evil,"[ 07, 06, 12, 09, 13, 13 ]",10.0,Commoner,335
Dwarf: ,Male,63,148,49,Chaotic Evil,"[ 09, 08, 09, 04, 09, 04 ]",7.17,Commoner,318
Dwarf: ,Male,70,143,44,Neutral Evil,"[ 10, 05, 07, 13, 11, 06 ]",8.67,Commoner,321
Dwarf: ,Male,75,163,47,Chaotic Evil,"[ 03, 11, 06, 05, 05, 08 ]",6.33,Commoner,399
Dwarf: ,Female,55,126,45,Lawful Neutral,"[ 09, 12, 12, 13, 09, 09 ]",10.67,Commoner,390
Dwarf: ,Male,65,154,52,True Neutral,"[ 09, 12, 09, 06, 09, 14 ]",9.83,Commoner,414
Dwarf: ,Male,62,144,48,Neutral Good,"[ 07, 15, 07, 14, 17, 07 ]",11.17,Commoner,313
Dwarf: ,Female,65,130,49,Chaotic Good,"[ 06, 07, 10, 06, 08, 13 ]",8.33,Commoner,287
Dwarf: ,Male,68,159,51,Neutral Evil,"[ 11, 06, 07, 09, 10, 09 ]",8.67,Commoner,348
Dwarf: ,Female,71,118,48,Lawful Neutral,"[ 06, 08, 07, 09, 06, 13 ]",8.17,Commoner,330
Dwarf: ,Female,77,130,51,Chaotic Evil,"[ 12, 13, 06, 09, 11, 11 ]",10.33,Commoner,354
Dwarf: ,Male,75,147,47,Neutral Evil,"[ 11, 13, 06, 09, 14, 10 ]",10.5,Commoner,419
Dwarf: ,Male,62,146,53,Chaotic Neutral,"[ 14, 08, 08, 13, 08, 10 ]",10.17,Commoner,323
Half-Elf: ,Female,19,100,62,Lawful Good,"[ 12, 10, 15, 13, 15, 10 ]",12.5,Elite,163
Dwarf: ,Male,80,147,44,Chaotic Good,"[ 05, 07, 12, 09, 05, 06 ]",7.33,Commoner,404
Elf: ,Female,119,90,55,Neutral Good,"[ 13, 15, 10, 16, 13, 10 ]",12.83,Adventurer,457
Dwarf: ,Male,69,164,52,Chaotic Evil,"[ 05, 06, 06, 11, 09, 08 ]",7.5,Commoner,314
Dwarf: ,Female,65,123,51,Chaotic Evil,"[ 12, 11, 09, 11, 09, 10 ]",10.33,Commoner,441
Dwarf: ,Male,80,146,52,Lawful Evil,"[ 08, 06, 06, 08, 11, 14 ]",8.83,Commoner,339
Dwarf: ,Male,69,157,44,Neutral Good,"[ 07, 11, 14, 10, 06, 10 ]",9.67,Commoner,403
Dwarf: ,Male,70,159,50,Lawful Evil,"[ 09, 08, 09, 07, 05, 07 ]",7.5,Commoner,257
Dwarf: ,Female,57,130,48,True Neutral,"[ 12, 09, 10, 12, 09, 06 ]",9.67,Commoner,258
Dwarf: ,Female,72,117,51,Chaotic Neutral,"[ 10, 08, 09, 12, 09, 11 ]",9.83,Commoner,314
Dwarf: ,Female,60,136,47,Lawful Evil,"[ 08, 12, 09, 10, 08, 13 ]",10.0,Commoner,315
Dwarf: ,Female,76,126,51,Lawful Neutral,"[ 07, 05, 04, 08, 09, 13 ]",7.67,Commoner,326
Dwarf: ,Male,67,164,53,Chaotic Neutral,"[ 12, 10, 07, 07, 06, 05 ]",7.83,Commoner,340
Dwarf: ,Female,71,131,46,Chaotic Good,"[ 08, 12, 12, 11, 07, 12 ]",10.33,Commoner,329
Dwarf: ,Male,68,137,51,Neutral Good,"[ 09, 12, 15, 10, 09, 07 ]",10.33,Commoner,337
Dwarf: ,Male,77,159,50,Lawful Neutral,"[ 06, 12, 08, 08, 14, 11 ]",9.83,Commoner,359
Dwarf: ,Male,70,138,53,Lawful Neutral,"[ 11, 03, 07, 13, 06, 12 ]",8.67,Commoner,345
Dwarf: ,Female,69,121,47,Neutral Good,"[ 09, 05, 07, 09, 12, 07 ]",8.17,Commoner,321
Dwarf: ,Male,68,157,51,True Neutral,"[ 05, 10, 04, 09, 06, 06 ]",6.67,Commoner,299
Dwarf: ,Female,61,126,45,Lawful Good,"[ 09, 07, 09, 09, 08, 08 ]",8.33,Commoner,390
