Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,68,115,48,Neutral Evil,"[ 09, 06, 06, 06, 11, 05 ]",7.17,Commoner,322
Dwarf: ,Male,66,160,46,Neutral Evil,"[ 06, 12, 06, 13, 09, 09 ]",9.17,Commoner,330
Dwarf: ,Female,84,132,45,True Neutral,"[ 10, 11, 07, 08, 10, 11 ]",9.5,Commoner,387
Dwarf: ,Male,77,146,52,Neutral Evil,"[ 12, 07, 12, 12, 07, 09 ]",9.83,Commoner,354
Dwarf: ,Female,68,133,50,Neutral Good,"[ 12, 07, 07, 09, 08, 12 ]",9.17,Commoner,354
Dwarf: ,Male,65,143,48,Lawful Good,"[ 06, 10, 10, 10, 12, 08 ]",9.33,Commoner,393
Dwarf: ,Female,70,128,49,Chaotic Good,"[ 09, 09, 08, 10, 10, 07 ]",8.83,Commoner,380
Dwarf: ,Female,77,120,43,Neutral Evil,"[ 11, 11, 09, 11, 08, 12 ]",10.33,Commoner,378
Elf: ,Male,119,109,65,Neutral Evil,"[ 08, 14, 08, 18, 18, 08 ]",12.33,Elite,545
Dwarf: ,Female,79,123,48,Lawful Good,"[ 11, 13, 05, 05, 05, 09 ]",8.0,Commoner,359
Dwarf: ,Male,72,150,51,Chaotic Neutral,"[ 09, 12, 08, 04, 08, 11 ]",8.67,Commoner,347
Dwarf: ,Male,63,154,45,Lawful Neutral,"[ 07, 08, 06, 09, 09, 06 ]",7.5,Commoner,350
Dwarf: ,Male,62,152,45,True Neutral,"[ 06, 12, 14, 04, 14, 10 ]",10.0,Commoner,264
Dwarf: ,Male,77,151,47,Neutral Good,"[ 12, 09, 07, 10, 10, 11 ]",9.83,Commoner,368
Dwarf: ,Female,64,115,51,Chaotic Neutral,"[ 08, 10, 05, 11, 08, 10 ]",8.67,Commoner,363
Dwarf: ,Male,74,147,44,Lawful Evil,"[ 12, 11, 12, 11, 11, 08 ]",10.83,Commoner,379
Dwarf: ,Female,69,132,51,Chaotic Evil,"[ 14, 10, 06, 13, 08, 07 ]",9.67,Commoner,313
Dwarf: ,Male,78,162,48,Lawful Good,"[ 13, 14, 07, 05, 12, 08 ]",9.83,Commoner,397
Dwarf: ,Female,63,122,46,True Neutral,"[ 18, 14, 12, 15, 07, 03 ]",11.5,Elite,420
Dwarf: ,Male,69,154,46,Lawful Evil,"[ 09, 09, 09, 10, 09, 14 ]",10.0,Commoner,363
Dwarf: ,Female,69,137,48,Lawful Neutral,"[ 09, 14, 06, 12, 09, 13 ]",10.5,Commoner,318
Dwarf: ,Male,75,143,52,Lawful Neutral,"[ 09, 07, 06, 10, 08, 10 ]",8.33,Commoner,323
Dwarf: ,Male,62,161,53,Neutral Evil,"[ 10, 10, 04, 12, 11, 06 ]",8.83,Commoner,317
Dwarf: ,Male,73,160,47,Lawful Evil,"[ 05, 10, 08, 13, 14, 13 ]",10.5,Commoner,362
Dwarf: ,Male,75,152,46,Chaotic Neutral,"[ 12, 10, 15, 05, 11, 15 ]",11.33,Elite,322
Dwarf: ,Female,71,123,47,Neutral Evil,"[ 10, 09, 10, 09, 10, 09 ]",9.5,Commoner,317
Dwarf: ,Female,67,136,51,Neutral Good,"[ 07, 11, 12, 05, 14, 14 ]",10.5,Commoner,358
Dwarf: ,Female,66,123,50,Chaotic Evil,"[ 08, 07, 05, 06, 09, 06 ]",6.83,Commoner,258
Gnome: ,Male,83,84,44,Lawful Evil,"[ 10, 16, 15, 08, 12, 14 ]",12.5,Elite,327
Dwarf: ,Female,82,122,46,Chaotic Evil,"[ 07, 11, 05, 13, 06, 06 ]",8.0,Commoner,280
Dwarf: ,Female,66,130,45,Lawful Good,"[ 09, 14, 05, 10, 06, 08 ]",8.67,Commoner,336
Dwarf: ,Female,75,121,51,Neutral Good,"[ 12, 11, 06, 11, 08, 11 ]",9.83,Commoner,368
Dwarf: ,Male,59,152,51,True Neutral,"[ 12, 08, 09, 05, 08, 07 ]",8.17,Commoner,408
Dwarf: ,Female,73,129,49,True Neutral,"[ 10, 08, 07, 09, 12, 12 ]",9.67,Commoner,347
Dwarf: ,Female,65,120,45,Chaotic Neutral,"[ 09, 06, 12, 12, 09, 08 ]",9.33,Commoner,344
Dwarf: ,Male,71,147,47,Lawful Evil,"[ 10, 06, 04, 10, 06, 08 ]",7.33,Commoner,398
Dwarf: ,Male,68,155,53,Lawful Neutral,"[ 09, 05, 12, 09, 10, 08 ]",8.83,Commoner,329
Dwarf: ,Female,72,128,46,Lawful Good,"[ 05, 12, 07, 07, 11, 07 ]",8.17,Commoner,384
Dwarf: ,Female,72,119,45,Neutral Evil,"[ 14, 12, 09, 08, 05, 14 ]",10.33,Commoner,427
Dwarf: ,Female,64,125,51,Neutral Evil,"[ 11, 12, 12, 06, 12, 07 ]",10.0,Commoner,338
Dwarf: ,Female,61,118,51,Chaotic Evil,"[ 05, 10, 14, 04, 06, 11 ]",8.33,Commoner,397
Dwarf: ,Male,71,156,47,Lawful Good,"[ 08, 09, 06, 05, 13, 05 ]",7.67,Commoner,361
Dwarf: ,Female,72,122,46,Lawful Good,"[ 09, 09, 09, 06, 09, 03 ]",7.5,Commoner,382
Dwarf: ,Male,67,151,46,Neutral Good,"[ 06, 07, 07, 07, 09, 04 ]",6.67,Commoner,284
Dwarf: ,Male,83,144,51,Lawful Good,"[ 08, 08, 10, 12, 07, 09 ]",9.0,Commoner,403
Dwarf: ,Male,65,158,53,Lawful Neutral,"[ 11, 10, 13, 12, 09, 13 ]",11.33,Elite,375
Dwarf: ,Female,76,124,45,Chaotic Good,"[ 06, 07, 06, 12, 11, 06 ]",8.0,Commoner,326
Dwarf: ,Female,66,132,43,Neutral Evil,"[ 10, 12, 13, 08, 08, 06 ]",9.5,Commoner,415
Dwarf: ,Male,64,143,48,Lawful Good,"[ 09, 14, 11, 12, 09, 10 ]",10.83,Commoner,376
Dwarf: ,Female,60,128,50,Neutral Evil,"[ 13, 10, 05, 07, 12, 08 ]",9.17,Commoner,373
Dwarf: ,Female,69,125,45,Lawful Evil,"[ 07, 10, 10, 08, 13, 12 ]",10.0,Commoner,334
Dwarf: ,Male,71,155,51,Chaotic Evil,"[ 09, 08, 15, 13, 11, 12 ]",11.33,Elite,313
Dwarf: ,Female,68,120,44,Lawful Evil,"[ 09, 11, 05, 07, 09, 13 ]",9.0,Commoner,334
Dwarf: ,Female,71,127,45,Lawful Good,"[ 05, 13, 13, 13, 08, 06 ]",9.67,Commoner,340
Dwarf: ,Female,68,112,46,Neutral Evil,"[ 11, 06, 05, 08, 14, 09 ]",8.83,Commoner,298
Dwarf: ,Male,67,147,44,Lawful Good,"[ 06, 10, 09, 11, 08, 15 ]",9.83,Commoner,376
Dwarf: ,Male,75,149,50,Chaotic Good,"[ 12, 14, 05, 08, 10, 11 ]",10.0,Commoner,427
Dwarf: ,Male,70,152,47,Neutral Good,"[ 15, 03, 07, 15, 11, 16 ]",11.17,Commoner,376
Dwarf: ,Female,66,127,49,True Neutral,"[ 11, 06, 13, 09, 08, 04 ]",8.5,Commoner,268
Dwarf: ,Male,71,155,48,Neutral Good,"[ 08, 14, 18, 09, 05, 06 ]",10.0,Commoner,380
Dwarf: ,Male,64,153,52,Lawful Neutral,"[ 09, 06, 10, 11, 09, 09 ]",9.0,Commoner,352
Dwarf: ,Female,60,136,51,Chaotic Neutral,"[ 12, 08, 07, 07, 09, 07 ]",8.33,Commoner,401
Dwarf: ,Male,72,151,53,Chaotic Evil,"[ 08, 10, 11, 08, 08, 11 ]",9.33,Commoner,331
Dwarf: ,Female,65,124,45,Chaotic Evil,"[ 07, 09, 10, 08, 06, 13 ]",8.83,Commoner,353
Dwarf: ,Male,70,154,44,Chaotic Good,"[ 10, 12, 08, 06, 12, 08 ]",9.33,Commoner,302
Dwarf: ,Female,65,126,49,Lawful Evil,"[ 12, 10, 16, 05, 07, 14 ]",10.67,Commoner,339
Dwarf: ,Male,67,163,51,Lawful Good,"[ 11, 09, 07, 08, 08, 08 ]",8.5,Commoner,347
Dwarf: ,Female,69,137,43,Chaotic Good,"[ 08, 06, 06, 09, 13, 08 ]",8.33,Commoner,330
Dwarf: ,Female,72,137,49,Lawful Good,"[ 11, 04, 10, 13, 07, 10 ]",9.17,Commoner,384
Dwarf: ,Female,69,136,42,Chaotic Neutral,"[ 08, 13, 09, 12, 08, 08 ]",9.67,Commoner,343
