Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,69,127,46,Chaotic Evil,"[ 06, 12, 11, 09, 12, 09 ]",9.83,Commoner,294
Dwarf: ,Male,58,160,53,Chaotic Evil,"[ 14, 13, 09, 10, 07, 12 ]",10.83,Commoner,363
Dwarf: ,Male,72,147,48,Chaotic Evil,"[ 10, 09, 13, 05, 10, 10 ]",9.5,Commoner,299
Dwarf: ,Male,71,156,44,Chaotic Good,"[ 05, 09, 08, 10, 14, 12 ]",9.67,Commoner,330
Dwarf: ,Female,70,129,44,Lawful Good,"[ 10, 09, 07, 11, 08, 07 ]",8.67,Commoner,356
Dwarf: ,Female,75,123,45,Chaotic Evil,"[ 14, 08, 16, 09, 16, 07 ]",11.67,Elite,370
Dwarf: ,Male,69,156,53,Chaotic Evil,"[ 16, 12, 14, 16, 12, 10 ]",13.33,Adventurer,348
Dwarf: ,Female,52,128,45,Lawful Neutral,"[ 08, 14, 09, 13, 06, 12 ]",10.33,Commoner,343
Dwarf: ,Female,61,128,48,Chaotic Neutral,"[ 07, 07, 08, 14, 07, 15 ]",9.67,Commoner,345
Dwarf: ,Female,78,127,45,Lawful Good,"[ 07, 09, 10, 08, 09, 04 ]",7.83,Commoner,416
Dwarf: ,Male,78,156,45,Chaotic Neutral,"[ 12, 08, 08, 12, 05, 07 ]",8.67,Commoner,409
Dwarf: ,Female,59,125,46,Lawful Neutral,"[ 12, 12, 16, 06, 06, 08 ]",10.0,Commoner,279
Dwarf: ,Male,69,144,51,Neutral Evil,"[ 09, 12, 07, 07, 09, 11 ]",9.17,Commoner,310
Dwarf: ,Male,55,158,51,Neutral Good,"[ 11, 08, 11, 15, 06, 07 ]",9.67,Commoner,387
Dwarf: ,Male,71,152,44,Lawful Evil,"[ 06, 06, 05, 08, 06, 09 ]",6.67,Commoner,348
Dwarf: ,Male,69,150,53,Lawful Neutral,"[ 10, 10, 09, 09, 07, 05 ]",8.33,Commoner,392
Dwarf: ,Female,67,120,43,Lawful Good,"[ 11, 06, 11, 10, 07, 12 ]",9.5,Commoner,309
Dwarf: ,Male,63,149,51,Neutral Evil,"[ 05, 14, 04, 11, 07, 14 ]",9.17,Commoner,366
Dwarf: ,Male,72,139,53,Chaotic Neutral,"[ 09, 08, 08, 07, 08, 06 ]",7.67,Commoner,311
Dwarf: ,Male,65,146,47,True Neutral,"[ 07, 11, 10, 13, 11, 14 ]",11.0,Commoner,431
Dwarf: ,Female,73,133,44,Chaotic Good,"[ 09, 09, 10, 06, 07, 14 ]",9.17,Commoner,371
Dwarf: ,Female,61,127,47,Lawful Good,"[ 09, 08, 07, 12, 11, 09 ]",9.33,Commoner,319
Dwarf: ,Female,62,127,50,True Neutral,"[ 09, 12, 06, 04, 09, 12 ]",8.67,Commoner,388
Dwarf: ,Female,76,132,45,Lawful Good,"[ 11, 09, 10, 08, 10, 13 ]",10.17,Commoner,421
Dwarf: ,Male,69,159,49,Lawful Neutral,"[ 08, 10, 11, 13, 08, 09 ]",9.83,Commoner,371
Dwarf: ,Female,72,125,42,Chaotic Good,"[ 08, 05, 08, 10, 08, 12 ]",8.5,Commoner,362
Dwarf: ,Male,67,141,47,True Neutral,"[ 05, 11, 09, 08, 06, 09 ]",8.0,Commoner,384
Dwarf: ,Male,72,149,48,Lawful Evil,"[ 08, 10, 08, 06, 11, 11 ]",9.0,Commoner,357
Dwarf: ,Female,71,134,50,Neutral Evil,"[ 07, 05, 13, 13, 09, 08 ]",9.17,Commoner,325
Dwarf: ,Female,57,129,42,Neutral Evil,"[ 09, 03, 13, 11, 05, 10 ]",8.5,Commoner,303
Dwarf: ,Male,71,150,46,Neutral Good,"[ 07, 13, 08, 07, 11, 04 ]",8.33,Commoner,439
Human: ,Male,17,177,70,Lawful Neutral,"[ 15, 08, 17, 10, 16, 08 ]",12.33,Elite,120
Dwarf: ,Female,58,122,44,True Neutral,"[ 05, 10, 10, 09, 07, 08 ]",8.17,Commoner,360
Dwarf: ,Female,72,136,49,Lawful Good,"[ 09, 13, 14, 16, 09, 06 ]",11.17,Commoner,354
Dwarf: ,Female,75,126,51,Lawful Evil,"[ 08, 12, 12, 07, 13, 14 ]",11.0,Commoner,375
Dwarf: ,Female,61,124,51,Neutral Evil,"[ 12, 10, 10, 07, 08, 09 ]",9.33,Commoner,347
Dwarf: ,Male,55,156,50,True Neutral,"[ 03, 08, 09, 07, 07, 10 ]",7.33,Commoner,381
Dwarf: ,Male,69,148,50,Neutral Good,"[ 05, 09, 10, 08, 08, 09 ]",8.17,Commoner,365
Dwarf: ,Female,67,126,43,Chaotic Evil,"[ 07, 13, 06, 04, 10, 11 ]",8.5,Commoner,350
Dwarf: ,Female,73,119,51,Chaotic Neutral,"[ 10, 11, 08, 10, 10, 12 ]",10.17,Commoner,354
Dwarf: ,Male,67,138,53,Neutral Evil,"[ 09, 08, 10, 08, 09, 10 ]",9.0,Commoner,275
Dwarf: ,Female,62,127,45,Chaotic Neutral,"[ 11, 07, 09, 10, 09, 04 ]",8.33,Commoner,338
Dwarf: ,Female,70,115,50,Chaotic Evil,"[ 04, 10, 11, 12, 09, 11 ]",9.5,Commoner,334
Dwarf: ,Male,75,155,44,Lawful Good,"[ 10, 09, 10, 08, 10, 09 ]",9.33,Commoner,433
Dwarf: ,Male,69,152,51,Chaotic Good,"[ 10, 07, 10, 07, 11, 09 ]",9.0,Commoner,352
Dwarf: ,Male,70,162,51,Neutral Good,"[ 11, 10, 10, 08, 11, 11 ]",10.17,Commoner,401
Dwarf: ,Male,64,140,45,Lawful Neutral,"[ 06, 14, 05, 08, 14, 06 ]",8.83,Commoner,310
Dwarf: ,Male,58,150,53,Lawful Evil,"[ 10, 13, 10, 06, 06, 09 ]",9.0,Commoner,396
Dwarf: ,Male,72,152,52,Chaotic Good,"[ 08, 07, 13, 12, 10, 10 ]",10.0,Commoner,422
Dwarf: ,Female,67,122,42,Neutral Evil,"[ 11, 09, 07, 14, 08, 12 ]",10.17,Commoner,261
Dwarf: ,Female,61,119,51,Chaotic Good,"[ 09, 09, 07, 10, 13, 12 ]",10.0,Commoner,309
Dwarf: ,Male,66,158,48,Lawful Good,"[ 04, 05, 09, 10, 15, 12 ]",9.17,Commoner,353
Dwarf: ,Female,73,130,43,Lawful Neutral,"[ 09, 04, 17, 11, 13, 09 ]",10.5,Commoner,377
Dwarf: ,Male,69,146,51,Lawful Good,"[ 06, 11, 06, 11, 13, 10 ]",9.5,Commoner,405
Dwarf: ,Female,66,136,43,Neutral Good,"[ 09, 08, 14, 11, 05, 09 ]",9.33,Commoner,312
Dwarf: ,Female,75,125,51,Lawful Neutral,"[ 12, 06, 11, 10, 10, 12 ]",10.17,Commoner,383
Dwarf: ,Female,66,131,42,Chaotic Neutral,"[ 10, 12, 10, 11, 11, 08 ]",10.33,Commoner,322
Dwarf: ,Female,71,126,42,True Neutral,"[ 16, 09, 09, 05, 17, 06 ]",10.33,Commoner,309
Dwarf: ,Male,66,149,52,Chaotic Neutral,"[ 05, 12, 09, 08, 09, 12 ]",9.17,Commoner,310
Dwarf: ,Male,73,149,45,Lawful Good,"[ 13, 10, 08, 10, 06, 09 ]",9.33,Commoner,382
Dwarf: ,Male,66,152,50,Lawful Evil,"[ 10, 07, 08, 09, 07, 13 ]",9.0,Commoner,423
Dwarf: ,Female,57,130,45,Neutral Evil,"[ 11, 06, 08, 08, 10, 11 ]",9.0,Commoner,353
Dwarf: ,Female,67,122,49,True Neutral,"[ 12, 12, 06, 12, 07, 06 ]",9.17,Commoner,367
Dwarf: ,Female,73,128,46,True Neutral,"[ 09, 10, 13, 13, 10, 07 ]",10.33,Commoner,323
Dwarf: ,Female,69,128,46,Lawful Good,"[ 10, 07, 05, 08, 11, 06 ]",7.83,Commoner,335
Dwarf: ,Male,73,146,48,Neutral Good,"[ 06, 09, 10, 09, 11, 04 ]",8.17,Commoner,355
Dwarf: ,Male,76,144,45,Chaotic Good,"[ 07, 09, 07, 06, 08, 14 ]",8.5,Commoner,372
Dwarf: ,Male,65,144,51,Lawful Evil,"[ 06, 07, 13, 05, 11, 06 ]",8.0,Commoner,351
Dwarf: ,Female,62,118,44,Neutral Evil,"[ 06, 10, 07, 12, 10, 06 ]",8.5,Commoner,303
Dwarf: ,Female,74,133,43,Lawful Good,"[ 12, 11, 10, 12, 09, 07 ]",10.17,Commoner,395
Elf: ,Male,121,115,62,Neutral Evil,"[ 09, 12, 08, 13, 12, 18 ]",12.0,Elite,499
Dwarf: ,Male,60,154,52,Chaotic Neutral,"[ 07, 10, 09, 15, 07, 10 ]",9.67,Commoner,426
Dwarf: ,Female,78,117,49,Neutral Evil,"[ 08, 10, 11, 09, 12, 07 ]",9.5,Commoner,336
Dwarf: ,Male,61,148,49,True Neutral,"[ 11, 13, 05, 13, 06, 08 ]",9.33,Commoner,391
Dwarf: ,Male,62,162,52,Chaotic Neutral,"[ 10, 10, 14, 09, 11, 08 ]",10.33,Commoner,285
Dwarf: ,Male,55,145,51,Lawful Good,"[ 11, 10, 11, 08, 09, 10 ]",9.83,Commoner,336
Dwarf: ,Female,55,121,46,Lawful Good,"[ 09, 09, 08, 06, 13, 05 ]",8.33,Commoner,357
Dwarf: ,Female,60,125,50,Chaotic Evil,"[ 09, 07, 10, 09, 07, 11 ]",8.83,Commoner,434
Dwarf: ,Male,64,152,45,Lawful Neutral,"[ 07, 10, 13, 07, 10, 11 ]",9.67,Commoner,400
Dwarf: ,Male,79,152,48,Lawful Neutral,"[ 08, 09, 08, 12, 08, 06 ]",8.5,Commoner,301
Dwarf: ,Female,68,132,45,Chaotic Evil,"[ 10, 18, 17, 07, 11, 03 ]",11.0,Commoner,308
Dwarf: ,Female,56,121,43,Chaotic Evil,"[ 12, 11, 10, 09, 14, 10 ]",11.0,Commoner,407
Dwarf: ,Female,64,127,48,Neutral Evil,"[ 08, 14, 10, 10, 08, 08 ]",9.67,Commoner,400
Elf: ,Male,119,107,58,Neutral Good,"[ 13, 18, 15, 15, 11, 13 ]",14.17,Adventurer,611
Dwarf: ,Male,60,148,48,True Neutral,"[ 10, 11, 13, 11, 08, 12 ]",10.83,Commoner,373
Dwarf: ,Male,66,144,45,Chaotic Neutral,"[ 07, 05, 08, 09, 12, 10 ]",8.5,Commoner,295
Dwarf: ,Male,73,159,49,Chaotic Good,"[ 12, 12, 04, 11, 06, 08 ]",8.83,Commoner,303
Dwarf: ,Female,73,129,49,Lawful Neutral,"[ 10, 09, 12, 10, 12, 10 ]",10.5,Commoner,362
Dwarf: ,Male,72,147,53,Chaotic Evil,"[ 06, 06, 10, 08, 10, 06 ]",7.67,Commoner,363
Dwarf: ,Male,75,144,51,Lawful Neutral,"[ 09, 10, 07, 08, 12, 09 ]",9.17,Commoner,395
Dwarf: ,Male,71,160,48,Chaotic Good,"[ 04, 08, 07, 04, 09, 08 ]",6.67,Commoner,387
Dwarf: ,Female,68,133,46,Lawful Evil,"[ 07, 06, 05, 12, 08, 15 ]",8.83,Commoner,380
Dwarf: ,Male,59,148,44,Neutral Good,"[ 11, 09, 11, 06, 05, 08 ]",8.33,Commoner,336
Dwarf: ,Female,74,132,50,Lawful Good,"[ 10, 10, 09, 07, 10, 08 ]",9.0,Commoner,303
Dwarf: ,Female,62,133,45,Lawful Neutral,"[ 10, 09, 07, 12, 13, 12 ]",10.5,Commoner,386
Dwarf: ,Female,72,126,46,Neutral Good,"[ 05, 11, 05, 05, 10, 09 ]",7.5,Commoner,380
Human: ,Female,19,130,72,Chaotic Evil,"[ 13, 08, 13, 16, 12, 11 ]",12.17,Elite,110
Dwarf: ,Male,64,145,51,Lawful Good,"[ 05, 09, 09, 10, 13, 11 ]",9.5,Commoner,346
Dwarf: ,Female,67,125,48,Chaotic Neutral,"[ 16, 09, 11, 10, 10, 10 ]",11.0,Commoner,396
Dwarf: ,Male,68,151,51,Neutral Evil,"[ 13, 12, 04, 12, 11, 06 ]",9.67,Commoner,259
Dwarf: ,Female,61,128,47,True Neutral,"[ 09, 09, 09, 10, 14, 07 ]",9.67,Commoner,414
Dwarf: ,Male,70,163,53,Chaotic Neutral,"[ 08, 11, 09, 03, 11, 09 ]",8.5,Commoner,393
Dwarf: ,Female,54,123,51,Chaotic Neutral,"[ 13, 12, 06, 12, 08, 12 ]",10.5,Commoner,318
Dwarf: ,Male,73,150,53,Lawful Good,"[ 12, 08, 14, 13, 11, 09 ]",11.17,Commoner,385
Dwarf: ,Female,77,118,43,Lawful Evil,"[ 11, 11, 05, 10, 12, 07 ]",9.33,Commoner,343
Dwarf: ,Male,75,145,51,Lawful Neutral,"[ 09, 07, 11, 08, 10, 06 ]",8.5,Commoner,379
Dwarf: ,Female,57,135,49,Chaotic Neutral,"[ 05, 05, 08, 09, 09, 08 ]",7.33,Commoner,373
Dwarf: ,Male,63,159,48,Neutral Good,"[ 07, 08, 09, 09, 10, 08 ]",8.5,Commoner,341
Dwarf: ,Male,67,158,45,Chaotic Neutral,"[ 06, 12, 09, 07, 04, 10 ]",8.0,Commoner,377
Dwarf: ,Female,58,119,47,Chaotic Neutral,"[ 14, 10, 05, 13, 18, 08 ]",11.33,Elite,344
Dwarf: ,Male,60,152,47,Lawful Good,"[ 10, 05, 12, 06, 10, 10 ]",8.83,Commoner,332
Dwarf: ,Male,71,163,48,Chaotic Neutral,"[ 07, 11, 07, 11, 09, 07 ]",8.67,Commoner,338
Dwarf: ,Female,75,129,45,Lawful Neutral,"[ 08, 03, 12, 05, 12, 14 ]",9.0,Commoner,304
Dwarf: ,Female,72,127,48,True Neutral,"[ 05, 08, 12, 07, 05, 10 ]",7.83,Commoner,353
Dwarf: ,Female,71,131,45,Neutral Evil,"[ 05, 10, 07, 09, 09, 08 ]",8.0,Commoner,369
Dwarf: ,Female,56,123,49,Neutral Good,"[ 09, 08, 11, 11, 08, 10 ]",9.5,Commoner,377
Dwarf: ,Female,73,132,49,Neutral Good,"[ 11, 08, 10, 11, 10, 08 ]",9.67,Commoner,398
Dwarf: ,Female,77,125,43,Chaotic Good,"[ 07, 15, 07, 12, 08, 13 ]",10.33,Commoner,375
Dwarf: ,Female,75,123,45,Chaotic Evil,"[ 12, 07, 13, 13, 12, 09 ]",11.0,Commoner,409
Dwarf: ,Male,72,145,50,Chaotic Good,"[ 12, 08, 11, 11, 12, 10 ]",10.67,Commoner,428
Half-Elf: ,Male,18,134,68,Neutral Evil,"[ 18, 14, 12, 04, 15, 08 ]",11.83,Elite,156
Halfling: ,Female,27,60,39,Chaotic Neutral,"[ 11, 16, 17, 10, 08, 10 ]",12.0,Elite,182
Dwarf: ,Male,61,155,52,Lawful Good,"[ 05, 10, 12, 12, 13, 09 ]",10.17,Commoner,393
Dwarf: ,Female,73,135,44,Lawful Neutral,"[ 11, 05, 13, 09, 10, 11 ]",9.83,Commoner,282
Dwarf: ,Male,76,151,50,Chaotic Neutral,"[ 07, 13, 06, 13, 09, 10 ]",9.67,Commoner,430
Dwarf: ,Male,56,157,50,Chaotic Neutral,"[ 04, 08, 14, 08, 04, 09 ]",7.83,Commoner,341
Dwarf: ,Male,73,157,44,True Neutral,"[ 09, 05, 15, 09, 09, 07 ]",9.0,Commoner,367
Dwarf: ,Female,62,125,43,Neutral Good,"[ 07, 13, 10, 07, 09, 08 ]",9.0,Commoner,365
Dwarf: ,Female,70,128,42,Neutral Evil,"[ 07, 07, 06, 05, 08, 11 ]",7.33,Commoner,371
Elf: ,Male,115,106,60,Lawful Evil,"[ 10, 15, 17, 11, 13, 08 ]",12.33,Elite,611
Dwarf: ,Male,64,147,47,Lawful Good,"[ 11, 13, 05, 11, 14, 12 ]",11.0,Commoner,346
Dwarf: ,Female,58,131,46,Neutral Evil,"[ 06, 12, 09, 10, 13, 03 ]",8.83,Commoner,363
Dwarf: ,Male,70,157,44,True Neutral,"[ 15, 09, 14, 10, 09, 11 ]",11.33,Elite,330
Dwarf: ,Female,65,118,51,Chaotic Evil,"[ 13, 07, 11, 10, 06, 13 ]",10.0,Commoner,309
Dwarf: ,Female,67,126,44,Lawful Good,"[ 09, 03, 06, 10, 10, 10 ]",8.0,Commoner,327
Dwarf: ,Female,65,126,42,Chaotic Evil,"[ 09, 10, 10, 10, 06, 06 ]",8.5,Commoner,314
Dwarf: ,Male,67,148,46,Neutral Good,"[ 07, 07, 09, 03, 14, 09 ]",8.17,Commoner,305
Dwarf: ,Female,79,121,44,Chaotic Good,"[ 12, 13, 08, 07, 13, 11 ]",10.67,Commoner,370
Dwarf: ,Male,63,142,50,Lawful Good,"[ 12, 08, 12, 06, 10, 11 ]",9.83,Commoner,355
Dwarf: ,Male,66,150,53,Chaotic Evil,"[ 11, 09, 13, 10, 06, 09 ]",9.67,Commoner,330
Dwarf: ,Male,71,142,47,Chaotic Evil,"[ 13, 14, 04, 06, 11, 16 ]",10.67,Commoner,303
Dwarf: ,Female,69,121,51,Lawful Evil,"[ 06, 12, 11, 08, 08, 11 ]",9.33,Commoner,273
Dwarf: ,Male,56,152,46,Lawful Neutral,"[ 08, 08, 09, 04, 12, 08 ]",8.17,Commoner,359
Dwarf: ,Female,72,125,42,Chaotic Neutral,"[ 13, 04, 10, 05, 06, 12 ]",8.33,Commoner,320
Dwarf: ,Male,71,149,45,Chaotic Evil,"[ 07, 10, 11, 07, 07, 10 ]",8.67,Commoner,328
Dwarf: ,Female,65,121,48,Lawful Good,"[ 12, 09, 05, 07, 11, 08 ]",8.67,Commoner,341
Dwarf: ,Female,73,123,50,Chaotic Evil,"[ 09, 07, 10, 04, 11, 11 ]",8.67,Commoner,354
Halfling: ,Male,23,64,35,Neutral Good,"[ 14, 10, 08, 13, 11, 17 ]",12.17,Elite,146
Dwarf: ,Male,64,150,52,Lawful Evil,"[ 04, 08, 13, 05, 12, 09 ]",8.5,Commoner,339
Dwarf: ,Male,68,149,53,Neutral Good,"[ 09, 09, 03, 08, 08, 09 ]",7.67,Commoner,371
Dwarf: ,Male,72,160,46,True Neutral,"[ 12, 08, 05, 13, 07, 11 ]",9.33,Commoner,322
Dwarf: ,Female,77,122,50,True Neutral,"[ 13, 10, 04, 08, 05, 12 ]",8.67,Commoner,279
Dwarf: ,Male,71,162,44,Lawful Neutral,"[ 08, 04, 09, 12, 10, 13 ]",9.33,Commoner,354
Dwarf: ,Male,67,159,49,Lawful Evil,"[ 09, 07, 10, 07, 10, 06 ]",8.17,Commoner,415
Dwarf: ,Female,54,139,49,Chaotic Neutral,"[ 05, 07, 13, 16, 09, 10 ]",10.0,Commoner,313
Human: ,Male,17,168,73,Chaotic Evil,"[ 08, 09, 14, 13, 16, 10 ]",11.67,Elite,101
Dwarf: ,Female,73,123,43,Chaotic Neutral,"[ 06, 12, 14, 11, 07, 04 ]",9.0,Commoner,314
Dwarf: ,Male,74,159,51,Chaotic Evil,"[ 06, 07, 08, 09, 11, 10 ]",8.5,Commoner,273
Dwarf: ,Female,67,130,45,Lawful Evil,"[ 10, 05, 08, 13, 08, 12 ]",9.33,Commoner,287
Dwarf: ,Male,66,146,47,Lawful Neutral,"[ 07, 09, 07, 10, 10, 08 ]",8.5,Commoner,359
Dwarf: ,Male,67,147,45,Chaotic Neutral,"[ 08, 08, 18, 18, 08, 09 ]",11.5,Elite,356
Human: ,Male,16,170,72,Chaotic Neutral,"[ 14, 13, 12, 16, 18, 13 ]",14.33,Adventurer,125
Dwarf: ,Female,68,117,42,Lawful Neutral,"[ 13, 07, 14, 10, 11, 13 ]",11.33,Elite,377
Dwarf: ,Female,73,120,42,Lawful Evil,"[ 06, 04, 13, 06, 11, 08 ]",8.0,Commoner,336
Dwarf: ,Male,70,144,47,True Neutral,"[ 07, 09, 08, 05, 08, 09 ]",7.67,Commoner,326
Dwarf: ,Male,54,149,46,True Neutral,"[ 13, 11, 07, 11, 03, 05 ]",8.33,Commoner,338
Dwarf: ,Female,69,127,43,Chaotic Evil,"[ 05, 10, 10, 15, 06, 11 ]",9.5,Commoner,318
Dwarf: ,Female,50,116,45,Neutral Evil,"[ 07, 10, 11, 05, 12, 08 ]",8.83,Commoner,388
Dwarf: ,Female,55,129,47,Lawful Evil,"[ 11, 09, 14, 05, 04, 08 ]",8.5,Commoner,348
Dwarf: ,Male,73,150,48,True Neutral,"[ 05, 05, 06, 08, 10, 11 ]",7.5,Commoner,266
Dwarf: ,Male,75,149,50,True Neutral,"[ 13, 05, 10, 11, 09, 04 ]",8.67,Commoner,369
Dwarf: ,Female,58,127,46,Chaotic Neutral,"[ 08, 09, 10, 13, 09, 10 ]",9.83,Commoner,369
Dwarf: ,Female,71,115,48,True Neutral,"[ 06, 09, 04, 10, 17, 15 ]",10.17,Commoner,362
Dwarf: ,Female,59,124,47,Chaotic Evil,"[ 09, 09, 08, 06, 09, 10 ]",8.5,Commoner,426
Dwarf: ,Male,64,162,50,Chaotic Good,"[ 14, 18, 08, 08, 08, 08 ]",10.67,Commoner,286
Dwarf: ,Female,65,132,42,Lawful Good,"[ 13, 07, 10, 11, 08, 10 ]",9.83,Commoner,323
Dwarf: ,Male,69,156,49,Lawful Neutral,"[ 09, 11, 10, 08, 09, 06 ]",8.83,Commoner,362
Dwarf: ,Female,66,127,48,Chaotic Neutral,"[ 05, 14, 07, 12, 13, 11 ]",10.33,Commoner,362
Dwarf: ,Female,62,129,49,Lawful Good,"[ 12, 08, 11, 04, 05, 12 ]",8.67,Commoner,381
Dwarf: ,Male,76,149,50,Chaotic Evil,"[ 09, 11, 12, 12, 15, 05 ]",10.67,Commoner,281
Dwarf: ,Male,69,145,49,Lawful Good,"[ 07, 11, 07, 12, 11, 10 ]",9.67,Commoner,293
Dwarf: ,Male,75,145,49,Neutral Good,"[ 11, 09, 07, 09, 07, 10 ]",8.83,Commoner,264
Dwarf: ,Male,56,151,46,True Neutral,"[ 08, 06, 12, 13, 11, 11 ]",10.17,Commoner,413
Dwarf: ,Male,66,149,47,Lawful Neutral,"[ 07, 12, 07, 09, 12, 13 ]",10.0,Commoner,387
Dwarf: ,Female,73,135,42,True Neutral,"[ 10, 06, 06, 06, 09, 12 ]",8.17,Commoner,344
Dwarf: ,Male,62,157,52,Chaotic Neutral,"[ 07, 08, 11, 09, 07, 13 ]",9.17,Commoner,382
Dwarf: ,Male,58,140,53,True Neutral,"[ 12, 09, 07, 14, 12, 07 ]",10.17,Commoner,343
Dwarf: ,Female,79,135,44,Chaotic Good,"[ 10, 08, 10, 11, 15, 05 ]",9.83,Commoner,313
Dwarf: ,Male,67,154,48,Chaotic Good,"[ 10, 10, 10, 13, 04, 06 ]",8.83,Commoner,341
Dwarf: ,Female,74,119,50,Neutral Good,"[ 06, 07, 04, 13, 06, 11 ]",7.83,Commoner,413
Dwarf: ,Male,73,156,47,Lawful Neutral,"[ 03, 04, 16, 17, 18, 03 ]",10.17,Commoner,366
Human: ,Male,19,177,78,Chaotic Neutral,"[ 12, 11, 15, 11, 17, 12 ]",13.0,Adventurer,114
Dwarf: ,Female,66,123,44,Neutral Evil,"[ 09, 10, 13, 11, 08, 10 ]",10.17,Commoner,381
Dwarf: ,Male,65,148,45,Lawful Neutral,"[ 11, 08, 07, 10, 06, 10 ]",8.67,Commoner,340
Dwarf: ,Female,67,133,42,True Neutral,"[ 08, 07, 09, 12, 11, 07 ]",9.0,Commoner,392
Dwarf: ,Male,54,153,47,Lawful Neutral,"[ 12, 07, 07, 05, 07, 05 ]",7.17,Commoner,401
Dwarf: ,Female,80,124,43,True Neutral,"[ 08, 09, 06, 11, 05, 11 ]",8.33,Commoner,346
Dwarf: ,Female,65,124,42,Lawful Good,"[ 05, 07, 09, 12, 06, 09 ]",8.0,Commoner,333
Dwarf: ,Male,75,142,48,Lawful Evil,"[ 10, 12, 08, 08, 11, 12 ]",10.17,Commoner,427
Dwarf: ,Female,71,132,48,Neutral Good,"[ 08, 10, 06, 06, 08, 12 ]",8.33,Commoner,332
Dwarf: ,Female,69,126,46,Lawful Evil,"[ 10, 09, 15, 18, 08, 05 ]",10.83,Commoner,418
Dwarf: ,Female,62,128,49,Chaotic Evil,"[ 12, 06, 08, 10, 10, 09 ]",9.17,Commoner,371
Dwarf: ,Male,70,155,46,Neutral Good,"[ 13, 07, 08, 03, 09, 13 ]",8.83,Commoner,290
Human: ,Male,16,174,63,Neutral Good,"[ 12, 14, 10, 13, 16, 11 ]",12.67,Elite,110
Dwarf: ,Female,65,136,48,Lawful Good,"[ 10, 04, 09, 09, 09, 11 ]",8.67,Commoner,296
Dwarf: ,Female,68,130,47,Lawful Evil,"[ 06, 10, 06, 12, 11, 09 ]",9.0,Commoner,330
Dwarf: ,Female,55,126,42,Lawful Good,"[ 09, 14, 11, 10, 06, 14 ]",10.67,Commoner,325
Dwarf: ,Female,61,127,47,Lawful Good,"[ 08, 13, 10, 11, 06, 11 ]",9.83,Commoner,346
Human: ,Male,17,181,71,Lawful Neutral,"[ 09, 11, 14, 07, 16, 13 ]",11.67,Elite,112
Dwarf: ,Male,61,153,51,Chaotic Good,"[ 08, 14, 07, 12, 07, 06 ]",9.0,Commoner,344
Dwarf: ,Female,66,120,49,Chaotic Evil,"[ 07, 07, 13, 12, 13, 07 ]",9.83,Commoner,318
Dwarf: ,Female,56,122,46,Chaotic Good,"[ 09, 10, 12, 10, 13, 08 ]",10.33,Commoner,302
Dwarf: ,Female,71,128,42,Lawful Evil,"[ 12, 11, 11, 14, 09, 04 ]",10.17,Commoner,351
Dwarf: ,Male,56,146,50,Chaotic Neutral,"[ 05, 17, 06, 06, 17, 15 ]",11.0,Commoner,318
Dwarf: ,Male,62,148,44,Chaotic Evil,"[ 12, 14, 12, 05, 09, 12 ]",10.67,Commoner,314
Dwarf: ,Female,57,126,43,Lawful Neutral,"[ 07, 13, 09, 12, 07, 10 ]",9.67,Commoner,350
Dwarf: ,Male,74,156,52,Lawful Evil,"[ 08, 11, 08, 10, 10, 09 ]",9.33,Commoner,321
Dwarf: ,Female,68,125,51,Chaotic Good,"[ 10, 08, 06, 09, 08, 12 ]",8.83,Commoner,353
Dwarf: ,Female,62,124,43,Lawful Neutral,"[ 09, 08, 12, 15, 11, 12 ]",11.17,Commoner,388
Dwarf: ,Male,59,158,53,Chaotic Neutral,"[ 10, 07, 07, 07, 12, 05 ]",8.0,Commoner,346
Dwarf: ,Male,61,148,52,Chaotic Good,"[ 04, 08, 14, 09, 07, 13 ]",9.17,Commoner,335
Dwarf: ,Female,68,124,50,Lawful Good,"[ 08, 11, 08, 09, 08, 05 ]",8.17,Commoner,346
Dwarf: ,Female,72,125,50,Neutral Evil,"[ 13, 11, 07, 12, 08, 12 ]",10.5,Commoner,338
Elf: ,Female,116,82,52,Chaotic Evil,"[ 13, 15, 14, 13, 10, 06 ]",11.83,Elite,512
Dwarf: ,Male,66,145,47,Lawful Neutral,"[ 13, 08, 07, 13, 10, 08 ]",9.83,Commoner,333
Dwarf: ,Male,76,152,45,True Neutral,"[ 05, 06, 12, 09, 09, 08 ]",8.17,Commoner,345
Dwarf: ,Male,62,151,47,Chaotic Evil,"[ 12, 10, 11, 09, 13, 10 ]",10.83,Commoner,282
Dwarf: ,Male,61,158,52,Chaotic Good,"[ 13, 09, 10, 11, 09, 10 ]",10.33,Commoner,356
Dwarf: ,Male,70,156,51,Chaotic Evil,"[ 09, 11, 09, 09, 09, 08 ]",9.17,Commoner,405
Dwarf: ,Female,67,126,45,Lawful Good,"[ 08, 17, 09, 13, 11, 08 ]",11.0,Commoner,320
Dwarf: ,Male,62,147,48,Chaotic Evil,"[ 05, 08, 10, 11, 15, 13 ]",10.33,Commoner,400
Dwarf: ,Male,65,159,49,Lawful Evil,"[ 10, 09, 10, 05, 09, 09 ]",8.67,Commoner,309
Dwarf: ,Male,65,154,48,Chaotic Neutral,"[ 09, 07, 06, 05, 06, 11 ]",7.33,Commoner,347
