Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,60,146,51,Neutral Evil,"[ 09, 08, 10, 05, 12, 09 ]",8.83,Commoner,289
Dwarf: ,Male,66,149,45,Neutral Evil,"[ 12, 11, 13, 05, 07, 11 ]",9.83,Commoner,289
Dwarf: ,Male,70,160,47,Chaotic Good,"[ 11, 07, 04, 09, 12, 11 ]",9.0,Commoner,359
Dwarf: ,Female,74,128,50,Lawful Neutral,"[ 10, 09, 12, 07, 04, 11 ]",8.83,Commoner,395
Dwarf: ,Male,65,154,52,Lawful Good,"[ 10, 09, 13, 13, 07, 13 ]",10.83,Commoner,290
Dwarf: ,Female,74,124,46,True Neutral,"[ 11, 04, 10, 10, 10, 07 ]",8.67,Commoner,338
Dwarf: ,Female,73,123,43,Neutral Good,"[ 11, 06, 06, 07, 13, 08 ]",8.5,Commoner,384
Dwarf: ,Female,70,131,42,Lawful Neutral,"[ 10, 09, 08, 09, 10, 04 ]",8.33,Commoner,306
Dwarf: ,Female,65,131,42,Lawful Evil,"[ 11, 08, 10, 14, 08, 09 ]",10.0,Commoner,393
Dwarf: ,Female,63,125,50,Chaotic Neutral,"[ 12, 07, 08, 05, 10, 06 ]",8.0,Commoner,406
Dwarf: ,Female,63,128,45,Chaotic Evil,"[ 04, 10, 05, 08, 11, 11 ]",8.17,Commoner,306
Dwarf: ,Male,50,151,50,Lawful Evil,"[ 12, 08, 06, 11, 14, 11 ]",10.33,Commoner,315
Dwarf: ,Male,70,156,47,Lawful Good,"[ 06, 07, 07, 08, 10, 06 ]",7.33,Commoner,310
Dwarf: ,Female,62,132,46,Neutral Good,"[ 07, 08, 13, 09, 11, 12 ]",10.0,Commoner,271
Dwarf: ,Male,76,157,44,True Neutral,"[ 05, 11, 04, 13, 12, 12 ]",9.5,Commoner,344
Dwarf: ,Female,70,127,51,Lawful Neutral,"[ 10, 11, 12, 06, 14, 12 ]",10.83,Commoner,335
Dwarf: ,Male,53,146,48,Lawful Good,"[ 07, 07, 10, 03, 03, 07 ]",6.17,Commoner,339
Dwarf: ,Female,66,116,50,Chaotic Neutral,"[ 11, 07, 07, 11, 09, 05 ]",8.33,Commoner,403
Dwarf: ,Male,70,156,46,Chaotic Evil,"[ 09, 07, 10, 06, 11, 07 ]",8.33,Commoner,402
Dwarf: ,Female,66,112,46,Lawful Good,"[ 09, 15, 09, 09, 07, 08 ]",9.5,Commoner,316
Dwarf: ,Female,69,124,43,Lawful Good,"[ 11, 11, 08, 09, 09, 06 ]",9.0,Commoner,405
Dwarf: ,Female,59,134,49,Chaotic Evil,"[ 07, 10, 13, 08, 09, 06 ]",8.83,Commoner,345
Dwarf: ,Female,79,130,51,Lawful Evil,"[ 08, 06, 10, 10, 05, 15 ]",9.0,Commoner,387
Dwarf: ,Male,52,151,53,Lawful Neutral,"[ 10, 09, 08, 09, 11, 04 ]",8.5,Commoner,405
Dwarf: ,Female,62,128,48,Lawful Neutral,"[ 14, 10, 07, 10, 14, 07 ]",10.33,Commoner,407
Dwarf: ,Male,69,157,45,Lawful Neutral,"[ 09, 07, 07, 10, 05, 09 ]",7.83,Commoner,368
Gnome: ,Male,81,88,44,Chaotic Evil,"[ 08, 09, 10, 15, 15, 13 ]",11.67,Elite,378
Dwarf: ,Male,65,167,52,True Neutral,"[ 11, 09, 06, 07, 13, 05 ]",8.5,Commoner,316
Dwarf: ,Female,72,139,44,Chaotic Evil,"[ 07, 08, 09, 09, 09, 09 ]",8.5,Commoner,337
Dwarf: ,Female,59,136,49,Chaotic Good,"[ 07, 11, 05, 07, 08, 12 ]",8.33,Commoner,373
Dwarf: ,Male,62,149,45,Chaotic Evil,"[ 05, 06, 04, 10, 13, 13 ]",8.5,Commoner,287
Dwarf: ,Female,73,127,42,Chaotic Good,"[ 14, 10, 07, 09, 10, 11 ]",10.17,Commoner,414
Dwarf: ,Male,60,150,45,Chaotic Evil,"[ 08, 07, 07, 06, 07, 08 ]",7.17,Commoner,338
Dwarf: ,Female,63,124,50,Neutral Evil,"[ 06, 05, 06, 07, 09, 10 ]",7.17,Commoner,317
Dwarf: ,Female,65,126,46,Chaotic Neutral,"[ 08, 09, 07, 09, 10, 10 ]",8.83,Commoner,372
Dwarf: ,Male,70,146,49,Chaotic Evil,"[ 03, 10, 10, 10, 07, 05 ]",7.5,Commoner,290
Dwarf: ,Female,61,135,46,Lawful Evil,"[ 08, 07, 06, 09, 03, 08 ]",6.83,Commoner,369
Dwarf: ,Male,66,160,52,Chaotic Evil,"[ 08, 08, 13, 05, 05, 08 ]",7.83,Commoner,328
Dwarf: ,Male,72,152,46,Chaotic Neutral,"[ 10, 08, 08, 11, 07, 12 ]",9.33,Commoner,407
Dwarf: ,Female,62,122,48,Lawful Evil,"[ 10, 06, 12, 10, 12, 08 ]",9.67,Commoner,367
Dwarf: ,Male,54,148,45,Neutral Good,"[ 09, 07, 10, 10, 05, 07 ]",8.0,Commoner,337
Dwarf: ,Male,68,151,53,Lawful Good,"[ 11, 06, 09, 05, 09, 06 ]",7.67,Commoner,318
Dwarf: ,Male,66,154,53,Lawful Good,"[ 13, 06, 08, 09, 09, 10 ]",9.17,Commoner,300
Dwarf: ,Male,73,155,48,Chaotic Neutral,"[ 08, 08, 08, 10, 07, 09 ]",8.33,Commoner,401
Dwarf: ,Male,57,145,46,Lawful Evil,"[ 10, 08, 12, 08, 06, 13 ]",9.5,Commoner,361
Dwarf: ,Female,63,121,44,Lawful Neutral,"[ 08, 14, 13, 05, 07, 13 ]",10.0,Commoner,357
Dwarf: ,Female,61,133,48,Chaotic Neutral,"[ 13, 10, 12, 08, 14, 11 ]",11.33,Elite,369
Dwarf: ,Male,70,149,52,Chaotic Evil,"[ 09, 08, 12, 13, 11, 05 ]",9.67,Commoner,347
Dwarf: ,Female,64,131,47,Neutral Evil,"[ 16, 12, 10, 15, 11, 16 ]",13.33,Adventurer,395
Dwarf: ,Male,70,156,48,Neutral Good,"[ 14, 08, 07, 08, 09, 04 ]",8.33,Commoner,309
Dwarf: ,Female,76,120,45,Chaotic Evil,"[ 13, 05, 08, 09, 09, 05 ]",8.17,Commoner,319
Dwarf: ,Male,58,164,49,Neutral Evil,"[ 11, 08, 08, 09, 08, 09 ]",8.83,Commoner,360
Elf: ,Male,112,105,59,Neutral Evil,"[ 14, 08, 12, 12, 11, 15 ]",12.0,Elite,605
Dwarf: ,Male,67,148,44,Lawful Neutral,"[ 12, 13, 07, 06, 10, 08 ]",9.33,Commoner,302
Dwarf: ,Female,66,122,51,Neutral Good,"[ 11, 17, 08, 09, 07, 11 ]",10.5,Commoner,280
Dwarf: ,Female,69,121,47,Chaotic Good,"[ 09, 08, 08, 04, 03, 06 ]",6.33,Commoner,312
Dwarf: ,Male,63,149,53,Neutral Good,"[ 05, 12, 08, 07, 10, 08 ]",8.33,Commoner,349
Dwarf: ,Male,64,153,46,Lawful Good,"[ 08, 06, 11, 05, 09, 10 ]",8.17,Commoner,436
Dwarf: ,Female,77,129,48,True Neutral,"[ 14, 10, 09, 08, 08, 04 ]",8.83,Commoner,294
Dwarf: ,Female,77,132,48,True Neutral,"[ 11, 12, 06, 08, 05, 14 ]",9.33,Commoner,339
Dwarf: ,Male,68,143,52,Lawful Neutral,"[ 10, 09, 04, 07, 10, 08 ]",8.0,Commoner,303
Dwarf: ,Male,73,152,48,Chaotic Evil,"[ 18, 14, 10, 10, 11, 04 ]",11.17,Commoner,331
Dwarf: ,Female,79,129,48,Neutral Good,"[ 09, 07, 13, 11, 09, 11 ]",10.0,Commoner,275
Dwarf: ,Male,68,155,44,Neutral Good,"[ 06, 06, 08, 10, 07, 09 ]",7.67,Commoner,367
Dwarf: ,Male,68,148,52,Lawful Evil,"[ 05, 14, 09, 06, 09, 11 ]",9.0,Commoner,293
Dwarf: ,Female,68,117,43,Lawful Evil,"[ 10, 04, 09, 10, 13, 10 ]",9.33,Commoner,353
Dwarf: ,Male,70,156,47,Neutral Good,"[ 13, 06, 10, 12, 13, 08 ]",10.33,Commoner,352
Half-Elf: ,Female,16,93,67,Neutral Evil,"[ 18, 10, 15, 09, 10, 12 ]",12.33,Elite,147
Dwarf: ,Female,65,134,50,Neutral Evil,"[ 13, 10, 10, 11, 13, 06 ]",10.5,Commoner,349
Dwarf: ,Male,72,147,47,Chaotic Good,"[ 17, 09, 17, 06, 11, 05 ]",10.83,Commoner,324
Dwarf: ,Female,70,134,48,Lawful Good,"[ 11, 13, 11, 08, 05, 10 ]",9.67,Commoner,317
Dwarf: ,Male,68,148,44,Neutral Evil,"[ 10, 09, 11, 11, 12, 07 ]",10.0,Commoner,339
Dwarf: ,Female,77,125,43,Neutral Evil,"[ 11, 12, 07, 09, 10, 05 ]",9.0,Commoner,344
Dwarf: ,Male,75,145,52,Chaotic Neutral,"[ 07, 12, 09, 04, 04, 08 ]",7.33,Commoner,298
Dwarf: ,Male,72,151,44,Lawful Good,"[ 14, 13, 03, 12, 14, 08 ]",10.67,Commoner,325
Dwarf: ,Male,56,157,49,True Neutral,"[ 11, 12, 09, 13, 14, 08 ]",11.17,Commoner,290
Dwarf: ,Male,66,153,49,Lawful Good,"[ 12, 11, 05, 10, 06, 09 ]",8.83,Commoner,321
Dwarf: ,Female,69,129,46,Lawful Neutral,"[ 09, 13, 10, 03, 11, 06 ]",8.67,Commoner,350
Dwarf: ,Male,72,152,50,Neutral Good,"[ 04, 09, 12, 08, 08, 12 ]",8.83,Commoner,404
Dwarf: ,Male,63,164,45,Lawful Good,"[ 09, 09, 08, 07, 09, 07 ]",8.17,Commoner,304
Dwarf: ,Male,69,161,44,Chaotic Good,"[ 13, 07, 11, 12, 07, 09 ]",9.83,Commoner,349
Dwarf: ,Male,70,153,44,Lawful Good,"[ 08, 11, 06, 08, 11, 08 ]",8.67,Commoner,353
Dwarf: ,Male,61,149,52,Neutral Good,"[ 08, 10, 10, 08, 09, 08 ]",8.83,Commoner,278
Dwarf: ,Male,67,142,50,Chaotic Evil,"[ 07, 09, 09, 06, 10, 12 ]",8.83,Commoner,423
Dwarf: ,Female,64,139,43,Lawful Good,"[ 03, 06, 14, 09, 12, 08 ]",8.67,Commoner,376
Dwarf: ,Female,70,127,51,Chaotic Good,"[ 12, 06, 08, 08, 08, 12 ]",9.0,Commoner,294
Dwarf: ,Female,75,122,48,Lawful Evil,"[ 06, 06, 12, 14, 07, 07 ]",8.67,Commoner,378
Dwarf: ,Female,59,126,42,Chaotic Neutral,"[ 12, 04, 11, 12, 08, 07 ]",9.0,Commoner,362
Dwarf: ,Female,63,139,48,Chaotic Good,"[ 06, 10, 08, 12, 12, 06 ]",9.0,Commoner,350
Dwarf: ,Male,64,154,53,Lawful Good,"[ 07, 10, 06, 12, 09, 10 ]",9.0,Commoner,294
Dwarf: ,Female,59,124,45,Chaotic Good,"[ 08, 08, 07, 09, 05, 09 ]",7.67,Commoner,358
Dwarf: ,Female,60,125,50,Lawful Neutral,"[ 10, 05, 07, 08, 11, 09 ]",8.33,Commoner,369
Dwarf: ,Female,65,130,44,Chaotic Neutral,"[ 11, 10, 10, 11, 09, 05 ]",9.33,Commoner,300
Dwarf: ,Male,61,153,48,True Neutral,"[ 09, 11, 11, 03, 04, 11 ]",8.17,Commoner,318
Dwarf: ,Female,70,130,51,True Neutral,"[ 13, 10, 09, 09, 06, 05 ]",8.67,Commoner,309
Elf: ,Male,125,104,65,Chaotic Neutral,"[ 13, 16, 15, 09, 10, 14 ]",12.83,Adventurer,456
Dwarf: ,Male,58,158,48,Lawful Evil,"[ 11, 07, 13, 03, 08, 11 ]",8.83,Commoner,319
Dwarf: ,Female,70,120,43,Neutral Good,"[ 07, 10, 06, 08, 08, 13 ]",8.67,Commoner,304
Dwarf: ,Female,71,130,47,Lawful Neutral,"[ 10, 12, 04, 08, 08, 11 ]",8.83,Commoner,317
Dwarf: ,Male,61,161,47,Chaotic Neutral,"[ 10, 06, 06, 08, 09, 06 ]",7.5,Commoner,372
Dwarf: ,Male,60,152,50,Neutral Good,"[ 06, 08, 15, 11, 10, 10 ]",10.0,Commoner,361
Dwarf: ,Female,72,127,47,Neutral Evil,"[ 15, 09, 15, 09, 09, 11 ]",11.33,Elite,293
Dwarf: ,Male,56,157,53,Chaotic Good,"[ 08, 11, 07, 10, 09, 05 ]",8.33,Commoner,390
Dwarf: ,Female,61,127,44,Chaotic Evil,"[ 06, 06, 11, 12, 11, 08 ]",9.0,Commoner,351
Dwarf: ,Male,63,156,51,Chaotic Neutral,"[ 12, 10, 05, 09, 11, 14 ]",10.17,Commoner,420
Dwarf: ,Male,79,151,51,Neutral Good,"[ 12, 10, 07, 09, 06, 09 ]",8.83,Commoner,377
Elf: ,Female,122,92,57,Neutral Evil,"[ 08, 14, 14, 11, 15, 11 ]",12.17,Elite,484
Dwarf: ,Female,62,117,43,Chaotic Evil,"[ 09, 08, 05, 09, 10, 07 ]",8.0,Commoner,374
Dwarf: ,Female,68,135,49,Neutral Good,"[ 07, 13, 08, 03, 11, 08 ]",8.33,Commoner,306
Human: ,Female,18,127,70,Lawful Good,"[ 17, 13, 17, 15, 09, 08 ]",13.17,Adventurer,117
Dwarf: ,Male,73,150,49,Lawful Evil,"[ 10, 11, 13, 10, 09, 15 ]",11.33,Elite,259
Dwarf: ,Female,68,119,50,Lawful Good,"[ 06, 09, 07, 15, 07, 10 ]",9.0,Commoner,346
Dwarf: ,Female,68,127,48,Chaotic Good,"[ 09, 10, 11, 11, 09, 11 ]",10.17,Commoner,358
Dwarf: ,Male,65,157,53,Chaotic Evil,"[ 12, 12, 04, 07, 08, 06 ]",8.17,Commoner,354
Dwarf: ,Female,71,132,46,Lawful Evil,"[ 04, 17, 05, 14, 11, 09 ]",10.0,Commoner,423
Dwarf: ,Male,72,150,53,Chaotic Neutral,"[ 13, 09, 12, 13, 06, 11 ]",10.67,Commoner,289
Dwarf: ,Male,61,149,48,Lawful Good,"[ 11, 08, 07, 08, 08, 11 ]",8.83,Commoner,366
Dwarf: ,Female,74,133,46,Neutral Good,"[ 09, 05, 06, 08, 14, 09 ]",8.5,Commoner,299
Dwarf: ,Female,67,132,46,Neutral Good,"[ 09, 09, 07, 07, 10, 03 ]",7.5,Commoner,348
Dwarf: ,Male,68,150,45,Lawful Good,"[ 10, 16, 10, 07, 12, 07 ]",10.33,Commoner,305
Dwarf: ,Male,74,145,50,Chaotic Neutral,"[ 10, 07, 08, 08, 12, 11 ]",9.33,Commoner,348
Dwarf: ,Male,77,145,50,True Neutral,"[ 13, 11, 15, 09, 09, 10 ]",11.17,Commoner,306
Dwarf: ,Female,60,119,50,Neutral Evil,"[ 15, 11, 10, 05, 14, 09 ]",10.67,Commoner,422
Dwarf: ,Male,68,157,50,Chaotic Neutral,"[ 03, 11, 09, 09, 10, 12 ]",9.0,Commoner,299
Dwarf: ,Female,76,128,44,Neutral Evil,"[ 09, 06, 08, 10, 09, 07 ]",8.17,Commoner,317
Dwarf: ,Male,78,146,48,Chaotic Neutral,"[ 12, 11, 11, 06, 09, 06 ]",9.17,Commoner,386
Dwarf: ,Male,77,148,48,Lawful Neutral,"[ 08, 10, 14, 11, 06, 09 ]",9.67,Commoner,353
Dwarf: ,Male,57,156,51,Lawful Evil,"[ 09, 10, 13, 09, 10, 07 ]",9.67,Commoner,320
Dwarf: ,Male,70,154,46,Lawful Evil,"[ 11, 08, 06, 08, 09, 14 ]",9.33,Commoner,344
Dwarf: ,Female,75,120,50,Lawful Evil,"[ 12, 09, 08, 08, 15, 07 ]",9.83,Commoner,385
Dwarf: ,Female,63,125,47,Lawful Neutral,"[ 06, 06, 10, 11, 12, 13 ]",9.67,Commoner,339
Dwarf: ,Male,67,152,52,Neutral Good,"[ 08, 08, 08, 12, 09, 10 ]",9.17,Commoner,420
Elf: ,Male,118,108,63,Lawful Good,"[ 05, 12, 16, 18, 10, 15 ]",12.67,Elite,504
Dwarf: ,Female,67,127,51,Lawful Evil,"[ 11, 13, 10, 13, 12, 09 ]",11.33,Elite,339
Dwarf: ,Male,73,157,47,Neutral Good,"[ 05, 09, 12, 13, 14, 11 ]",10.67,Commoner,359
Dwarf: ,Female,77,129,45,Neutral Evil,"[ 10, 07, 10, 04, 05, 09 ]",7.5,Commoner,419
Dwarf: ,Male,77,151,53,Lawful Evil,"[ 13, 10, 08, 07, 06, 13 ]",9.5,Commoner,421
Dwarf: ,Male,67,142,47,Neutral Evil,"[ 06, 17, 16, 10, 06, 05 ]",10.0,Commoner,376
Dwarf: ,Female,81,122,50,Neutral Good,"[ 14, 09, 11, 11, 09, 07 ]",10.17,Commoner,326
Dwarf: ,Female,68,123,46,Lawful Neutral,"[ 12, 13, 07, 12, 13, 08 ]",10.83,Commoner,345
Dwarf: ,Female,74,121,50,Chaotic Neutral,"[ 08, 12, 10, 05, 08, 12 ]",9.17,Commoner,349
Dwarf: ,Male,67,162,53,True Neutral,"[ 06, 11, 15, 11, 09, 06 ]",9.67,Commoner,321
Dwarf: ,Female,71,137,48,Lawful Evil,"[ 09, 07, 10, 08, 10, 08 ]",8.67,Commoner,332
Dwarf: ,Male,73,145,45,Chaotic Neutral,"[ 12, 09, 14, 12, 09, 08 ]",10.67,Commoner,361
Dwarf: ,Female,67,135,51,Chaotic Good,"[ 12, 05, 10, 13, 06, 15 ]",10.17,Commoner,273
Dwarf: ,Male,75,146,45,Chaotic Good,"[ 04, 08, 07, 09, 04, 10 ]",7.0,Commoner,302
Dwarf: ,Female,73,131,43,Chaotic Good,"[ 14, 13, 11, 09, 09, 10 ]",11.0,Commoner,290
Dwarf: ,Female,73,132,48,Chaotic Evil,"[ 07, 09, 11, 06, 10, 11 ]",9.0,Commoner,414
Dwarf: ,Female,71,118,43,Lawful Good,"[ 12, 07, 09, 11, 09, 08 ]",9.33,Commoner,354
Dwarf: ,Male,80,146,52,Neutral Good,"[ 06, 09, 07, 05, 10, 14 ]",8.5,Commoner,292
Dwarf: ,Male,62,154,44,Chaotic Good,"[ 07, 06, 08, 11, 14, 07 ]",8.83,Commoner,341
Dwarf: ,Female,74,117,51,Chaotic Evil,"[ 09, 11, 10, 05, 13, 10 ]",9.67,Commoner,318
Dwarf: ,Female,67,125,50,Lawful Evil,"[ 11, 07, 13, 06, 05, 10 ]",8.67,Commoner,376
Dwarf: ,Male,66,151,51,Chaotic Neutral,"[ 09, 07, 06, 06, 06, 11 ]",7.5,Commoner,406
Dwarf: ,Female,71,116,45,Neutral Evil,"[ 05, 09, 06, 10, 13, 18 ]",10.17,Commoner,317
Dwarf: ,Male,76,157,48,Lawful Evil,"[ 05, 14, 09, 18, 11, 05 ]",10.33,Commoner,275
Dwarf: ,Male,66,156,45,Chaotic Neutral,"[ 04, 10, 08, 09, 08, 08 ]",7.83,Commoner,284
Dwarf: ,Male,71,161,45,True Neutral,"[ 04, 11, 10, 07, 09, 11 ]",8.67,Commoner,396
Dwarf: ,Male,69,151,44,Lawful Evil,"[ 10, 15, 11, 10, 09, 13 ]",11.33,Elite,408
Human: ,Female,18,128,74,Lawful Neutral,"[ 13, 15, 12, 15, 06, 09 ]",11.67,Elite,107
Dwarf: ,Male,69,157,50,True Neutral,"[ 10, 09, 11, 12, 05, 10 ]",9.5,Commoner,278
Dwarf: ,Male,68,145,48,Neutral Good,"[ 12, 12, 09, 08, 10, 09 ]",10.0,Commoner,362
Dwarf: ,Female,62,130,49,Chaotic Neutral,"[ 11, 07, 08, 12, 07, 07 ]",8.67,Commoner,375
Dwarf: ,Male,78,156,51,True Neutral,"[ 04, 09, 11, 08, 11, 12 ]",9.17,Commoner,397
Dwarf: ,Female,76,129,50,True Neutral,"[ 05, 11, 08, 07, 08, 08 ]",7.83,Commoner,310
Dwarf: ,Female,76,136,50,Chaotic Evil,"[ 10, 06, 08, 05, 04, 08 ]",6.83,Commoner,311
Dwarf: ,Male,61,160,52,True Neutral,"[ 12, 10, 13, 08, 10, 12 ]",10.83,Commoner,354
Dwarf: ,Female,67,134,42,Lawful Evil,"[ 10, 07, 09, 11, 11, 13 ]",10.17,Commoner,401
Dwarf: ,Female,64,123,46,Chaotic Evil,"[ 10, 08, 09, 07, 11, 06 ]",8.5,Commoner,341
Dwarf: ,Male,71,154,51,Chaotic Neutral,"[ 05, 09, 10, 08, 09, 11 ]",8.67,Commoner,306
Dwarf: ,Female,77,129,49,Chaotic Neutral,"[ 06, 06, 09, 09, 12, 10 ]",8.67,Commoner,391
Dwarf: ,Male,54,152,47,Chaotic Evil,"[ 11, 09, 10, 12, 09, 10 ]",10.17,Commoner,411
Dwarf: ,Male,80,158,53,Neutral Evil,"[ 04, 07, 09, 08, 13, 09 ]",8.33,Commoner,278
Dwarf: ,Female,71,128,43,Chaotic Neutral,"[ 09, 10, 14, 11, 13, 12 ]",11.5,Elite,408
Dwarf: ,Female,68,130,48,True Neutral,"[ 12, 08, 07, 07, 08, 04 ]",7.67,Commoner,382
Dwarf: ,Female,78,116,51,Lawful Good,"[ 08, 10, 06, 09, 09, 10 ]",8.67,Commoner,427
Dwarf: ,Female,72,118,50,Neutral Good,"[ 15, 07, 13, 10, 10, 11 ]",11.0,Commoner,339
Dwarf: ,Female,59,130,42,Neutral Evil,"[ 09, 09, 07, 07, 10, 11 ]",8.83,Commoner,408
Dwarf: ,Male,51,158,44,Chaotic Neutral,"[ 14, 06, 09, 10, 09, 07 ]",9.17,Commoner,396
Dwarf: ,Male,72,151,50,Lawful Good,"[ 08, 08, 12, 11, 03, 09 ]",8.5,Commoner,349
Dwarf: ,Female,67,129,43,Chaotic Good,"[ 10, 07, 13, 10, 08, 04 ]",8.67,Commoner,362
Dwarf: ,Male,62,154,49,Neutral Evil,"[ 13, 08, 13, 11, 10, 11 ]",11.0,Commoner,348
Dwarf: ,Female,59,115,51,True Neutral,"[ 09, 06, 05, 12, 07, 08 ]",7.83,Commoner,331
Dwarf: ,Male,78,154,46,Chaotic Good,"[ 10, 09, 10, 09, 09, 09 ]",9.33,Commoner,351
Dwarf: ,Male,72,156,50,True Neutral,"[ 07, 07, 09, 11, 08, 11 ]",8.83,Commoner,384
Dwarf: ,Male,71,141,45,Chaotic Neutral,"[ 10, 10, 09, 07, 12, 06 ]",9.0,Commoner,295
Dwarf: ,Female,77,128,50,Neutral Evil,"[ 09, 07, 10, 14, 08, 09 ]",9.5,Commoner,400
Dwarf: ,Female,54,130,47,Chaotic Neutral,"[ 05, 15, 09, 08, 11, 13 ]",10.17,Commoner,423
Dwarf: ,Female,73,128,50,Lawful Good,"[ 11, 12, 09, 08, 09, 13 ]",10.33,Commoner,308
Dwarf: ,Male,67,163,47,Chaotic Evil,"[ 08, 07, 13, 09, 09, 09 ]",9.17,Commoner,370
Dwarf: ,Female,69,140,51,Neutral Evil,"[ 06, 07, 11, 06, 09, 06 ]",7.5,Commoner,361
Dwarf: ,Female,83,128,46,Neutral Good,"[ 14, 05, 11, 10, 06, 07 ]",8.83,Commoner,345
Dwarf: ,Female,61,135,47,True Neutral,"[ 12, 08, 06, 12, 05, 09 ]",8.67,Commoner,423
Dwarf: ,Male,74,154,49,True Neutral,"[ 09, 07, 08, 08, 08, 07 ]",7.83,Commoner,333
Elf: ,Male,117,110,57,Chaotic Evil,"[ 14, 11, 11, 12, 12, 15 ]",12.5,Elite,497
Dwarf: ,Male,67,147,50,Chaotic Evil,"[ 13, 08, 07, 06, 07, 06 ]",7.83,Commoner,327
Dwarf: ,Male,54,146,52,Chaotic Evil,"[ 10, 08, 08, 09, 10, 09 ]",9.0,Commoner,288
Dwarf: ,Female,70,124,44,Chaotic Good,"[ 05, 08, 10, 07, 08, 12 ]",8.33,Commoner,300
Dwarf: ,Male,61,154,46,Neutral Good,"[ 06, 06, 05, 05, 07, 08 ]",6.17,Commoner,337
Dwarf: ,Female,73,118,46,Lawful Good,"[ 09, 11, 10, 08, 07, 12 ]",9.5,Commoner,332
Dwarf: ,Male,71,154,47,Chaotic Good,"[ 08, 09, 12, 14, 09, 10 ]",10.33,Commoner,366
Dwarf: ,Female,66,127,47,Neutral Evil,"[ 07, 05, 14, 10, 09, 11 ]",9.33,Commoner,393
Dwarf: ,Female,70,128,50,Lawful Good,"[ 07, 06, 07, 05, 08, 11 ]",7.33,Commoner,380
Dwarf: ,Female,54,126,51,True Neutral,"[ 09, 14, 13, 12, 09, 12 ]",11.5,Elite,297
Dwarf: ,Male,68,151,53,Lawful Evil,"[ 09, 11, 11, 08, 08, 05 ]",8.67,Commoner,388
Dwarf: ,Male,74,156,45,Neutral Good,"[ 10, 10, 09, 12, 08, 07 ]",9.33,Commoner,422
Dwarf: ,Female,61,117,43,Chaotic Good,"[ 06, 05, 09, 07, 04, 06 ]",6.17,Commoner,356
Dwarf: ,Male,63,153,52,Chaotic Evil,"[ 07, 11, 11, 10, 09, 09 ]",9.5,Commoner,324
Dwarf: ,Female,63,125,47,Neutral Evil,"[ 06, 03, 06, 12, 10, 14 ]",8.5,Commoner,308
Dwarf: ,Female,66,126,48,Lawful Evil,"[ 07, 13, 05, 14, 08, 14 ]",10.17,Commoner,327
Dwarf: ,Female,57,129,42,Neutral Good,"[ 09, 11, 06, 09, 03, 11 ]",8.17,Commoner,366
Dwarf: ,Male,52,159,51,True Neutral,"[ 10, 14, 11, 12, 10, 09 ]",11.0,Commoner,265
Dwarf: ,Male,66,149,52,Neutral Evil,"[ 13, 10, 09, 10, 10, 04 ]",9.33,Commoner,287
Dwarf: ,Female,73,123,46,Chaotic Evil,"[ 05, 08, 10, 08, 06, 12 ]",8.17,Commoner,342
Dwarf: ,Female,73,138,42,Chaotic Good,"[ 15, 10, 14, 08, 07, 12 ]",11.0,Commoner,373
Dwarf: ,Male,73,154,44,Chaotic Evil,"[ 06, 08, 14, 07, 09, 15 ]",9.83,Commoner,350
Dwarf: ,Male,52,146,51,Neutral Evil,"[ 09, 08, 04, 05, 13, 06 ]",7.5,Commoner,423
Gnome: ,Female,92,81,39,Neutral Good,"[ 15, 09, 12, 16, 09, 13 ]",12.33,Elite,405
Dwarf: ,Male,72,154,50,Lawful Good,"[ 08, 12, 06, 06, 06, 05 ]",7.17,Commoner,375
Elf: ,Female,116,77,53,Lawful Neutral,"[ 10, 10, 15, 13, 15, 14 ]",12.83,Adventurer,513
Dwarf: ,Female,61,123,51,Neutral Evil,"[ 07, 05, 09, 10, 05, 07 ]",7.17,Commoner,339
Dwarf: ,Male,75,145,50,Neutral Evil,"[ 06, 10, 08, 11, 10, 09 ]",9.0,Commoner,423
Dwarf: ,Male,64,153,46,Lawful Good,"[ 06, 06, 10, 10, 08, 10 ]",8.33,Commoner,347
Dwarf: ,Female,67,114,42,Chaotic Neutral,"[ 06, 10, 07, 05, 12, 12 ]",8.67,Commoner,274
Dwarf: ,Male,71,154,47,Chaotic Neutral,"[ 12, 09, 10, 13, 12, 10 ]",11.0,Commoner,373
Dwarf: ,Female,63,126,42,Lawful Evil,"[ 13, 11, 13, 08, 06, 12 ]",10.5,Commoner,405
Dwarf: ,Male,77,155,44,Chaotic Good,"[ 09, 03, 09, 09, 05, 09 ]",7.33,Commoner,340
Dwarf: ,Male,76,149,53,Lawful Good,"[ 10, 08, 12, 10, 08, 05 ]",8.83,Commoner,407
Dwarf: ,Male,56,142,44,Neutral Good,"[ 11, 08, 12, 12, 10, 06 ]",9.83,Commoner,378
Dwarf: ,Male,76,161,53,Lawful Good,"[ 11, 09, 10, 08, 07, 10 ]",9.17,Commoner,433
Dwarf: ,Male,72,153,48,Chaotic Good,"[ 13, 12, 11, 04, 12, 08 ]",10.0,Commoner,350
Dwarf: ,Female,62,129,44,Chaotic Good,"[ 14, 06, 10, 14, 04, 12 ]",10.0,Commoner,415
Dwarf: ,Male,70,150,44,Lawful Evil,"[ 07, 05, 07, 09, 08, 10 ]",7.67,Commoner,346
