Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,67,126,44,Chaotic Evil,"[ 10, 04, 09, 09, 10, 07 ]",8.17,Commoner,379
Dwarf: ,Female,62,116,48,Neutral Good,"[ 11, 11, 10, 05, 07, 11 ]",9.17,Commoner,376
Dwarf: ,Female,77,123,42,True Neutral,"[ 08, 06, 13, 07, 07, 08 ]",8.17,Commoner,299
Dwarf: ,Male,60,148,53,Chaotic Evil,"[ 08, 08, 06, 11, 09, 09 ]",8.5,Commoner,341
Dwarf: ,Male,66,147,53,Chaotic Evil,"[ 10, 07, 09, 09, 09, 09 ]",8.83,Commoner,328
Dwarf: ,Female,53,132,44,Neutral Good,"[ 15, 09, 09, 15, 07, 13 ]",11.33,Elite,345
Dwarf: ,Male,53,151,53,Lawful Evil,"[ 09, 12, 06, 10, 07, 09 ]",8.83,Commoner,370
Halfling: ,Female,26,62,34,Neutral Good,"[ 16, 17, 10, 08, 14, 14 ]",13.17,Adventurer,174
Dwarf: ,Male,64,142,52,Lawful Good,"[ 12, 14, 10, 09, 09, 07 ]",10.17,Commoner,305
Dwarf: ,Female,63,124,51,Lawful Good,"[ 11, 08, 12, 05, 10, 10 ]",9.33,Commoner,352
Dwarf: ,Female,71,133,43,Lawful Neutral,"[ 12, 05, 10, 14, 05, 12 ]",9.67,Commoner,359
Dwarf: ,Female,59,124,49,Chaotic Neutral,"[ 07, 05, 07, 09, 11, 06 ]",7.5,Commoner,405
Dwarf: ,Female,64,133,48,Lawful Evil,"[ 07, 15, 06, 11, 10, 10 ]",9.83,Commoner,382
Dwarf: ,Male,62,149,48,Chaotic Neutral,"[ 12, 11, 08, 05, 13, 07 ]",9.33,Commoner,327
Half-Elf: ,Female,21,106,62,True Neutral,"[ 08, 11, 11, 10, 14, 16 ]",11.67,Elite,172
Dwarf: ,Female,72,117,44,Chaotic Good,"[ 12, 05, 09, 10, 08, 08 ]",8.67,Commoner,365
Dwarf: ,Male,65,134,44,Chaotic Neutral,"[ 09, 08, 07, 09, 09, 05 ]",7.83,Commoner,319
Dwarf: ,Male,62,159,50,Lawful Evil,"[ 10, 11, 07, 11, 09, 09 ]",9.5,Commoner,319
Dwarf: ,Female,74,123,49,Chaotic Neutral,"[ 07, 10, 07, 09, 10, 12 ]",9.17,Commoner,372
