Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,60,159,50,True Neutral,"[ 06, 14, 14, 06, 11, 12 ]",10.5,Commoner,420
Dwarf: ,Male,69,147,48,Chaotic Good,"[ 11, 06, 09, 07, 10, 09 ]",8.67,Commoner,398
Dwarf: ,Male,68,144,45,Lawful Neutral,"[ 10, 09, 10, 06, 10, 07 ]",8.67,Commoner,341
Halfling: ,Male,26,59,43,True Neutral,"[ 15, 14, 14, 11, 15, 13 ]",13.67,Adventurer,179
Human: ,Male,17,160,67,Chaotic Neutral,"[ 09, 13, 12, 11, 15, 11 ]",11.83,Elite,108
Dwarf: ,Female,78,136,48,Neutral Evil,"[ 14, 05, 16, 15, 08, 10 ]",11.33,Elite,323
Dwarf: ,Male,63,159,53,Neutral Evil,"[ 09, 09, 10, 14, 13, 07 ]",10.33,Commoner,329
Dwarf: ,Male,65,151,52,Lawful Good,"[ 11, 12, 04, 11, 10, 10 ]",9.67,Commoner,282
Dwarf: ,Male,59,145,47,Lawful Evil,"[ 09, 12, 08, 06, 11, 07 ]",8.83,Commoner,445
Dwarf: ,Male,55,162,52,Chaotic Neutral,"[ 11, 11, 09, 07, 08, 07 ]",8.83,Commoner,333
Dwarf: ,Male,79,162,46,Chaotic Good,"[ 08, 12, 10, 09, 04, 13 ]",9.33,Commoner,401
Dwarf: ,Female,69,136,50,True Neutral,"[ 09, 10, 07, 12, 06, 08 ]",8.67,Commoner,350
Dwarf: ,Female,73,136,49,Lawful Neutral,"[ 07, 13, 14, 10, 13, 05 ]",10.33,Commoner,349
Half-Elf: ,Female,21,104,63,Neutral Evil,"[ 17, 18, 11, 04, 12, 10 ]",12.0,Elite,160
Human: ,Female,18,142,63,True Neutral,"[ 12, 11, 11, 15, 14, 11 ]",12.33,Elite,114
Dwarf: ,Female,74,135,47,Neutral Evil,"[ 10, 06, 10, 10, 09, 13 ]",9.67,Commoner,375
Dwarf: ,Male,59,144,45,Lawful Good,"[ 10, 10, 07, 15, 06, 08 ]",9.33,Commoner,320
Dwarf: ,Female,62,129,45,Neutral Evil,"[ 11, 16, 16, 10, 07, 09 ]",11.5,Elite,315
Dwarf: ,Male,74,158,53,Chaotic Neutral,"[ 12, 07, 09, 09, 09, 09 ]",9.17,Commoner,388
Dwarf: ,Female,71,128,50,Lawful Evil,"[ 12, 12, 07, 12, 09, 07 ]",9.83,Commoner,387
Dwarf: ,Female,71,137,50,Lawful Evil,"[ 12, 10, 09, 13, 10, 08 ]",10.33,Commoner,301
Dwarf: ,Male,68,152,53,Lawful Neutral,"[ 10, 10, 06, 14, 13, 12 ]",10.83,Commoner,327
Dwarf: ,Female,75,115,42,Neutral Good,"[ 12, 09, 12, 14, 13, 07 ]",11.17,Commoner,346
Dwarf: ,Male,62,146,52,Chaotic Good,"[ 07, 07, 06, 08, 11, 11 ]",8.33,Commoner,356
Dwarf: ,Female,56,125,42,True Neutral,"[ 08, 13, 04, 04, 12, 07 ]",8.0,Commoner,364
Dwarf: ,Female,71,134,47,Chaotic Good,"[ 11, 09, 10, 06, 14, 09 ]",9.83,Commoner,329
Dwarf: ,Female,60,138,42,Lawful Good,"[ 07, 13, 11, 10, 08, 07 ]",9.33,Commoner,389
Dwarf: ,Female,68,129,45,Neutral Evil,"[ 05, 04, 11, 10, 10, 08 ]",8.0,Commoner,293
Dwarf: ,Male,65,156,46,Lawful Neutral,"[ 11, 12, 11, 04, 09, 10 ]",9.5,Commoner,255
Dwarf: ,Female,83,134,49,Lawful Evil,"[ 10, 06, 05, 14, 08, 04 ]",7.83,Commoner,366
Dwarf: ,Male,66,148,49,Chaotic Evil,"[ 11, 03, 18, 12, 15, 08 ]",11.17,Commoner,292
Dwarf: ,Male,66,151,48,True Neutral,"[ 07, 05, 06, 08, 07, 05 ]",6.33,Commoner,351
Dwarf: ,Male,63,166,50,Neutral Evil,"[ 14, 09, 06, 07, 12, 09 ]",9.5,Commoner,348
Dwarf: ,Male,61,152,52,Lawful Evil,"[ 10, 11, 13, 12, 10, 09 ]",10.83,Commoner,361
Dwarf: ,Male,55,151,49,Lawful Evil,"[ 06, 14, 08, 04, 11, 13 ]",9.33,Commoner,374
Dwarf: ,Male,63,151,44,Lawful Good,"[ 08, 05, 11, 06, 12, 09 ]",8.5,Commoner,422
Dwarf: ,Male,73,161,49,Chaotic Evil,"[ 09, 12, 11, 12, 07, 09 ]",10.0,Commoner,408
Dwarf: ,Male,73,153,53,Lawful Good,"[ 12, 05, 11, 09, 13, 04 ]",9.0,Commoner,301
Dwarf: ,Male,65,153,44,True Neutral,"[ 12, 10, 14, 08, 06, 12 ]",10.33,Commoner,406
Dwarf: ,Male,72,144,53,Neutral Evil,"[ 07, 07, 08, 12, 05, 06 ]",7.5,Commoner,345
Dwarf: ,Female,60,119,45,True Neutral,"[ 08, 08, 15, 13, 07, 12 ]",10.5,Commoner,399
Dwarf: ,Male,74,156,50,Lawful Neutral,"[ 07, 13, 13, 09, 11, 06 ]",9.83,Commoner,362
Dwarf: ,Male,71,155,46,Chaotic Good,"[ 07, 11, 11, 07, 09, 05 ]",8.33,Commoner,415
Dwarf: ,Female,78,131,43,True Neutral,"[ 13, 11, 13, 08, 11, 11 ]",11.17,Commoner,422
Dwarf: ,Male,69,154,44,Lawful Evil,"[ 13, 07, 04, 12, 08, 13 ]",9.5,Commoner,321
Dwarf: ,Male,60,154,51,True Neutral,"[ 08, 09, 10, 11, 04, 12 ]",9.0,Commoner,295
Dwarf: ,Male,67,145,44,Lawful Good,"[ 09, 10, 10, 08, 06, 06 ]",8.17,Commoner,330
Dwarf: ,Female,51,131,44,Chaotic Neutral,"[ 14, 09, 07, 08, 06, 07 ]",8.5,Commoner,327
Dwarf: ,Female,69,129,48,Chaotic Neutral,"[ 13, 12, 08, 18, 14, 14 ]",13.17,Adventurer,358
Dwarf: ,Male,56,158,46,Lawful Good,"[ 09, 12, 15, 06, 06, 10 ]",9.67,Commoner,418
Dwarf: ,Male,63,151,44,Chaotic Neutral,"[ 09, 08, 15, 09, 09, 13 ]",10.5,Commoner,260
Dwarf: ,Male,64,143,47,Lawful Evil,"[ 09, 14, 08, 08, 05, 09 ]",8.83,Commoner,318
Dwarf: ,Female,77,132,51,Chaotic Neutral,"[ 10, 11, 09, 07, 09, 11 ]",9.5,Commoner,290
Dwarf: ,Male,57,157,48,Chaotic Evil,"[ 08, 07, 10, 07, 06, 07 ]",7.5,Commoner,292
Dwarf: ,Female,64,132,50,Chaotic Neutral,"[ 06, 07, 07, 06, 09, 11 ]",7.67,Commoner,361
Halfling: ,Female,28,62,38,Chaotic Good,"[ 18, 15, 18, 09, 08, 04 ]",12.0,Elite,125
Dwarf: ,Female,58,136,42,Chaotic Good,"[ 05, 13, 11, 12, 06, 12 ]",9.83,Commoner,416
Dwarf: ,Female,72,123,46,Lawful Neutral,"[ 05, 11, 08, 10, 06, 05 ]",7.5,Commoner,301
Dwarf: ,Male,61,157,47,Chaotic Good,"[ 06, 09, 12, 11, 10, 09 ]",9.5,Commoner,358
Dwarf: ,Male,60,161,50,Lawful Evil,"[ 13, 08, 09, 11, 13, 10 ]",10.67,Commoner,376
Dwarf: ,Male,59,149,48,Lawful Neutral,"[ 06, 06, 08, 10, 08, 11 ]",8.17,Commoner,361
Dwarf: ,Female,62,130,51,Lawful Neutral,"[ 10, 08, 06, 13, 08, 06 ]",8.5,Commoner,386
Dwarf: ,Male,67,148,51,Lawful Good,"[ 14, 10, 06, 07, 13, 07 ]",9.5,Commoner,353
Dwarf: ,Female,61,137,45,Neutral Evil,"[ 09, 09, 05, 09, 11, 07 ]",8.33,Commoner,348
Dwarf: ,Female,59,131,46,Lawful Neutral,"[ 09, 09, 07, 10, 08, 12 ]",9.17,Commoner,402
Human: ,Female,19,133,70,Chaotic Evil,"[ 15, 13, 09, 12, 10, 15 ]",12.33,Elite,126
Dwarf: ,Female,82,118,44,Chaotic Evil,"[ 12, 11, 05, 03, 17, 17 ]",10.83,Commoner,376
Dwarf: ,Male,62,153,53,Chaotic Neutral,"[ 12, 08, 06, 09, 08, 13 ]",9.33,Commoner,339
Dwarf: ,Female,63,127,47,Chaotic Good,"[ 12, 10, 09, 12, 10, 09 ]",10.33,Commoner,336
Dwarf: ,Female,71,125,48,Chaotic Evil,"[ 04, 08, 09, 07, 14, 07 ]",8.17,Commoner,446
Dwarf: ,Female,68,125,47,Chaotic Good,"[ 07, 10, 09, 09, 08, 06 ]",8.17,Commoner,328
Dwarf: ,Female,63,119,43,Neutral Evil,"[ 13, 12, 07, 08, 13, 06 ]",9.83,Commoner,353
Dwarf: ,Female,66,122,42,True Neutral,"[ 13, 07, 06, 08, 15, 10 ]",9.83,Commoner,342
Dwarf: ,Male,72,147,44,Chaotic Evil,"[ 13, 17, 15, 04, 09, 03 ]",10.17,Commoner,354
Dwarf: ,Female,60,125,45,Neutral Evil,"[ 13, 15, 06, 12, 11, 10 ]",11.17,Commoner,326
Dwarf: ,Male,72,156,44,Chaotic Neutral,"[ 11, 12, 10, 09, 07, 12 ]",10.17,Commoner,335
Dwarf: ,Female,68,124,42,Neutral Good,"[ 07, 08, 08, 04, 11, 05 ]",7.17,Commoner,287
Dwarf: ,Male,65,147,46,Chaotic Good,"[ 15, 14, 10, 06, 07, 14 ]",11.0,Commoner,363
Dwarf: ,Male,64,153,46,Lawful Neutral,"[ 03, 06, 13, 06, 07, 04 ]",6.5,Commoner,287
Dwarf: ,Female,80,125,44,Chaotic Neutral,"[ 06, 10, 12, 04, 03, 08 ]",7.17,Commoner,362
Dwarf: ,Female,72,124,43,Lawful Evil,"[ 12, 13, 09, 10, 08, 11 ]",10.5,Commoner,374
Dwarf: ,Male,68,156,46,Neutral Good,"[ 10, 13, 08, 10, 10, 16 ]",11.17,Commoner,358
Dwarf: ,Male,57,163,50,Chaotic Evil,"[ 09, 07, 03, 08, 11, 08 ]",7.67,Commoner,362
Dwarf: ,Male,63,154,47,Chaotic Good,"[ 07, 10, 07, 11, 08, 08 ]",8.5,Commoner,350
Dwarf: ,Female,57,122,48,Chaotic Evil,"[ 06, 14, 08, 06, 10, 07 ]",8.5,Commoner,406
Dwarf: ,Female,64,132,47,Lawful Good,"[ 08, 09, 05, 08, 09, 15 ]",9.0,Commoner,386
Dwarf: ,Male,73,146,51,Lawful Neutral,"[ 07, 09, 08, 09, 09, 05 ]",7.83,Commoner,416
Dwarf: ,Male,77,147,44,Neutral Good,"[ 13, 09, 12, 09, 08, 10 ]",10.17,Commoner,374
Dwarf: ,Male,77,152,52,Chaotic Neutral,"[ 07, 09, 06, 08, 12, 11 ]",8.83,Commoner,343
Dwarf: ,Female,74,118,46,Chaotic Neutral,"[ 10, 09, 04, 07, 11, 10 ]",8.5,Commoner,360
Dwarf: ,Female,69,133,44,Chaotic Evil,"[ 13, 05, 12, 10, 11, 07 ]",9.67,Commoner,395
Dwarf: ,Male,76,146,52,Chaotic Neutral,"[ 08, 11, 07, 09, 07, 12 ]",9.0,Commoner,393
Dwarf: ,Male,73,159,44,Chaotic Evil,"[ 09, 13, 07, 09, 15, 15 ]",11.33,Elite,273
Elf: ,Female,114,91,59,Lawful Evil,"[ 12, 15, 13, 17, 08, 10 ]",12.5,Elite,576
Dwarf: ,Male,71,145,50,Chaotic Good,"[ 10, 06, 08, 05, 10, 11 ]",8.33,Commoner,329
Dwarf: ,Female,63,124,44,Chaotic Good,"[ 06, 09, 11, 05, 08, 08 ]",7.83,Commoner,363
Dwarf: ,Female,70,129,42,True Neutral,"[ 08, 09, 08, 05, 13, 09 ]",8.67,Commoner,321
Dwarf: ,Female,69,136,46,Neutral Evil,"[ 09, 08, 08, 05, 09, 10 ]",8.17,Commoner,338
Dwarf: ,Female,72,129,46,Lawful Good,"[ 08, 04, 08, 06, 10, 12 ]",8.0,Commoner,332
Dwarf: ,Female,77,126,46,Neutral Good,"[ 10, 04, 09, 13, 06, 06 ]",8.0,Commoner,356
Dwarf: ,Female,79,129,44,Lawful Neutral,"[ 08, 15, 10, 10, 18, 16 ]",12.83,Adventurer,389
Dwarf: ,Female,73,133,44,Chaotic Neutral,"[ 12, 08, 10, 11, 13, 10 ]",10.67,Commoner,367
Dwarf: ,Male,67,160,53,Lawful Neutral,"[ 08, 13, 08, 07, 07, 09 ]",8.67,Commoner,332
Dwarf: ,Female,68,132,50,Chaotic Neutral,"[ 11, 10, 13, 09, 14, 05 ]",10.33,Commoner,371
Dwarf: ,Female,68,131,42,Neutral Good,"[ 17, 09, 07, 12, 15, 05 ]",10.83,Commoner,375
Dwarf: ,Male,68,156,49,Neutral Evil,"[ 16, 10, 16, 07, 11, 03 ]",10.5,Commoner,412
Dwarf: ,Female,67,135,42,Lawful Good,"[ 11, 05, 05, 11, 12, 09 ]",8.83,Commoner,401
Dwarf: ,Female,71,119,47,Neutral Evil,"[ 08, 07, 10, 08, 07, 12 ]",8.67,Commoner,319
Dwarf: ,Female,64,119,45,Neutral Evil,"[ 15, 08, 12, 08, 06, 10 ]",9.83,Commoner,401
Dwarf: ,Female,72,131,45,Chaotic Evil,"[ 06, 15, 09, 08, 11, 08 ]",9.5,Commoner,378
Dwarf: ,Male,67,156,47,Lawful Good,"[ 05, 10, 05, 11, 09, 08 ]",8.0,Commoner,298
Dwarf: ,Male,69,157,50,Lawful Good,"[ 11, 06, 08, 11, 06, 08 ]",8.33,Commoner,352
Dwarf: ,Female,69,122,51,Neutral Good,"[ 07, 07, 12, 14, 09, 06 ]",9.17,Commoner,305
Dwarf: ,Female,61,130,46,Lawful Evil,"[ 07, 12, 15, 10, 11, 11 ]",11.0,Commoner,357
Dwarf: ,Male,70,154,48,True Neutral,"[ 12, 12, 14, 06, 08, 09 ]",10.17,Commoner,347
Dwarf: ,Male,67,163,47,Chaotic Evil,"[ 09, 08, 12, 06, 10, 10 ]",9.17,Commoner,341
Dwarf: ,Male,63,159,51,Chaotic Evil,"[ 09, 12, 07, 11, 08, 04 ]",8.5,Commoner,354
Dwarf: ,Male,64,162,49,Neutral Good,"[ 06, 09, 12, 13, 06, 10 ]",9.33,Commoner,364
Human: ,Male,18,190,74,Neutral Good,"[ 15, 10, 14, 11, 15, 09 ]",12.33,Elite,112
Dwarf: ,Female,71,131,43,Lawful Good,"[ 09, 11, 18, 17, 05, 08 ]",11.33,Elite,343
Dwarf: ,Male,60,152,46,True Neutral,"[ 08, 10, 07, 04, 14, 09 ]",8.67,Commoner,353
Dwarf: ,Female,76,121,42,Lawful Good,"[ 13, 08, 11, 04, 07, 09 ]",8.67,Commoner,342
Dwarf: ,Male,60,140,50,Lawful Neutral,"[ 10, 08, 14, 04, 07, 11 ]",9.0,Commoner,346
Dwarf: ,Male,51,148,50,Neutral Good,"[ 15, 04, 05, 12, 09, 10 ]",9.17,Commoner,351
Dwarf: ,Male,72,151,45,Chaotic Good,"[ 10, 12, 09, 06, 08, 11 ]",9.33,Commoner,311
Dwarf: ,Male,80,148,51,Lawful Good,"[ 07, 05, 14, 07, 10, 11 ]",9.0,Commoner,339
Dwarf: ,Male,57,154,44,Neutral Good,"[ 09, 12, 11, 05, 11, 10 ]",9.67,Commoner,380
Dwarf: ,Female,71,127,45,True Neutral,"[ 09, 12, 11, 07, 09, 11 ]",9.83,Commoner,340
Dwarf: ,Female,63,120,49,Neutral Evil,"[ 09, 09, 05, 12, 09, 14 ]",9.67,Commoner,295
Dwarf: ,Male,56,151,51,Lawful Neutral,"[ 10, 06, 13, 09, 11, 09 ]",9.67,Commoner,389
Dwarf: ,Male,69,144,50,Neutral Evil,"[ 08, 12, 11, 08, 04, 09 ]",8.67,Commoner,389
Dwarf: ,Female,79,128,49,Chaotic Neutral,"[ 05, 08, 09, 06, 13, 11 ]",8.67,Commoner,347
Dwarf: ,Female,69,128,42,True Neutral,"[ 11, 09, 07, 12, 06, 11 ]",9.33,Commoner,342
Dwarf: ,Male,75,143,49,Neutral Evil,"[ 10, 08, 08, 08, 13, 13 ]",10.0,Commoner,333
Dwarf: ,Male,59,152,44,Lawful Evil,"[ 14, 10, 10, 11, 10, 05 ]",10.0,Commoner,299
Dwarf: ,Female,81,129,48,Lawful Neutral,"[ 08, 15, 10, 08, 10, 07 ]",9.67,Commoner,341
Dwarf: ,Female,72,123,44,Chaotic Neutral,"[ 10, 09, 10, 14, 07, 10 ]",10.0,Commoner,296
Dwarf: ,Female,66,122,51,Lawful Neutral,"[ 11, 08, 11, 08, 15, 04 ]",9.5,Commoner,322
Dwarf: ,Male,64,157,52,Lawful Evil,"[ 09, 08, 10, 08, 11, 08 ]",9.0,Commoner,415
Dwarf: ,Female,66,120,45,Lawful Neutral,"[ 07, 06, 12, 12, 15, 11 ]",10.5,Commoner,384
Dwarf: ,Female,53,133,46,Lawful Neutral,"[ 10, 08, 06, 08, 09, 11 ]",8.67,Commoner,392
Dwarf: ,Female,71,129,47,Lawful Evil,"[ 13, 09, 05, 10, 06, 07 ]",8.33,Commoner,414
Dwarf: ,Female,67,133,48,Chaotic Neutral,"[ 08, 13, 11, 06, 09, 12 ]",9.83,Commoner,340
Dwarf: ,Female,65,121,43,Chaotic Evil,"[ 09, 13, 08, 10, 08, 10 ]",9.67,Commoner,387
Dwarf: ,Male,61,156,51,Lawful Good,"[ 13, 13, 13, 12, 06, 08 ]",10.83,Commoner,368
Dwarf: ,Male,67,146,44,Lawful Neutral,"[ 12, 09, 15, 09, 07, 14 ]",11.0,Commoner,374
Gnome: ,Female,73,79,39,Chaotic Neutral,"[ 13, 11, 15, 13, 13, 09 ]",12.33,Elite,290
Dwarf: ,Male,65,164,52,Lawful Neutral,"[ 09, 11, 08, 10, 05, 10 ]",8.83,Commoner,331
Dwarf: ,Female,60,120,44,Lawful Evil,"[ 09, 04, 15, 11, 07, 12 ]",9.67,Commoner,297
Dwarf: ,Male,70,140,50,Chaotic Good,"[ 13, 05, 06, 10, 09, 10 ]",8.83,Commoner,320
Dwarf: ,Male,70,155,52,Lawful Evil,"[ 08, 08, 10, 10, 08, 11 ]",9.17,Commoner,336
Dwarf: ,Female,72,117,49,Lawful Good,"[ 09, 06, 11, 05, 08, 08 ]",7.83,Commoner,326
Dwarf: ,Female,71,124,42,Chaotic Evil,"[ 07, 09, 09, 12, 12, 10 ]",9.83,Commoner,397
Human: ,Female,17,123,69,Lawful Evil,"[ 14, 12, 12, 13, 11, 13 ]",12.5,Elite,111
Gnome: ,Male,78,88,42,Chaotic Evil,"[ 13, 15, 12, 11, 11, 14 ]",12.67,Elite,401
Gnome: ,Female,70,86,37,Neutral Evil,"[ 14, 09, 15, 14, 13, 16 ]",13.5,Adventurer,321
Dwarf: ,Male,64,155,50,Neutral Good,"[ 11, 10, 09, 05, 06, 07 ]",8.0,Commoner,317
Dwarf: ,Male,68,154,47,Lawful Neutral,"[ 12, 06, 09, 07, 10, 12 ]",9.33,Commoner,276
Dwarf: ,Female,61,136,43,Chaotic Evil,"[ 12, 08, 13, 09, 15, 07 ]",10.67,Commoner,312
Dwarf: ,Female,78,130,45,Neutral Good,"[ 05, 03, 06, 07, 09, 08 ]",6.33,Commoner,345
Dwarf: ,Male,70,157,47,Chaotic Good,"[ 09, 08, 09, 09, 13, 06 ]",9.0,Commoner,322
Dwarf: ,Male,64,152,47,True Neutral,"[ 11, 09, 09, 13, 06, 13 ]",10.17,Commoner,340
Dwarf: ,Male,66,163,47,Chaotic Neutral,"[ 12, 12, 09, 04, 12, 12 ]",10.17,Commoner,386
Dwarf: ,Male,62,147,44,Neutral Good,"[ 10, 11, 04, 11, 06, 10 ]",8.67,Commoner,381
Dwarf: ,Male,70,145,48,True Neutral,"[ 10, 12, 08, 08, 12, 03 ]",8.83,Commoner,409
Dwarf: ,Male,80,152,47,Lawful Evil,"[ 08, 09, 11, 10, 06, 08 ]",8.67,Commoner,293
Dwarf: ,Male,77,151,47,Chaotic Good,"[ 09, 09, 07, 12, 08, 11 ]",9.33,Commoner,327
Dwarf: ,Male,76,155,44,Lawful Good,"[ 08, 08, 07, 08, 13, 04 ]",8.0,Commoner,358
Dwarf: ,Male,63,160,46,Lawful Good,"[ 06, 07, 12, 05, 08, 06 ]",7.33,Commoner,350
Dwarf: ,Female,63,120,49,Lawful Good,"[ 15, 13, 05, 08, 09, 16 ]",11.0,Commoner,337
Dwarf: ,Male,60,151,53,Lawful Neutral,"[ 11, 10, 13, 15, 08, 11 ]",11.33,Elite,335
Dwarf: ,Male,79,153,48,True Neutral,"[ 11, 07, 17, 12, 11, 11 ]",11.5,Elite,384
Dwarf: ,Male,62,143,50,Neutral Good,"[ 07, 10, 10, 09, 11, 09 ]",9.33,Commoner,292
Dwarf: ,Male,61,153,50,Lawful Good,"[ 07, 13, 06, 04, 10, 11 ]",8.5,Commoner,296
Dwarf: ,Male,73,156,53,Neutral Good,"[ 14, 07, 07, 08, 04, 11 ]",8.5,Commoner,431
Dwarf: ,Female,62,127,45,Chaotic Evil,"[ 08, 09, 06, 07, 08, 09 ]",7.83,Commoner,295
Dwarf: ,Male,76,149,44,Lawful Good,"[ 07, 11, 08, 11, 08, 05 ]",8.33,Commoner,319
Dwarf: ,Male,62,161,46,Neutral Evil,"[ 06, 13, 10, 07, 09, 11 ]",9.33,Commoner,354
Dwarf: ,Male,54,157,48,True Neutral,"[ 13, 10, 10, 08, 13, 11 ]",10.83,Commoner,290
Dwarf: ,Male,67,155,51,Neutral Evil,"[ 13, 07, 07, 10, 07, 10 ]",9.0,Commoner,287
Dwarf: ,Female,57,116,45,Chaotic Evil,"[ 05, 04, 09, 11, 12, 09 ]",8.33,Commoner,309
Dwarf: ,Male,68,147,53,Lawful Good,"[ 10, 10, 09, 09, 04, 15 ]",9.5,Commoner,364
Dwarf: ,Male,68,146,48,Neutral Good,"[ 07, 08, 13, 13, 11, 08 ]",10.0,Commoner,347
Elf: ,Male,119,109,61,Lawful Neutral,"[ 12, 12, 14, 11, 07, 14 ]",11.67,Elite,520
Dwarf: ,Male,67,153,44,Neutral Good,"[ 12, 10, 10, 08, 07, 08 ]",9.17,Commoner,342
Dwarf: ,Female,59,118,48,Lawful Good,"[ 13, 06, 08, 13, 08, 09 ]",9.5,Commoner,306
Dwarf: ,Female,80,127,46,Lawful Evil,"[ 13, 09, 08, 10, 08, 05 ]",8.83,Commoner,352
Dwarf: ,Female,61,131,49,Lawful Good,"[ 06, 11, 12, 06, 09, 13 ]",9.5,Commoner,316
Dwarf: ,Female,72,118,42,Neutral Evil,"[ 10, 10, 09, 10, 06, 07 ]",8.67,Commoner,375
Dwarf: ,Male,58,146,50,Chaotic Evil,"[ 12, 06, 15, 08, 17, 04 ]",10.33,Commoner,386
Dwarf: ,Female,59,121,50,Chaotic Good,"[ 09, 12, 10, 12, 12, 09 ]",10.67,Commoner,405
Dwarf: ,Male,66,156,52,Chaotic Neutral,"[ 08, 08, 10, 10, 04, 06 ]",7.67,Commoner,382
Dwarf: ,Female,69,130,51,Neutral Evil,"[ 08, 12, 13, 11, 07, 11 ]",10.33,Commoner,327
Dwarf: ,Male,79,156,44,Lawful Good,"[ 06, 13, 10, 13, 09, 06 ]",9.5,Commoner,361
Dwarf: ,Male,59,156,49,Chaotic Evil,"[ 08, 08, 06, 09, 07, 07 ]",7.5,Commoner,286
Dwarf: ,Female,67,117,44,Chaotic Good,"[ 11, 08, 10, 12, 13, 05 ]",9.83,Commoner,334
Dwarf: ,Female,66,143,51,Lawful Good,"[ 12, 09, 11, 13, 08, 13 ]",11.0,Commoner,348
Dwarf: ,Male,51,139,49,Chaotic Neutral,"[ 16, 10, 08, 09, 09, 09 ]",10.17,Commoner,287
Dwarf: ,Male,71,151,52,Lawful Neutral,"[ 16, 10, 09, 11, 11, 08 ]",10.83,Commoner,340
Dwarf: ,Male,72,140,49,Neutral Evil,"[ 14, 09, 16, 08, 08, 09 ]",10.67,Commoner,388
Dwarf: ,Male,68,155,49,Lawful Good,"[ 10, 10, 10, 05, 09, 06 ]",8.33,Commoner,328
Dwarf: ,Male,54,168,51,Chaotic Evil,"[ 12, 09, 12, 03, 17, 09 ]",10.33,Commoner,408
Dwarf: ,Male,69,158,45,Lawful Evil,"[ 09, 09, 05, 03, 07, 12 ]",7.5,Commoner,436
Dwarf: ,Male,73,148,45,Neutral Good,"[ 06, 12, 14, 11, 11, 12 ]",11.0,Commoner,294
Dwarf: ,Male,57,163,44,Neutral Good,"[ 04, 08, 07, 08, 09, 11 ]",7.83,Commoner,290
Dwarf: ,Male,69,153,44,True Neutral,"[ 11, 05, 13, 07, 10, 10 ]",9.33,Commoner,352
Dwarf: ,Female,66,121,51,Lawful Neutral,"[ 09, 11, 13, 09, 12, 15 ]",11.5,Elite,315
Dwarf: ,Male,53,147,50,True Neutral,"[ 09, 04, 08, 06, 12, 11 ]",8.33,Commoner,435
Dwarf: ,Male,60,161,50,Chaotic Evil,"[ 10, 09, 11, 12, 08, 12 ]",10.33,Commoner,350
Dwarf: ,Male,62,149,51,Lawful Neutral,"[ 08, 13, 11, 05, 11, 04 ]",8.67,Commoner,376
Dwarf: ,Male,70,155,47,Lawful Neutral,"[ 09, 10, 11, 10, 08, 08 ]",9.33,Commoner,317
Dwarf: ,Female,72,127,45,Neutral Evil,"[ 11, 08, 08, 13, 18, 03 ]",10.17,Commoner,416
Dwarf: ,Female,68,130,46,Chaotic Good,"[ 12, 14, 12, 11, 09, 10 ]",11.33,Elite,336
Gnome: ,Female,72,79,38,Lawful Evil,"[ 16, 17, 04, 18, 08, 11 ]",12.33,Elite,309
Dwarf: ,Male,75,151,48,Neutral Good,"[ 08, 12, 15, 11, 07, 05 ]",9.67,Commoner,407
Dwarf: ,Male,62,158,53,Lawful Neutral,"[ 06, 10, 13, 13, 13, 08 ]",10.5,Commoner,268
Dwarf: ,Male,64,139,50,Chaotic Good,"[ 14, 17, 05, 03, 14, 07 ]",10.0,Commoner,321
Dwarf: ,Female,56,126,47,Lawful Neutral,"[ 09, 05, 09, 08, 10, 13 ]",9.0,Commoner,301
Dwarf: ,Male,75,149,52,Neutral Good,"[ 09, 07, 07, 08, 14, 10 ]",9.17,Commoner,351
Dwarf: ,Male,73,142,44,Chaotic Neutral,"[ 14, 05, 17, 06, 08, 09 ]",9.83,Commoner,367
Dwarf: ,Female,75,135,51,True Neutral,"[ 15, 08, 08, 08, 08, 09 ]",9.33,Commoner,336
Dwarf: ,Male,73,160,46,Chaotic Good,"[ 11, 08, 12, 12, 07, 12 ]",10.33,Commoner,302
Dwarf: ,Male,67,153,47,Neutral Good,"[ 09, 14, 11, 08, 08, 11 ]",10.17,Commoner,421
Dwarf: ,Female,70,126,47,Chaotic Good,"[ 07, 12, 10, 07, 09, 10 ]",9.17,Commoner,416
Dwarf: ,Female,63,125,50,Chaotic Neutral,"[ 05, 06, 08, 12, 09, 08 ]",8.0,Commoner,367
Dwarf: ,Female,66,123,47,Neutral Evil,"[ 09, 13, 13, 09, 07, 07 ]",9.67,Commoner,330
Dwarf: ,Male,75,163,46,Lawful Evil,"[ 10, 11, 09, 11, 12, 10 ]",10.5,Commoner,412
Dwarf: ,Male,63,150,50,Neutral Evil,"[ 13, 11, 07, 06, 13, 06 ]",9.33,Commoner,402
Half-Elf: ,Female,17,108,63,Lawful Neutral,"[ 08, 12, 12, 09, 16, 15 ]",12.0,Elite,176
Dwarf: ,Female,70,129,43,Lawful Evil,"[ 05, 07, 06, 09, 05, 09 ]",6.83,Commoner,372
Dwarf: ,Male,69,145,44,Neutral Good,"[ 09, 06, 05, 12, 09, 13 ]",9.0,Commoner,371
Dwarf: ,Male,66,162,52,Chaotic Good,"[ 15, 10, 14, 08, 04, 10 ]",10.17,Commoner,292
Dwarf: ,Female,57,121,51,Chaotic Neutral,"[ 09, 14, 12, 11, 09, 11 ]",11.0,Commoner,351
