Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,65,126,43,Chaotic Neutral,"[ 10, 11, 06, 05, 09, 06 ]",7.83,Commoner,298
Dwarf: ,Female,64,129,48,Lawful Good,"[ 07, 10, 08, 08, 09, 06 ]",8.0,Commoner,308
Dwarf: ,Female,74,125,45,True Neutral,"[ 07, 05, 11, 03, 11, 12 ]",8.17,Commoner,336
Dwarf: ,Male,63,150,46,True Neutral,"[ 06, 05, 10, 10, 04, 10 ]",7.5,Commoner,295
Dwarf: ,Female,80,120,47,Lawful Good,"[ 10, 06, 11, 06, 09, 07 ]",8.17,Commoner,318
Gnome: ,Male,77,86,40,Lawful Neutral,"[ 11, 14, 10, 12, 13, 12 ]",12.0,Elite,370
Dwarf: ,Male,69,153,50,Chaotic Good,"[ 06, 10, 06, 07, 08, 06 ]",7.17,Commoner,275
Dwarf: ,Female,70,132,44,Chaotic Evil,"[ 14, 08, 07, 05, 05, 12 ]",8.5,Commoner,370
Dwarf: ,Female,76,133,48,Lawful Evil,"[ 10, 14, 12, 04, 14, 08 ]",10.33,Commoner,397
Dwarf: ,Male,63,152,52,Lawful Evil,"[ 12, 14, 11, 07, 12, 12 ]",11.33,Elite,318
Dwarf: ,Female,72,126,47,Lawful Good,"[ 08, 11, 08, 12, 13, 06 ]",9.67,Commoner,307
Dwarf: ,Male,60,156,53,Neutral Good,"[ 07, 15, 09, 08, 09, 10 ]",9.67,Commoner,365
Dwarf: ,Female,74,126,42,True Neutral,"[ 10, 06, 06, 07, 10, 12 ]",8.5,Commoner,277
Dwarf: ,Female,73,125,48,Chaotic Good,"[ 09, 08, 10, 10, 08, 10 ]",9.17,Commoner,368
Dwarf: ,Female,74,124,50,Chaotic Neutral,"[ 10, 07, 09, 08, 08, 12 ]",9.0,Commoner,357
Dwarf: ,Male,67,140,49,True Neutral,"[ 09, 03, 06, 10, 07, 13 ]",8.0,Commoner,313
Dwarf: ,Male,67,153,46,Chaotic Good,"[ 08, 05, 05, 15, 09, 06 ]",8.0,Commoner,368
Dwarf: ,Female,63,127,50,Neutral Evil,"[ 08, 09, 12, 10, 08, 10 ]",9.5,Commoner,366
Dwarf: ,Male,57,147,46,Lawful Evil,"[ 07, 10, 08, 06, 04, 09 ]",7.33,Commoner,359
Dwarf: ,Female,64,131,46,Lawful Neutral,"[ 13, 05, 04, 05, 10, 08 ]",7.5,Commoner,313
Dwarf: ,Female,67,130,42,Chaotic Good,"[ 13, 06, 10, 08, 08, 10 ]",9.17,Commoner,412
Dwarf: ,Female,74,115,48,Chaotic Neutral,"[ 08, 07, 09, 12, 09, 10 ]",9.17,Commoner,362
Dwarf: ,Female,65,132,49,Lawful Evil,"[ 11, 07, 15, 08, 14, 14 ]",11.5,Elite,326
Dwarf: ,Male,75,164,48,Chaotic Evil,"[ 09, 10, 07, 14, 05, 05 ]",8.33,Commoner,274
Dwarf: ,Female,60,129,49,Chaotic Evil,"[ 10, 11, 09, 10, 14, 11 ]",10.83,Commoner,369
Dwarf: ,Female,58,126,44,True Neutral,"[ 09, 10, 11, 03, 10, 07 ]",8.33,Commoner,379
Dwarf: ,Female,64,129,47,Lawful Evil,"[ 10, 06, 09, 09, 09, 06 ]",8.17,Commoner,403
Dwarf: ,Male,78,151,47,Neutral Good,"[ 06, 11, 12, 04, 07, 11 ]",8.5,Commoner,366
Dwarf: ,Male,66,156,52,Chaotic Neutral,"[ 06, 06, 11, 06, 09, 10 ]",8.0,Commoner,353
Dwarf: ,Male,60,149,53,Chaotic Evil,"[ 06, 09, 06, 09, 14, 13 ]",9.5,Commoner,425
Dwarf: ,Female,69,129,44,Chaotic Good,"[ 05, 13, 05, 08, 06, 07 ]",7.33,Commoner,386
Dwarf: ,Female,70,123,48,Chaotic Neutral,"[ 09, 04, 12, 14, 10, 10 ]",9.83,Commoner,300
Dwarf: ,Male,76,160,46,Neutral Good,"[ 08, 11, 09, 09, 07, 09 ]",8.83,Commoner,366
Dwarf: ,Female,66,123,42,Chaotic Good,"[ 13, 12, 12, 10, 11, 05 ]",10.5,Commoner,338
Dwarf: ,Male,71,152,45,Lawful Neutral,"[ 09, 08, 04, 08, 07, 10 ]",7.67,Commoner,389
Dwarf: ,Female,62,133,44,Lawful Evil,"[ 06, 10, 09, 05, 07, 03 ]",6.67,Commoner,308
Dwarf: ,Female,65,125,49,Lawful Neutral,"[ 11, 09, 08, 06, 08, 07 ]",8.17,Commoner,333
Dwarf: ,Female,68,140,42,Chaotic Evil,"[ 05, 08, 06, 11, 07, 08 ]",7.5,Commoner,335
Dwarf: ,Male,70,142,52,Chaotic Neutral,"[ 12, 14, 11, 06, 08, 05 ]",9.33,Commoner,350
Dwarf: ,Male,70,147,50,Chaotic Neutral,"[ 07, 07, 09, 12, 07, 07 ]",8.17,Commoner,315
Dwarf: ,Male,59,139,49,True Neutral,"[ 06, 09, 10, 10, 09, 04 ]",8.0,Commoner,305
Dwarf: ,Female,65,125,48,Lawful Good,"[ 09, 09, 09, 09, 15, 12 ]",10.5,Commoner,333
Half-Elf: ,Male,19,121,69,Lawful Neutral,"[ 07, 11, 11, 12, 18, 13 ]",12.0,Elite,141
Dwarf: ,Male,64,159,47,Lawful Good,"[ 09, 12, 07, 05, 12, 09 ]",9.0,Commoner,301
Dwarf: ,Female,75,127,47,Chaotic Evil,"[ 03, 07, 07, 06, 05, 11 ]",6.5,Commoner,371
Dwarf: ,Male,63,151,51,Chaotic Neutral,"[ 13, 08, 08, 09, 07, 08 ]",8.83,Commoner,362
Dwarf: ,Female,67,124,44,Lawful Good,"[ 16, 04, 09, 07, 16, 09 ]",10.17,Commoner,414
Dwarf: ,Female,71,139,43,Chaotic Evil,"[ 14, 10, 08, 10, 11, 07 ]",10.0,Commoner,345
Dwarf: ,Male,63,163,50,Chaotic Good,"[ 06, 10, 09, 09, 13, 08 ]",9.17,Commoner,355
Elf: ,Male,116,105,58,Neutral Good,"[ 11, 12, 15, 09, 14, 15 ]",12.67,Elite,671
Dwarf: ,Female,65,130,51,Lawful Neutral,"[ 10, 12, 09, 08, 12, 11 ]",10.33,Commoner,352
Dwarf: ,Female,77,123,43,Neutral Good,"[ 05, 11, 05, 11, 06, 11 ]",8.17,Commoner,350
Dwarf: ,Male,68,158,52,Chaotic Good,"[ 09, 10, 11, 12, 09, 13 ]",10.67,Commoner,264
Dwarf: ,Female,62,121,42,Chaotic Good,"[ 08, 09, 06, 06, 11, 07 ]",7.83,Commoner,339
Dwarf: ,Female,75,124,47,True Neutral,"[ 14, 15, 11, 12, 10, 07 ]",11.5,Elite,276
Dwarf: ,Male,74,152,44,Neutral Evil,"[ 03, 07, 09, 18, 17, 03 ]",9.5,Commoner,390
Dwarf: ,Female,68,139,49,Chaotic Neutral,"[ 07, 10, 10, 11, 07, 14 ]",9.83,Commoner,312
Human: ,Male,16,186,70,Chaotic Evil,"[ 16, 10, 16, 08, 12, 10 ]",12.0,Elite,106
Dwarf: ,Female,71,127,42,Lawful Good,"[ 03, 16, 03, 12, 07, 07 ]",8.0,Commoner,337
Dwarf: ,Male,66,149,50,True Neutral,"[ 08, 07, 12, 09, 07, 08 ]",8.5,Commoner,296
Dwarf: ,Male,71,147,47,True Neutral,"[ 10, 10, 10, 05, 09, 04 ]",8.0,Commoner,303
Dwarf: ,Female,69,137,44,Neutral Evil,"[ 08, 08, 06, 09, 09, 08 ]",8.0,Commoner,348
Dwarf: ,Female,69,129,51,True Neutral,"[ 12, 11, 10, 06, 06, 10 ]",9.17,Commoner,284
Dwarf: ,Male,68,155,47,Lawful Good,"[ 08, 09, 18, 03, 08, 15 ]",10.17,Commoner,346
Dwarf: ,Male,66,142,44,Lawful Neutral,"[ 12, 07, 13, 17, 06, 08 ]",10.5,Commoner,335
Dwarf: ,Male,68,154,47,Neutral Good,"[ 05, 06, 10, 07, 08, 14 ]",8.33,Commoner,334
Dwarf: ,Male,56,153,50,Chaotic Evil,"[ 09, 11, 04, 08, 12, 10 ]",9.0,Commoner,345
Dwarf: ,Female,65,123,42,Chaotic Neutral,"[ 07, 09, 08, 08, 10, 11 ]",8.83,Commoner,323
Dwarf: ,Female,66,129,48,Lawful Good,"[ 09, 11, 07, 06, 08, 12 ]",8.83,Commoner,301
Dwarf: ,Male,66,145,45,Neutral Evil,"[ 10, 12, 11, 12, 09, 09 ]",10.5,Commoner,306
Dwarf: ,Female,57,131,45,Neutral Evil,"[ 10, 12, 04, 12, 08, 09 ]",9.17,Commoner,331
Dwarf: ,Female,61,134,48,Neutral Evil,"[ 04, 09, 06, 11, 06, 08 ]",7.33,Commoner,414
Dwarf: ,Female,70,130,45,Neutral Evil,"[ 09, 12, 09, 08, 04, 11 ]",8.83,Commoner,397
Dwarf: ,Male,63,150,46,Neutral Good,"[ 04, 10, 08, 05, 09, 08 ]",7.33,Commoner,356
Dwarf: ,Male,56,157,46,Lawful Neutral,"[ 10, 07, 08, 12, 07, 09 ]",8.83,Commoner,383
Dwarf: ,Female,61,132,46,Neutral Good,"[ 11, 12, 08, 12, 12, 10 ]",10.83,Commoner,311
Dwarf: ,Female,77,136,44,Neutral Evil,"[ 08, 09, 11, 10, 11, 12 ]",10.17,Commoner,328
Dwarf: ,Female,57,129,51,Chaotic Good,"[ 05, 08, 08, 08, 08, 13 ]",8.33,Commoner,387
Dwarf: ,Female,76,130,50,Chaotic Neutral,"[ 10, 12, 13, 06, 03, 09 ]",8.83,Commoner,342
Dwarf: ,Male,75,163,46,Chaotic Neutral,"[ 09, 10, 10, 11, 11, 08 ]",9.83,Commoner,291
Dwarf: ,Female,78,137,46,Lawful Good,"[ 12, 08, 08, 12, 12, 13 ]",10.83,Commoner,299
Dwarf: ,Male,57,147,47,Chaotic Evil,"[ 11, 06, 09, 09, 05, 09 ]",8.17,Commoner,315
Halfling: ,Female,26,62,37,Neutral Evil,"[ 10, 11, 10, 15, 12, 13 ]",11.83,Elite,137
Dwarf: ,Male,77,160,45,Lawful Neutral,"[ 07, 06, 12, 13, 05, 11 ]",9.0,Commoner,334
Dwarf: ,Male,64,158,47,Lawful Neutral,"[ 10, 08, 11, 08, 11, 07 ]",9.17,Commoner,378
Dwarf: ,Female,66,117,47,Lawful Evil,"[ 10, 10, 06, 05, 09, 12 ]",8.67,Commoner,295
Dwarf: ,Male,66,154,47,Chaotic Neutral,"[ 05, 09, 08, 09, 08, 07 ]",7.67,Commoner,290
Dwarf: ,Female,62,129,45,Lawful Good,"[ 11, 08, 05, 04, 11, 06 ]",7.5,Commoner,350
Dwarf: ,Female,70,137,48,Chaotic Neutral,"[ 12, 09, 14, 07, 03, 08 ]",8.83,Commoner,387
Dwarf: ,Female,75,131,45,Lawful Evil,"[ 10, 06, 06, 10, 08, 09 ]",8.17,Commoner,352
Dwarf: ,Female,75,129,46,Lawful Good,"[ 13, 11, 09, 06, 08, 07 ]",9.0,Commoner,318
Dwarf: ,Female,67,129,50,Lawful Good,"[ 09, 06, 05, 14, 04, 10 ]",8.0,Commoner,383
Dwarf: ,Female,56,133,51,Chaotic Neutral,"[ 13, 06, 11, 15, 08, 09 ]",10.33,Commoner,384
Dwarf: ,Female,68,119,44,Lawful Evil,"[ 12, 11, 09, 07, 13, 12 ]",10.67,Commoner,341
Dwarf: ,Male,71,156,45,Neutral Evil,"[ 11, 15, 08, 07, 14, 12 ]",11.17,Commoner,337
Dwarf: ,Male,69,158,44,Chaotic Neutral,"[ 14, 09, 10, 03, 10, 06 ]",8.67,Commoner,344
Dwarf: ,Female,66,124,50,Lawful Evil,"[ 04, 11, 09, 07, 04, 15 ]",8.33,Commoner,320
Dwarf: ,Female,67,113,43,Neutral Good,"[ 07, 09, 06, 10, 12, 08 ]",8.67,Commoner,287
Gnome: ,Female,73,86,38,Lawful Evil,"[ 15, 16, 10, 16, 15, 07 ]",13.17,Adventurer,399
Dwarf: ,Male,68,153,52,True Neutral,"[ 06, 11, 11, 11, 06, 10 ]",9.17,Commoner,304
Dwarf: ,Female,63,143,50,Neutral Evil,"[ 12, 12, 07, 13, 11, 12 ]",11.17,Commoner,394
Dwarf: ,Male,67,151,46,Chaotic Good,"[ 08, 08, 07, 06, 09, 07 ]",7.5,Commoner,367
Dwarf: ,Female,70,121,46,Chaotic Evil,"[ 11, 06, 10, 12, 10, 12 ]",10.17,Commoner,365
Dwarf: ,Female,64,131,50,Lawful Evil,"[ 14, 09, 13, 07, 07, 09 ]",9.83,Commoner,360
Dwarf: ,Female,76,123,42,True Neutral,"[ 11, 08, 09, 12, 11, 08 ]",9.83,Commoner,411
Dwarf: ,Female,67,126,44,Chaotic Good,"[ 11, 09, 09, 14, 04, 13 ]",10.0,Commoner,359
Dwarf: ,Male,65,150,48,Chaotic Good,"[ 06, 10, 12, 07, 08, 11 ]",9.0,Commoner,332
Dwarf: ,Female,69,130,45,Lawful Evil,"[ 11, 08, 08, 06, 05, 06 ]",7.33,Commoner,388
Dwarf: ,Male,61,147,53,Neutral Evil,"[ 05, 06, 09, 05, 10, 09 ]",7.33,Commoner,301
Dwarf: ,Male,62,148,46,Lawful Neutral,"[ 10, 16, 10, 09, 10, 09 ]",10.67,Commoner,382
Dwarf: ,Female,69,122,48,Chaotic Neutral,"[ 04, 17, 06, 06, 11, 18 ]",10.33,Commoner,349
Dwarf: ,Male,79,153,52,Neutral Good,"[ 07, 08, 08, 07, 07, 09 ]",7.67,Commoner,419
Dwarf: ,Female,60,123,44,Lawful Good,"[ 09, 14, 13, 10, 11, 08 ]",10.83,Commoner,296
Dwarf: ,Male,68,148,52,Chaotic Neutral,"[ 12, 10, 10, 11, 09, 08 ]",10.0,Commoner,262
Dwarf: ,Female,67,125,43,Lawful Neutral,"[ 07, 07, 10, 11, 06, 13 ]",9.0,Commoner,338
Dwarf: ,Male,60,148,44,Neutral Good,"[ 05, 10, 11, 09, 11, 10 ]",9.33,Commoner,357
Elf: ,Male,115,100,65,Neutral Evil,"[ 16, 13, 13, 10, 10, 10 ]",12.0,Elite,526
Dwarf: ,Male,70,155,51,Chaotic Evil,"[ 12, 07, 05, 10, 08, 06 ]",8.0,Commoner,334
Dwarf: ,Male,67,158,47,Lawful Neutral,"[ 10, 07, 07, 08, 09, 10 ]",8.5,Commoner,361
Half-Elf: ,Male,17,125,67,Neutral Evil,"[ 10, 12, 10, 11, 15, 13 ]",11.83,Elite,165
Dwarf: ,Male,69,154,46,Chaotic Evil,"[ 08, 05, 08, 12, 06, 13 ]",8.67,Commoner,356
Dwarf: ,Female,70,133,45,Chaotic Good,"[ 09, 13, 08, 13, 09, 10 ]",10.33,Commoner,336
Dwarf: ,Male,58,149,48,Lawful Evil,"[ 05, 07, 09, 10, 04, 14 ]",8.17,Commoner,368
Dwarf: ,Male,61,144,46,Neutral Good,"[ 10, 12, 14, 05, 08, 08 ]",9.5,Commoner,333
Dwarf: ,Female,67,127,48,True Neutral,"[ 11, 11, 08, 07, 11, 10 ]",9.67,Commoner,322
Dwarf: ,Female,66,121,43,Neutral Good,"[ 07, 11, 08, 12, 03, 08 ]",8.17,Commoner,255
Dwarf: ,Male,71,155,51,Lawful Neutral,"[ 06, 08, 10, 13, 10, 10 ]",9.5,Commoner,397
Dwarf: ,Male,63,144,49,Chaotic Evil,"[ 12, 08, 13, 06, 13, 14 ]",11.0,Commoner,344
Dwarf: ,Male,63,157,44,Chaotic Good,"[ 05, 09, 13, 06, 06, 09 ]",8.0,Commoner,315
Dwarf: ,Male,70,154,45,Lawful Good,"[ 11, 11, 04, 10, 06, 10 ]",8.67,Commoner,411
Dwarf: ,Male,67,159,51,Chaotic Good,"[ 14, 12, 11, 08, 10, 11 ]",11.0,Commoner,431
Dwarf: ,Male,76,154,49,True Neutral,"[ 11, 05, 15, 11, 09, 11 ]",10.33,Commoner,322
Dwarf: ,Male,74,148,53,Lawful Neutral,"[ 10, 13, 09, 12, 09, 08 ]",10.17,Commoner,305
Dwarf: ,Male,66,154,47,Chaotic Good,"[ 12, 08, 05, 08, 11, 08 ]",8.67,Commoner,346
Dwarf: ,Male,70,165,49,Chaotic Evil,"[ 06, 10, 09, 09, 11, 06 ]",8.5,Commoner,274
Dwarf: ,Male,65,155,49,True Neutral,"[ 04, 08, 11, 17, 05, 12 ]",9.5,Commoner,398
Dwarf: ,Female,79,113,45,Lawful Neutral,"[ 08, 10, 12, 09, 07, 14 ]",10.0,Commoner,378
Dwarf: ,Female,62,133,42,Neutral Evil,"[ 10, 10, 11, 09, 12, 11 ]",10.5,Commoner,371
Dwarf: ,Male,61,163,45,Chaotic Evil,"[ 14, 07, 08, 12, 14, 06 ]",10.17,Commoner,309
Dwarf: ,Female,66,136,42,Neutral Evil,"[ 09, 14, 09, 07, 09, 12 ]",10.0,Commoner,328
Dwarf: ,Female,70,119,43,Lawful Neutral,"[ 10, 12, 06, 10, 08, 11 ]",9.5,Commoner,340
Dwarf: ,Female,69,127,50,Lawful Good,"[ 09, 06, 08, 10, 09, 10 ]",8.67,Commoner,358
Dwarf: ,Female,70,122,48,Chaotic Evil,"[ 07, 13, 13, 11, 09, 09 ]",10.33,Commoner,312
Dwarf: ,Male,84,142,53,True Neutral,"[ 12, 10, 04, 08, 13, 08 ]",9.17,Commoner,391
Dwarf: ,Female,71,121,47,Lawful Evil,"[ 09, 10, 10, 06, 07, 03 ]",7.5,Commoner,420
Dwarf: ,Male,77,152,46,Lawful Good,"[ 07, 07, 11, 12, 11, 07 ]",9.17,Commoner,410
Dwarf: ,Female,56,124,48,Lawful Evil,"[ 07, 13, 08, 13, 06, 10 ]",9.5,Commoner,369
Dwarf: ,Female,55,126,45,Chaotic Evil,"[ 10, 13, 05, 08, 06, 11 ]",8.83,Commoner,334
Dwarf: ,Male,65,157,47,Lawful Evil,"[ 09, 13, 12, 07, 11, 14 ]",11.0,Commoner,408
Dwarf: ,Female,70,136,45,Chaotic Good,"[ 08, 06, 11, 09, 10, 09 ]",8.83,Commoner,315
Dwarf: ,Male,60,146,48,Lawful Good,"[ 08, 11, 11, 12, 14, 11 ]",11.17,Commoner,297
Dwarf: ,Male,77,151,52,Chaotic Good,"[ 08, 10, 10, 09, 10, 07 ]",9.0,Commoner,310
Dwarf: ,Male,73,147,44,Neutral Evil,"[ 08, 12, 08, 08, 07, 12 ]",9.17,Commoner,389
Dwarf: ,Female,76,131,48,Neutral Good,"[ 09, 05, 09, 09, 11, 10 ]",8.83,Commoner,332
Dwarf: ,Male,53,151,51,Chaotic Good,"[ 15, 06, 05, 11, 15, 09 ]",10.17,Commoner,354
Dwarf: ,Male,83,151,46,Lawful Evil,"[ 06, 13, 06, 13, 14, 05 ]",9.5,Commoner,355
Dwarf: ,Male,64,149,47,Lawful Evil,"[ 08, 08, 11, 10, 14, 15 ]",11.0,Commoner,296
Half-Elf: ,Female,17,98,61,Neutral Evil,"[ 09, 18, 17, 08, 08, 10 ]",11.67,Elite,168
Dwarf: ,Female,76,131,45,Chaotic Evil,"[ 10, 08, 08, 08, 05, 03 ]",7.0,Commoner,339
Dwarf: ,Male,73,146,50,Chaotic Evil,"[ 08, 05, 06, 14, 08, 08 ]",8.17,Commoner,385
Dwarf: ,Female,62,125,44,True Neutral,"[ 12, 09, 09, 09, 09, 11 ]",9.83,Commoner,302
Dwarf: ,Male,68,152,45,Chaotic Good,"[ 08, 09, 10, 06, 09, 04 ]",7.67,Commoner,325
Dwarf: ,Female,67,120,42,Lawful Good,"[ 07, 13, 11, 10, 07, 10 ]",9.67,Commoner,330
Dwarf: ,Female,67,135,48,Chaotic Evil,"[ 11, 03, 10, 16, 13, 04 ]",9.5,Commoner,415
Dwarf: ,Female,65,131,46,Chaotic Good,"[ 18, 09, 07, 12, 05, 04 ]",9.17,Commoner,336
Dwarf: ,Male,66,150,47,True Neutral,"[ 14, 12, 09, 10, 11, 12 ]",11.33,Elite,279
Dwarf: ,Male,77,160,51,Lawful Evil,"[ 10, 07, 10, 08, 10, 05 ]",8.33,Commoner,385
Dwarf: ,Male,55,147,53,Chaotic Evil,"[ 10, 11, 06, 10, 05, 12 ]",9.0,Commoner,328
Dwarf: ,Female,65,119,46,Neutral Good,"[ 04, 12, 05, 09, 08, 07 ]",7.5,Commoner,315
Dwarf: ,Female,59,121,46,Lawful Neutral,"[ 08, 07, 09, 10, 10, 07 ]",8.5,Commoner,389
Dwarf: ,Male,69,147,46,Lawful Evil,"[ 07, 10, 04, 07, 13, 09 ]",8.33,Commoner,372
Dwarf: ,Female,73,136,50,Chaotic Evil,"[ 07, 05, 08, 08, 06, 08 ]",7.0,Commoner,314
Dwarf: ,Male,63,149,53,Chaotic Neutral,"[ 09, 12, 08, 03, 11, 08 ]",8.5,Commoner,326
Dwarf: ,Female,67,133,46,Chaotic Evil,"[ 09, 11, 10, 08, 09, 08 ]",9.17,Commoner,398
Dwarf: ,Female,79,116,42,Chaotic Evil,"[ 11, 10, 15, 09, 12, 12 ]",11.5,Elite,397
Dwarf: ,Female,58,124,44,Lawful Good,"[ 09, 10, 08, 07, 11, 12 ]",9.5,Commoner,376
Dwarf: ,Female,72,124,44,Lawful Good,"[ 16, 15, 17, 05, 08, 08 ]",11.5,Elite,307
Human: ,Female,16,120,73,Chaotic Evil,"[ 13, 09, 10, 18, 15, 15 ]",13.33,Adventurer,109
Dwarf: ,Female,65,128,47,Chaotic Neutral,"[ 12, 09, 08, 04, 12, 07 ]",8.67,Commoner,317
Dwarf: ,Male,65,157,50,Lawful Neutral,"[ 15, 06, 06, 11, 10, 14 ]",10.33,Commoner,364
Dwarf: ,Female,76,130,49,Neutral Evil,"[ 11, 12, 12, 10, 13, 06 ]",10.67,Commoner,408
Dwarf: ,Male,58,142,51,True Neutral,"[ 11, 09, 05, 09, 07, 12 ]",8.83,Commoner,324
Dwarf: ,Female,73,124,46,True Neutral,"[ 10, 12, 14, 10, 13, 10 ]",11.5,Elite,334
Dwarf: ,Male,63,145,48,Chaotic Neutral,"[ 08, 07, 09, 10, 11, 06 ]",8.5,Commoner,400
Elf: ,Female,129,89,51,Lawful Good,"[ 14, 11, 09, 13, 14, 18 ]",13.17,Adventurer,659
Dwarf: ,Male,69,146,50,Neutral Evil,"[ 08, 05, 08, 13, 13, 07 ]",9.0,Commoner,315
Dwarf: ,Male,69,158,49,Lawful Neutral,"[ 11, 08, 12, 06, 08, 12 ]",9.5,Commoner,323
Dwarf: ,Female,70,135,45,Lawful Good,"[ 11, 11, 11, 12, 08, 06 ]",9.83,Commoner,400
Dwarf: ,Male,52,150,46,True Neutral,"[ 04, 08, 13, 08, 10, 10 ]",8.83,Commoner,368
Gnome: ,Female,85,79,40,Lawful Evil,"[ 10, 13, 13, 09, 13, 12 ]",11.67,Elite,297
Dwarf: ,Female,62,130,48,Neutral Evil,"[ 05, 08, 07, 09, 07, 10 ]",7.67,Commoner,299
Dwarf: ,Female,73,122,45,Lawful Evil,"[ 08, 15, 08, 05, 13, 10 ]",9.83,Commoner,341
Dwarf: ,Male,67,158,49,Chaotic Good,"[ 12, 10, 09, 08, 12, 10 ]",10.17,Commoner,395
Dwarf: ,Female,71,136,51,Neutral Evil,"[ 09, 10, 11, 06, 06, 07 ]",8.17,Commoner,362
Dwarf: ,Female,72,126,44,Chaotic Good,"[ 13, 08, 07, 11, 08, 10 ]",9.5,Commoner,342
Dwarf: ,Male,62,145,50,Neutral Evil,"[ 09, 04, 11, 07, 10, 11 ]",8.67,Commoner,405
Dwarf: ,Male,60,153,48,Chaotic Evil,"[ 05, 08, 06, 06, 06, 14 ]",7.5,Commoner,285
Human: ,Male,18,162,70,Chaotic Neutral,"[ 12, 11, 16, 13, 16, 11 ]",13.17,Adventurer,114
Dwarf: ,Female,72,131,42,Chaotic Evil,"[ 05, 08, 08, 04, 11, 09 ]",7.5,Commoner,386
Dwarf: ,Male,62,144,48,Lawful Good,"[ 10, 05, 09, 13, 07, 13 ]",9.5,Commoner,390
Dwarf: ,Female,78,134,47,Lawful Good,"[ 09, 09, 12, 10, 13, 04 ]",9.5,Commoner,412
Dwarf: ,Female,75,125,46,Chaotic Evil,"[ 11, 05, 11, 08, 09, 09 ]",8.83,Commoner,280
Dwarf: ,Male,80,153,45,True Neutral,"[ 09, 06, 09, 09, 07, 13 ]",8.83,Commoner,437
Dwarf: ,Male,80,141,53,Chaotic Evil,"[ 07, 10, 03, 11, 12, 12 ]",9.17,Commoner,343
Dwarf: ,Male,64,162,50,Chaotic Neutral,"[ 12, 08, 08, 09, 07, 10 ]",9.0,Commoner,331
Dwarf: ,Female,66,135,42,Chaotic Evil,"[ 06, 05, 06, 11, 06, 10 ]",7.33,Commoner,399
Dwarf: ,Female,70,120,46,Lawful Neutral,"[ 10, 09, 12, 10, 09, 10 ]",10.0,Commoner,338
Dwarf: ,Female,67,125,47,Lawful Good,"[ 13, 07, 12, 10, 10, 10 ]",10.33,Commoner,360
Human: ,Female,18,146,69,Lawful Neutral,"[ 06, 15, 12, 13, 11, 18 ]",12.5,Elite,110
Dwarf: ,Female,75,131,50,Lawful Evil,"[ 09, 10, 09, 08, 09, 09 ]",9.0,Commoner,303
Dwarf: ,Male,69,145,50,Chaotic Evil,"[ 08, 10, 08, 11, 09, 03 ]",8.17,Commoner,321
Dwarf: ,Female,64,122,43,Chaotic Neutral,"[ 05, 09, 13, 09, 07, 12 ]",9.17,Commoner,362
Dwarf: ,Female,67,116,51,Chaotic Neutral,"[ 11, 14, 10, 12, 08, 10 ]",10.83,Commoner,422
Dwarf: ,Male,67,166,46,Chaotic Good,"[ 11, 07, 15, 05, 09, 14 ]",10.17,Commoner,445
Dwarf: ,Female,71,125,45,Chaotic Neutral,"[ 05, 13, 06, 13, 08, 12 ]",9.5,Commoner,309
Dwarf: ,Female,62,134,48,Chaotic Good,"[ 11, 09, 11, 10, 11, 06 ]",9.67,Commoner,402
Dwarf: ,Female,71,123,45,Lawful Neutral,"[ 10, 10, 08, 09, 11, 14 ]",10.33,Commoner,333
Dwarf: ,Male,80,158,52,Lawful Good,"[ 10, 08, 12, 05, 15, 09 ]",9.83,Commoner,298
Dwarf: ,Female,67,133,49,Chaotic Good,"[ 06, 11, 08, 09, 09, 09 ]",8.67,Commoner,358
Dwarf: ,Male,62,149,49,Chaotic Evil,"[ 08, 08, 10, 11, 11, 09 ]",9.5,Commoner,304
Dwarf: ,Male,71,161,51,Chaotic Evil,"[ 07, 04, 10, 14, 11, 09 ]",9.17,Commoner,429
Dwarf: ,Female,61,128,45,True Neutral,"[ 07, 07, 04, 10, 10, 12 ]",8.33,Commoner,377
Dwarf: ,Male,66,154,49,Chaotic Neutral,"[ 07, 09, 12, 07, 10, 09 ]",9.0,Commoner,351
Dwarf: ,Female,60,126,44,Lawful Evil,"[ 09, 07, 10, 10, 15, 14 ]",10.83,Commoner,429
Dwarf: ,Male,64,148,50,Neutral Good,"[ 07, 11, 08, 10, 12, 07 ]",9.17,Commoner,359
Dwarf: ,Female,61,125,46,Lawful Good,"[ 10, 09, 14, 06, 08, 09 ]",9.33,Commoner,419
Dwarf: ,Female,80,119,42,Neutral Evil,"[ 04, 11, 11, 11, 06, 07 ]",8.33,Commoner,362
Dwarf: ,Male,68,161,46,Neutral Good,"[ 11, 11, 06, 11, 05, 11 ]",9.17,Commoner,359
Dwarf: ,Male,63,156,47,Chaotic Evil,"[ 10, 12, 08, 12, 03, 11 ]",9.33,Commoner,346
Dwarf: ,Female,63,121,44,Chaotic Good,"[ 07, 09, 08, 06, 10, 07 ]",7.83,Commoner,337
Dwarf: ,Male,65,150,48,Chaotic Neutral,"[ 07, 08, 07, 11, 05, 10 ]",8.0,Commoner,298
Dwarf: ,Male,66,152,44,Chaotic Evil,"[ 09, 12, 06, 07, 08, 11 ]",8.83,Commoner,396
