Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,60,127,48,Lawful Neutral,"[ 07, 13, 14, 04, 11, 08 ]",9.5,Commoner,348
Dwarf: ,Female,61,128,46,True Neutral,"[ 10, 06, 07, 06, 10, 08 ]",7.83,Commoner,328
Dwarf: ,Male,60,151,45,Neutral Evil,"[ 08, 08, 08, 07, 11, 08 ]",8.33,Commoner,354
Half-Elf: ,Male,21,136,71,Neutral Good,"[ 09, 10, 14, 09, 15, 14 ]",11.83,Elite,176
Dwarf: ,Female,71,130,45,Chaotic Neutral,"[ 06, 08, 08, 12, 05, 08 ]",7.83,Commoner,385
Dwarf: ,Male,59,152,49,True Neutral,"[ 10, 07, 08, 09, 12, 13 ]",9.83,Commoner,343
Dwarf: ,Female,68,132,46,Lawful Good,"[ 13, 04, 11, 09, 10, 09 ]",9.33,Commoner,382
Dwarf: ,Female,60,123,48,Lawful Neutral,"[ 16, 16, 12, 15, 05, 03 ]",11.17,Commoner,382
Dwarf: ,Male,65,156,49,True Neutral,"[ 04, 06, 06, 12, 09, 09 ]",7.67,Commoner,387
Dwarf: ,Male,67,159,50,Lawful Neutral,"[ 06, 11, 10, 10, 11, 07 ]",9.17,Commoner,360
Dwarf: ,Male,60,148,46,Chaotic Good,"[ 12, 12, 14, 13, 09, 08 ]",11.33,Elite,374
Dwarf: ,Female,71,137,46,Neutral Good,"[ 10, 10, 12, 15, 12, 04 ]",10.5,Commoner,366
Dwarf: ,Female,63,120,44,Chaotic Neutral,"[ 14, 08, 09, 11, 09, 11 ]",10.33,Commoner,329
Dwarf: ,Male,67,150,52,Neutral Good,"[ 13, 11, 08, 06, 05, 09 ]",8.67,Commoner,264
Dwarf: ,Female,66,121,49,Lawful Good,"[ 09, 10, 04, 10, 04, 06 ]",7.17,Commoner,359
Dwarf: ,Male,69,148,51,Lawful Evil,"[ 07, 08, 09, 09, 12, 06 ]",8.5,Commoner,394
Dwarf: ,Male,70,157,44,Lawful Evil,"[ 03, 14, 09, 15, 12, 11 ]",10.67,Commoner,398
Dwarf: ,Female,61,122,51,True Neutral,"[ 08, 06, 10, 10, 07, 09 ]",8.33,Commoner,340
Dwarf: ,Female,77,126,42,Lawful Neutral,"[ 10, 11, 08, 04, 14, 11 ]",9.67,Commoner,342
Dwarf: ,Male,68,149,46,Neutral Good,"[ 10, 11, 08, 13, 13, 06 ]",10.17,Commoner,367
Dwarf: ,Male,77,152,45,Chaotic Evil,"[ 11, 11, 13, 08, 13, 09 ]",10.83,Commoner,392
Dwarf: ,Female,64,134,50,Chaotic Neutral,"[ 15, 11, 10, 14, 07, 10 ]",11.17,Commoner,365
Dwarf: ,Female,62,130,42,Lawful Good,"[ 04, 07, 09, 09, 03, 10 ]",7.0,Commoner,325
Dwarf: ,Male,54,162,48,True Neutral,"[ 11, 10, 08, 08, 10, 08 ]",9.17,Commoner,311
Dwarf: ,Female,68,135,50,Neutral Evil,"[ 06, 11, 11, 10, 11, 11 ]",10.0,Commoner,372
Dwarf: ,Female,68,127,45,Chaotic Good,"[ 08, 12, 09, 09, 08, 05 ]",8.5,Commoner,362
Dwarf: ,Female,69,139,46,Neutral Evil,"[ 08, 13, 05, 09, 10, 09 ]",9.0,Commoner,317
Dwarf: ,Male,74,154,46,Neutral Evil,"[ 12, 09, 10, 08, 08, 07 ]",9.0,Commoner,398
Dwarf: ,Female,66,123,45,Chaotic Neutral,"[ 12, 09, 07, 07, 11, 09 ]",9.17,Commoner,308
Dwarf: ,Female,59,132,44,Lawful Good,"[ 06, 08, 07, 08, 07, 09 ]",7.5,Commoner,424
Dwarf: ,Male,55,157,48,True Neutral,"[ 12, 09, 06, 04, 08, 08 ]",7.83,Commoner,328
Dwarf: ,Female,75,127,42,Lawful Evil,"[ 06, 14, 16, 08, 18, 13 ]",12.5,Elite,271
Dwarf: ,Male,56,157,51,Lawful Neutral,"[ 09, 06, 10, 07, 07, 11 ]",8.33,Commoner,291
Dwarf: ,Female,64,118,42,Lawful Evil,"[ 08, 12, 13, 15, 13, 07 ]",11.33,Elite,334
Dwarf: ,Male,67,142,45,Chaotic Good,"[ 13, 18, 06, 15, 08, 09 ]",11.5,Elite,342
Dwarf: ,Female,59,121,51,Neutral Good,"[ 07, 11, 11, 11, 11, 06 ]",9.5,Commoner,394
Dwarf: ,Male,79,149,49,Lawful Evil,"[ 11, 10, 09, 07, 07, 10 ]",9.0,Commoner,341
Dwarf: ,Female,59,123,42,Chaotic Good,"[ 11, 12, 10, 11, 10, 05 ]",9.83,Commoner,405
Dwarf: ,Female,69,122,45,Neutral Good,"[ 09, 12, 06, 09, 10, 11 ]",9.5,Commoner,323
Dwarf: ,Female,68,126,48,Lawful Good,"[ 11, 09, 09, 07, 14, 09 ]",9.83,Commoner,321
Dwarf: ,Male,69,157,49,Neutral Good,"[ 10, 09, 10, 06, 11, 11 ]",9.5,Commoner,317
Dwarf: ,Male,54,151,53,True Neutral,"[ 05, 14, 13, 16, 12, 09 ]",11.5,Elite,397
Dwarf: ,Female,65,120,44,Chaotic Good,"[ 08, 11, 12, 07, 05, 10 ]",8.83,Commoner,382
Dwarf: ,Female,67,123,50,Lawful Evil,"[ 05, 14, 08, 07, 08, 08 ]",8.33,Commoner,428
Dwarf: ,Male,75,151,53,Chaotic Evil,"[ 10, 12, 06, 07, 12, 11 ]",9.67,Commoner,425
Dwarf: ,Female,66,126,49,Chaotic Neutral,"[ 07, 10, 12, 06, 07, 11 ]",8.83,Commoner,339
Dwarf: ,Female,56,131,44,Chaotic Neutral,"[ 07, 05, 13, 07, 08, 08 ]",8.0,Commoner,301
Dwarf: ,Male,57,155,49,True Neutral,"[ 12, 07, 07, 09, 07, 04 ]",7.67,Commoner,304
Dwarf: ,Female,60,121,42,Neutral Good,"[ 09, 09, 08, 11, 10, 07 ]",9.0,Commoner,300
Dwarf: ,Female,58,133,50,Chaotic Neutral,"[ 05, 14, 13, 12, 09, 08 ]",10.17,Commoner,363
Dwarf: ,Male,71,158,44,Chaotic Good,"[ 10, 05, 09, 06, 10, 12 ]",8.67,Commoner,388
Dwarf: ,Female,62,125,46,Neutral Evil,"[ 12, 06, 10, 09, 10, 07 ]",9.0,Commoner,322
Dwarf: ,Male,64,158,47,Chaotic Good,"[ 08, 07, 05, 07, 15, 11 ]",8.83,Commoner,353
Dwarf: ,Male,70,154,52,Chaotic Neutral,"[ 10, 07, 11, 09, 04, 10 ]",8.5,Commoner,333
Dwarf: ,Female,53,121,43,Lawful Evil,"[ 11, 12, 06, 13, 11, 10 ]",10.5,Commoner,405
Dwarf: ,Female,72,137,51,Chaotic Evil,"[ 06, 05, 10, 07, 09, 10 ]",7.83,Commoner,282
Dwarf: ,Male,55,150,50,Lawful Good,"[ 13, 13, 05, 09, 06, 11 ]",9.5,Commoner,382
Dwarf: ,Female,54,119,48,True Neutral,"[ 07, 11, 08, 09, 10, 07 ]",8.67,Commoner,361
Dwarf: ,Male,62,154,53,Lawful Neutral,"[ 05, 08, 11, 06, 06, 10 ]",7.67,Commoner,413
Dwarf: ,Female,64,132,49,Neutral Good,"[ 10, 10, 04, 05, 06, 10 ]",7.5,Commoner,304
Dwarf: ,Male,67,155,44,Chaotic Evil,"[ 11, 06, 11, 09, 07, 09 ]",8.83,Commoner,310
Dwarf: ,Male,73,147,47,Chaotic Good,"[ 10, 05, 12, 07, 08, 07 ]",8.17,Commoner,296
Dwarf: ,Female,60,120,45,Chaotic Evil,"[ 05, 06, 06, 07, 09, 10 ]",7.17,Commoner,289
Dwarf: ,Female,63,131,43,Neutral Evil,"[ 10, 08, 08, 10, 10, 09 ]",9.17,Commoner,348
Dwarf: ,Female,60,127,42,Neutral Evil,"[ 11, 10, 07, 14, 04, 10 ]",9.33,Commoner,320
Human: ,Female,19,134,77,Lawful Neutral,"[ 06, 15, 17, 06, 11, 17 ]",12.0,Elite,98
Dwarf: ,Male,68,152,48,Neutral Good,"[ 09, 08, 07, 09, 09, 05 ]",7.83,Commoner,351
Dwarf: ,Male,63,156,47,Lawful Evil,"[ 11, 12, 10, 10, 14, 08 ]",10.83,Commoner,343
Dwarf: ,Male,76,160,53,Chaotic Evil,"[ 15, 15, 12, 09, 12, 09 ]",12.0,Elite,379
Dwarf: ,Female,71,132,51,True Neutral,"[ 12, 08, 14, 09, 06, 10 ]",9.83,Commoner,383
Elf: ,Female,110,88,52,True Neutral,"[ 09, 17, 11, 15, 13, 11 ]",12.67,Elite,447
Dwarf: ,Female,55,120,50,Lawful Good,"[ 14, 06, 10, 09, 10, 09 ]",9.67,Commoner,309
Elf: ,Male,119,101,60,Chaotic Neutral,"[ 12, 04, 13, 14, 18, 12 ]",12.17,Elite,619
Dwarf: ,Male,72,151,46,Neutral Evil,"[ 14, 11, 10, 08, 06, 08 ]",9.5,Commoner,314
Dwarf: ,Male,66,155,53,Chaotic Evil,"[ 10, 11, 09, 09, 12, 08 ]",9.83,Commoner,348
Dwarf: ,Female,69,121,48,True Neutral,"[ 08, 16, 17, 11, 04, 10 ]",11.0,Commoner,277
Dwarf: ,Male,71,158,52,True Neutral,"[ 12, 08, 09, 11, 05, 13 ]",9.67,Commoner,385
Dwarf: ,Male,68,160,52,Lawful Evil,"[ 07, 14, 04, 04, 11, 09 ]",8.17,Commoner,388
Dwarf: ,Female,63,134,48,Lawful Evil,"[ 09, 07, 10, 09, 09, 09 ]",8.83,Commoner,288
Dwarf: ,Female,69,120,48,True Neutral,"[ 05, 09, 12, 08, 08, 09 ]",8.5,Commoner,319
Dwarf: ,Male,65,155,48,Lawful Neutral,"[ 12, 08, 08, 09, 11, 13 ]",10.17,Commoner,316
Dwarf: ,Male,74,142,44,Chaotic Neutral,"[ 09, 08, 06, 12, 04, 10 ]",8.17,Commoner,273
Dwarf: ,Female,80,118,51,Chaotic Good,"[ 08, 10, 07, 11, 09, 12 ]",9.5,Commoner,358
Dwarf: ,Female,68,134,48,Chaotic Evil,"[ 09, 11, 09, 10, 11, 06 ]",9.33,Commoner,329
Half-Elf: ,Male,17,133,69,Chaotic Evil,"[ 15, 14, 08, 14, 11, 10 ]",12.0,Elite,176
Dwarf: ,Female,71,138,48,Lawful Evil,"[ 11, 06, 06, 14, 07, 07 ]",8.5,Commoner,391
Elf: ,Female,122,86,57,Lawful Good,"[ 08, 08, 17, 08, 18, 18 ]",12.83,Adventurer,510
Dwarf: ,Female,80,139,46,True Neutral,"[ 14, 05, 10, 15, 11, 10 ]",10.83,Commoner,360
Human: ,Male,16,168,73,Neutral Good,"[ 09, 16, 10, 10, 14, 14 ]",12.17,Elite,113
Dwarf: ,Male,83,151,47,Lawful Neutral,"[ 11, 08, 11, 14, 05, 10 ]",9.83,Commoner,370
Dwarf: ,Female,71,130,46,Neutral Evil,"[ 13, 06, 09, 13, 08, 15 ]",10.67,Commoner,371
Dwarf: ,Male,63,149,52,Lawful Evil,"[ 11, 09, 07, 11, 10, 10 ]",9.67,Commoner,436
Dwarf: ,Male,60,151,44,Chaotic Good,"[ 11, 08, 07, 09, 10, 07 ]",8.67,Commoner,384
Dwarf: ,Female,52,117,48,Neutral Good,"[ 09, 07, 08, 10, 10, 05 ]",8.17,Commoner,299
Dwarf: ,Male,62,151,46,Neutral Evil,"[ 07, 10, 09, 08, 08, 13 ]",9.17,Commoner,322
Halfling: ,Male,26,64,44,Chaotic Evil,"[ 17, 13, 14, 12, 16, 07 ]",13.17,Adventurer,108
Dwarf: ,Female,69,125,48,Neutral Good,"[ 07, 11, 13, 11, 08, 08 ]",9.67,Commoner,438
Dwarf: ,Male,65,142,44,Chaotic Evil,"[ 09, 09, 06, 13, 10, 08 ]",9.17,Commoner,347
Dwarf: ,Female,65,126,43,Lawful Neutral,"[ 08, 10, 09, 08, 08, 11 ]",9.0,Commoner,316
Dwarf: ,Male,74,155,45,True Neutral,"[ 11, 09, 08, 13, 04, 07 ]",8.67,Commoner,380
Dwarf: ,Male,59,156,52,True Neutral,"[ 05, 12, 09, 04, 06, 09 ]",7.5,Commoner,297
Dwarf: ,Female,76,131,46,Neutral Good,"[ 08, 09, 12, 10, 10, 06 ]",9.17,Commoner,382
Dwarf: ,Female,78,123,46,Chaotic Neutral,"[ 11, 12, 06, 10, 13, 09 ]",10.17,Commoner,351
Human: ,Female,17,133,62,Neutral Evil,"[ 17, 11, 10, 08, 14, 17 ]",12.83,Adventurer,110
Dwarf: ,Male,69,151,53,Chaotic Good,"[ 10, 10, 07, 14, 12, 06 ]",9.83,Commoner,406
Dwarf: ,Female,70,129,47,Neutral Good,"[ 09, 08, 09, 11, 07, 12 ]",9.33,Commoner,364
Dwarf: ,Male,76,159,51,Chaotic Evil,"[ 16, 11, 13, 09, 08, 10 ]",11.17,Commoner,442
Dwarf: ,Male,63,154,49,Lawful Evil,"[ 09, 05, 08, 10, 08, 08 ]",8.0,Commoner,396
Dwarf: ,Male,73,165,47,Lawful Good,"[ 05, 13, 10, 06, 08, 07 ]",8.17,Commoner,268
Halfling: ,Female,27,62,33,Lawful Good,"[ 13, 11, 11, 14, 13, 11 ]",12.17,Elite,195
Dwarf: ,Female,80,134,48,Neutral Evil,"[ 16, 10, 12, 05, 09, 14 ]",11.0,Commoner,355
Dwarf: ,Female,65,131,49,Chaotic Neutral,"[ 08, 04, 07, 08, 11, 12 ]",8.33,Commoner,362
Dwarf: ,Male,62,158,53,Lawful Good,"[ 13, 11, 07, 09, 09, 10 ]",9.83,Commoner,374
Dwarf: ,Male,66,143,53,Lawful Neutral,"[ 12, 07, 06, 10, 11, 08 ]",9.0,Commoner,361
Dwarf: ,Male,83,157,49,Chaotic Neutral,"[ 13, 11, 07, 09, 07, 06 ]",8.83,Commoner,348
Dwarf: ,Female,67,128,44,Chaotic Good,"[ 08, 14, 13, 13, 12, 08 ]",11.33,Elite,314
Dwarf: ,Male,68,149,50,Lawful Neutral,"[ 15, 12, 07, 11, 07, 11 ]",10.5,Commoner,332
Dwarf: ,Male,72,144,44,Neutral Evil,"[ 11, 09, 08, 11, 12, 11 ]",10.33,Commoner,358
Dwarf: ,Female,70,128,45,Neutral Good,"[ 16, 11, 10, 11, 12, 17 ]",12.83,Adventurer,339
Dwarf: ,Female,62,135,45,Neutral Good,"[ 06, 11, 12, 12, 07, 09 ]",9.5,Commoner,329
Dwarf: ,Female,70,120,47,Lawful Good,"[ 08, 07, 08, 07, 08, 12 ]",8.33,Commoner,350
Halfling: ,Male,27,65,39,True Neutral,"[ 11, 09, 10, 13, 16, 11 ]",11.67,Elite,120
Dwarf: ,Male,74,146,48,Lawful Evil,"[ 07, 09, 11, 13, 07, 04 ]",8.5,Commoner,346
Dwarf: ,Female,72,133,51,Neutral Evil,"[ 15, 10, 04, 17, 08, 11 ]",10.83,Commoner,344
Dwarf: ,Female,70,133,48,Lawful Neutral,"[ 08, 12, 04, 12, 12, 05 ]",8.83,Commoner,393
Dwarf: ,Female,68,122,50,Lawful Good,"[ 09, 15, 12, 10, 05, 10 ]",10.17,Commoner,435
Dwarf: ,Male,69,164,49,Neutral Evil,"[ 07, 06, 09, 08, 12, 09 ]",8.5,Commoner,340
Dwarf: ,Female,77,129,42,Lawful Neutral,"[ 13, 10, 11, 08, 10, 10 ]",10.33,Commoner,303
Dwarf: ,Female,62,128,42,True Neutral,"[ 08, 11, 12, 11, 11, 09 ]",10.33,Commoner,352
Dwarf: ,Female,76,122,48,Lawful Evil,"[ 08, 08, 15, 06, 12, 11 ]",10.0,Commoner,310
Dwarf: ,Male,66,144,45,Lawful Neutral,"[ 07, 04, 07, 10, 08, 09 ]",7.5,Commoner,328
Dwarf: ,Female,64,120,47,Neutral Good,"[ 12, 07, 09, 06, 07, 08 ]",8.17,Commoner,395
Dwarf: ,Female,73,137,43,Lawful Evil,"[ 10, 08, 11, 12, 07, 08 ]",9.33,Commoner,342
Dwarf: ,Female,61,121,45,Chaotic Evil,"[ 09, 12, 08, 06, 07, 07 ]",8.17,Commoner,359
Dwarf: ,Male,71,153,50,Lawful Neutral,"[ 12, 06, 10, 06, 08, 12 ]",9.0,Commoner,333
Dwarf: ,Male,71,152,50,Lawful Neutral,"[ 10, 11, 07, 06, 12, 09 ]",9.17,Commoner,289
Dwarf: ,Male,77,156,52,Neutral Good,"[ 07, 05, 13, 15, 12, 10 ]",10.33,Commoner,390
Dwarf: ,Female,66,131,48,Chaotic Neutral,"[ 04, 09, 11, 10, 06, 06 ]",7.67,Commoner,271
Dwarf: ,Female,61,134,48,Chaotic Evil,"[ 08, 08, 10, 07, 05, 09 ]",7.83,Commoner,336
Dwarf: ,Female,77,131,51,Lawful Good,"[ 10, 08, 05, 11, 07, 13 ]",9.0,Commoner,316
Dwarf: ,Male,74,148,44,Lawful Evil,"[ 12, 11, 12, 10, 05, 11 ]",10.17,Commoner,445
Dwarf: ,Male,57,154,52,Neutral Evil,"[ 09, 10, 07, 11, 12, 06 ]",9.17,Commoner,278
Dwarf: ,Female,73,140,51,Lawful Neutral,"[ 09, 09, 07, 10, 09, 13 ]",9.5,Commoner,371
Dwarf: ,Male,62,148,50,Chaotic Neutral,"[ 10, 07, 11, 11, 11, 11 ]",10.17,Commoner,329
Dwarf: ,Female,70,128,42,Lawful Evil,"[ 04, 08, 10, 08, 12, 10 ]",8.67,Commoner,410
Dwarf: ,Female,75,130,46,Neutral Evil,"[ 09, 07, 08, 11, 06, 06 ]",7.83,Commoner,301
Dwarf: ,Male,74,149,46,Neutral Good,"[ 06, 10, 06, 17, 08, 11 ]",9.67,Commoner,383
Dwarf: ,Female,56,117,44,True Neutral,"[ 12, 11, 09, 10, 08, 05 ]",9.17,Commoner,269
Dwarf: ,Female,65,129,46,True Neutral,"[ 09, 14, 09, 11, 08, 09 ]",10.0,Commoner,330
Dwarf: ,Male,68,143,47,True Neutral,"[ 06, 10, 10, 07, 10, 11 ]",9.0,Commoner,295
Dwarf: ,Male,74,159,45,True Neutral,"[ 12, 12, 09, 11, 10, 11 ]",10.83,Commoner,415
Dwarf: ,Male,67,156,50,Chaotic Evil,"[ 08, 13, 13, 09, 11, 11 ]",10.83,Commoner,351
Dwarf: ,Male,69,151,48,Lawful Neutral,"[ 12, 06, 13, 07, 07, 09 ]",9.0,Commoner,339
Dwarf: ,Male,64,160,47,Lawful Good,"[ 06, 10, 05, 08, 10, 13 ]",8.67,Commoner,349
Dwarf: ,Female,61,130,49,True Neutral,"[ 06, 13, 08, 10, 09, 07 ]",8.83,Commoner,432
Dwarf: ,Male,70,156,52,Lawful Neutral,"[ 08, 11, 10, 14, 05, 13 ]",10.17,Commoner,304
Dwarf: ,Male,71,153,45,Neutral Good,"[ 10, 12, 10, 09, 14, 11 ]",11.0,Commoner,382
Dwarf: ,Female,65,128,51,Lawful Neutral,"[ 13, 06, 14, 10, 09, 10 ]",10.33,Commoner,286
Dwarf: ,Female,67,118,48,Lawful Evil,"[ 07, 05, 06, 10, 08, 11 ]",7.83,Commoner,302
Dwarf: ,Female,74,123,49,Lawful Evil,"[ 07, 10, 13, 15, 07, 08 ]",10.0,Commoner,263
Dwarf: ,Female,63,123,42,Chaotic Good,"[ 09, 11, 08, 13, 08, 04 ]",8.83,Commoner,329
Dwarf: ,Male,67,153,52,Neutral Good,"[ 13, 13, 06, 07, 13, 09 ]",10.17,Commoner,330
Dwarf: ,Female,67,133,49,Chaotic Neutral,"[ 09, 10, 10, 10, 12, 10 ]",10.17,Commoner,351
Dwarf: ,Male,68,148,45,Chaotic Evil,"[ 05, 10, 04, 05, 11, 10 ]",7.5,Commoner,324
Dwarf: ,Male,74,148,46,Lawful Evil,"[ 09, 13, 11, 12, 07, 13 ]",10.83,Commoner,401
Dwarf: ,Male,71,144,48,Neutral Good,"[ 14, 11, 13, 09, 10, 12 ]",11.5,Elite,339
Dwarf: ,Female,68,121,49,Chaotic Good,"[ 15, 04, 14, 08, 10, 13 ]",10.67,Commoner,379
Dwarf: ,Female,70,129,51,Chaotic Neutral,"[ 10, 11, 05, 04, 04, 09 ]",7.17,Commoner,307
Dwarf: ,Female,73,125,45,Lawful Evil,"[ 08, 10, 11, 10, 11, 07 ]",9.5,Commoner,370
Dwarf: ,Female,72,141,47,Neutral Evil,"[ 11, 10, 09, 10, 08, 08 ]",9.33,Commoner,341
Dwarf: ,Female,58,131,45,Chaotic Good,"[ 07, 09, 06, 10, 03, 06 ]",6.83,Commoner,322
Dwarf: ,Female,61,125,49,Lawful Evil,"[ 06, 05, 11, 06, 07, 12 ]",7.83,Commoner,341
Dwarf: ,Female,62,128,51,Lawful Good,"[ 11, 11, 07, 10, 11, 13 ]",10.5,Commoner,326
Dwarf: ,Male,56,152,51,Chaotic Evil,"[ 08, 09, 11, 10, 07, 12 ]",9.5,Commoner,345
Dwarf: ,Female,56,136,50,Chaotic Evil,"[ 06, 11, 12, 14, 06, 08 ]",9.5,Commoner,312
Dwarf: ,Female,67,123,49,Neutral Good,"[ 09, 12, 11, 05, 09, 11 ]",9.5,Commoner,357
Human: ,Male,19,172,75,Chaotic Good,"[ 13, 15, 10, 11, 11, 16 ]",12.67,Elite,104
Dwarf: ,Male,70,147,53,Chaotic Good,"[ 09, 12, 10, 11, 08, 09 ]",9.83,Commoner,285
Dwarf: ,Male,61,150,47,True Neutral,"[ 07, 09, 13, 11, 13, 09 ]",10.33,Commoner,395
Dwarf: ,Male,65,148,49,Lawful Evil,"[ 09, 08, 07, 11, 09, 10 ]",9.0,Commoner,310
Dwarf: ,Female,57,128,42,Chaotic Neutral,"[ 13, 04, 06, 09, 11, 05 ]",8.0,Commoner,353
Dwarf: ,Male,69,152,49,Lawful Evil,"[ 11, 10, 11, 07, 08, 15 ]",10.33,Commoner,393
Dwarf: ,Female,61,127,47,Lawful Good,"[ 07, 13, 07, 12, 13, 12 ]",10.67,Commoner,384
Dwarf: ,Female,68,134,50,Neutral Evil,"[ 08, 09, 08, 09, 10, 07 ]",8.5,Commoner,416
Dwarf: ,Male,64,155,48,Chaotic Evil,"[ 05, 12, 09, 15, 04, 08 ]",8.83,Commoner,437
Dwarf: ,Male,57,147,45,Lawful Evil,"[ 11, 07, 09, 08, 12, 07 ]",9.0,Commoner,410
Dwarf: ,Male,77,149,53,Neutral Good,"[ 08, 08, 06, 10, 04, 10 ]",7.67,Commoner,400
Dwarf: ,Male,75,147,49,True Neutral,"[ 06, 09, 07, 10, 04, 07 ]",7.17,Commoner,389
Dwarf: ,Female,67,120,45,Chaotic Evil,"[ 07, 05, 11, 10, 12, 08 ]",8.83,Commoner,404
Dwarf: ,Female,61,140,49,Neutral Evil,"[ 10, 11, 06, 15, 08, 08 ]",9.67,Commoner,392
Dwarf: ,Male,65,153,53,True Neutral,"[ 11, 05, 10, 13, 07, 10 ]",9.33,Commoner,361
Dwarf: ,Female,72,140,44,Chaotic Neutral,"[ 07, 10, 03, 10, 10, 07 ]",7.83,Commoner,365
Dwarf: ,Male,67,159,47,Chaotic Neutral,"[ 04, 13, 08, 08, 10, 12 ]",9.17,Commoner,371
Dwarf: ,Female,64,135,48,Chaotic Evil,"[ 11, 12, 13, 10, 09, 08 ]",10.5,Commoner,280
Dwarf: ,Male,65,154,45,Lawful Good,"[ 08, 14, 07, 08, 03, 14 ]",9.0,Commoner,282
Dwarf: ,Female,76,129,45,Chaotic Evil,"[ 10, 12, 13, 07, 12, 10 ]",10.67,Commoner,402
Dwarf: ,Male,87,149,45,Chaotic Evil,"[ 08, 14, 09, 06, 10, 10 ]",9.5,Commoner,350
Dwarf: ,Female,74,133,47,Chaotic Neutral,"[ 11, 09, 15, 12, 09, 10 ]",11.0,Commoner,358
Dwarf: ,Female,74,115,46,Chaotic Evil,"[ 12, 07, 04, 09, 04, 07 ]",7.17,Commoner,333
Dwarf: ,Female,65,127,47,Chaotic Neutral,"[ 07, 08, 12, 06, 08, 12 ]",8.83,Commoner,316
Dwarf: ,Male,70,143,47,Chaotic Evil,"[ 12, 07, 11, 08, 09, 12 ]",9.83,Commoner,284
Dwarf: ,Male,58,149,51,Chaotic Neutral,"[ 13, 04, 08, 12, 09, 10 ]",9.33,Commoner,391
Dwarf: ,Female,68,122,45,Neutral Evil,"[ 09, 07, 13, 10, 07, 07 ]",8.83,Commoner,363
Dwarf: ,Female,65,129,48,Chaotic Good,"[ 12, 12, 14, 10, 09, 07 ]",10.67,Commoner,306
Dwarf: ,Female,77,128,45,True Neutral,"[ 12, 11, 14, 08, 08, 08 ]",10.17,Commoner,304
Dwarf: ,Female,55,130,48,Lawful Evil,"[ 08, 07, 12, 11, 12, 08 ]",9.67,Commoner,387
Human: ,Female,19,131,61,Lawful Good,"[ 15, 07, 15, 15, 08, 13 ]",12.17,Elite,111
Dwarf: ,Male,63,158,47,Neutral Good,"[ 11, 10, 10, 14, 08, 12 ]",10.83,Commoner,355
Dwarf: ,Male,76,163,46,Neutral Good,"[ 13, 06, 08, 08, 11, 12 ]",9.67,Commoner,365
Dwarf: ,Female,80,117,43,Lawful Neutral,"[ 12, 10, 10, 10, 11, 05 ]",9.67,Commoner,391
Dwarf: ,Male,69,155,47,Chaotic Neutral,"[ 03, 10, 09, 09, 09, 08 ]",8.0,Commoner,420
Gnome: ,Male,72,86,41,Chaotic Good,"[ 11, 09, 13, 14, 11, 16 ]",12.33,Elite,460
Dwarf: ,Male,73,158,52,Chaotic Evil,"[ 07, 11, 07, 09, 08, 09 ]",8.5,Commoner,367
Half-Elf: ,Male,17,128,68,Lawful Evil,"[ 11, 15, 11, 08, 15, 10 ]",11.67,Elite,162
Dwarf: ,Male,75,151,49,Chaotic Good,"[ 07, 11, 13, 10, 08, 10 ]",9.83,Commoner,395
Dwarf: ,Male,69,154,49,Lawful Good,"[ 11, 06, 06, 09, 12, 12 ]",9.33,Commoner,293
Dwarf: ,Male,72,156,47,Neutral Evil,"[ 11, 11, 09, 09, 05, 08 ]",8.83,Commoner,402
Dwarf: ,Male,57,164,49,Chaotic Good,"[ 10, 08, 06, 08, 09, 13 ]",9.0,Commoner,290
Dwarf: ,Male,67,156,47,Chaotic Neutral,"[ 11, 12, 10, 08, 12, 08 ]",10.17,Commoner,331
Dwarf: ,Female,73,129,42,Lawful Evil,"[ 09, 07, 06, 10, 06, 06 ]",7.33,Commoner,324
Dwarf: ,Male,64,156,48,Lawful Neutral,"[ 14, 09, 05, 12, 05, 07 ]",8.67,Commoner,337
Dwarf: ,Female,69,133,51,Lawful Neutral,"[ 13, 10, 13, 05, 10, 13 ]",10.67,Commoner,405
Dwarf: ,Female,63,124,46,Lawful Evil,"[ 07, 09, 12, 09, 08, 07 ]",8.67,Commoner,368
Dwarf: ,Female,66,128,43,Lawful Good,"[ 10, 08, 11, 11, 08, 14 ]",10.33,Commoner,383
Half-Elf: ,Male,19,124,71,Chaotic Neutral,"[ 12, 16, 12, 17, 05, 08 ]",11.67,Elite,166
Dwarf: ,Male,61,154,50,True Neutral,"[ 11, 14, 10, 13, 06, 07 ]",10.17,Commoner,291
Dwarf: ,Female,72,119,46,Chaotic Evil,"[ 08, 09, 09, 07, 11, 06 ]",8.33,Commoner,337
Dwarf: ,Male,56,164,45,Neutral Evil,"[ 11, 08, 04, 09, 13, 05 ]",8.33,Commoner,349
Dwarf: ,Male,71,151,46,Chaotic Neutral,"[ 09, 09, 06, 10, 11, 08 ]",8.83,Commoner,353
Dwarf: ,Female,66,120,43,Neutral Evil,"[ 04, 06, 14, 09, 05, 08 ]",7.67,Commoner,365
Dwarf: ,Male,75,154,53,Chaotic Good,"[ 12, 10, 08, 13, 10, 08 ]",10.17,Commoner,397
Dwarf: ,Male,58,143,48,Chaotic Good,"[ 07, 10, 10, 07, 09, 13 ]",9.33,Commoner,363
Dwarf: ,Male,58,154,51,Chaotic Neutral,"[ 05, 13, 09, 13, 18, 10 ]",11.33,Elite,344
