Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,75,152,44,Neutral Good,"[ 10, 08, 08, 10, 07, 13 ]",9.33,Commoner,294
Dwarf: ,Female,63,129,48,Chaotic Good,"[ 07, 14, 09, 12, 05, 12 ]",9.83,Commoner,419
Dwarf: ,Female,63,133,45,Chaotic Good,"[ 08, 10, 10, 10, 05, 04 ]",7.83,Commoner,358
Dwarf: ,Male,67,159,51,Neutral Good,"[ 10, 12, 10, 07, 10, 09 ]",9.67,Commoner,339
Dwarf: ,Female,82,132,47,Neutral Evil,"[ 09, 11, 04, 12, 07, 09 ]",8.67,Commoner,345
Dwarf: ,Male,60,152,45,Chaotic Evil,"[ 12, 06, 06, 12, 08, 12 ]",9.33,Commoner,422
Dwarf: ,Female,66,126,42,Neutral Evil,"[ 08, 07, 13, 09, 14, 11 ]",10.33,Commoner,330
Dwarf: ,Female,67,140,46,Chaotic Good,"[ 04, 14, 06, 13, 10, 10 ]",9.5,Commoner,370
Dwarf: ,Female,75,133,51,Lawful Evil,"[ 09, 07, 12, 05, 06, 12 ]",8.5,Commoner,384
Dwarf: ,Female,73,126,44,Chaotic Evil,"[ 13, 10, 09, 11, 06, 11 ]",10.0,Commoner,405
Dwarf: ,Female,69,127,49,Lawful Evil,"[ 14, 05, 07, 11, 11, 13 ]",10.17,Commoner,408
Dwarf: ,Male,70,166,46,True Neutral,"[ 07, 07, 08, 07, 11, 08 ]",8.0,Commoner,341
Dwarf: ,Female,61,123,45,Lawful Neutral,"[ 14, 07, 09, 11, 08, 09 ]",9.67,Commoner,399
Dwarf: ,Female,75,129,46,Lawful Good,"[ 11, 07, 15, 10, 10, 08 ]",10.17,Commoner,372
Dwarf: ,Female,70,131,46,Chaotic Good,"[ 10, 08, 11, 04, 11, 12 ]",9.33,Commoner,400
Dwarf: ,Female,69,127,49,Chaotic Neutral,"[ 09, 08, 10, 05, 09, 13 ]",9.0,Commoner,389
Dwarf: ,Male,72,145,52,True Neutral,"[ 10, 09, 10, 06, 06, 07 ]",8.0,Commoner,395
Dwarf: ,Male,66,158,52,Neutral Good,"[ 08, 15, 14, 10, 09, 07 ]",10.5,Commoner,383
Dwarf: ,Female,58,132,50,Lawful Good,"[ 07, 09, 09, 09, 05, 12 ]",8.5,Commoner,381
Dwarf: ,Female,74,126,43,Chaotic Evil,"[ 08, 07, 14, 05, 12, 11 ]",9.5,Commoner,393
Dwarf: ,Female,60,141,46,True Neutral,"[ 03, 08, 10, 10, 12, 09 ]",8.67,Commoner,327
Dwarf: ,Male,79,145,45,Chaotic Neutral,"[ 09, 07, 09, 16, 15, 10 ]",11.0,Commoner,362
Dwarf: ,Female,73,135,49,Chaotic Good,"[ 11, 09, 12, 05, 11, 06 ]",9.0,Commoner,323
Dwarf: ,Female,68,126,46,Chaotic Good,"[ 07, 04, 07, 06, 14, 13 ]",8.5,Commoner,313
Dwarf: ,Male,78,148,52,Chaotic Good,"[ 06, 04, 09, 11, 13, 06 ]",8.17,Commoner,355
Dwarf: ,Male,68,145,51,Chaotic Evil,"[ 06, 07, 08, 17, 05, 18 ]",10.17,Commoner,324
Dwarf: ,Female,69,131,51,Neutral Good,"[ 15, 14, 16, 10, 04, 04 ]",10.5,Commoner,409
Dwarf: ,Female,56,136,46,Chaotic Neutral,"[ 09, 08, 09, 05, 08, 12 ]",8.5,Commoner,397
Halfling: ,Female,27,57,36,Lawful Good,"[ 10, 17, 09, 11, 14, 15 ]",12.67,Elite,137
Dwarf: ,Male,69,153,48,Neutral Evil,"[ 07, 09, 08, 10, 06, 10 ]",8.33,Commoner,424
Dwarf: ,Male,70,156,47,Neutral Evil,"[ 10, 09, 05, 08, 05, 10 ]",7.83,Commoner,265
Dwarf: ,Male,56,154,50,Chaotic Good,"[ 06, 09, 13, 07, 12, 09 ]",9.33,Commoner,331
Dwarf: ,Male,78,141,48,Lawful Evil,"[ 12, 14, 08, 09, 10, 11 ]",10.67,Commoner,312
Dwarf: ,Male,66,149,49,Lawful Neutral,"[ 07, 12, 09, 08, 15, 09 ]",10.0,Commoner,338
Dwarf: ,Female,73,122,47,Lawful Evil,"[ 05, 09, 08, 08, 14, 11 ]",9.17,Commoner,381
Dwarf: ,Male,63,155,50,Chaotic Good,"[ 06, 11, 07, 09, 13, 05 ]",8.5,Commoner,414
Human: ,Female,17,123,68,True Neutral,"[ 09, 16, 11, 17, 16, 14 ]",13.83,Adventurer,112
Dwarf: ,Male,63,154,44,Lawful Good,"[ 04, 06, 04, 09, 12, 10 ]",7.5,Commoner,376
Dwarf: ,Male,81,149,45,Lawful Good,"[ 05, 10, 11, 12, 09, 08 ]",9.17,Commoner,349
Dwarf: ,Male,60,162,46,Neutral Evil,"[ 09, 13, 11, 06, 10, 09 ]",9.67,Commoner,334
Dwarf: ,Female,70,114,47,Lawful Evil,"[ 10, 13, 09, 13, 09, 07 ]",10.17,Commoner,393
Dwarf: ,Female,77,130,46,Lawful Good,"[ 06, 11, 11, 08, 13, 17 ]",11.0,Commoner,323
Dwarf: ,Female,63,120,43,Lawful Evil,"[ 10, 12, 10, 13, 07, 07 ]",9.83,Commoner,416
Dwarf: ,Female,63,131,51,Chaotic Evil,"[ 13, 09, 09, 09, 08, 13 ]",10.17,Commoner,371
Dwarf: ,Female,70,130,45,True Neutral,"[ 07, 05, 07, 09, 09, 07 ]",7.33,Commoner,392
Dwarf: ,Female,63,122,45,Neutral Evil,"[ 09, 10, 14, 08, 09, 09 ]",9.83,Commoner,327
Dwarf: ,Female,78,116,49,Lawful Neutral,"[ 09, 05, 07, 04, 11, 09 ]",7.5,Commoner,330
Dwarf: ,Male,63,152,53,Lawful Good,"[ 10, 06, 10, 11, 09, 04 ]",8.33,Commoner,283
Dwarf: ,Female,71,125,45,Chaotic Evil,"[ 11, 12, 07, 09, 09, 13 ]",10.17,Commoner,371
Dwarf: ,Male,69,151,47,Lawful Evil,"[ 12, 11, 14, 05, 06, 06 ]",9.0,Commoner,336
Dwarf: ,Female,71,128,45,Chaotic Neutral,"[ 07, 11, 15, 08, 12, 11 ]",10.67,Commoner,331
Dwarf: ,Male,68,149,47,Neutral Evil,"[ 14, 08, 11, 08, 06, 07 ]",9.0,Commoner,366
Dwarf: ,Male,63,150,45,Lawful Neutral,"[ 07, 11, 10, 04, 08, 07 ]",7.83,Commoner,324
Dwarf: ,Female,79,129,42,Chaotic Neutral,"[ 07, 10, 14, 10, 08, 12 ]",10.17,Commoner,261
Dwarf: ,Female,69,132,42,Chaotic Good,"[ 10, 12, 05, 08, 10, 11 ]",9.33,Commoner,369
Dwarf: ,Male,58,150,48,Neutral Good,"[ 12, 11, 10, 13, 13, 12 ]",11.83,Elite,364
Dwarf: ,Male,68,150,53,Neutral Evil,"[ 12, 09, 08, 06, 07, 11 ]",8.83,Commoner,367
Dwarf: ,Male,67,155,45,Neutral Good,"[ 08, 10, 11, 06, 09, 09 ]",8.83,Commoner,371
Dwarf: ,Male,60,140,50,Neutral Evil,"[ 09, 05, 12, 08, 12, 13 ]",9.83,Commoner,325
Dwarf: ,Female,62,139,46,Lawful Neutral,"[ 06, 07, 12, 10, 07, 10 ]",8.67,Commoner,355
Dwarf: ,Female,68,125,42,Lawful Good,"[ 11, 04, 15, 07, 11, 09 ]",9.5,Commoner,337
Dwarf: ,Female,68,123,42,Chaotic Good,"[ 09, 05, 14, 04, 15, 12 ]",9.83,Commoner,392
Dwarf: ,Male,74,161,46,Lawful Neutral,"[ 07, 09, 08, 06, 08, 07 ]",7.5,Commoner,437
Dwarf: ,Male,69,151,50,Chaotic Good,"[ 08, 10, 11, 11, 09, 06 ]",9.17,Commoner,293
Dwarf: ,Male,73,147,44,Neutral Good,"[ 11, 09, 10, 05, 07, 11 ]",8.83,Commoner,316
Elf: ,Female,116,81,58,Lawful Neutral,"[ 10, 15, 13, 11, 10, 15 ]",12.33,Elite,574
Dwarf: ,Female,57,129,50,Lawful Evil,"[ 07, 12, 07, 03, 07, 03 ]",6.5,Commoner,337
Dwarf: ,Female,71,132,45,Lawful Neutral,"[ 03, 13, 07, 09, 04, 10 ]",7.67,Commoner,391
Dwarf: ,Female,56,117,49,Lawful Evil,"[ 06, 10, 04, 06, 06, 12 ]",7.33,Commoner,373
Dwarf: ,Female,68,131,45,Chaotic Neutral,"[ 08, 11, 10, 09, 05, 12 ]",9.17,Commoner,339
Dwarf: ,Female,71,134,44,Chaotic Good,"[ 09, 11, 10, 13, 09, 09 ]",10.17,Commoner,387
Dwarf: ,Male,69,147,46,Chaotic Evil,"[ 10, 09, 09, 07, 15, 07 ]",9.5,Commoner,390
Dwarf: ,Male,71,162,52,Chaotic Good,"[ 14, 04, 09, 08, 10, 13 ]",9.67,Commoner,362
Dwarf: ,Male,66,158,52,True Neutral,"[ 03, 15, 11, 15, 06, 17 ]",11.17,Commoner,290
Dwarf: ,Female,76,125,46,Chaotic Good,"[ 08, 08, 09, 09, 09, 11 ]",9.0,Commoner,403
Dwarf: ,Male,56,152,52,Lawful Good,"[ 14, 11, 07, 05, 09, 12 ]",9.67,Commoner,361
Dwarf: ,Male,56,150,47,Lawful Good,"[ 05, 09, 12, 10, 10, 07 ]",8.83,Commoner,410
Dwarf: ,Male,83,145,47,Neutral Evil,"[ 07, 09, 09, 11, 11, 06 ]",8.83,Commoner,333
Dwarf: ,Female,63,117,42,Lawful Good,"[ 11, 05, 11, 11, 06, 07 ]",8.5,Commoner,332
Dwarf: ,Male,65,158,45,Lawful Neutral,"[ 15, 18, 04, 15, 05, 07 ]",10.67,Commoner,394
Dwarf: ,Female,73,127,42,Neutral Good,"[ 03, 18, 08, 16, 05, 15 ]",10.83,Commoner,353
Dwarf: ,Female,66,125,46,Lawful Evil,"[ 07, 12, 07, 10, 10, 10 ]",9.33,Commoner,384
Dwarf: ,Male,69,150,52,True Neutral,"[ 17, 15, 04, 14, 09, 09 ]",11.33,Elite,348
Dwarf: ,Female,69,121,45,Chaotic Neutral,"[ 04, 07, 10, 06, 13, 06 ]",7.67,Commoner,287
Dwarf: ,Male,80,143,52,Lawful Evil,"[ 11, 08, 06, 11, 07, 06 ]",8.17,Commoner,288
Dwarf: ,Female,75,129,45,Lawful Neutral,"[ 05, 06, 07, 11, 10, 06 ]",7.5,Commoner,358
Dwarf: ,Male,71,153,48,Neutral Evil,"[ 14, 07, 14, 06, 10, 12 ]",10.5,Commoner,350
Dwarf: ,Male,55,150,51,Chaotic Neutral,"[ 07, 10, 11, 06, 06, 08 ]",8.0,Commoner,348
Dwarf: ,Male,83,157,45,Lawful Good,"[ 11, 12, 06, 13, 09, 06 ]",9.5,Commoner,364
Dwarf: ,Male,73,144,52,True Neutral,"[ 09, 06, 08, 08, 10, 07 ]",8.0,Commoner,379
Dwarf: ,Female,82,120,44,True Neutral,"[ 07, 12, 11, 12, 14, 09 ]",10.83,Commoner,318
Dwarf: ,Female,68,124,45,Chaotic Evil,"[ 08, 08, 14, 15, 08, 04 ]",9.5,Commoner,276
Dwarf: ,Female,72,124,43,Lawful Evil,"[ 10, 17, 06, 16, 04, 10 ]",10.5,Commoner,389
Dwarf: ,Female,68,132,47,Chaotic Evil,"[ 13, 08, 09, 07, 09, 13 ]",9.83,Commoner,438
Dwarf: ,Female,67,123,46,Neutral Evil,"[ 17, 06, 03, 17, 04, 14 ]",10.17,Commoner,320
Dwarf: ,Male,64,144,47,Lawful Good,"[ 11, 06, 08, 10, 11, 14 ]",10.0,Commoner,346
Dwarf: ,Male,57,147,47,Lawful Neutral,"[ 08, 12, 08, 09, 06, 09 ]",8.67,Commoner,290
Dwarf: ,Female,73,133,46,True Neutral,"[ 05, 13, 13, 10, 07, 03 ]",8.5,Commoner,370
Dwarf: ,Female,74,142,43,Chaotic Good,"[ 10, 08, 04, 04, 07, 06 ]",6.5,Commoner,308
Dwarf: ,Male,73,161,44,Chaotic Neutral,"[ 07, 10, 09, 11, 14, 07 ]",9.67,Commoner,407
Dwarf: ,Male,54,155,53,Lawful Good,"[ 09, 09, 07, 09, 09, 11 ]",9.0,Commoner,388
Dwarf: ,Male,68,150,49,Chaotic Good,"[ 12, 09, 12, 10, 15, 10 ]",11.33,Elite,335
Dwarf: ,Male,69,155,44,Lawful Neutral,"[ 06, 08, 12, 09, 06, 10 ]",8.5,Commoner,313
Dwarf: ,Female,62,121,44,Neutral Good,"[ 09, 05, 09, 13, 06, 11 ]",8.83,Commoner,330
Dwarf: ,Female,77,128,42,Neutral Good,"[ 10, 10, 18, 14, 06, 08 ]",11.0,Commoner,327
Dwarf: ,Female,76,132,50,Lawful Good,"[ 10, 03, 11, 12, 12, 13 ]",10.17,Commoner,400
Dwarf: ,Female,57,123,51,Lawful Evil,"[ 13, 10, 07, 07, 13, 11 ]",10.17,Commoner,290
Dwarf: ,Male,64,152,50,Lawful Neutral,"[ 09, 08, 08, 07, 08, 12 ]",8.67,Commoner,313
Dwarf: ,Female,67,125,42,Lawful Good,"[ 09, 08, 08, 06, 13, 07 ]",8.5,Commoner,367
Dwarf: ,Male,73,153,49,Neutral Evil,"[ 07, 08, 07, 09, 14, 12 ]",9.5,Commoner,394
Dwarf: ,Male,75,161,48,Neutral Evil,"[ 09, 06, 05, 07, 12, 08 ]",7.83,Commoner,393
Dwarf: ,Female,64,132,50,Neutral Good,"[ 09, 06, 10, 11, 09, 10 ]",9.17,Commoner,362
Dwarf: ,Female,65,125,49,Chaotic Neutral,"[ 13, 10, 10, 13, 06, 08 ]",10.0,Commoner,289
Dwarf: ,Male,53,154,53,Neutral Evil,"[ 10, 09, 11, 06, 06, 07 ]",8.17,Commoner,298
Dwarf: ,Male,76,141,48,Lawful Evil,"[ 13, 05, 08, 14, 10, 10 ]",10.0,Commoner,321
Human: ,Female,18,144,71,Neutral Evil,"[ 09, 12, 10, 16, 14, 13 ]",12.33,Elite,116
Dwarf: ,Female,75,125,42,True Neutral,"[ 10, 08, 05, 09, 11, 11 ]",9.0,Commoner,302
Dwarf: ,Male,64,150,47,Lawful Neutral,"[ 11, 05, 08, 09, 06, 11 ]",8.33,Commoner,375
Dwarf: ,Female,73,126,48,Neutral Good,"[ 13, 13, 07, 12, 07, 06 ]",9.67,Commoner,360
Dwarf: ,Male,65,147,50,Lawful Neutral,"[ 09, 10, 08, 11, 09, 11 ]",9.67,Commoner,387
Dwarf: ,Male,72,160,45,Chaotic Good,"[ 06, 11, 06, 10, 10, 06 ]",8.17,Commoner,436
Dwarf: ,Male,71,156,50,Neutral Evil,"[ 09, 12, 07, 10, 10, 11 ]",9.83,Commoner,300
Dwarf: ,Male,70,158,51,Neutral Good,"[ 09, 06, 12, 13, 09, 03 ]",8.67,Commoner,349
Dwarf: ,Female,78,129,45,True Neutral,"[ 11, 09, 08, 13, 10, 10 ]",10.17,Commoner,398
Dwarf: ,Female,64,128,45,Chaotic Evil,"[ 08, 15, 08, 12, 12, 06 ]",10.17,Commoner,289
Dwarf: ,Female,75,130,46,True Neutral,"[ 07, 07, 09, 05, 10, 11 ]",8.17,Commoner,335
Dwarf: ,Female,62,126,51,Neutral Good,"[ 13, 05, 10, 13, 12, 13 ]",11.0,Commoner,410
Dwarf: ,Female,73,121,43,True Neutral,"[ 09, 11, 08, 09, 08, 08 ]",8.83,Commoner,392
Dwarf: ,Male,64,157,45,Lawful Good,"[ 13, 08, 09, 09, 07, 11 ]",9.5,Commoner,349
Human: ,Male,18,168,76,Chaotic Good,"[ 14, 16, 08, 15, 13, 11 ]",12.83,Adventurer,111
Dwarf: ,Female,78,115,48,Neutral Evil,"[ 13, 13, 18, 05, 10, 10 ]",11.5,Elite,321
Dwarf: ,Male,62,145,46,Lawful Good,"[ 09, 09, 10, 10, 12, 05 ]",9.17,Commoner,285
Dwarf: ,Male,61,153,51,Chaotic Evil,"[ 07, 03, 09, 08, 07, 10 ]",7.33,Commoner,328
Gnome: ,Female,85,84,40,True Neutral,"[ 13, 14, 15, 11, 14, 13 ]",13.33,Adventurer,406
Half-Elf: ,Female,17,108,69,Chaotic Good,"[ 14, 12, 09, 13, 11, 11 ]",11.67,Elite,144
Dwarf: ,Female,74,134,44,Chaotic Evil,"[ 11, 09, 10, 14, 09, 13 ]",11.0,Commoner,401
Dwarf: ,Female,74,140,49,Chaotic Good,"[ 09, 09, 04, 10, 12, 10 ]",9.0,Commoner,315
Dwarf: ,Male,73,144,51,Lawful Good,"[ 07, 10, 09, 07, 05, 08 ]",7.67,Commoner,325
Dwarf: ,Female,76,128,49,Neutral Good,"[ 10, 04, 08, 05, 04, 07 ]",6.33,Commoner,386
Dwarf: ,Female,70,123,43,Chaotic Evil,"[ 08, 09, 09, 06, 03, 08 ]",7.17,Commoner,315
Dwarf: ,Female,65,128,48,Chaotic Evil,"[ 09, 08, 13, 11, 08, 08 ]",9.5,Commoner,321
Dwarf: ,Female,55,122,50,Chaotic Neutral,"[ 13, 04, 09, 10, 10, 06 ]",8.67,Commoner,364
Dwarf: ,Female,62,115,43,Chaotic Neutral,"[ 06, 09, 09, 11, 07, 04 ]",7.67,Commoner,371
Dwarf: ,Male,54,164,45,Chaotic Good,"[ 08, 12, 14, 13, 09, 05 ]",10.17,Commoner,322
Dwarf: ,Female,74,127,43,Chaotic Evil,"[ 13, 11, 08, 09, 13, 13 ]",11.17,Commoner,379
Dwarf: ,Male,68,146,51,Neutral Evil,"[ 10, 05, 09, 09, 10, 11 ]",9.0,Commoner,327
Dwarf: ,Female,64,131,42,Chaotic Good,"[ 06, 09, 08, 07, 04, 06 ]",6.67,Commoner,333
Dwarf: ,Female,62,124,45,Chaotic Evil,"[ 09, 08, 08, 12, 10, 07 ]",9.0,Commoner,336
Dwarf: ,Male,72,158,51,Neutral Evil,"[ 15, 06, 10, 11, 16, 07 ]",10.83,Commoner,360
Dwarf: ,Female,75,134,51,Lawful Evil,"[ 08, 09, 05, 07, 08, 09 ]",7.67,Commoner,358
Dwarf: ,Male,67,148,51,True Neutral,"[ 05, 12, 10, 12, 12, 08 ]",9.83,Commoner,324
Dwarf: ,Female,65,134,45,True Neutral,"[ 09, 05, 07, 06, 07, 07 ]",6.83,Commoner,388
Dwarf: ,Female,67,131,46,Lawful Good,"[ 10, 11, 11, 11, 07, 09 ]",9.83,Commoner,271
Dwarf: ,Female,66,124,50,Chaotic Evil,"[ 06, 13, 13, 09, 11, 12 ]",10.67,Commoner,379
Dwarf: ,Female,64,121,44,Lawful Evil,"[ 06, 12, 09, 09, 10, 08 ]",9.0,Commoner,270
Dwarf: ,Female,71,132,45,Neutral Evil,"[ 10, 09, 09, 11, 07, 12 ]",9.67,Commoner,389
Dwarf: ,Female,68,114,48,Lawful Evil,"[ 09, 09, 07, 10, 08, 06 ]",8.17,Commoner,311
Dwarf: ,Male,62,148,51,Chaotic Good,"[ 09, 10, 13, 09, 05, 07 ]",8.83,Commoner,298
Halfling: ,Male,25,61,46,Lawful Good,"[ 13, 10, 14, 13, 07, 13 ]",11.67,Elite,121
Dwarf: ,Female,81,130,48,Chaotic Evil,"[ 07, 08, 09, 05, 12, 10 ]",8.5,Commoner,335
Dwarf: ,Male,69,154,52,Chaotic Good,"[ 09, 16, 09, 05, 15, 10 ]",10.67,Commoner,407
Dwarf: ,Female,66,117,43,Lawful Evil,"[ 08, 08, 06, 09, 07, 08 ]",7.67,Commoner,340
Dwarf: ,Male,73,163,46,True Neutral,"[ 13, 09, 09, 09, 11, 14 ]",10.83,Commoner,346
Half-Elf: ,Male,18,129,66,True Neutral,"[ 09, 14, 15, 11, 12, 10 ]",11.83,Elite,144
Dwarf: ,Female,76,144,50,Neutral Evil,"[ 11, 10, 09, 07, 14, 06 ]",9.5,Commoner,421
Dwarf: ,Female,70,127,51,Lawful Neutral,"[ 09, 08, 11, 14, 07, 11 ]",10.0,Commoner,334
Dwarf: ,Male,63,153,53,Chaotic Evil,"[ 09, 13, 07, 08, 10, 06 ]",8.83,Commoner,342
Dwarf: ,Female,69,120,42,Neutral Good,"[ 10, 06, 11, 09, 08, 08 ]",8.67,Commoner,362
Dwarf: ,Male,71,152,45,Lawful Good,"[ 03, 13, 08, 11, 09, 07 ]",8.5,Commoner,322
Dwarf: ,Male,73,149,52,Neutral Good,"[ 05, 10, 11, 12, 09, 10 ]",9.5,Commoner,359
Half-Elf: ,Female,20,98,63,Lawful Evil,"[ 12, 13, 15, 13, 11, 16 ]",13.33,Adventurer,146
Dwarf: ,Female,66,119,46,Lawful Neutral,"[ 07, 03, 09, 12, 08, 03 ]",7.0,Commoner,367
Dwarf: ,Male,72,154,51,Neutral Evil,"[ 12, 11, 14, 10, 12, 07 ]",11.0,Commoner,331
Dwarf: ,Male,59,159,47,Chaotic Neutral,"[ 07, 12, 09, 12, 12, 06 ]",9.67,Commoner,325
Dwarf: ,Male,65,152,53,True Neutral,"[ 10, 09, 07, 07, 08, 09 ]",8.33,Commoner,409
Dwarf: ,Female,68,123,45,Chaotic Good,"[ 11, 10, 08, 07, 12, 05 ]",8.83,Commoner,377
Dwarf: ,Female,79,126,50,Chaotic Evil,"[ 03, 18, 17, 04, 18, 09 ]",11.5,Elite,368
Dwarf: ,Male,61,153,46,Lawful Neutral,"[ 09, 07, 07, 08, 10, 12 ]",8.83,Commoner,346
Dwarf: ,Male,65,151,50,Lawful Neutral,"[ 09, 06, 08, 10, 10, 11 ]",9.0,Commoner,404
Dwarf: ,Female,67,126,45,Chaotic Evil,"[ 11, 12, 08, 10, 11, 12 ]",10.67,Commoner,349
Dwarf: ,Female,68,131,51,Chaotic Neutral,"[ 10, 04, 11, 11, 05, 10 ]",8.5,Commoner,397
Dwarf: ,Female,71,124,50,Chaotic Neutral,"[ 11, 11, 11, 08, 08, 11 ]",10.0,Commoner,336
Dwarf: ,Male,60,152,49,Chaotic Evil,"[ 05, 10, 06, 07, 08, 13 ]",8.17,Commoner,400
Dwarf: ,Male,64,158,52,Lawful Neutral,"[ 07, 12, 09, 05, 08, 04 ]",7.5,Commoner,364
Dwarf: ,Female,75,121,49,Neutral Evil,"[ 10, 10, 11, 09, 12, 05 ]",9.5,Commoner,371
Dwarf: ,Female,74,124,47,Chaotic Good,"[ 09, 10, 07, 10, 10, 08 ]",9.0,Commoner,391
Dwarf: ,Male,68,153,48,Neutral Evil,"[ 06, 05, 05, 08, 05, 05 ]",5.67,Commoner,388
Dwarf: ,Female,52,114,43,Lawful Good,"[ 11, 10, 08, 08, 11, 04 ]",8.67,Commoner,339
Halfling: ,Female,25,59,42,Neutral Evil,"[ 09, 13, 12, 15, 14, 14 ]",12.83,Adventurer,173
Dwarf: ,Male,76,151,53,Chaotic Good,"[ 10, 10, 10, 11, 15, 09 ]",10.83,Commoner,335
Dwarf: ,Female,63,131,49,Neutral Evil,"[ 11, 08, 11, 12, 05, 06 ]",8.83,Commoner,380
Dwarf: ,Female,78,119,44,Neutral Evil,"[ 08, 14, 11, 08, 13, 12 ]",11.0,Commoner,392
Dwarf: ,Female,66,128,49,Neutral Good,"[ 06, 05, 09, 11, 08, 10 ]",8.17,Commoner,303
Dwarf: ,Male,67,163,46,Chaotic Evil,"[ 07, 10, 05, 06, 04, 09 ]",6.83,Commoner,356
Dwarf: ,Female,76,131,45,Neutral Evil,"[ 15, 14, 07, 10, 09, 13 ]",11.33,Elite,300
Dwarf: ,Male,71,154,53,True Neutral,"[ 14, 08, 11, 09, 11, 07 ]",10.0,Commoner,319
Dwarf: ,Female,65,129,50,Lawful Evil,"[ 10, 09, 12, 10, 12, 08 ]",10.17,Commoner,425
Dwarf: ,Female,71,127,48,Neutral Good,"[ 10, 10, 09, 05, 11, 07 ]",8.67,Commoner,424
Dwarf: ,Male,80,143,44,Neutral Good,"[ 11, 09, 14, 09, 08, 12 ]",10.5,Commoner,364
Dwarf: ,Male,69,156,53,Chaotic Evil,"[ 10, 08, 09, 11, 09, 07 ]",9.0,Commoner,275
Dwarf: ,Male,58,143,45,Lawful Neutral,"[ 09, 09, 11, 10, 10, 07 ]",9.33,Commoner,338
Dwarf: ,Male,71,152,53,Neutral Good,"[ 08, 07, 12, 10, 10, 07 ]",9.0,Commoner,405
Dwarf: ,Female,67,124,42,True Neutral,"[ 09, 06, 06, 10, 05, 07 ]",7.17,Commoner,278
Dwarf: ,Female,74,133,45,Neutral Evil,"[ 04, 04, 07, 10, 10, 11 ]",7.67,Commoner,333
Dwarf: ,Male,77,158,53,Neutral Evil,"[ 09, 08, 13, 04, 08, 12 ]",9.0,Commoner,390
Half-Elf: ,Female,19,100,68,Lawful Evil,"[ 10, 14, 16, 17, 13, 08 ]",13.0,Adventurer,156
Dwarf: ,Male,68,161,50,Chaotic Neutral,"[ 08, 10, 09, 12, 14, 08 ]",10.17,Commoner,375
Dwarf: ,Male,67,148,46,Chaotic Neutral,"[ 13, 12, 09, 09, 10, 10 ]",10.5,Commoner,385
Dwarf: ,Male,73,153,47,Chaotic Evil,"[ 14, 09, 08, 08, 12, 05 ]",9.33,Commoner,343
Elf: ,Male,119,103,56,Chaotic Neutral,"[ 12, 12, 13, 17, 09, 11 ]",12.33,Elite,481
Dwarf: ,Male,72,143,50,Lawful Evil,"[ 14, 04, 06, 09, 11, 14 ]",9.67,Commoner,321
Halfling: ,Male,26,64,39,Lawful Evil,"[ 11, 14, 08, 16, 17, 12 ]",13.0,Adventurer,175
Dwarf: ,Male,60,146,50,Chaotic Good,"[ 09, 08, 09, 12, 03, 10 ]",8.5,Commoner,373
Dwarf: ,Female,77,128,44,Chaotic Evil,"[ 08, 10, 10, 07, 09, 08 ]",8.67,Commoner,313
Dwarf: ,Male,57,149,45,Chaotic Evil,"[ 09, 11, 10, 08, 10, 10 ]",9.67,Commoner,282
Dwarf: ,Female,59,124,43,Neutral Good,"[ 10, 12, 09, 18, 06, 04 ]",9.83,Commoner,293
Dwarf: ,Male,69,159,49,Chaotic Neutral,"[ 12, 11, 07, 04, 11, 11 ]",9.33,Commoner,380
Dwarf: ,Male,62,157,50,True Neutral,"[ 08, 10, 13, 08, 05, 11 ]",9.17,Commoner,423
Dwarf: ,Female,62,117,42,Lawful Good,"[ 12, 11, 14, 15, 10, 07 ]",11.5,Elite,394
Dwarf: ,Female,58,129,43,Lawful Evil,"[ 09, 07, 12, 16, 08, 16 ]",11.33,Elite,312
Dwarf: ,Female,62,128,48,Neutral Evil,"[ 11, 11, 09, 13, 10, 06 ]",10.0,Commoner,433
Dwarf: ,Female,72,132,44,Lawful Evil,"[ 07, 07, 10, 05, 08, 08 ]",7.5,Commoner,376
Dwarf: ,Female,71,130,48,Lawful Evil,"[ 08, 07, 09, 09, 06, 11 ]",8.33,Commoner,328
Dwarf: ,Female,71,139,45,Chaotic Good,"[ 11, 10, 13, 09, 10, 11 ]",10.67,Commoner,355
Dwarf: ,Female,61,124,51,Chaotic Neutral,"[ 10, 09, 06, 12, 12, 12 ]",10.17,Commoner,422
Dwarf: ,Male,62,166,48,Neutral Good,"[ 13, 07, 09, 11, 09, 08 ]",9.5,Commoner,295
Dwarf: ,Female,61,122,48,Lawful Good,"[ 05, 09, 10, 12, 09, 08 ]",8.83,Commoner,341
Dwarf: ,Male,67,154,51,Lawful Neutral,"[ 05, 08, 10, 13, 06, 04 ]",7.67,Commoner,324
Dwarf: ,Female,57,127,46,Chaotic Neutral,"[ 11, 09, 10, 09, 09, 14 ]",10.33,Commoner,361
Dwarf: ,Female,68,136,48,Lawful Good,"[ 03, 12, 12, 10, 08, 05 ]",8.33,Commoner,365
Dwarf: ,Male,69,147,45,Chaotic Evil,"[ 10, 10, 07, 12, 12, 11 ]",10.33,Commoner,378
Dwarf: ,Male,77,147,48,Chaotic Good,"[ 10, 10, 11, 04, 11, 06 ]",8.67,Commoner,404
Dwarf: ,Male,66,158,52,Neutral Good,"[ 06, 07, 10, 08, 06, 13 ]",8.33,Commoner,354
