Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,70,153,52,Lawful Neutral,"[ 09, 06, 10, 10, 09, 04 ]",8.0,Commoner,311
Dwarf: ,Male,73,148,49,Neutral Good,"[ 04, 10, 09, 15, 09, 10 ]",9.5,Commoner,369
Dwarf: ,Male,71,159,52,Chaotic Good,"[ 03, 06, 12, 04, 13, 07 ]",7.5,Commoner,376
Dwarf: ,Female,62,126,45,Lawful Evil,"[ 07, 04, 11, 09, 10, 05 ]",7.67,Commoner,421
Dwarf: ,Female,67,132,50,Lawful Evil,"[ 09, 07, 09, 09, 08, 14 ]",9.33,Commoner,339
Dwarf: ,Female,74,127,51,Lawful Evil,"[ 05, 07, 09, 10, 10, 13 ]",9.0,Commoner,396
Dwarf: ,Female,68,132,47,True Neutral,"[ 09, 11, 04, 08, 10, 13 ]",9.17,Commoner,371
Dwarf: ,Female,65,125,48,Neutral Good,"[ 08, 11, 14, 15, 09, 06 ]",10.5,Commoner,383
Dwarf: ,Female,67,130,50,Lawful Neutral,"[ 10, 14, 10, 07, 07, 15 ]",10.5,Commoner,313
Dwarf: ,Female,67,131,51,Chaotic Neutral,"[ 14, 11, 05, 11, 08, 11 ]",10.0,Commoner,354
Dwarf: ,Male,70,154,47,Chaotic Neutral,"[ 09, 09, 08, 05, 08, 15 ]",9.0,Commoner,331
Dwarf: ,Female,76,131,50,Lawful Good,"[ 09, 05, 06, 11, 10, 06 ]",7.83,Commoner,256
Dwarf: ,Female,67,133,45,Lawful Neutral,"[ 12, 07, 07, 09, 10, 05 ]",8.33,Commoner,280
Dwarf: ,Male,72,156,45,Lawful Neutral,"[ 08, 04, 13, 10, 13, 12 ]",10.0,Commoner,329
Dwarf: ,Female,71,131,42,Lawful Neutral,"[ 08, 11, 12, 07, 05, 08 ]",8.5,Commoner,396
Dwarf: ,Female,64,124,43,True Neutral,"[ 07, 04, 07, 11, 09, 08 ]",7.67,Commoner,376
Dwarf: ,Male,72,152,53,Lawful Neutral,"[ 11, 11, 09, 07, 11, 11 ]",10.0,Commoner,300
Dwarf: ,Male,70,155,46,Chaotic Evil,"[ 09, 05, 10, 10, 06, 10 ]",8.33,Commoner,352
Dwarf: ,Female,73,137,44,Chaotic Evil,"[ 10, 14, 05, 10, 10, 05 ]",9.0,Commoner,318
Dwarf: ,Female,70,122,43,Lawful Neutral,"[ 13, 13, 11, 13, 08, 10 ]",11.33,Elite,370
Dwarf: ,Female,53,122,44,Neutral Evil,"[ 06, 09, 07, 09, 10, 09 ]",8.33,Commoner,337
Dwarf: ,Male,73,150,50,Lawful Good,"[ 09, 09, 06, 09, 10, 09 ]",8.67,Commoner,408
Dwarf: ,Female,73,127,47,Chaotic Neutral,"[ 12, 06, 07, 13, 09, 10 ]",9.5,Commoner,424
Dwarf: ,Male,67,162,53,Chaotic Good,"[ 11, 11, 10, 13, 09, 10 ]",10.67,Commoner,340
Dwarf: ,Female,68,129,42,Chaotic Neutral,"[ 09, 12, 11, 09, 10, 10 ]",10.17,Commoner,432
Dwarf: ,Male,66,151,51,Chaotic Neutral,"[ 13, 11, 13, 11, 07, 10 ]",10.83,Commoner,358
Dwarf: ,Female,54,126,51,Chaotic Good,"[ 09, 06, 14, 06, 12, 10 ]",9.5,Commoner,402
Dwarf: ,Male,67,160,52,True Neutral,"[ 09, 09, 10, 10, 07, 12 ]",9.5,Commoner,333
Dwarf: ,Male,64,155,45,True Neutral,"[ 11, 07, 07, 08, 10, 08 ]",8.5,Commoner,343
Dwarf: ,Male,75,147,49,Chaotic Good,"[ 07, 06, 09, 10, 12, 09 ]",8.83,Commoner,306
Human: ,Male,17,182,67,Neutral Evil,"[ 10, 08, 14, 14, 11, 15 ]",12.0,Elite,115
Dwarf: ,Male,62,149,51,Lawful Evil,"[ 09, 12, 06, 11, 11, 08 ]",9.5,Commoner,351
Dwarf: ,Female,80,120,48,Chaotic Neutral,"[ 10, 05, 10, 08, 09, 08 ]",8.33,Commoner,325
Dwarf: ,Male,84,162,44,Lawful Evil,"[ 11, 08, 09, 09, 15, 09 ]",10.17,Commoner,371
Dwarf: ,Female,66,124,48,Chaotic Good,"[ 05, 10, 05, 09, 08, 14 ]",8.5,Commoner,398
Dwarf: ,Female,66,125,49,Chaotic Evil,"[ 08, 13, 14, 06, 03, 05 ]",8.17,Commoner,291
Dwarf: ,Male,70,152,49,Chaotic Good,"[ 14, 09, 09, 09, 10, 09 ]",10.0,Commoner,346
