Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,76,124,45,Neutral Evil,"[ 11, 12, 13, 09, 11, 07 ]",10.5,Commoner,393
Dwarf: ,Female,65,119,43,Chaotic Neutral,"[ 06, 09, 09, 10, 11, 06 ]",8.5,Commoner,334
Dwarf: ,Male,67,161,45,Lawful Good,"[ 14, 10, 08, 08, 13, 14 ]",11.17,Commoner,335
Dwarf: ,Female,63,130,50,True Neutral,"[ 04, 10, 08, 17, 08, 12 ]",9.83,Commoner,380
Dwarf: ,Female,63,126,42,Lawful Neutral,"[ 10, 06, 13, 10, 10, 04 ]",8.83,Commoner,378
Dwarf: ,Female,72,121,43,Chaotic Neutral,"[ 10, 10, 07, 09, 05, 05 ]",7.67,Commoner,333
Dwarf: ,Male,70,150,52,Chaotic Neutral,"[ 08, 07, 05, 12, 11, 11 ]",9.0,Commoner,394
Dwarf: ,Female,64,127,46,Lawful Good,"[ 10, 03, 08, 08, 12, 06 ]",7.83,Commoner,423
Dwarf: ,Male,63,158,53,Lawful Evil,"[ 10, 06, 10, 13, 07, 13 ]",9.83,Commoner,411
Dwarf: ,Female,72,126,49,Chaotic Good,"[ 08, 11, 12, 09, 11, 13 ]",10.67,Commoner,329
Dwarf: ,Female,70,130,51,Neutral Good,"[ 08, 07, 14, 10, 13, 07 ]",9.83,Commoner,401
Dwarf: ,Male,75,157,47,Lawful Evil,"[ 08, 06, 12, 13, 11, 08 ]",9.67,Commoner,296
Dwarf: ,Male,67,151,44,Lawful Good,"[ 06, 09, 09, 13, 12, 10 ]",9.83,Commoner,373
Dwarf: ,Male,70,154,53,Chaotic Evil,"[ 10, 12, 09, 06, 04, 08 ]",8.17,Commoner,353
Dwarf: ,Male,67,151,44,Lawful Neutral,"[ 05, 09, 15, 10, 09, 14 ]",10.33,Commoner,381
Dwarf: ,Male,63,162,44,Chaotic Good,"[ 13, 11, 05, 10, 13, 10 ]",10.33,Commoner,274
Dwarf: ,Male,64,152,44,Chaotic Neutral,"[ 08, 09, 06, 10, 15, 17 ]",10.83,Commoner,385
Dwarf: ,Female,58,134,46,Lawful Evil,"[ 07, 07, 05, 05, 09, 06 ]",6.5,Commoner,397
Dwarf: ,Female,67,127,51,True Neutral,"[ 05, 09, 05, 09, 08, 14 ]",8.33,Commoner,395
Dwarf: ,Female,70,122,43,Neutral Evil,"[ 10, 12, 12, 09, 12, 13 ]",11.33,Elite,356
Dwarf: ,Female,70,135,48,Lawful Evil,"[ 09, 14, 12, 08, 08, 11 ]",10.33,Commoner,361
Dwarf: ,Female,75,117,47,Chaotic Good,"[ 07, 09, 06, 07, 09, 08 ]",7.67,Commoner,348
Dwarf: ,Male,71,159,49,True Neutral,"[ 05, 08, 06, 12, 08, 06 ]",7.5,Commoner,335
Dwarf: ,Female,68,132,50,Chaotic Good,"[ 14, 13, 11, 07, 06, 11 ]",10.33,Commoner,364
Dwarf: ,Female,57,131,44,Chaotic Good,"[ 10, 09, 06, 16, 04, 12 ]",9.5,Commoner,373
Dwarf: ,Female,74,127,49,True Neutral,"[ 13, 08, 11, 10, 07, 08 ]",9.5,Commoner,376
Dwarf: ,Male,71,138,46,Neutral Good,"[ 05, 12, 11, 05, 05, 05 ]",7.17,Commoner,399
Dwarf: ,Male,67,151,46,Lawful Evil,"[ 11, 10, 10, 15, 11, 08 ]",10.83,Commoner,328
Dwarf: ,Male,73,155,53,Chaotic Evil,"[ 08, 11, 13, 11, 10, 05 ]",9.67,Commoner,386
Dwarf: ,Female,66,132,46,True Neutral,"[ 10, 11, 11, 08, 08, 07 ]",9.17,Commoner,404
Dwarf: ,Female,74,124,49,Lawful Good,"[ 06, 11, 11, 09, 04, 15 ]",9.33,Commoner,442
Dwarf: ,Male,67,158,44,Chaotic Neutral,"[ 11, 11, 06, 13, 08, 12 ]",10.17,Commoner,341
Dwarf: ,Male,70,153,50,Neutral Evil,"[ 09, 06, 10, 12, 09, 06 ]",8.67,Commoner,324
Dwarf: ,Female,67,131,45,Lawful Good,"[ 04, 13, 07, 09, 05, 07 ]",7.5,Commoner,307
Dwarf: ,Female,67,123,42,True Neutral,"[ 06, 13, 10, 08, 09, 12 ]",9.67,Commoner,316
Dwarf: ,Female,77,123,43,True Neutral,"[ 10, 08, 12, 06, 14, 12 ]",10.33,Commoner,325
Dwarf: ,Male,69,142,48,Lawful Neutral,"[ 12, 12, 13, 14, 07, 04 ]",10.33,Commoner,355
Dwarf: ,Female,68,129,48,True Neutral,"[ 09, 08, 08, 09, 12, 08 ]",9.0,Commoner,377
Dwarf: ,Male,74,145,44,Chaotic Evil,"[ 04, 08, 12, 11, 08, 09 ]",8.67,Commoner,333
Dwarf: ,Female,72,128,49,True Neutral,"[ 06, 09, 05, 11, 11, 10 ]",8.67,Commoner,436
Halfling: ,Male,24,66,46,Neutral Evil,"[ 16, 14, 16, 09, 13, 12 ]",13.33,Adventurer,192
Dwarf: ,Male,67,150,53,Chaotic Neutral,"[ 07, 07, 08, 09, 09, 10 ]",8.33,Commoner,315
Dwarf: ,Male,52,160,53,Lawful Neutral,"[ 08, 09, 07, 11, 04, 03 ]",7.0,Commoner,339
Dwarf: ,Female,72,115,48,Lawful Evil,"[ 07, 18, 11, 07, 07, 11 ]",10.17,Commoner,338
Dwarf: ,Female,56,125,45,Chaotic Neutral,"[ 10, 08, 11, 09, 06, 08 ]",8.67,Commoner,395
Dwarf: ,Female,58,126,42,Lawful Evil,"[ 09, 09, 09, 08, 06, 11 ]",8.67,Commoner,279
Dwarf: ,Male,66,154,47,Neutral Good,"[ 16, 11, 11, 06, 11, 04 ]",9.83,Commoner,334
Dwarf: ,Male,63,155,48,Lawful Evil,"[ 10, 07, 11, 09, 13, 11 ]",10.17,Commoner,372
Dwarf: ,Female,66,133,46,Chaotic Good,"[ 06, 10, 07, 10, 08, 08 ]",8.17,Commoner,412
Dwarf: ,Female,69,131,43,Chaotic Good,"[ 11, 14, 09, 13, 07, 09 ]",10.5,Commoner,384
Gnome: ,Male,79,85,44,Lawful Evil,"[ 15, 18, 10, 04, 14, 13 ]",12.33,Elite,390
Dwarf: ,Female,69,121,48,Chaotic Evil,"[ 13, 11, 07, 10, 08, 06 ]",9.17,Commoner,284
Dwarf: ,Female,63,125,46,Neutral Evil,"[ 11, 10, 06, 05, 08, 11 ]",8.5,Commoner,403
Dwarf: ,Male,64,154,50,Chaotic Neutral,"[ 04, 07, 09, 09, 09, 09 ]",7.83,Commoner,301
Dwarf: ,Female,66,123,42,True Neutral,"[ 11, 14, 08, 07, 06, 06 ]",8.67,Commoner,401
Dwarf: ,Male,76,144,52,Chaotic Good,"[ 06, 08, 09, 07, 08, 09 ]",7.83,Commoner,421
Dwarf: ,Female,61,135,46,Chaotic Neutral,"[ 10, 13, 12, 10, 12, 04 ]",10.17,Commoner,425
Dwarf: ,Male,79,159,50,Lawful Good,"[ 09, 08, 07, 06, 07, 12 ]",8.17,Commoner,310
Dwarf: ,Male,59,150,50,Chaotic Good,"[ 11, 12, 13, 06, 15, 06 ]",10.5,Commoner,338
Dwarf: ,Male,56,153,50,Lawful Evil,"[ 11, 08, 08, 06, 13, 03 ]",8.17,Commoner,301
Dwarf: ,Male,65,140,49,Lawful Neutral,"[ 06, 09, 05, 07, 06, 09 ]",7.0,Commoner,394
Dwarf: ,Female,72,118,49,Lawful Evil,"[ 11, 07, 15, 12, 10, 08 ]",10.5,Commoner,349
Dwarf: ,Male,70,156,53,Chaotic Evil,"[ 07, 12, 10, 06, 08, 08 ]",8.5,Commoner,357
Dwarf: ,Female,67,128,49,Neutral Good,"[ 11, 06, 13, 12, 07, 10 ]",9.83,Commoner,379
Dwarf: ,Male,59,147,51,Lawful Good,"[ 06, 10, 09, 05, 07, 08 ]",7.5,Commoner,368
Dwarf: ,Female,72,119,47,Chaotic Evil,"[ 08, 04, 11, 04, 09, 09 ]",7.5,Commoner,386
Dwarf: ,Male,70,156,49,Neutral Evil,"[ 07, 09, 13, 09, 09, 06 ]",8.83,Commoner,354
Dwarf: ,Male,73,159,50,True Neutral,"[ 10, 08, 09, 12, 08, 05 ]",8.67,Commoner,413
Dwarf: ,Male,66,149,44,Chaotic Neutral,"[ 11, 05, 12, 12, 05, 08 ]",8.83,Commoner,346
Dwarf: ,Female,62,131,46,Neutral Good,"[ 11, 11, 10, 12, 11, 05 ]",10.0,Commoner,335
Dwarf: ,Male,66,154,49,Lawful Good,"[ 09, 09, 09, 07, 11, 11 ]",9.33,Commoner,430
Dwarf: ,Male,69,163,50,Neutral Evil,"[ 17, 13, 14, 14, 03, 05 ]",11.0,Commoner,399
Dwarf: ,Female,69,134,48,Lawful Good,"[ 09, 13, 07, 14, 09, 12 ]",10.67,Commoner,356
Dwarf: ,Male,65,156,45,True Neutral,"[ 03, 10, 06, 07, 06, 08 ]",6.67,Commoner,410
Gnome: ,Male,75,83,39,Neutral Good,"[ 08, 17, 12, 18, 14, 08 ]",12.83,Adventurer,413
Dwarf: ,Male,68,152,49,True Neutral,"[ 08, 14, 14, 05, 11, 10 ]",10.33,Commoner,348
Dwarf: ,Female,66,124,51,Neutral Evil,"[ 10, 05, 09, 14, 08, 10 ]",9.33,Commoner,305
Dwarf: ,Female,65,130,51,Chaotic Good,"[ 12, 10, 05, 08, 07, 09 ]",8.5,Commoner,408
Dwarf: ,Female,71,135,46,Lawful Neutral,"[ 07, 13, 14, 12, 08, 05 ]",9.83,Commoner,293
Dwarf: ,Male,71,164,47,True Neutral,"[ 10, 07, 12, 09, 09, 10 ]",9.5,Commoner,344
Dwarf: ,Male,66,161,50,Chaotic Evil,"[ 11, 08, 13, 08, 10, 10 ]",10.0,Commoner,278
Dwarf: ,Male,70,140,49,Lawful Evil,"[ 07, 14, 08, 12, 10, 05 ]",9.33,Commoner,298
Dwarf: ,Female,70,125,43,Chaotic Evil,"[ 08, 05, 07, 08, 11, 12 ]",8.5,Commoner,331
Dwarf: ,Female,67,130,47,Neutral Evil,"[ 09, 06, 14, 12, 08, 11 ]",10.0,Commoner,362
Dwarf: ,Male,60,153,53,Neutral Good,"[ 10, 11, 08, 09, 09, 08 ]",9.17,Commoner,360
Dwarf: ,Male,62,146,49,Neutral Evil,"[ 06, 07, 07, 05, 09, 06 ]",6.67,Commoner,342
Dwarf: ,Female,61,128,48,True Neutral,"[ 07, 10, 11, 08, 05, 09 ]",8.33,Commoner,339
Dwarf: ,Female,56,125,46,True Neutral,"[ 08, 09, 10, 12, 07, 06 ]",8.67,Commoner,356
Dwarf: ,Male,73,149,44,Lawful Neutral,"[ 08, 10, 08, 10, 13, 12 ]",10.17,Commoner,380
Dwarf: ,Female,68,130,47,True Neutral,"[ 09, 06, 08, 12, 08, 09 ]",8.67,Commoner,339
Dwarf: ,Female,61,122,42,True Neutral,"[ 11, 14, 10, 09, 11, 09 ]",10.67,Commoner,384
Dwarf: ,Female,73,125,42,Chaotic Neutral,"[ 13, 05, 11, 08, 15, 05 ]",9.5,Commoner,270
Dwarf: ,Male,64,149,46,True Neutral,"[ 11, 09, 07, 06, 09, 10 ]",8.67,Commoner,360
Dwarf: ,Female,66,126,50,Lawful Evil,"[ 13, 04, 09, 14, 09, 08 ]",9.5,Commoner,365
Dwarf: ,Female,75,124,49,Lawful Good,"[ 09, 09, 11, 13, 09, 10 ]",10.17,Commoner,259
Half-Elf: ,Female,16,97,60,Neutral Good,"[ 08, 17, 18, 08, 13, 08 ]",12.0,Elite,158
Dwarf: ,Female,67,118,48,Lawful Good,"[ 10, 04, 09, 12, 11, 09 ]",9.17,Commoner,367
Dwarf: ,Female,83,127,42,Chaotic Evil,"[ 09, 09, 12, 13, 07, 10 ]",10.0,Commoner,315
Dwarf: ,Male,63,144,46,Neutral Good,"[ 07, 07, 08, 07, 09, 09 ]",7.83,Commoner,313
Dwarf: ,Female,71,122,47,Lawful Neutral,"[ 04, 11, 08, 08, 14, 11 ]",9.33,Commoner,328
Elf: ,Male,115,104,58,Lawful Good,"[ 14, 13, 14, 12, 10, 15 ]",13.0,Adventurer,513
Dwarf: ,Female,67,139,50,True Neutral,"[ 08, 04, 07, 10, 09, 07 ]",7.5,Commoner,348
Dwarf: ,Female,69,127,44,Neutral Good,"[ 03, 07, 10, 07, 07, 10 ]",7.33,Commoner,340
Dwarf: ,Male,63,153,47,Chaotic Neutral,"[ 04, 08, 13, 13, 10, 10 ]",9.67,Commoner,307
Dwarf: ,Male,65,146,48,Chaotic Neutral,"[ 10, 08, 13, 12, 07, 09 ]",9.83,Commoner,360
Dwarf: ,Male,67,144,48,Chaotic Evil,"[ 09, 08, 08, 10, 11, 11 ]",9.5,Commoner,301
Dwarf: ,Female,71,119,42,Lawful Evil,"[ 07, 08, 13, 07, 09, 11 ]",9.17,Commoner,366
Dwarf: ,Male,66,153,49,Neutral Evil,"[ 08, 08, 08, 10, 10, 08 ]",8.67,Commoner,346
Dwarf: ,Male,63,147,52,Chaotic Evil,"[ 13, 13, 11, 07, 06, 05 ]",9.17,Commoner,275
Dwarf: ,Male,65,154,46,Chaotic Evil,"[ 06, 11, 09, 17, 08, 17 ]",11.33,Elite,382
Dwarf: ,Female,79,124,51,Chaotic Evil,"[ 09, 11, 11, 11, 15, 11 ]",11.33,Elite,398
Dwarf: ,Female,67,121,50,Lawful Neutral,"[ 13, 07, 12, 10, 08, 11 ]",10.17,Commoner,353
Dwarf: ,Female,64,126,47,Chaotic Good,"[ 06, 12, 04, 09, 14, 08 ]",8.83,Commoner,377
Dwarf: ,Female,69,135,45,Lawful Good,"[ 08, 10, 04, 10, 10, 11 ]",8.83,Commoner,281
Dwarf: ,Male,62,158,51,Lawful Neutral,"[ 07, 11, 10, 11, 06, 12 ]",9.5,Commoner,317
Dwarf: ,Male,63,161,50,Neutral Good,"[ 05, 12, 11, 10, 12, 15 ]",10.83,Commoner,331
Dwarf: ,Male,64,153,49,Neutral Good,"[ 08, 11, 08, 12, 08, 09 ]",9.33,Commoner,379
Dwarf: ,Male,75,156,53,Chaotic Neutral,"[ 11, 08, 09, 09, 12, 10 ]",9.83,Commoner,271
Dwarf: ,Female,71,119,43,True Neutral,"[ 13, 10, 08, 09, 08, 07 ]",9.17,Commoner,304
Dwarf: ,Male,62,154,44,Chaotic Evil,"[ 07, 08, 09, 05, 08, 10 ]",7.83,Commoner,338
Dwarf: ,Female,71,129,50,Lawful Evil,"[ 12, 07, 15, 06, 14, 10 ]",10.67,Commoner,353
Dwarf: ,Female,68,121,46,Lawful Good,"[ 10, 07, 11, 11, 11, 06 ]",9.33,Commoner,354
Dwarf: ,Female,64,135,49,Chaotic Neutral,"[ 11, 10, 08, 13, 06, 07 ]",9.17,Commoner,395
Dwarf: ,Female,74,127,44,Chaotic Evil,"[ 10, 11, 11, 10, 09, 10 ]",10.17,Commoner,402
Dwarf: ,Male,57,152,52,Lawful Neutral,"[ 09, 07, 07, 12, 12, 09 ]",9.33,Commoner,327
Dwarf: ,Male,66,157,44,Lawful Good,"[ 07, 10, 03, 09, 07, 09 ]",7.5,Commoner,363
Halfling: ,Male,29,68,41,Chaotic Good,"[ 10, 09, 18, 13, 11, 18 ]",13.17,Adventurer,172
Dwarf: ,Female,74,140,48,Lawful Good,"[ 09, 13, 04, 10, 07, 08 ]",8.5,Commoner,417
Dwarf: ,Male,62,147,45,Chaotic Good,"[ 08, 13, 06, 13, 07, 04 ]",8.5,Commoner,369
Dwarf: ,Male,63,151,53,Lawful Neutral,"[ 09, 09, 06, 12, 06, 06 ]",8.0,Commoner,326
Dwarf: ,Female,80,124,49,Neutral Evil,"[ 04, 09, 04, 12, 10, 09 ]",8.0,Commoner,362
Dwarf: ,Male,84,155,52,Neutral Good,"[ 05, 13, 06, 11, 10, 07 ]",8.67,Commoner,348
Dwarf: ,Female,68,130,45,Chaotic Good,"[ 07, 05, 06, 09, 11, 09 ]",7.83,Commoner,292
Dwarf: ,Female,72,125,45,Chaotic Good,"[ 12, 12, 10, 07, 12, 15 ]",11.33,Elite,278
Dwarf: ,Male,61,147,45,Chaotic Evil,"[ 07, 12, 13, 05, 15, 07 ]",9.83,Commoner,422
Dwarf: ,Female,67,133,46,True Neutral,"[ 06, 12, 13, 04, 16, 15 ]",11.0,Commoner,322
Dwarf: ,Female,72,114,43,Neutral Good,"[ 07, 07, 11, 04, 12, 07 ]",8.0,Commoner,316
Dwarf: ,Female,61,128,43,Neutral Good,"[ 04, 11, 08, 10, 12, 11 ]",9.33,Commoner,397
Dwarf: ,Male,63,157,48,Chaotic Neutral,"[ 05, 14, 13, 14, 16, 06 ]",11.33,Elite,426
Dwarf: ,Female,64,130,51,Lawful Neutral,"[ 08, 07, 07, 10, 08, 09 ]",8.17,Commoner,326
Dwarf: ,Male,61,150,51,Lawful Neutral,"[ 08, 11, 07, 11, 17, 11 ]",10.83,Commoner,326
Dwarf: ,Male,66,157,47,Neutral Good,"[ 11, 10, 11, 05, 11, 12 ]",10.0,Commoner,413
Dwarf: ,Male,73,161,47,True Neutral,"[ 11, 06, 12, 04, 12, 06 ]",8.5,Commoner,380
Dwarf: ,Female,62,131,46,Lawful Neutral,"[ 07, 09, 05, 09, 08, 04 ]",7.0,Commoner,325
Dwarf: ,Female,67,132,45,Lawful Neutral,"[ 11, 06, 06, 10, 10, 11 ]",9.0,Commoner,288
Dwarf: ,Male,69,153,49,Chaotic Neutral,"[ 08, 11, 08, 10, 09, 06 ]",8.67,Commoner,302
Dwarf: ,Female,82,128,48,Chaotic Evil,"[ 08, 11, 08, 10, 10, 10 ]",9.5,Commoner,389
Dwarf: ,Female,82,130,47,Lawful Evil,"[ 08, 12, 07, 05, 08, 14 ]",9.0,Commoner,315
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 09, 13, 09, 03, 13, 08 ]",9.17,Commoner,333
Dwarf: ,Male,61,151,53,Chaotic Good,"[ 06, 07, 14, 10, 04, 11 ]",8.67,Commoner,317
Dwarf: ,Male,52,147,50,Lawful Evil,"[ 05, 08, 10, 08, 08, 12 ]",8.5,Commoner,397
Dwarf: ,Male,64,157,50,Neutral Evil,"[ 11, 10, 14, 08, 11, 13 ]",11.17,Commoner,319
Dwarf: ,Female,73,130,45,Lawful Evil,"[ 11, 06, 07, 09, 09, 10 ]",8.67,Commoner,364
Dwarf: ,Female,59,130,42,Chaotic Neutral,"[ 12, 11, 05, 10, 06, 12 ]",9.33,Commoner,319
Dwarf: ,Female,70,122,49,Chaotic Neutral,"[ 07, 14, 12, 09, 08, 10 ]",10.0,Commoner,362
Dwarf: ,Female,71,114,45,Chaotic Evil,"[ 11, 07, 09, 13, 14, 06 ]",10.0,Commoner,321
Dwarf: ,Female,64,122,46,Lawful Neutral,"[ 10, 09, 10, 09, 11, 08 ]",9.5,Commoner,354
Dwarf: ,Female,66,122,49,Neutral Evil,"[ 12, 14, 10, 11, 08, 10 ]",10.83,Commoner,377
Dwarf: ,Male,68,147,51,Lawful Good,"[ 08, 09, 11, 09, 07, 08 ]",8.67,Commoner,330
Dwarf: ,Male,73,154,46,Lawful Evil,"[ 09, 09, 09, 07, 12, 05 ]",8.5,Commoner,327
Dwarf: ,Female,56,127,50,Lawful Neutral,"[ 09, 08, 08, 08, 11, 12 ]",9.33,Commoner,389
Dwarf: ,Male,70,146,49,Neutral Evil,"[ 07, 07, 08, 13, 08, 08 ]",8.5,Commoner,360
Dwarf: ,Male,68,145,49,Neutral Evil,"[ 05, 06, 09, 15, 11, 13 ]",9.83,Commoner,359
Dwarf: ,Female,70,133,46,Lawful Good,"[ 11, 08, 10, 06, 06, 10 ]",8.5,Commoner,396
Dwarf: ,Female,66,135,42,Neutral Evil,"[ 09, 12, 08, 11, 05, 11 ]",9.33,Commoner,394
Dwarf: ,Female,73,124,42,Chaotic Good,"[ 08, 07, 10, 06, 10, 11 ]",8.67,Commoner,351
Gnome: ,Male,75,80,41,Chaotic Evil,"[ 08, 14, 08, 18, 16, 13 ]",12.83,Adventurer,315
Dwarf: ,Female,59,126,51,Neutral Evil,"[ 16, 06, 08, 15, 07, 08 ]",10.0,Commoner,354
Dwarf: ,Male,63,151,47,Chaotic Evil,"[ 11, 10, 10, 05, 07, 10 ]",8.83,Commoner,373
Dwarf: ,Male,64,163,44,Chaotic Neutral,"[ 09, 10, 08, 09, 10, 08 ]",9.0,Commoner,362
Dwarf: ,Male,66,151,48,Lawful Evil,"[ 10, 10, 05, 08, 10, 05 ]",8.0,Commoner,346
Dwarf: ,Female,66,124,46,Neutral Good,"[ 12, 09, 09, 14, 08, 10 ]",10.33,Commoner,349
Half-Elf: ,Female,17,100,67,True Neutral,"[ 11, 13, 12, 13, 13, 15 ]",12.83,Adventurer,166
Halfling: ,Male,27,69,46,Neutral Evil,"[ 15, 15, 10, 11, 12, 09 ]",12.0,Elite,129
Dwarf: ,Female,86,135,47,True Neutral,"[ 12, 11, 11, 07, 05, 08 ]",9.0,Commoner,327
Dwarf: ,Female,74,126,43,Neutral Evil,"[ 05, 05, 07, 11, 05, 11 ]",7.33,Commoner,408
Dwarf: ,Male,58,151,46,Chaotic Neutral,"[ 10, 11, 03, 08, 08, 04 ]",7.33,Commoner,337
Dwarf: ,Male,62,156,44,True Neutral,"[ 05, 08, 08, 07, 09, 11 ]",8.0,Commoner,390
Dwarf: ,Female,70,119,47,Chaotic Neutral,"[ 09, 06, 13, 11, 08, 08 ]",9.17,Commoner,336
Dwarf: ,Male,72,149,51,Chaotic Good,"[ 10, 08, 11, 13, 13, 10 ]",10.83,Commoner,323
Dwarf: ,Male,65,151,51,Neutral Evil,"[ 03, 11, 08, 07, 11, 05 ]",7.5,Commoner,284
Dwarf: ,Male,60,157,52,Lawful Neutral,"[ 08, 11, 05, 09, 10, 06 ]",8.17,Commoner,359
Dwarf: ,Female,66,116,47,Neutral Good,"[ 11, 04, 04, 13, 12, 10 ]",9.0,Commoner,326
Dwarf: ,Male,63,150,46,Lawful Good,"[ 06, 09, 07, 13, 07, 07 ]",8.17,Commoner,337
Dwarf: ,Female,80,133,44,Lawful Good,"[ 10, 08, 11, 05, 05, 06 ]",7.5,Commoner,357
Dwarf: ,Female,79,120,50,Lawful Neutral,"[ 07, 09, 06, 05, 10, 10 ]",7.83,Commoner,332
Dwarf: ,Male,82,144,44,Neutral Evil,"[ 07, 08, 09, 10, 10, 09 ]",8.83,Commoner,442
Dwarf: ,Female,61,122,49,Lawful Good,"[ 08, 09, 07, 12, 07, 12 ]",9.17,Commoner,403
Dwarf: ,Male,66,151,47,Chaotic Good,"[ 13, 18, 15, 10, 06, 04 ]",11.0,Commoner,313
Dwarf: ,Male,73,145,44,Lawful Neutral,"[ 12, 12, 14, 09, 18, 10 ]",12.5,Elite,365
Dwarf: ,Female,51,127,49,Chaotic Neutral,"[ 05, 11, 06, 07, 12, 06 ]",7.83,Commoner,281
Dwarf: ,Female,75,135,47,Neutral Evil,"[ 08, 14, 13, 11, 03, 12 ]",10.17,Commoner,327
Dwarf: ,Male,59,155,47,Lawful Neutral,"[ 10, 08, 08, 10, 14, 09 ]",9.83,Commoner,424
Dwarf: ,Male,78,138,51,Chaotic Good,"[ 15, 07, 07, 13, 10, 05 ]",9.5,Commoner,355
Dwarf: ,Male,72,150,50,Chaotic Neutral,"[ 06, 11, 12, 07, 09, 10 ]",9.17,Commoner,428
Dwarf: ,Female,65,116,47,Lawful Neutral,"[ 15, 12, 08, 08, 13, 12 ]",11.33,Elite,382
Dwarf: ,Male,75,164,53,Chaotic Evil,"[ 05, 12, 09, 13, 12, 09 ]",10.0,Commoner,297
Dwarf: ,Male,67,156,47,Chaotic Good,"[ 05, 08, 07, 08, 09, 08 ]",7.5,Commoner,377
Dwarf: ,Female,59,133,42,Neutral Good,"[ 08, 08, 08, 13, 10, 10 ]",9.5,Commoner,337
Dwarf: ,Male,65,149,48,Chaotic Neutral,"[ 15, 11, 13, 08, 08, 09 ]",10.67,Commoner,352
Dwarf: ,Male,67,146,50,Neutral Good,"[ 07, 06, 10, 12, 13, 06 ]",9.0,Commoner,324
Dwarf: ,Female,69,123,42,Chaotic Good,"[ 08, 08, 09, 13, 07, 09 ]",9.0,Commoner,328
Dwarf: ,Male,69,144,45,Neutral Evil,"[ 08, 06, 12, 06, 14, 14 ]",10.0,Commoner,353
Dwarf: ,Female,71,116,48,Lawful Evil,"[ 05, 15, 08, 08, 08, 10 ]",9.0,Commoner,374
Dwarf: ,Male,71,152,47,Chaotic Evil,"[ 09, 05, 06, 09, 10, 09 ]",8.0,Commoner,313
Dwarf: ,Male,59,154,44,Chaotic Good,"[ 07, 09, 10, 08, 04, 10 ]",8.0,Commoner,313
Dwarf: ,Male,59,158,53,Neutral Good,"[ 09, 08, 08, 14, 10, 03 ]",8.67,Commoner,400
Dwarf: ,Male,55,148,46,Chaotic Neutral,"[ 09, 07, 08, 08, 07, 14 ]",8.83,Commoner,380
Dwarf: ,Male,72,152,51,Chaotic Good,"[ 10, 14, 09, 06, 08, 09 ]",9.33,Commoner,278
Dwarf: ,Male,61,149,52,Chaotic Evil,"[ 05, 07, 13, 08, 11, 14 ]",9.67,Commoner,324
Dwarf: ,Female,60,119,51,Chaotic Evil,"[ 09, 11, 10, 09, 05, 07 ]",8.5,Commoner,325
Dwarf: ,Female,58,128,45,Chaotic Good,"[ 11, 08, 09, 08, 08, 09 ]",8.83,Commoner,345
Dwarf: ,Female,75,136,45,Chaotic Neutral,"[ 08, 14, 04, 12, 09, 05 ]",8.67,Commoner,300
Dwarf: ,Female,67,117,47,Neutral Good,"[ 10, 08, 06, 13, 06, 12 ]",9.17,Commoner,362
Elf: ,Female,116,79,53,Neutral Evil,"[ 12, 12, 09, 08, 18, 17 ]",12.67,Elite,466
Dwarf: ,Male,66,150,52,Neutral Good,"[ 11, 06, 11, 09, 11, 08 ]",9.33,Commoner,372
Elf: ,Female,120,90,55,Chaotic Good,"[ 18, 12, 18, 18, 08, 08 ]",13.67,Adventurer,479
Gnome: ,Male,86,83,42,Lawful Neutral,"[ 18, 14, 17, 08, 16, 10 ]",13.83,Adventurer,348
Dwarf: ,Female,69,119,50,Chaotic Good,"[ 07, 08, 09, 11, 10, 10 ]",9.17,Commoner,384
Halfling: ,Male,26,68,40,Lawful Evil,"[ 15, 11, 17, 12, 10, 11 ]",12.67,Elite,129
Dwarf: ,Female,70,128,44,Neutral Evil,"[ 10, 09, 07, 13, 07, 14 ]",10.0,Commoner,393
Dwarf: ,Female,56,123,51,Neutral Evil,"[ 12, 10, 07, 13, 10, 13 ]",10.83,Commoner,312
Dwarf: ,Male,68,151,44,Neutral Good,"[ 06, 05, 09, 08, 14, 08 ]",8.33,Commoner,340
Dwarf: ,Male,62,162,51,Chaotic Evil,"[ 04, 09, 13, 09, 06, 09 ]",8.33,Commoner,332
Dwarf: ,Female,82,126,49,Lawful Good,"[ 10, 07, 07, 09, 07, 10 ]",8.33,Commoner,353
Dwarf: ,Male,66,155,50,Neutral Good,"[ 13, 12, 09, 09, 12, 13 ]",11.33,Elite,301
Dwarf: ,Male,66,150,44,Lawful Good,"[ 12, 15, 12, 12, 08, 10 ]",11.5,Elite,264
Dwarf: ,Male,60,151,48,Neutral Evil,"[ 08, 11, 08, 10, 09, 12 ]",9.67,Commoner,298
Dwarf: ,Male,70,146,46,Lawful Neutral,"[ 15, 08, 09, 10, 11, 08 ]",10.17,Commoner,367
Dwarf: ,Male,61,147,53,Chaotic Good,"[ 10, 08, 10, 14, 09, 08 ]",9.83,Commoner,341
Gnome: ,Male,84,91,43,True Neutral,"[ 18, 13, 10, 10, 13, 18 ]",13.67,Adventurer,435
Dwarf: ,Female,72,129,49,True Neutral,"[ 07, 06, 08, 11, 09, 07 ]",8.0,Commoner,318
