Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,67,112,50,Chaotic Good,"[ 14, 17, 12, 16, 14, 08 ]",13.5,Adventurer,296
Dwarf: ,Female,60,121,43,Chaotic Neutral,"[ 12, 10, 04, 09, 09, 09 ]",8.83,Commoner,352
Dwarf: ,Male,73,155,47,Lawful Evil,"[ 14, 15, 03, 09, 15, 12 ]",11.33,Elite,338
Dwarf: ,Male,70,157,51,True Neutral,"[ 13, 10, 10, 09, 05, 12 ]",9.83,Commoner,408
Dwarf: ,Female,70,122,51,Chaotic Good,"[ 10, 07, 05, 12, 07, 13 ]",9.0,Commoner,308
Dwarf: ,Female,69,137,48,True Neutral,"[ 06, 05, 08, 06, 12, 07 ]",7.33,Commoner,296
Elf: ,Female,123,85,55,True Neutral,"[ 11, 13, 14, 13, 06, 14 ]",11.83,Elite,595
Dwarf: ,Male,65,145,53,True Neutral,"[ 07, 07, 17, 03, 14, 12 ]",10.0,Commoner,340
Dwarf: ,Male,67,153,44,Lawful Neutral,"[ 11, 10, 07, 07, 09, 11 ]",9.17,Commoner,415
Human: ,Female,19,132,70,Neutral Good,"[ 09, 08, 12, 16, 17, 08 ]",11.67,Elite,105
Dwarf: ,Female,77,133,48,Lawful Evil,"[ 11, 07, 10, 11, 08, 07 ]",9.0,Commoner,414
Dwarf: ,Male,68,146,47,True Neutral,"[ 09, 11, 11, 08, 05, 10 ]",9.0,Commoner,373
Dwarf: ,Male,63,151,44,True Neutral,"[ 09, 08, 07, 07, 08, 10 ]",8.17,Commoner,428
Dwarf: ,Male,70,161,45,Neutral Evil,"[ 07, 09, 05, 04, 09, 06 ]",6.67,Commoner,399
Dwarf: ,Female,53,131,45,Chaotic Neutral,"[ 06, 06, 09, 05, 11, 06 ]",7.17,Commoner,340
Dwarf: ,Female,74,123,45,Neutral Evil,"[ 08, 13, 08, 09, 09, 09 ]",9.33,Commoner,389
Dwarf: ,Male,58,158,47,Neutral Good,"[ 09, 12, 09, 11, 10, 06 ]",9.5,Commoner,366
Dwarf: ,Male,71,152,51,Lawful Evil,"[ 12, 05, 12, 08, 12, 11 ]",10.0,Commoner,328
Dwarf: ,Male,72,151,50,Lawful Neutral,"[ 11, 08, 03, 10, 08, 07 ]",7.83,Commoner,344
Dwarf: ,Female,72,137,47,True Neutral,"[ 08, 06, 09, 11, 13, 09 ]",9.33,Commoner,399
Dwarf: ,Male,63,153,46,Chaotic Neutral,"[ 13, 13, 05, 07, 13, 08 ]",9.83,Commoner,282
Dwarf: ,Male,61,155,45,True Neutral,"[ 11, 06, 06, 13, 11, 12 ]",9.83,Commoner,325
Dwarf: ,Female,68,136,48,Neutral Evil,"[ 09, 12, 09, 12, 11, 11 ]",10.67,Commoner,372
Dwarf: ,Male,67,159,48,Neutral Good,"[ 08, 10, 12, 10, 12, 10 ]",10.33,Commoner,309
Dwarf: ,Male,75,149,52,Neutral Evil,"[ 09, 04, 07, 10, 09, 09 ]",8.0,Commoner,371
Human: ,Male,16,173,71,Lawful Neutral,"[ 11, 14, 13, 15, 15, 08 ]",12.67,Elite,97
Dwarf: ,Male,72,154,53,Chaotic Neutral,"[ 05, 06, 08, 04, 08, 08 ]",6.5,Commoner,322
Dwarf: ,Female,68,130,43,Chaotic Neutral,"[ 08, 09, 07, 09, 07, 05 ]",7.5,Commoner,315
Dwarf: ,Female,71,129,42,Chaotic Evil,"[ 10, 08, 05, 06, 09, 12 ]",8.33,Commoner,399
Dwarf: ,Female,59,123,43,Lawful Evil,"[ 11, 12, 07, 08, 06, 10 ]",9.0,Commoner,304
Dwarf: ,Female,58,127,46,Neutral Evil,"[ 11, 11, 07, 13, 12, 05 ]",9.83,Commoner,322
Dwarf: ,Female,64,123,43,Neutral Good,"[ 08, 06, 15, 07, 07, 07 ]",8.33,Commoner,372
Dwarf: ,Female,72,122,48,Chaotic Neutral,"[ 13, 10, 07, 14, 13, 09 ]",11.0,Commoner,394
Human: ,Female,17,133,66,Chaotic Neutral,"[ 11, 11, 18, 08, 12, 12 ]",12.0,Elite,107
Dwarf: ,Male,81,154,44,Neutral Good,"[ 10, 08, 06, 08, 11, 09 ]",8.67,Commoner,329
Dwarf: ,Female,57,126,45,Chaotic Good,"[ 06, 13, 04, 10, 08, 09 ]",8.33,Commoner,314
Dwarf: ,Female,75,125,42,Lawful Evil,"[ 08, 10, 03, 08, 08, 09 ]",7.67,Commoner,418
Human: ,Male,17,171,73,Lawful Neutral,"[ 18, 04, 12, 07, 17, 13 ]",11.83,Elite,100
Dwarf: ,Female,62,121,43,True Neutral,"[ 12, 13, 13, 04, 09, 08 ]",9.83,Commoner,384
Dwarf: ,Male,66,158,44,Neutral Good,"[ 10, 11, 13, 09, 08, 12 ]",10.5,Commoner,332
Dwarf: ,Male,67,150,50,Neutral Evil,"[ 11, 11, 10, 08, 06, 14 ]",10.0,Commoner,361
Dwarf: ,Female,59,126,47,True Neutral,"[ 07, 09, 09, 07, 12, 09 ]",8.83,Commoner,336
Dwarf: ,Male,58,147,48,True Neutral,"[ 11, 10, 10, 11, 04, 07 ]",8.83,Commoner,300
Dwarf: ,Female,73,137,45,Lawful Evil,"[ 14, 08, 08, 11, 07, 06 ]",9.0,Commoner,386
Dwarf: ,Female,57,125,44,True Neutral,"[ 07, 10, 09, 07, 06, 10 ]",8.17,Commoner,352
Dwarf: ,Female,69,121,43,Chaotic Evil,"[ 12, 07, 14, 09, 12, 10 ]",10.67,Commoner,327
Dwarf: ,Male,64,163,44,Chaotic Evil,"[ 10, 06, 10, 08, 09, 11 ]",9.0,Commoner,335
Dwarf: ,Male,74,155,52,True Neutral,"[ 10, 09, 09, 13, 08, 06 ]",9.17,Commoner,358
Dwarf: ,Female,77,122,49,Neutral Good,"[ 12, 05, 12, 07, 11, 14 ]",10.17,Commoner,299
Dwarf: ,Male,68,158,53,Neutral Good,"[ 10, 15, 10, 11, 09, 12 ]",11.17,Commoner,275
Dwarf: ,Female,68,137,46,Lawful Evil,"[ 04, 14, 04, 11, 06, 12 ]",8.5,Commoner,294
Dwarf: ,Male,66,145,50,Lawful Good,"[ 08, 13, 08, 11, 13, 11 ]",10.67,Commoner,328
Dwarf: ,Female,71,120,43,Lawful Evil,"[ 06, 08, 07, 11, 12, 13 ]",9.5,Commoner,259
Dwarf: ,Female,74,129,45,Neutral Evil,"[ 06, 08, 08, 07, 13, 04 ]",7.67,Commoner,411
Dwarf: ,Male,77,159,44,Chaotic Neutral,"[ 16, 12, 11, 12, 06, 09 ]",11.0,Commoner,346
Half-Elf: ,Female,21,113,68,Chaotic Good,"[ 10, 09, 15, 13, 10, 16 ]",12.17,Elite,164
Dwarf: ,Male,62,149,45,True Neutral,"[ 05, 07, 07, 10, 04, 10 ]",7.17,Commoner,310
Dwarf: ,Male,76,156,53,True Neutral,"[ 13, 09, 10, 08, 13, 14 ]",11.17,Commoner,359
Dwarf: ,Male,62,147,44,Neutral Good,"[ 09, 06, 14, 10, 07, 12 ]",9.67,Commoner,357
Dwarf: ,Male,77,153,47,Lawful Evil,"[ 07, 11, 09, 13, 07, 07 ]",9.0,Commoner,344
Dwarf: ,Female,68,122,42,Neutral Good,"[ 09, 06, 13, 10, 07, 12 ]",9.5,Commoner,375
Dwarf: ,Male,58,150,48,True Neutral,"[ 11, 06, 07, 07, 08, 12 ]",8.5,Commoner,296
Dwarf: ,Female,64,119,47,Chaotic Good,"[ 08, 08, 13, 12, 07, 09 ]",9.5,Commoner,312
Dwarf: ,Male,73,146,45,Chaotic Evil,"[ 11, 07, 13, 12, 12, 14 ]",11.5,Elite,326
Dwarf: ,Male,59,158,53,Chaotic Evil,"[ 17, 08, 12, 06, 09, 05 ]",9.5,Commoner,317
Dwarf: ,Male,76,152,52,Lawful Good,"[ 06, 13, 09, 08, 14, 11 ]",10.17,Commoner,344
Dwarf: ,Male,58,155,44,Neutral Good,"[ 06, 10, 08, 13, 10, 04 ]",8.5,Commoner,381
Dwarf: ,Female,72,121,42,Chaotic Neutral,"[ 12, 09, 10, 12, 11, 06 ]",10.0,Commoner,331
Dwarf: ,Female,55,116,43,Chaotic Neutral,"[ 18, 05, 14, 11, 09, 11 ]",11.33,Elite,329
Dwarf: ,Male,66,154,50,Chaotic Good,"[ 08, 07, 10, 10, 09, 12 ]",9.33,Commoner,323
Dwarf: ,Female,58,119,42,Lawful Neutral,"[ 11, 11, 10, 09, 11, 10 ]",10.33,Commoner,289
Dwarf: ,Female,64,127,50,Lawful Neutral,"[ 03, 14, 14, 05, 16, 17 ]",11.5,Elite,444
Dwarf: ,Male,54,149,47,Neutral Evil,"[ 09, 12, 07, 08, 13, 08 ]",9.5,Commoner,416
Dwarf: ,Male,72,158,46,True Neutral,"[ 07, 12, 09, 13, 05, 08 ]",9.0,Commoner,411
Dwarf: ,Male,64,150,45,Chaotic Neutral,"[ 10, 12, 08, 15, 13, 07 ]",10.83,Commoner,289
Dwarf: ,Female,79,135,43,Lawful Good,"[ 11, 07, 08, 04, 14, 08 ]",8.67,Commoner,403
Dwarf: ,Male,68,150,44,True Neutral,"[ 09, 08, 11, 06, 13, 05 ]",8.67,Commoner,387
Dwarf: ,Female,68,132,46,Lawful Evil,"[ 06, 06, 09, 08, 13, 06 ]",8.0,Commoner,317
Dwarf: ,Male,67,153,44,Neutral Good,"[ 09, 09, 11, 09, 08, 08 ]",9.0,Commoner,423
Dwarf: ,Female,68,127,47,Chaotic Evil,"[ 11, 12, 10, 07, 08, 06 ]",9.0,Commoner,294
Human: ,Female,19,125,66,True Neutral,"[ 14, 14, 18, 18, 16, 09 ]",14.83,Adventurer,102
Dwarf: ,Female,68,123,47,Neutral Good,"[ 12, 06, 06, 08, 15, 13 ]",10.0,Commoner,282
Dwarf: ,Female,83,130,45,Chaotic Neutral,"[ 06, 09, 09, 08, 07, 06 ]",7.5,Commoner,386
Dwarf: ,Male,79,155,53,Neutral Evil,"[ 10, 14, 08, 14, 09, 12 ]",11.17,Commoner,360
Dwarf: ,Male,64,152,48,True Neutral,"[ 11, 06, 09, 14, 13, 03 ]",9.33,Commoner,403
Dwarf: ,Male,63,158,45,True Neutral,"[ 16, 10, 10, 10, 12, 14 ]",12.0,Elite,281
Dwarf: ,Male,72,155,44,True Neutral,"[ 08, 08, 13, 15, 11, 14 ]",11.5,Elite,377
Dwarf: ,Male,71,148,48,True Neutral,"[ 07, 09, 10, 09, 05, 13 ]",8.83,Commoner,329
Halfling: ,Male,29,65,45,Neutral Good,"[ 11, 16, 18, 07, 13, 06 ]",11.83,Elite,137
Dwarf: ,Female,55,129,50,Neutral Good,"[ 13, 14, 10, 09, 08, 10 ]",10.67,Commoner,324
Dwarf: ,Female,75,139,42,Lawful Good,"[ 10, 11, 09, 07, 12, 07 ]",9.33,Commoner,377
Dwarf: ,Female,72,127,51,Lawful Evil,"[ 10, 05, 17, 11, 09, 12 ]",10.67,Commoner,385
Dwarf: ,Male,70,161,51,Lawful Evil,"[ 13, 10, 03, 06, 09, 10 ]",8.5,Commoner,379
Dwarf: ,Female,63,134,44,Neutral Good,"[ 15, 13, 16, 13, 14, 15 ]",14.33,Adventurer,347
Dwarf: ,Male,79,152,50,Lawful Neutral,"[ 09, 10, 12, 05, 08, 14 ]",9.67,Commoner,372
Dwarf: ,Male,65,159,53,Neutral Evil,"[ 11, 11, 06, 09, 08, 08 ]",8.83,Commoner,319
Dwarf: ,Female,79,128,43,Neutral Good,"[ 07, 09, 13, 08, 14, 07 ]",9.67,Commoner,384
Dwarf: ,Male,69,147,49,Chaotic Evil,"[ 08, 12, 14, 08, 09, 11 ]",10.33,Commoner,326
Dwarf: ,Female,66,120,47,True Neutral,"[ 12, 12, 05, 09, 14, 12 ]",10.67,Commoner,337
Dwarf: ,Female,80,127,49,Neutral Good,"[ 09, 11, 08, 14, 05, 13 ]",10.0,Commoner,346
Dwarf: ,Male,61,155,46,Lawful Evil,"[ 09, 05, 06, 09, 14, 05 ]",8.0,Commoner,389
Dwarf: ,Male,73,157,48,Neutral Good,"[ 07, 11, 11, 12, 13, 09 ]",10.5,Commoner,270
Dwarf: ,Female,65,128,48,Lawful Neutral,"[ 07, 05, 11, 09, 08, 11 ]",8.5,Commoner,379
Dwarf: ,Male,68,154,48,Lawful Evil,"[ 06, 12, 13, 14, 07, 11 ]",10.5,Commoner,357
Dwarf: ,Male,70,154,45,Chaotic Evil,"[ 12, 13, 10, 08, 05, 08 ]",9.33,Commoner,406
Dwarf: ,Female,78,133,48,Neutral Evil,"[ 06, 09, 13, 06, 11, 10 ]",9.17,Commoner,424
Dwarf: ,Female,73,123,49,Chaotic Neutral,"[ 13, 12, 11, 09, 07, 09 ]",10.17,Commoner,364
Dwarf: ,Female,64,119,51,Neutral Good,"[ 07, 11, 09, 07, 11, 09 ]",9.0,Commoner,315
Dwarf: ,Female,83,126,45,Lawful Evil,"[ 07, 09, 09, 09, 12, 13 ]",9.83,Commoner,382
Dwarf: ,Female,73,135,51,Neutral Evil,"[ 03, 11, 10, 10, 12, 10 ]",9.33,Commoner,315
Dwarf: ,Male,66,148,45,Lawful Good,"[ 13, 08, 09, 07, 08, 14 ]",9.83,Commoner,336
Dwarf: ,Male,59,146,45,Chaotic Evil,"[ 08, 08, 08, 13, 07, 07 ]",8.5,Commoner,344
Dwarf: ,Female,72,135,45,Lawful Good,"[ 12, 07, 03, 07, 08, 09 ]",7.67,Commoner,416
Dwarf: ,Female,71,128,50,Lawful Neutral,"[ 07, 12, 10, 09, 10, 07 ]",9.17,Commoner,373
Dwarf: ,Female,79,132,44,Neutral Evil,"[ 06, 17, 09, 14, 17, 03 ]",11.0,Commoner,408
Dwarf: ,Male,61,155,52,True Neutral,"[ 12, 06, 09, 13, 07, 09 ]",9.33,Commoner,322
Dwarf: ,Female,61,127,49,Neutral Good,"[ 17, 10, 16, 13, 11, 16 ]",13.83,Adventurer,369
Dwarf: ,Female,69,138,47,Lawful Neutral,"[ 11, 09, 09, 14, 06, 04 ]",8.83,Commoner,315
Dwarf: ,Male,70,158,46,Lawful Neutral,"[ 09, 07, 11, 09, 04, 07 ]",7.83,Commoner,338
Dwarf: ,Male,74,149,48,Neutral Good,"[ 11, 07, 08, 11, 08, 14 ]",9.83,Commoner,366
Dwarf: ,Male,72,161,46,Neutral Good,"[ 08, 10, 11, 06, 09, 12 ]",9.33,Commoner,362
Dwarf: ,Male,60,150,49,Lawful Good,"[ 05, 10, 09, 06, 09, 09 ]",8.0,Commoner,386
Dwarf: ,Female,76,122,47,Lawful Good,"[ 11, 06, 06, 12, 05, 11 ]",8.5,Commoner,346
Dwarf: ,Male,65,156,47,Lawful Neutral,"[ 05, 14, 10, 12, 10, 10 ]",10.17,Commoner,335
Dwarf: ,Female,63,122,44,Chaotic Good,"[ 11, 12, 09, 11, 08, 05 ]",9.33,Commoner,319
Dwarf: ,Male,68,143,50,Lawful Neutral,"[ 08, 10, 06, 06, 10, 11 ]",8.5,Commoner,411
Dwarf: ,Male,67,152,50,Lawful Evil,"[ 07, 08, 06, 06, 11, 05 ]",7.17,Commoner,344
Dwarf: ,Male,68,148,47,Chaotic Neutral,"[ 14, 12, 10, 05, 09, 08 ]",9.67,Commoner,300
Dwarf: ,Male,68,143,53,Neutral Good,"[ 06, 13, 07, 09, 09, 09 ]",8.83,Commoner,393
Dwarf: ,Male,65,155,51,Lawful Evil,"[ 10, 14, 04, 07, 17, 09 ]",10.17,Commoner,324
Dwarf: ,Male,75,155,49,Lawful Evil,"[ 10, 08, 12, 11, 06, 07 ]",9.0,Commoner,331
Dwarf: ,Male,64,149,46,Lawful Evil,"[ 08, 09, 14, 10, 04, 10 ]",9.17,Commoner,350
Dwarf: ,Female,68,131,42,Lawful Evil,"[ 04, 14, 05, 09, 05, 10 ]",7.83,Commoner,351
Dwarf: ,Female,67,120,51,Neutral Good,"[ 11, 09, 04, 07, 06, 07 ]",7.33,Commoner,398
Gnome: ,Male,68,85,42,Lawful Neutral,"[ 11, 10, 15, 12, 13, 14 ]",12.5,Elite,383
Dwarf: ,Female,79,125,42,Chaotic Good,"[ 08, 11, 08, 10, 08, 11 ]",9.33,Commoner,358
Dwarf: ,Female,67,119,45,Chaotic Neutral,"[ 08, 07, 05, 14, 05, 09 ]",8.0,Commoner,356
Dwarf: ,Female,67,128,45,Chaotic Evil,"[ 07, 14, 05, 06, 06, 11 ]",8.17,Commoner,358
Dwarf: ,Female,57,125,43,True Neutral,"[ 10, 09, 09, 09, 10, 09 ]",9.33,Commoner,364
Dwarf: ,Male,79,148,44,Chaotic Neutral,"[ 10, 08, 06, 09, 09, 10 ]",8.67,Commoner,334
Dwarf: ,Female,76,121,51,True Neutral,"[ 05, 12, 09, 13, 08, 12 ]",9.83,Commoner,355
Dwarf: ,Male,64,146,45,Lawful Neutral,"[ 11, 12, 09, 07, 08, 08 ]",9.17,Commoner,292
Dwarf: ,Male,71,144,47,Lawful Neutral,"[ 07, 04, 10, 05, 05, 05 ]",6.0,Commoner,360
Dwarf: ,Female,68,125,51,Lawful Neutral,"[ 07, 05, 04, 07, 06, 11 ]",6.67,Commoner,332
Dwarf: ,Male,72,149,46,True Neutral,"[ 07, 08, 17, 12, 13, 11 ]",11.33,Elite,411
Dwarf: ,Female,64,136,44,Chaotic Neutral,"[ 06, 11, 09, 13, 14, 06 ]",9.83,Commoner,339
Dwarf: ,Female,74,131,48,Lawful Good,"[ 03, 12, 09, 07, 11, 11 ]",8.83,Commoner,296
Dwarf: ,Male,64,144,52,Lawful Neutral,"[ 04, 07, 09, 09, 06, 08 ]",7.17,Commoner,323
Dwarf: ,Male,65,151,45,Chaotic Good,"[ 10, 11, 11, 10, 08, 09 ]",9.83,Commoner,313
Dwarf: ,Female,79,126,47,Lawful Good,"[ 12, 06, 11, 08, 07, 13 ]",9.5,Commoner,271
Dwarf: ,Female,75,118,50,Neutral Good,"[ 11, 05, 08, 06, 12, 13 ]",9.17,Commoner,392
Dwarf: ,Female,65,138,51,Neutral Evil,"[ 12, 13, 05, 10, 06, 10 ]",9.33,Commoner,324
Dwarf: ,Female,60,132,49,Chaotic Good,"[ 13, 08, 12, 08, 13, 13 ]",11.17,Commoner,382
Dwarf: ,Female,54,132,51,Neutral Good,"[ 06, 05, 13, 09, 10, 08 ]",8.5,Commoner,362
Dwarf: ,Male,65,153,50,Lawful Good,"[ 05, 06, 09, 07, 11, 15 ]",8.83,Commoner,337
Dwarf: ,Female,71,113,47,Chaotic Evil,"[ 09, 11, 13, 07, 07, 11 ]",9.67,Commoner,344
Human: ,Female,17,144,64,Lawful Good,"[ 15, 14, 11, 15, 08, 13 ]",12.67,Elite,114
Dwarf: ,Male,75,150,46,Neutral Good,"[ 09, 04, 09, 10, 08, 10 ]",8.33,Commoner,369
Dwarf: ,Male,61,145,52,Chaotic Good,"[ 06, 15, 10, 10, 13, 07 ]",10.17,Commoner,400
Dwarf: ,Female,78,129,49,Chaotic Good,"[ 09, 10, 09, 05, 07, 11 ]",8.5,Commoner,378
Dwarf: ,Male,64,152,51,Lawful Good,"[ 11, 05, 10, 09, 08, 06 ]",8.17,Commoner,346
Dwarf: ,Female,72,135,48,Chaotic Evil,"[ 14, 06, 14, 11, 13, 05 ]",10.5,Commoner,419
Dwarf: ,Female,73,124,43,Chaotic Evil,"[ 08, 07, 10, 07, 13, 04 ]",8.17,Commoner,383
Dwarf: ,Female,62,118,51,Chaotic Neutral,"[ 14, 12, 09, 07, 08, 11 ]",10.17,Commoner,380
Dwarf: ,Male,70,156,51,Lawful Good,"[ 16, 11, 12, 03, 15, 09 ]",11.0,Commoner,333
Dwarf: ,Male,67,156,46,True Neutral,"[ 08, 11, 09, 05, 06, 12 ]",8.5,Commoner,365
Dwarf: ,Female,70,115,51,Chaotic Evil,"[ 07, 10, 06, 10, 13, 10 ]",9.33,Commoner,291
Dwarf: ,Female,64,121,44,Lawful Evil,"[ 07, 07, 13, 11, 08, 09 ]",9.17,Commoner,267
Dwarf: ,Female,73,123,50,Chaotic Neutral,"[ 11, 16, 18, 08, 11, 04 ]",11.33,Elite,354
Dwarf: ,Male,67,159,49,Chaotic Neutral,"[ 12, 05, 11, 10, 15, 11 ]",10.67,Commoner,332
Dwarf: ,Female,63,132,44,Lawful Evil,"[ 11, 10, 07, 08, 09, 08 ]",8.83,Commoner,311
Dwarf: ,Male,71,146,44,Lawful Good,"[ 13, 12, 06, 08, 09, 13 ]",10.17,Commoner,371
Dwarf: ,Male,69,146,53,Chaotic Good,"[ 12, 09, 09, 11, 15, 07 ]",10.5,Commoner,305
Dwarf: ,Female,72,136,49,True Neutral,"[ 10, 11, 08, 11, 06, 11 ]",9.5,Commoner,367
Dwarf: ,Male,73,157,53,Neutral Evil,"[ 06, 14, 08, 08, 09, 12 ]",9.5,Commoner,288
Dwarf: ,Male,66,147,48,Lawful Neutral,"[ 13, 06, 06, 10, 13, 10 ]",9.67,Commoner,380
Dwarf: ,Female,73,123,44,Lawful Evil,"[ 18, 13, 07, 04, 06, 09 ]",9.5,Commoner,373
Dwarf: ,Female,64,128,48,Chaotic Good,"[ 11, 13, 11, 05, 11, 09 ]",10.0,Commoner,397
Dwarf: ,Male,61,154,52,Lawful Neutral,"[ 05, 06, 11, 12, 11, 10 ]",9.17,Commoner,433
Dwarf: ,Female,72,122,50,Lawful Evil,"[ 06, 09, 08, 11, 09, 09 ]",8.67,Commoner,397
Dwarf: ,Male,73,160,48,Chaotic Good,"[ 09, 09, 07, 07, 11, 05 ]",8.0,Commoner,329
Dwarf: ,Male,72,156,46,Chaotic Good,"[ 09, 04, 05, 10, 09, 14 ]",8.5,Commoner,338
Dwarf: ,Female,67,127,48,Chaotic Good,"[ 09, 10, 07, 11, 10, 06 ]",8.83,Commoner,350
Dwarf: ,Male,74,149,48,Chaotic Evil,"[ 13, 04, 07, 09, 11, 10 ]",9.0,Commoner,394
Dwarf: ,Female,65,134,44,Lawful Neutral,"[ 13, 10, 08, 11, 08, 06 ]",9.33,Commoner,411
Dwarf: ,Male,79,155,52,Neutral Good,"[ 06, 09, 14, 06, 10, 08 ]",8.83,Commoner,357
Dwarf: ,Male,77,162,51,Lawful Good,"[ 11, 10, 11, 09, 12, 12 ]",10.83,Commoner,351
Dwarf: ,Female,76,126,46,Chaotic Evil,"[ 10, 11, 11, 07, 06, 11 ]",9.33,Commoner,334
Dwarf: ,Male,69,152,50,Chaotic Good,"[ 07, 08, 12, 09, 08, 12 ]",9.33,Commoner,398
Dwarf: ,Male,70,160,50,Neutral Good,"[ 07, 11, 09, 07, 10, 06 ]",8.33,Commoner,397
Human: ,Female,18,143,75,True Neutral,"[ 13, 15, 16, 10, 12, 18 ]",14.0,Adventurer,114
Dwarf: ,Male,71,155,53,Chaotic Neutral,"[ 11, 07, 08, 06, 05, 09 ]",7.67,Commoner,318
Dwarf: ,Female,78,137,48,Lawful Neutral,"[ 13, 09, 07, 07, 09, 13 ]",9.67,Commoner,375
Dwarf: ,Female,68,132,51,Lawful Evil,"[ 09, 09, 11, 08, 04, 06 ]",7.83,Commoner,313
Dwarf: ,Male,73,161,44,Neutral Good,"[ 12, 11, 06, 09, 10, 04 ]",8.67,Commoner,411
Dwarf: ,Male,73,141,53,Lawful Neutral,"[ 11, 12, 10, 08, 13, 07 ]",10.17,Commoner,344
Dwarf: ,Female,59,126,45,Neutral Good,"[ 13, 13, 08, 09, 11, 10 ]",10.67,Commoner,324
Dwarf: ,Female,67,128,48,Lawful Evil,"[ 07, 05, 10, 10, 10, 13 ]",9.17,Commoner,276
Dwarf: ,Male,69,154,48,Chaotic Good,"[ 14, 09, 11, 14, 07, 11 ]",11.0,Commoner,380
Dwarf: ,Female,73,137,42,Neutral Good,"[ 07, 11, 13, 12, 05, 11 ]",9.83,Commoner,358
Dwarf: ,Female,67,114,47,Chaotic Evil,"[ 13, 07, 07, 09, 10, 06 ]",8.67,Commoner,419
Dwarf: ,Female,82,137,47,Lawful Neutral,"[ 17, 14, 13, 04, 04, 16 ]",11.33,Elite,263
Dwarf: ,Female,62,120,43,Lawful Good,"[ 10, 10, 13, 08, 08, 04 ]",8.83,Commoner,299
Dwarf: ,Female,54,130,51,Lawful Neutral,"[ 17, 03, 06, 17, 06, 12 ]",10.17,Commoner,339
Dwarf: ,Male,68,147,50,Chaotic Neutral,"[ 06, 15, 04, 15, 14, 15 ]",11.5,Elite,381
Dwarf: ,Male,78,146,52,Lawful Evil,"[ 10, 04, 05, 13, 06, 03 ]",6.83,Commoner,335
Dwarf: ,Female,76,115,46,Neutral Good,"[ 08, 14, 10, 11, 13, 09 ]",10.83,Commoner,340
Dwarf: ,Female,68,118,49,Lawful Neutral,"[ 09, 11, 10, 10, 10, 07 ]",9.5,Commoner,388
Dwarf: ,Male,77,150,46,Lawful Neutral,"[ 09, 12, 09, 13, 07, 11 ]",10.17,Commoner,358
Dwarf: ,Female,77,130,44,Neutral Good,"[ 11, 12, 07, 10, 06, 11 ]",9.5,Commoner,405
Dwarf: ,Female,63,120,47,Chaotic Good,"[ 05, 11, 08, 05, 09, 13 ]",8.5,Commoner,366
Dwarf: ,Male,78,147,51,Lawful Good,"[ 11, 10, 10, 07, 12, 05 ]",9.17,Commoner,372
Dwarf: ,Female,66,121,42,Lawful Neutral,"[ 06, 05, 05, 09, 09, 09 ]",7.17,Commoner,281
Dwarf: ,Male,71,140,51,Chaotic Evil,"[ 08, 11, 09, 06, 08, 03 ]",7.5,Commoner,378
Dwarf: ,Female,70,123,50,True Neutral,"[ 11, 10, 09, 06, 08, 05 ]",8.17,Commoner,333
Dwarf: ,Male,74,150,48,Neutral Good,"[ 06, 05, 10, 11, 06, 13 ]",8.5,Commoner,361
Gnome: ,Female,82,80,40,Chaotic Evil,"[ 12, 09, 12, 15, 14, 10 ]",12.0,Elite,458
Halfling: ,Male,30,67,36,Lawful Neutral,"[ 14, 11, 14, 12, 16, 12 ]",13.17,Adventurer,184
Dwarf: ,Female,74,129,50,Chaotic Neutral,"[ 09, 15, 06, 06, 13, 06 ]",9.17,Commoner,343
Dwarf: ,Female,63,117,48,Neutral Evil,"[ 06, 09, 06, 11, 08, 09 ]",8.17,Commoner,287
Dwarf: ,Female,58,136,51,True Neutral,"[ 06, 08, 07, 12, 08, 14 ]",9.17,Commoner,385
Dwarf: ,Male,67,143,48,Lawful Neutral,"[ 11, 04, 09, 07, 08, 11 ]",8.33,Commoner,431
Dwarf: ,Female,54,120,42,Neutral Evil,"[ 08, 08, 07, 10, 11, 11 ]",9.17,Commoner,278
Dwarf: ,Female,72,123,50,Chaotic Good,"[ 16, 09, 08, 08, 13, 12 ]",11.0,Commoner,299
Dwarf: ,Male,63,152,44,Lawful Good,"[ 14, 09, 13, 04, 15, 10 ]",10.83,Commoner,316
Dwarf: ,Female,75,115,47,Neutral Good,"[ 11, 04, 03, 03, 07, 12 ]",6.67,Commoner,366
Dwarf: ,Male,79,155,48,Lawful Good,"[ 06, 10, 09, 12, 08, 05 ]",8.33,Commoner,425
Dwarf: ,Female,65,130,42,True Neutral,"[ 09, 11, 13, 08, 12, 11 ]",10.67,Commoner,347
Dwarf: ,Female,71,134,44,Neutral Evil,"[ 12, 09, 10, 10, 06, 10 ]",9.5,Commoner,380
Dwarf: ,Male,70,152,49,Neutral Good,"[ 10, 10, 09, 09, 04, 10 ]",8.67,Commoner,391
Dwarf: ,Female,80,122,43,Lawful Neutral,"[ 10, 11, 09, 07, 10, 11 ]",9.67,Commoner,382
Dwarf: ,Female,70,124,51,Chaotic Good,"[ 09, 11, 09, 11, 07, 14 ]",10.17,Commoner,367
Dwarf: ,Female,72,124,50,True Neutral,"[ 08, 12, 08, 09, 06, 08 ]",8.5,Commoner,275
