Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,70,152,45,True Neutral,"[ 04, 08, 10, 08, 08, 12 ]",8.33,Commoner,372
Dwarf: ,Male,75,154,52,Neutral Evil,"[ 08, 05, 07, 08, 12, 11 ]",8.5,Commoner,374
Dwarf: ,Male,71,146,53,Neutral Evil,"[ 10, 10, 12, 13, 09, 05 ]",9.83,Commoner,424
Dwarf: ,Female,77,134,44,True Neutral,"[ 06, 11, 09, 09, 08, 13 ]",9.33,Commoner,365
Dwarf: ,Female,63,134,51,Neutral Good,"[ 07, 05, 12, 09, 09, 08 ]",8.33,Commoner,293
Dwarf: ,Female,65,130,47,Chaotic Evil,"[ 06, 14, 12, 10, 09, 08 ]",9.83,Commoner,400
Dwarf: ,Female,62,125,51,Neutral Good,"[ 07, 07, 06, 08, 08, 07 ]",7.17,Commoner,305
Dwarf: ,Female,73,125,45,Neutral Evil,"[ 13, 10, 09, 09, 11, 07 ]",9.83,Commoner,395
Dwarf: ,Female,67,122,50,Neutral Evil,"[ 06, 04, 11, 09, 09, 09 ]",8.0,Commoner,354
Dwarf: ,Female,64,131,46,Lawful Neutral,"[ 08, 08, 09, 05, 06, 08 ]",7.33,Commoner,332
Dwarf: ,Male,76,148,50,Chaotic Neutral,"[ 09, 14, 11, 09, 08, 09 ]",10.0,Commoner,308
Dwarf: ,Male,73,143,47,Lawful Good,"[ 07, 09, 07, 10, 11, 13 ]",9.5,Commoner,334
Dwarf: ,Female,69,140,42,Chaotic Evil,"[ 08, 08, 12, 05, 10, 05 ]",8.0,Commoner,345
Dwarf: ,Male,79,155,45,Lawful Good,"[ 12, 11, 08, 08, 15, 08 ]",10.33,Commoner,365
Dwarf: ,Male,63,152,50,Lawful Evil,"[ 10, 07, 05, 08, 11, 06 ]",7.83,Commoner,311
Dwarf: ,Female,75,135,50,Chaotic Evil,"[ 10, 09, 09, 07, 07, 12 ]",9.0,Commoner,278
Dwarf: ,Female,67,127,50,Lawful Evil,"[ 07, 11, 08, 09, 11, 06 ]",8.67,Commoner,331
Dwarf: ,Male,72,157,53,Lawful Neutral,"[ 04, 13, 09, 10, 08, 12 ]",9.33,Commoner,378
Dwarf: ,Female,64,137,42,Lawful Neutral,"[ 06, 07, 12, 07, 15, 06 ]",8.83,Commoner,346
Dwarf: ,Male,67,149,44,True Neutral,"[ 08, 08, 16, 05, 12, 11 ]",10.0,Commoner,382
Dwarf: ,Female,65,124,49,Neutral Evil,"[ 05, 09, 09, 12, 08, 08 ]",8.5,Commoner,313
Dwarf: ,Male,65,160,52,Chaotic Neutral,"[ 08, 13, 09, 04, 11, 13 ]",9.67,Commoner,291
Dwarf: ,Male,57,161,50,Chaotic Neutral,"[ 08, 10, 11, 07, 09, 08 ]",8.83,Commoner,438
Dwarf: ,Female,71,134,51,True Neutral,"[ 14, 11, 07, 13, 13, 04 ]",10.33,Commoner,293
Dwarf: ,Female,75,129,49,Chaotic Neutral,"[ 15, 07, 03, 09, 12, 12 ]",9.67,Commoner,358
Dwarf: ,Male,61,144,49,Lawful Neutral,"[ 11, 06, 11, 08, 10, 10 ]",9.33,Commoner,414
Dwarf: ,Female,70,120,45,Lawful Neutral,"[ 14, 09, 08, 05, 06, 07 ]",8.17,Commoner,396
Dwarf: ,Female,56,142,49,Chaotic Neutral,"[ 11, 13, 08, 08, 09, 12 ]",10.17,Commoner,300
Dwarf: ,Female,74,114,50,Neutral Good,"[ 09, 07, 11, 10, 13, 10 ]",10.0,Commoner,366
Dwarf: ,Female,67,125,50,Lawful Neutral,"[ 06, 14, 11, 08, 10, 09 ]",9.67,Commoner,364
Dwarf: ,Male,70,151,47,True Neutral,"[ 07, 07, 07, 06, 11, 09 ]",7.83,Commoner,415
Dwarf: ,Female,65,114,51,Chaotic Good,"[ 11, 10, 08, 08, 08, 06 ]",8.5,Commoner,419
Dwarf: ,Male,64,153,44,Chaotic Good,"[ 11, 05, 07, 07, 07, 04 ]",6.83,Commoner,296
Dwarf: ,Male,67,160,47,Lawful Neutral,"[ 12, 12, 09, 09, 12, 07 ]",10.17,Commoner,435
Dwarf: ,Male,68,151,44,True Neutral,"[ 04, 08, 06, 10, 12, 10 ]",8.33,Commoner,372
Dwarf: ,Male,65,148,52,Lawful Good,"[ 04, 06, 11, 12, 10, 09 ]",8.67,Commoner,355
Dwarf: ,Female,69,130,50,Lawful Evil,"[ 08, 12, 08, 10, 14, 10 ]",10.33,Commoner,399
Elf: ,Female,115,86,53,Chaotic Neutral,"[ 08, 15, 11, 08, 13, 17 ]",12.0,Elite,451
Elf: ,Female,117,77,57,Lawful Neutral,"[ 09, 14, 12, 12, 13, 11 ]",11.83,Elite,552
Dwarf: ,Male,73,157,50,Chaotic Neutral,"[ 10, 06, 10, 10, 11, 04 ]",8.5,Commoner,316
Dwarf: ,Male,63,155,49,Lawful Evil,"[ 08, 06, 08, 07, 04, 11 ]",7.33,Commoner,323
Dwarf: ,Female,61,129,42,Chaotic Good,"[ 14, 07, 07, 14, 05, 07 ]",9.0,Commoner,346
Dwarf: ,Male,68,155,45,Chaotic Neutral,"[ 09, 11, 07, 10, 15, 12 ]",10.67,Commoner,355
Dwarf: ,Male,61,154,44,Lawful Neutral,"[ 07, 08, 12, 12, 12, 08 ]",9.83,Commoner,322
Dwarf: ,Male,67,153,46,Lawful Good,"[ 08, 12, 13, 09, 06, 13 ]",10.17,Commoner,381
Dwarf: ,Male,67,144,49,Lawful Good,"[ 09, 08, 13, 11, 06, 08 ]",9.17,Commoner,365
Dwarf: ,Male,71,147,49,Neutral Good,"[ 09, 10, 12, 09, 10, 05 ]",9.17,Commoner,371
Dwarf: ,Male,76,162,45,True Neutral,"[ 10, 12, 08, 08, 08, 13 ]",9.83,Commoner,406
Human: ,Female,19,142,67,Chaotic Neutral,"[ 17, 08, 08, 08, 16, 17 ]",12.33,Elite,102
Dwarf: ,Male,68,153,51,Chaotic Evil,"[ 11, 09, 10, 14, 03, 05 ]",8.67,Commoner,345
Dwarf: ,Male,64,152,51,Chaotic Neutral,"[ 07, 10, 10, 12, 08, 09 ]",9.33,Commoner,334
Dwarf: ,Female,65,128,42,Lawful Neutral,"[ 08, 08, 03, 11, 08, 12 ]",8.33,Commoner,349
Dwarf: ,Female,77,137,45,Lawful Neutral,"[ 13, 10, 08, 08, 07, 08 ]",9.0,Commoner,386
Halfling: ,Female,29,63,42,Lawful Neutral,"[ 14, 13, 13, 11, 16, 12 ]",13.17,Adventurer,168
Dwarf: ,Male,74,154,53,Neutral Evil,"[ 13, 10, 08, 08, 10, 11 ]",10.0,Commoner,316
Dwarf: ,Male,65,159,51,Neutral Evil,"[ 04, 06, 05, 14, 12, 13 ]",9.0,Commoner,421
Dwarf: ,Female,73,137,42,True Neutral,"[ 05, 07, 09, 14, 13, 06 ]",9.0,Commoner,408
Halfling: ,Male,26,67,40,Lawful Neutral,"[ 13, 16, 14, 08, 12, 14 ]",12.83,Adventurer,115
Human: ,Female,18,132,68,Chaotic Good,"[ 08, 10, 11, 13, 17, 16 ]",12.5,Elite,114
Dwarf: ,Female,80,133,51,Chaotic Evil,"[ 11, 13, 11, 10, 10, 09 ]",10.67,Commoner,376
Dwarf: ,Male,66,163,47,Chaotic Good,"[ 04, 06, 11, 13, 09, 07 ]",8.33,Commoner,292
Gnome: ,Male,75,86,42,Neutral Evil,"[ 16, 10, 15, 10, 12, 13 ]",12.67,Elite,374
Dwarf: ,Female,66,121,49,Chaotic Neutral,"[ 05, 08, 07, 08, 07, 08 ]",7.17,Commoner,386
Half-Elf: ,Male,17,140,63,Lawful Neutral,"[ 10, 15, 14, 07, 14, 10 ]",11.67,Elite,175
Dwarf: ,Male,62,156,46,Neutral Good,"[ 12, 06, 14, 13, 10, 08 ]",10.5,Commoner,279
Dwarf: ,Female,60,135,42,Chaotic Good,"[ 12, 13, 09, 15, 09, 08 ]",11.0,Commoner,369
Dwarf: ,Female,62,136,49,Lawful Neutral,"[ 12, 04, 07, 06, 11, 11 ]",8.5,Commoner,278
Dwarf: ,Male,69,152,47,Lawful Evil,"[ 09, 06, 10, 06, 10, 12 ]",8.83,Commoner,403
Dwarf: ,Female,77,127,42,Lawful Good,"[ 10, 12, 09, 07, 06, 08 ]",8.67,Commoner,291
Dwarf: ,Female,67,116,43,Chaotic Neutral,"[ 13, 14, 06, 08, 08, 10 ]",9.83,Commoner,400
Dwarf: ,Male,76,164,48,Lawful Good,"[ 06, 09, 12, 12, 06, 11 ]",9.33,Commoner,323
Dwarf: ,Male,81,147,47,Chaotic Evil,"[ 09, 12, 04, 07, 14, 08 ]",9.0,Commoner,331
Dwarf: ,Female,70,126,43,True Neutral,"[ 06, 07, 13, 09, 07, 11 ]",8.83,Commoner,317
Dwarf: ,Male,71,148,46,Lawful Evil,"[ 11, 09, 11, 08, 06, 09 ]",9.0,Commoner,366
Dwarf: ,Male,61,154,44,True Neutral,"[ 12, 07, 14, 04, 06, 10 ]",8.83,Commoner,409
Dwarf: ,Male,67,150,47,Lawful Good,"[ 12, 11, 05, 08, 09, 13 ]",9.67,Commoner,407
Dwarf: ,Female,74,127,47,True Neutral,"[ 08, 04, 03, 07, 13, 08 ]",7.17,Commoner,434
Dwarf: ,Female,69,128,49,Lawful Neutral,"[ 10, 10, 10, 12, 08, 11 ]",10.17,Commoner,343
Dwarf: ,Female,67,129,42,Chaotic Neutral,"[ 14, 09, 11, 08, 12, 08 ]",10.33,Commoner,372
Dwarf: ,Male,63,156,52,Chaotic Neutral,"[ 14, 08, 10, 11, 05, 10 ]",9.67,Commoner,307
Dwarf: ,Female,69,118,47,Lawful Neutral,"[ 12, 13, 10, 10, 10, 10 ]",10.83,Commoner,309
Dwarf: ,Male,61,151,48,Chaotic Neutral,"[ 08, 05, 08, 09, 08, 07 ]",7.5,Commoner,397
Dwarf: ,Female,70,125,42,Neutral Evil,"[ 06, 08, 09, 12, 08, 06 ]",8.17,Commoner,377
Dwarf: ,Male,77,163,48,Chaotic Evil,"[ 13, 12, 13, 12, 05, 07 ]",10.33,Commoner,285
Dwarf: ,Female,70,132,48,Lawful Evil,"[ 08, 11, 07, 13, 12, 09 ]",10.0,Commoner,365
Dwarf: ,Male,69,159,49,Lawful Evil,"[ 10, 11, 08, 06, 12, 08 ]",9.17,Commoner,283
Dwarf: ,Female,62,125,43,Chaotic Good,"[ 09, 08, 09, 10, 11, 04 ]",8.5,Commoner,312
Dwarf: ,Male,73,150,49,Lawful Evil,"[ 13, 14, 07, 06, 08, 07 ]",9.17,Commoner,401
Dwarf: ,Female,60,124,46,Neutral Good,"[ 12, 13, 07, 17, 03, 12 ]",10.67,Commoner,341
Dwarf: ,Male,64,158,51,Lawful Neutral,"[ 08, 12, 11, 13, 11, 14 ]",11.5,Elite,407
Dwarf: ,Male,65,153,49,Chaotic Neutral,"[ 04, 08, 07, 10, 06, 09 ]",7.33,Commoner,277
Dwarf: ,Male,76,139,53,True Neutral,"[ 07, 10, 08, 06, 10, 12 ]",8.83,Commoner,379
Dwarf: ,Male,68,157,44,Lawful Evil,"[ 07, 07, 08, 09, 10, 08 ]",8.17,Commoner,322
